,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0005559752488407206,-0.040372038487964876
2,1.0,,0.0012840366571315407,-0.10667142223822058
3,1.5,,0.0015408884942924863,-0.15851541693209403
4,2.0,,0.001653195015907072,-0.21038926858233795
5,2.5,,0.0017085230111073015,-0.26235760440092454
6,3.0,,0.0018138867771468428,-0.31440154332378417
7,3.5,,0.0020302397046273657,-0.3664307019043252
8,4.0,,0.002335308584989203,-0.4183383691323279
9,4.5,,0.002637072200998614,-0.47006660522892796
10,5.0,,0.0028296959676099975,-0.521642117237269
11,5.5,,0.0028583028165157297,-0.573161427715585
12,6.0,,0.0027537451715060053,-0.6247342456120444
13,6.5,,0.00261652580425315,-0.6764190331578427
14,7.0,,0.0025596380089889384,-0.7281894391006745
15,7.5,,0.0026447207477605164,-0.7799515695768151
16,8.0,,0.002849781263904083,-0.8316015930802177
17,8.5,,0.0030878296972252106,-0.8830890041425642
18,9.0,,0.003265089672434839,-0.9344474271196491
19,9.5,,0.0033436476080044987,-0.9857745534968826
20,10.0,,0.003370963160930855,-1.0371733533496408
21,10.5,,0.0034585135130804014,-1.0886898337725603
22,11.0,,0.0037224344870254197,-1.1402847765526472
23,11.5,,0.00422192684387514,-1.1918562710315226
24,12.0,,0.004932242036190199,-1.2432993066796811
25,12.5,,0.005768306529895313,-1.294566672413524
26,13.0,,0.006644681894511218,-1.3456945419698267
27,13.5,,0.007535592913161821,-1.3967775095386556
28,14.0,,0.008499036493753118,-1.447908345900442
29,14.5,,0.009650627560860919,-1.4991186154029148
30,15.0,,0.011102853006760206,-1.5503558316353976
31,15.5,,0.01290634219785869,-1.601510827190546
32,16.0,,0.015028271234473468,-1.6524786567908005
33,16.5,,0.017380568162537764,-1.70321660304431
34,17.0,,0.019880995436180438,-1.753764618534414
35,17.5,,0.02251030670383856,-1.8042160052953884
36,18.0,,0.025331208836946263,-1.8546562733993204
37,18.5,,0.02845805832182912,-1.9051068706520076
38,19.0,,0.03199542173670569,-1.9555074238013483
39,19.5,,0.03598241198997624,-2.0057472535533853
40,20.0,,0.040376245249677506,-2.0557270736167865
41,20.5,,0.04508458753681467,-2.1054139193014296
42,21.0,,0.05002738206795812,-2.1548566559966025
43,21.5,,0.0551911807696968,-2.2041526953290993
44,22.0,,0.06064331084476005,-2.253386053917103
45,22.5,,0.06649769724694035,-2.3025740138395574
46,23.0,,0.07285287022862287,-2.351654122998848
47,23.5,,0.07973923554098207,-2.4005194814198467
48,24.0,,0.08710749353828989,-2.4490811315616487
49,24.5,,0.09486502153002226,-2.4973199451139267
50,25.0,,0.10293838317266032,-2.545297135555069
51,25.5,,0.11132474206972694,-2.593116971854555
52,26.0,,0.12010114231502458,-2.640863945478661
53,26.5,,0.12938620208287596,-2.6885523377873266
54,27.0,,0.13927742785233477,-2.736118218204326
55,27.5,,0.14980156822944135,-2.7834586491653313
56,28.0,,0.16090805872047542,-2.8304946965116065
57,28.5,,0.17250955885258382,-2.877220026474746
58,29.0,,0.1845449480753337,-2.9237059648511607
59,29.5,,0.19702716874746715,-2.970060057608888
60,30.0,,0.210047064354843,-3.0163627464336513
61,30.5,,0.22373076819299226,-3.062620472976526
62,31.0,,0.23817663473339667,-3.108763322027214
63,31.5,,0.2534094475232713,-3.1546882691701574
64,32.0,,0.2693793532831838,-3.200322199897587
65,32.5,,0.28600631161105056,-3.2456665226395605
66,33.0,,0.3032428475221545,-3.290796431261219
67,33.5,,0.32111737803200274,-3.335815678844121
68,34.0,,0.33973225942423635,-3.3807938791300973
69,34.5,,0.35921749484774806,-3.425724100948678
70,35.0,,0.37966828826085314,-3.470526378950245
71,35.5,,0.4011039880655445,-3.515094467096544
72,36.0,,0.4234726047276022,-3.559357770391247
73,36.5,,0.446698262105578,-3.6033213372921518
74,37.0,,0.4707427122496348,-3.6470597042263115
75,37.5,,0.49564371987359734,-3.690668872433783
76,38.0,,0.52150777001082,-3.7342053854025075
77,38.5,,0.5484613868317967,-3.777648829283179
78,39.0,,0.576590358944245,-3.820910491229694
79,39.5,,0.6059035704384719,-3.8638825536939096
80,40.0,,0.6363425050674945,-3.9064981289960925
81,40.5,,0.6678306257626675,-3.9487666291420735
82,41.0,,0.7003331068678414,-3.9907631691987566
83,41.5,,0.7338907824856423,-4.0325786834199
84,42.0,,0.7686084730361217,-4.0742610486046456
85,42.5,,0.8046048811237447,-4.115782025604126
86,43.0,,0.8419537706454896,-4.157049942591433
87,43.5,,0.8806519864131497,-4.197960556377964
88,44.0,,0.9206331632028095,-4.238455271824186
89,44.5,,0.9618186393977232,-4.278552395225673
90,45.0,,1.004175588968403,-4.318332792349432
91,45.5,,1.0477473623491054,-4.357888317356729
92,46.0,,1.0926379668419979,-4.397264332696256
93,46.5,,1.1389604109821703,-4.43643041503304
94,47.0,,1.1867793919419065,-4.47529663452954
95,47.5,,1.236082829635151,-4.513766128701555
96,48.0,,1.2867995827113317,-4.551792114311
97,48.5,,1.3388523541761788,-4.589405279800368
98,49.0,,1.3922145531830625,-4.626695424898659
99,49.5,,1.446937109703985,-4.663757759063968
100,50.0,,1.503128728493652,-4.700636269624126
101,50.5,,1.560901873211883,-4.737298261719857
102,51.0,,1.6203166982773236,-4.773654907141325
103,51.5,,1.681356398225443,-4.809615955411882
104,52.0,,1.7439494094061145,-4.845145629855777
105,52.5,,1.808024799270354,-4.8802856552940534
106,53.0,,1.8735675140841255,-4.915131993052418
107,53.5,,1.940640659644964,-4.9497788684851765
108,54.0,,2.00936081420055,-4.984263572040426
109,54.5,,2.0798414222185637,-5.018545775962579
110,55.0,,2.152138649185546,-5.052533291650435
111,55.5,,2.226231744172065,-5.086138766149385
112,56.0,,2.3020501219614506,-5.119333451054353
113,56.5,,2.3795307641438352,-5.152164992655764
114,57.0,,2.4586707318873424,-5.184728898453884
115,57.5,,2.53954368092125,-5.2171111445915574
116,58.0,,2.6222702619323917,-5.249336010570875
117,58.5,,2.7069600535718106,-5.281351060849565
118,59.0,,2.7936606664049872,-5.31305803787915
119,59.5,,2.8823440748225644,-5.344370425034503
120,60.0,,2.9729380874146507,-5.3752635623048
121,60.5,,3.0653842397173565,-5.405786895341071
122,61.0,,3.159686499838292,-5.436031091862627
123,61.5,,3.2559218288751266,-5.466070707958896
124,62.0,,3.35420683524872,-5.495916409662774
125,62.5,,3.4546401366112023,-5.525505421533127
126,63.0,,3.5572555619859774,-5.554736099321697
127,63.5,,3.6620140859141816,-5.583524967466362
128,64.0,,3.7688383899636215,-5.611852415646514
129,64.5,,3.8776697188941087,-5.639770155215924
130,65.0,,3.9885127035034396,-5.667365714065443
131,65.5,,4.101441196180724,-5.694706123477753
132,66.0,,4.216562667870782,-5.721794427556282
133,66.5,,4.333962145755631,-5.748564324851987
134,67.0,,4.453659091993837,-5.774916623468902
135,67.5,,4.575603388826513,-5.80077523538083
136,68.0,,4.699711907035003,-5.826129150853519
137,68.5,,4.825924023294648,-5.851036307473968
138,69.0,,4.954243515742848,-5.875586617728409
139,69.5,,5.0847413003306405,-5.899846335051823
140,70.0,,5.217518072733146,-5.923817414857684
141,70.5,,5.352649271266199,-5.9474352007620315
142,71.0,,5.490144423771242,-5.97060618381211
143,71.5,,5.629945853936666,-5.993263693052696
144,72.0,,5.771967370831965,-6.015407598113762
145,72.5,,5.916149538472731,-6.037105023791642
146,73.0,,6.062499529536573,-6.058451478665449
147,73.5,,6.211091197909012,-6.079514766197678
