,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00027800598386268436,-0.041395873625760415
2,1.0,,-0.00025448290945322133,-0.10889100068387497
3,1.5,,0.0003241880899687673,-0.1610189124072072
4,2.0,,0.0008307777786086665,-0.2130328888731878
5,2.5,,0.0012448507383570032,-0.26499426619990185
6,3.0,,0.0015955304614258805,-0.31695809433445143
7,3.5,,0.0019428043953571576,-0.3689409043734591
8,4.0,,0.0023417125962453904,-0.4209107154135952
9,4.5,,0.0028097930430908747,-0.4728048581363531
10,5.0,,0.003316218011966024,-0.5245654504359274
11,5.5,,0.0037987993895558774,-0.5761724064963512
12,6.0,,0.004199225541648294,-0.627655201393135
13,6.5,,0.004496498205618987,-0.6790767410338233
14,7.0,,0.004719681171752514,-0.7304985316229661
15,7.5,,0.0049327809832672735,-0.7819468341365838
16,8.0,,0.0052003382860879984,-0.8333990093261485
17,8.5,,0.005553370009955076,-0.8847977528770558
18,9.0,,0.005974965007651201,-0.9360849741895731
19,9.5,,0.006413615292099774,-0.9872360945715228
20,10.0,,0.006816758288553271,-1.0382752674557532
21,10.5,,0.007165390769591556,-1.0892628027626343
22,11.0,,0.007490064928022641,-1.1402620570933701
23,11.5,,0.007859324828564244,-1.1913045583017332
24,12.0,,0.008347101911128923,-1.2423730591301732
25,12.5,,0.008997611633222729,-1.2934121795706266
26,13.0,,0.009807756965144276,-1.3443604060852432
27,13.5,,0.010736802939643634,-1.3951851563439222
28,14.0,,0.011737753016289836,-1.4459011240063278
29,14.5,,0.012792608103948671,-1.496561424121394
30,15.0,,0.013931318926964156,-1.5472266503509702
31,15.5,,0.015223816144568053,-1.5979295803440456
32,16.0,,0.016749751724622213,-1.6486553776545783
33,16.5,,0.018562987884659595,-1.699348492586754
34,17.0,,0.020671073406281736,-1.7499423314017846
35,17.5,,0.02304120667314023,-1.8003946146841745
36,18.0,,0.02562899791700672,-1.8507085176719944
37,18.5,,0.028413802406776965,-1.9009277698581228
38,19.0,,0.03142051258859942,-1.951108441693003
39,19.5,,0.03471541712321824,-2.0012836636239912
40,20.0,,0.03837876589568543,-2.051441247573526
