,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99664764199237,0.040571051241000654
2,1.0,,69.98877831619332,0.10684370645143779
3,1.5,,69.97767970896298,0.1582063204685627
4,2.0,,69.96243232860917,0.20952024472626607
5,2.5,,69.94299660300696,0.26082920550038496
6,3.0,,69.919347298204,0.31214125060680314
7,3.5,,69.89149579603163,0.3634550267497078
8,4.0,,69.85948102441475,0.4147957595209144
9,4.5,,69.82333353607608,0.4662271167985911
10,5.0,,69.7830455619308,0.5178316275817807
11,5.5,,69.73856260156167,0.5696767412768707
12,6.0,,69.68980199558139,0.6217829258130724
13,6.5,,69.63668887374676,0.6741173786156694
14,7.0,,69.57918062269191,0.7266138615097268
15,7.5,,69.51727184638281,0.7791982324734544
16,8.0,,69.45098388596467,0.8318104021237015
17,8.5,,69.38034334398908,0.8844116632924052
18,9.0,,69.30536709832239,0.9369755274796722
19,9.5,,69.22605818852807,0.9894759069900168
20,10.0,,69.14240866332997,1.0418737766116715
21,10.5,,69.05441534729655,1.0941082054433082
22,11.0,,68.96209875889991,1.1461034112477775
23,11.5,,68.86551427891007,1.1977859505497368
24,12.0,,68.76475242765311,1.2491100578296548
25,12.5,,68.65991641762471,1.3000800880902628
26,13.0,,68.55108885827421,1.3507473201424183
27,13.5,,68.4383110758251,1.4011854949487537
28,14.0,,68.32158298653728,1.451457025023949
29,14.5,,68.20089087947487,1.501587907950636
30,15.0,,68.07624350929177,1.5515761030207889
31,15.5,,67.94768527459452,1.6014222219699608
32,16.0,,67.81528277913577,1.6511591252881337
33,16.5,,67.67908955452097,1.700862572266542
34,17.0,,67.53911308636742,1.750627126116363
35,17.5,,67.39531288357004,1.8005266025728626
36,18.0,,67.24762406068527,1.8505871632072364
37,18.5,,67.09599192272316,1.900783000697343
38,19.0,,66.94039827935521,1.9510591601309732
39,19.5,,66.78086016990972,2.0013625889772437
40,20.0,,66.61741146004053,2.051658338184491
41,20.5,,66.45008225483856,2.1019305090013747
42,21.0,,66.27888388549351,2.1521685152395036
43,21.5,,66.1038111630772,2.202347883093161
44,22.0,,65.92485584345471,2.2524211505459872
45,22.5,,65.74202192417401,2.3023169597263893
46,23.0,,65.55534303108435,2.3519499466883733
47,23.5,,65.3648889842668,2.401243381782587
48,24.0,,65.17075647947502,2.450149872251028
49,24.5,,64.97304967746115,2.498664403687708
50,25.0,,64.77185206541901,2.5468209304072613
51,25.5,,64.56720991518552,2.594665959971332
52,26.0,,64.35914125743264,2.642230460138345
53,26.5,,64.14766058570267,2.689515977648995
54,27.0,,63.9328091469836,2.736503837273615
55,27.5,,63.71466586104898,2.783188678527178
56,28.0,,63.49332551986457,2.829606596248555
57,28.5,,63.26886405045856,2.875837558009399
58,29.0,,63.04130937266254,2.921981619749302
59,29.5,,62.81063907307155,2.968117331728556
60,30.0,,62.57681060260506,3.014274285335341
61,30.5,,62.33979680996111,3.060436702116055
62,31.0,,62.09960714520745,3.106568062519522
63,31.5,,61.85628398378511,3.152643542730085
64,32.0,,61.60987534777355,3.1986657822445905
65,32.5,,61.36040978868255,3.2446542146520723
66,33.0,,61.107887719985385,3.290623336396272
67,33.5,,60.85228947352302,3.3365606072962333
68,34.0,,60.59359842447743,3.3824170762296375
69,34.5,,60.33182196287826,3.4281177472157904
70,35.0,,60.06700049588178,3.4735794919149656
