,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0014697775275182667,-0.044558465947335646
2,1.0,,0.003302896047205584,-0.11502682047130791
3,1.5,,0.003984523651052374,-0.1668513803705358
4,2.0,,0.004608740253524338,-0.21869862378097607
5,2.5,,0.005241619927065277,-0.2705684399574563
6,3.0,,0.005932739858005729,-0.3224146220040701
7,3.5,,0.006688521052134836,-0.3741683206544851
8,4.0,,0.007468215911282396,-0.4257733107746381
9,4.5,,0.008204620407739442,-0.47721480891692586
10,5.0,,0.008838743339890119,-0.5285269066776597
11,5.5,,0.009350461123509545,-0.5797748509026258
12,6.0,,0.009769379644401263,-0.6310213718706877
13,6.5,,0.010160297410045361,-0.6822944339887039
14,7.0,,0.01059080248539442,-0.733573133107863
15,7.5,,0.011097867886287296,-0.7847989903825164
16,8.0,,0.011670681783190123,-0.8359066893223314
17,8.5,,0.012258547130825121,-0.8868583993636353
18,9.0,,0.012799828853711483,-0.9376638883357378
19,9.5,,0.013256870430197252,-0.9883759421000156
20,10.0,,0.013638765875840748,-1.0390635877867447
21,10.5,,0.014000324277749332,-1.0897769703534135
22,11.0,,0.014417704120414416,-1.1405219862567388
23,11.5,,0.014953342050234776,-1.1912579096219027
24,12.0,,0.01562847339085647,-1.2419191463222017
25,12.5,,0.016417348856208717,-1.292449724320301
26,13.0,,0.017266104018898342,-1.3428327711254455
27,13.5,,0.01812660013976938,-1.393099621872579
28,14.0,,0.01898752553279547,-1.4433137770555264
29,14.5,,0.019886640892952327,-1.4935382238212822
30,15.0,,0.020897988184199946,-1.543802980414792
31,15.5,,0.022100566618386608,-1.5940896092216958
32,16.0,,0.023544773386663623,-1.6443408660375065
33,16.5,,0.02523414209121375,-1.694490290878714
34,17.0,,0.027131605982999688,-1.7444962953204228
35,17.5,,0.029187029272797288,-1.794363256811406
36,18.0,,0.031371809028202094,-1.8441385482311132
37,18.5,,0.033702356837298005,-1.8938870666712715
38,19.0,,0.036240393414809856,-1.9436567384341314
39,19.5,,0.03907009745595102,-1.9934527166456188
40,20.0,,0.04226377971723278,-2.0432336012664227
41,20.5,,0.04585401954253022,-2.092931770300304
42,21.0,,0.049826777411896936,-2.142486971642244
43,21.5,,0.0541386927187926,-2.1918757428817535
44,22.0,,0.058749652338394895,-2.2411216565673593
45,22.5,,0.06365378612218202,-2.290280915800537
46,23.0,,0.06889256006124557,-2.339410922472549
47,23.5,,0.0745434541713921,-2.3885383816497536
48,24.0,,0.0806902677681183,-2.4376431723827876
49,24.5,,0.08739021140458049,-2.4866663382683556
50,25.0,,0.09465503577613972,-2.5355381371902803
51,25.5,,0.10245590304838434,-2.5842112397558608
52,26.0,,0.11074904475138975,-2.63268203213368
53,26.5,,0.11950909154509734,-2.6809892811789724
54,27.0,,0.12875282393962004,-2.729190662797905
55,27.5,,0.1385408415386399,-2.7773295757315566
56,28.0,,0.148956714220781,-2.8254095912952426
57,28.5,,0.16007447217376303,-2.873389334343869
58,29.0,,0.17193097570802507,-2.921200525537999
59,29.5,,0.18451769624527214,-2.9687798825114715
60,30.0,,0.19779594213266175,-3.016098014869723
61,30.5,,0.21172726307176146,-3.063170721797266
62,31.0,,0.22630365225823,-3.11004710187454
63,31.5,,0.24156189971086703,-3.1567803780550685
64,32.0,,0.2575745501280289,-3.203396845313954
65,32.5,,0.2744226346968023,-3.2498789924026297
66,33.0,,0.2921641415371278,-3.2961710353494653
67,33.5,,0.31081421312120944,-3.342204233339706
68,34.0,,0.33034758433195305,-3.3879289116753735
69,34.5,,0.35072169286888516,-3.4333363614745194
70,35.0,,0.3719082878675486,-3.478459804934192
71,35.5,,0.393917705687693,-3.523354026516066
72,36.0,,0.416803153677285,-3.5680638665455517
73,36.5,,0.44064270977814396,-3.612598192216488
74,37.0,,0.46550879574339454,-3.656922629579841
