,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0003904748464372788,-0.042270709450604724
2,1.0,,-0.0003906916332332558,-0.11058625807240433
3,1.5,,0.0003169059793789354,-0.16261301655874844
4,2.0,,0.0008796392598062085,-0.21457094785457453
5,2.5,,0.0013391604165812676,-0.2665551447995459
6,3.0,,0.0017920072889514942,-0.3186008705532428
7,3.5,,0.0023322394469068924,-0.37066288921395874
8,4.0,,0.0029959415868649206,-0.42264051175710904
9,4.5,,0.0037388146626859877,-0.4744341744448377
10,5.0,,0.00445946189034588,-0.52600165877956
11,5.5,,0.005055204109497781,-0.5773822631777655
12,6.0,,0.005478950465096668,-0.6286754099249294
13,6.5,,0.00576522098017428,-0.679985814967935
14,7.0,,0.006010771976527072,-0.731366051763953
15,7.5,,0.0063208293283793385,-0.7827888343147359
16,8.0,,0.006751351043305935,-0.8341644790321169
17,8.5,,0.007279759139469899,-0.8853934959997182
18,9.0,,0.007820501572491532,-0.9364246822496698
19,9.5,,0.008276660521880391,-0.9872859685328882
20,10.0,,0.008598412974416984,-1.038070657946116
21,10.5,,0.00881546125095687,-1.0888869837026498
22,11.0,,0.009025368189047958,-1.1397993394687118
23,11.5,,0.009344370766381577,-1.1907941524596026
24,12.0,,0.00984844610318746,-1.2417895623617736
25,12.5,,0.010537814125670333,-1.2926831835956776
26,13.0,,0.01134457519752575,-1.3434109684193647
27,13.5,,0.012179107132528412,-1.3939841636990251
28,14.0,,0.012989065499117894,-1.4444835139338386
29,14.5,,0.01379764842387191,-1.4950141112783473
30,15.0,,0.014699793088780251,-1.54564642287658
31,15.5,,0.015818522434498633,-1.5963764556208435
32,16.0,,0.01724587543839135,-1.6471274402056821
33,16.5,,0.019001729588124402,-1.69779201848898
34,17.0,,0.021033473367611917,-1.7482909764124324
35,17.5,,0.023256449456687683,-1.7986156742416213
36,18.0,,0.025612526745281583,-1.8488304158626354
37,18.5,,0.028113741908563836,-1.8990333589786486
38,19.0,,0.03084643651266766,-1.9492981847232966
39,19.5,,0.03393379364103149,-1.9996292560364275
40,20.0,,0.03747765765962951,-2.049955303041197
41,20.5,,0.041512282156805295,-2.100165371291396
42,21.0,,0.04599611222015752,-2.150166696230981
43,21.5,,0.05084591868571149,-2.199931930661109
44,22.0,,0.055994105305823244,-2.2495094792243755
45,22.5,,0.06143710668743418,-2.298991012086126
46,23.0,,0.0672474162468331,-2.34845446716936
47,23.5,,0.07354262568808907,-2.397914847119471
48,24.0,,0.08042898127536396,-2.447310268659789
49,24.5,,0.08795094007863936,-2.4965312144826006
50,25.0,,0.09607531643102137,-2.5454767398286466
51,25.5,,0.10471895046238067,-2.5941057571106954
52,26.0,,0.1138040737558227,-2.6424547309043316
53,26.5,,0.12331047807583147,-2.690611983099464
