,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99814627257625,0.0393730283845472
2,1.0,,69.99189804568378,0.1050297763459213
3,1.5,,69.98092348633418,0.15755610421717922
4,2.0,,69.96558841783087,0.20999577272951556
5,2.5,,69.94590950846015,0.26234173017223184
6,3.0,,69.9218971888286,0.3145853731968822
7,3.5,,69.89356509652168,0.3667139092827353
8,4.0,,69.86093450774882,0.4187178828384261
9,4.5,,69.82403073851616,0.4705948259818765
10,5.0,,69.78288224254091,0.5223498788898666
11,5.5,,69.73751820231503,0.5739980812069285
12,6.0,,69.68796535159761,0.6255643394671632
13,6.5,,69.63424333375737,0.6770845903682404
14,7.0,,69.57635499199448,0.7286002384557075
15,7.5,,69.51428563332551,0.7801431429899702
16,8.0,,69.44801414102248,0.8317261684663693
17,8.5,,69.37752693796982,0.8833437350083218
18,9.0,,69.30282829168877,0.934984560187007
19,9.5,,69.2239329237842,0.9866489957289419
20,10.0,,69.14084714529663,1.0383497109903057
21,10.5,,69.05355882807056,1.0900975574709895
22,11.0,,68.96204114093466,1.1418838874701598
23,11.5,,68.86627222889636,1.1936711906073416
24,12.0,,68.76625492892539,1.2454061958791631
25,12.5,,68.66201701321735,1.2970408792136352
26,13.0,,68.5535993055203,1.348544888393888
27,13.5,,68.44103909717299,1.3999060836029809
28,14.0,,68.32436185255284,1.4511168642120924
29,14.5,,68.20358917571353,1.5021640964754717
30,15.0,,68.07874716276439,1.5530306308280697
31,15.5,,67.94987091336557,1.6037001539100069
32,16.0,,67.81700385484943,1.654165080269597
33,16.5,,67.68019101216298,1.7044287931877156
34,17.0,,67.53947720473069,1.7545036129408498
35,17.5,,67.39490474191533,1.804412982156246
36,18.0,,67.24650668540596,1.8541896799754418
37,18.5,,67.0943027665965,1.9038695829153898
38,19.0,,66.93829788337008,1.9534823349210408
39,19.5,,66.77849045393896,2.0030403758913984
40,20.0,,66.61488785803026,2.052541159824159
41,20.5,,66.4475115806447,2.101980558228747
42,21.0,,66.27639049349015,2.151364399148855
43,21.5,,66.10154524991738,2.200711266773382
44,22.0,,65.9229753632048,2.250037630606102
45,22.5,,65.74066672036902,2.299338191184546
46,23.0,,65.5546105689207,2.348581098948851
47,23.5,,65.36482014481257,2.397717722166621
48,24.0,,65.17133490887274,2.446703810960315
49,24.5,,64.97420495474846,2.4955144243893934
50,25.0,,64.77347426618049,2.5441393304663
51,25.5,,64.56917545421055,2.592571228858209
52,26.0,,64.36133474777752,2.640794216758285
53,26.5,,64.14998580961488,2.688782514534454
