,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0003429903019644159,-0.04085089195771856
2,1.0,,0.0010142755137192887,-0.10763591202178883
3,1.5,,0.001572756606926121,-0.15944561939921392
4,2.0,,0.0019498498435838224,-0.21120255319134848
5,2.5,,0.0022147808428410617,-0.2629992868899858
6,3.0,,0.0024753611111007503,-0.31483993028910456
7,3.5,,0.002798467274310751,-0.366643229264735
8,4.0,,0.00315978048440606,-0.4183039754097885
9,4.5,,0.003456442692657337,-0.4697713536895434
10,5.0,,0.0035741841828883345,-0.5210916621511835
11,5.5,,0.0034642068027093496,-0.5723867045868726
12,6.0,,0.0031786403751338983,-0.6237819948741976
13,6.5,,0.0028410007203216706,-0.6753323588193815
14,7.0,,0.0025714262869809077,-0.726994129235505
15,7.5,,0.0024163983203927095,-0.7786619696324951
16,8.0,,0.0023295216052609353,-0.8302454158237416
17,8.5,,0.002215853746798691,-0.8817337778231358
18,9.0,,0.002009765798404406,-0.9332059649233682
19,9.5,,0.0017341031987717756,-0.984778692665606
20,10.0,,0.0015009234124089732,-1.0365275206313798
21,10.5,,0.0014529768443020728,-1.0884333898243832
22,11.0,,0.0016847310677400834,-1.1403903089570075
23,11.5,,0.002195210139369551,-1.1922690015644883
24,12.0,,0.002903681986398899,-1.2439942558090584
25,12.5,,0.0037174335878874584,-1.2955845604447886
26,13.0,,0.0046060090395700914,-1.3471278847659582
27,13.5,,0.005632226832494377,-1.398710264684026
28,14.0,,0.006919258876439388,-1.4503451494771848
29,14.5,,0.008575665382885832,-1.5019510421607287
30,15.0,,0.01062857427895792,-1.5533926650839631
31,15.5,,0.013009566363575002,-1.6045582973934867
32,16.0,,0.015602615571361068,-1.6554220788045682
33,16.5,,0.018322254869189137,-1.706050041512439
34,17.0,,0.02116986438214255,-1.7565462209494274
35,17.5,,0.024230931900591703,-1.8069753250702862
36,18.0,,0.027615679301376834,-1.857313639234114
37,18.5,,0.03138300398479249,-1.907460956438501
38,19.0,,0.03549895647220727,-1.957305512723427
39,19.5,,0.03985760594790885,-2.0067983281966884
40,20.0,,0.04435043598289315,-2.055987495612816
41,20.5,,0.04893840455622084,-2.104989578167122
42,21.0,,0.05367887201339943,-2.153917089947668
43,21.5,,0.058689938769828115,-2.2028103929767697
44,22.0,,0.06407645072215741,-2.2516188617104635
45,22.5,,0.06986698292967411,-2.3002433909733266
46,23.0,,0.07600392767880101,-2.348611572224537
47,23.5,,0.08239315082485206,-2.3967349107012113
48,24.0,,0.08897989818933848,-2.444709881127227
49,24.5,,0.09580053866260206,-2.4926618829774645
50,25.0,,0.10297547791670977,-2.54066900931804
51,25.5,,0.11064785552037466,-2.588716283981212
52,26.0,,0.11890877935594345,-2.6367103646473344
53,26.5,,0.1277583594144552,-2.684544664268426
54,27.0,,0.13712829853937697,-2.732171502247759
55,27.5,,0.14695061964517492,-2.779632892624524
56,28.0,,0.1572261791066837,-2.8270295938042667
57,28.5,,0.16804716736882866,-2.8744491171233753
58,29.0,,0.17955809209722526,-2.9219006340172373
59,29.5,,0.1918809491965081,-2.969300616739151
60,30.0,,0.2050544451460869,-3.0165188296981658
61,30.5,,0.219027340144745,-3.063454164994888
62,31.0,,0.23371028566283975,-3.110090159330599
63,31.5,,0.2490513721753339,-3.1564931864400134
64,32.0,,0.2650845833653139,-3.2027551067463613
65,32.5,,0.28191908020690165,-3.2489191810693687
66,33.0,,0.2996764818375261,-3.2949388931975245
67,33.5,,0.31841821045107555,-3.340697715581265
68,34.0,,0.33811185034913144,-3.386076598196096
69,34.5,,0.3586587778266141,-3.4310241782466115
70,35.0,,0.37996481029111717,-3.475583342238001
71,35.5,,0.4020069632430455,-3.519856491281948
72,36.0,,0.4248518878836073,-3.5639331945898816
73,36.5,,0.44861456056882587,-3.607828759329575
74,37.0,,0.47338522511346326,-3.6514742872476864
75,37.5,,0.49917359449595805,-3.694764814080325
76,38.0,,0.5259079493339016,-3.737632968136465
77,38.5,,0.5534894490882724,-3.7800987569470736
78,39.0,,0.5818656800339584,-3.822262597595469
79,39.5,,0.6110748541500842,-3.8642459107337537
80,40.0,,0.641231285707926,-3.9061187532146797
81,40.5,,0.6724624233279167,-3.94786239733894
82,41.0,,0.7048393362003386,-3.9893908991487903
83,41.5,,0.7383466208507364,-4.030617123762992
84,42.0,,0.7729118616618528,-4.0715188632672685
85,42.5,,0.8084745191446895,-4.112160651517963
86,43.0,,0.8450483230408615,-4.152656922389161
87,43.5,,0.8827356842738264,-4.193100492813827
88,44.0,,0.9216839218688497,-4.233503789917299
89,44.5,,0.962012407531634,-4.273791981928396
90,45.0,,1.0037587126114422,-4.313852140394816
91,45.5,,1.0468790553174507,-4.353606008654216
92,46.0,,1.0913028469693502,-4.393057892245394
93,46.5,,1.1370043820708036,-4.432285537660835
94,47.0,,1.1840435560533669,-4.471380568471383
95,47.5,,1.2325483759447298,-4.510378106781575
96,48.0,,1.2826502475166723,-4.549222853608781
97,48.5,,1.3344153687418918,-4.587794902864726
98,49.0,,1.3878179736463572,-4.625977940550719
99,49.5,,1.442772928879153,-4.663724829084259
100,50.0,,1.4992062494831826,-4.70107706630571
101,50.5,,1.5571160724452706,-4.738125161654752
102,51.0,,1.6165833739716915,-4.774937298477495
103,51.5,,1.6777258854177395,-4.811504094962177
104,52.0,,1.7406259573519949,-4.847736550979668
105,52.5,,1.8052811898299665,-4.883518941932592
106,53.0,,1.8716110675080762,-4.9187808208819215
107,53.5,,1.9395148263400577,-4.953540355570942
108,54.0,,2.0089424678821106,-4.987890415225455
109,54.5,,2.079931616969036,-5.021936606202155
110,55.0,,2.152586095041847,-5.055729198665099
111,55.5,,2.227011561235418,-5.089233918171629
112,56.0,,2.3032510995716513,-5.122360441523503
113,56.5,,2.3812639870461827,-5.155029511226004
114,57.0,,2.4609618264810282,-5.187233160496824
115,57.5,,2.5422774205284195,-5.219048056858295
116,58.0,,2.6252211083075476,-5.250593279691676
117,58.5,,2.7098871791568278,-5.281959994586868
118,59.0,,2.796406109430758,-5.3131598550903885
119,59.5,,2.8848748818092482,-5.34412573839639
120,60.0,,2.9753110006908967,-5.374763594028408
121,60.5,,3.0676605397432306,-5.405021176220177
122,61.0,,3.161854842492309,-5.434927402439474
123,61.5,,3.2578774392430137,-5.464576197657924
124,62.0,,3.3557969450108565,-5.494065723914174
125,62.5,,3.4557436732169156,-5.523432670978427
126,63.0,,3.55784475288558,-5.552625678055645
127,63.5,,3.6621610552950066,-5.581535605244253
128,64.0,,3.76866715440956,-5.610062353250208
129,64.5,,3.8772875269903033,-5.638174537528139
130,65.0,,3.9879651445906754,-5.6659219439443165
131,65.5,,4.100715908076383,-5.693392555512107
132,66.0,,4.215632741223785,-5.7206434346323745
133,66.5,,4.3328363601837365,-5.747651318199286
134,67.0,,4.4524050141265725,-5.774316793488586
135,67.5,,4.574330849601341,-5.800519730796926
136,68.0,,4.698531802818,-5.826188706544254
137,68.5,,4.824911090723366,-5.851338853225286
138,69.0,,4.953425087397833,-5.876052668423086
139,69.5,,5.084113617799542,-5.900416870523895
140,70.0,,5.217073090596666,-5.924458495671794
141,70.5,,5.352391084889978,-5.948122528048767
142,71.0,,5.490086055691827,-5.971306328505396
143,71.5,,5.630093454049318,-5.993927760006948
144,72.0,,5.772307214707987,-6.015980656608577
145,72.5,,5.916648635175689,-6.037541343034583
146,73.0,,6.063117487559563,-6.058721803448366
147,73.5,,6.211791086418965,-6.07960069193392
148,74.0,,6.362772941186179,-6.100178686962804
149,74.5,,6.516126020294757,-6.1203866263866065
150,75.0,,6.671834420708844,-6.140140510785662
151,75.5,,6.829819322441378,-6.159406558086667
152,76.0,,6.9899979759706685,-6.1782321581201165
153,76.5,,7.15234600607507,-6.196722962637818
154,77.0,,7.316922609475475,-6.214981126661642
155,77.5,,7.483841468881751,-6.233044954831486
156,78.0,,7.653206847619522,-6.250870244500149
157,78.5,,7.825057359757739,-6.26836450237595
158,79.0,,7.999353324238714,-6.285451271834492
159,79.5,,8.176016346752647,-6.302122507305092
160,80.0,,8.354994582400323,-6.318443497761879
161,80.5,,8.536309695599746,-6.334507705326967
162,81.0,,8.720054999296945,-6.350371258728003
163,81.5,,8.906344839675402,-6.366009888130985
164,82.0,,9.095248301404926,-6.381328081104737
165,82.5,,9.28675164388086,-6.396214201880637
166,83.0,,9.480773472923719,-6.410605366663982
167,83.5,,9.677223367604528,-6.4245198744836856
168,84.0,,9.876065024061997,-6.438034594424682
