,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.98844779172738,0.0341205972139879
2,1.0,,69.97321449976799,0.08882029380375088
3,1.5,,69.96412237434294,0.13051670210650632
4,2.0,,69.95148192783361,0.17352839166971662
5,2.5,,69.93510238864951,0.21827066632522973
6,3.0,,69.91478314989227,0.2650270634539318
7,3.5,,69.89035764753444,0.31395307170958336
8,4.0,,69.86171678022315,0.36511907335123545
9,4.5,,69.828777677146,0.41855062917975383
10,5.0,,69.79143959762087,0.4742242324251109
11,5.5,,69.74956068698586,0.5320433328845664
12,6.0,,69.70295232212143,0.5918044393464145
13,6.5,,69.65141118269469,0.6531635852860722
14,7.0,,69.59477838706486,0.7156458184883044
15,7.5,,69.5329770574137,0.7786969322459795
16,8.0,,69.46601801412038,0.8417416431386588
17,8.5,,69.39398487403588,0.9042358532025958
18,9.0,,69.31700007805827,0.9657020579150144
19,9.5,,69.23519236722268,1.0257328004961463
20,10.0,,69.14869257812677,1.083980743093587
21,10.5,,69.05764501657171,1.1401652046207893
22,11.0,,68.96220989683586,1.1940872358582615
23,11.5,,68.86256294585456,1.2456411692976594
24,12.0,,68.75888792591729,1.2948302004400034
25,12.5,,68.65135252308264,1.3417654430764576
26,13.0,,68.54010100672674,1.3866390679585117
27,13.5,,68.42527010792237,1.4297108634002185
28,14.0,,68.30699311641104,1.4713088946709285
29,14.5,,68.18539989661507,1.5118247678519403
30,15.0,,68.0606098458701,1.5517211932440373
31,15.5,,67.93269106232705,1.5915259635264338
32,16.0,,67.80162689910378,1.6317800071689483
33,16.5,,67.66732087391033,1.6729802238130183
34,17.0,,67.5296156391129,1.7155335157118596
35,17.5,,67.38833703730026,1.759719627290748
36,18.0,,67.24335082300944,1.8057030596680712
37,18.5,,67.09457500952853,1.8535788398588682
38,19.0,,66.94195715903007,1.903399922665362
39,19.5,,66.78544354730414,1.9551885056864295
40,20.0,,66.62493819190705,2.0089229474877
41,20.5,,66.46028923670552,2.064489800911914
42,21.0,,66.29132448802999,2.1216487787741474
43,21.5,,66.11789841228884,2.18003754209028
44,22.0,,65.93993080604942,2.239201312871172
45,22.5,,65.75742996698327,2.298646288572717
46,23.0,,65.57047857583149,2.357899852490559
47,23.5,,65.37919424085142,2.4165408490078133
48,24.0,,65.18370098599375,2.474200061832111
49,24.5,,64.9841188453876,2.530554491623913
50,25.0,,64.78056432538332,2.5853208017161085
51,25.5,,64.57316509629713,2.6382545174356635
52,26.0,,64.36207376669002,2.6891696854136375
53,26.5,,64.14745780254789,2.737960511536397
54,27.0,,63.92948427405052,2.7846010552970744
55,27.5,,63.708316675676706,2.8291404939170546
56,28.0,,63.48410908510626,2.8716984755516815
57,28.5,,63.25700900670949,2.91245121318414
58,29.0,,63.027170814760375,2.951635239803957
59,29.5,,62.794742100364374,2.989563125922573
60,30.0,,62.55983421227531,3.026612129896146
61,30.5,,62.32250546994375,3.0631989574398872
62,31.0,,62.0827446028562,3.0997464671478183
63,31.5,,61.840477097944216,3.136629150954878
64,32.0,,61.5956116139729,3.174141661583486
65,32.5,,61.348078029508294,3.212510066170108
66,33.0,,61.09784298440717,3.2519122104100675
67,33.5,,60.844910967831225,3.292508965617236
68,34.0,,60.58928697072408,3.3344706331237295
69,34.5,,60.330928025163324,3.377955824950762
70,35.0,,60.069730835264615,3.423066283199002
71,35.5,,59.805544843262666,3.4698098650553577
72,36.0,,59.538208074286636,3.5180719374987754
73,36.5,,59.26760411450774,3.567623190596997
74,37.0,,58.99369455718371,3.618170158183281
75,37.5,,58.71651114218086,3.66940582366859
76,38.0,,58.436130028729565,3.721043176029607
77,38.5,,58.15263418014048,3.7728298265502827
78,39.0,,57.866081046481916,3.8245311776370854
79,39.5,,57.57650335683045,3.8759005587096986
80,40.0,,57.28393319147929,3.926668698394702
81,40.5,,56.988424681641966,3.976552760182904
82,41.0,,56.69007093761252,4.025276001207002
83,41.5,,56.38900806243432,4.0725980606418055
84,42.0,,56.085396941329556,4.118338514096705
85,42.5,,55.77940279931859,4.162376976059179
86,43.0,,55.471189807630324,4.204647582155216
87,43.5,,55.16091624586655,4.24513840222909
88,44.0,,54.84873057945385,4.2838848029678855
89,44.5,,54.53477494059449,4.320968651382295
90,45.0,,54.21917470631246,4.356523277657106
91,45.5,,53.902022177389064,4.390717264951378
92,46.0,,53.5833816593593,4.423731079284578
93,46.5,,53.263300413050075,4.455746316127643
94,47.0,,52.94182179077727,4.486934419009239
95,47.5,,52.61901043395948,4.517461804023676
96,48.0,,52.294955051142765,4.547519467612309
97,48.5,,51.969741458573004,4.577336343232491
98,49.0,,51.643427718313184,4.607171679711729
99,49.5,,51.31601818296095,4.637297172284133
100,50.0,,50.98744968818184,4.667951978917193
101,50.5,,50.65762105877142,4.699299005687959
102,51.0,,50.32643728498611,4.7314193438067695
103,51.5,,49.993841353134776,4.764327875938191
104,52.0,,49.659836605011144,4.7980071872413825
105,52.5,,49.32447395338871,4.832455644325564
106,53.0,,48.98780517628462,4.86770507942385
107,53.5,,48.649846270173875,4.903801649003969
108,54.0,,48.31056043198919,4.9407745403076335
109,54.5,,47.969863406232264,4.978594806538133
110,55.0,,47.62766443128917,5.017148223210294
111,55.5,,47.28391342055953,5.056250203247531
112,56.0,,46.93862251092234,5.095683201940621
113,56.5,,46.591865556646596,5.135236294723847
114,57.0,,46.24375382267567,5.174739920244458
115,57.5,,45.89439408524628,5.214072937712423
116,58.0,,45.54386128540516,5.253139059855221
117,58.5,,45.192197411090234,5.291839178841969
118,59.0,,44.839425258950314,5.330051873532566
119,59.5,,44.48557381567499,5.3676259536100535
120,60.0,,44.130703849984606,5.404395459811446
121,60.5,,43.77491292111061,5.440207153662917
122,61.0,,43.418323865107645,5.47493820374618
123,61.5,,43.06107173283138,5.508504086164734
124,62.0,,42.703287813282365,5.540860133342719
125,62.5,,42.345087470613926,5.571990146963411
126,63.0,,41.98657298589085,5.601894652998879
127,63.5,,41.627836807841696,5.6305901857958975
128,64.0,,41.26895870645471,5.658105038831575
129,64.5,,40.910010226718306,5.684472402810154
130,65.0,,40.551058647998886,5.709730942846849
131,65.5,,40.19216720315523,5.7339201918171145
132,66.0,,39.83340705348684,5.757076741814768
133,66.5,,39.47486667081275,5.779247725989007
134,67.0,,39.116644218257235,5.800503673604151
135,67.5,,38.758837920430864,5.820943294893679
136,68.0,,38.40152961675317,5.840697916050691
137,68.5,,38.04476098131613,5.859916342752486
138,69.0,,37.68853186793092,5.878732967533541
139,69.5,,37.33281846248297,5.897248291772012
140,70.0,,36.977594831841834,5.915519968428825
141,70.5,,36.62286347787431,5.9335680829665405
142,71.0,,36.2686733379902,5.951408499415704
143,71.5,,35.915103634037095,5.969085870994645
144,72.0,,35.56223535835474,5.986684666906778
145,72.5,,35.210120234516275,6.004325539855827
146,73.0,,34.85875257861389,6.022136267473689
147,73.5,,34.50807433514956,6.040206460868504
148,74.0,,34.15800941003005,6.0585636846403
149,74.5,,33.80849965608179,6.077174557989712
150,75.0,,33.459537708001825,6.095965983239619
151,75.5,,33.1111780433753,6.114870105151605
152,76.0,,32.763509339158574,6.133862490163758
153,76.5,,32.41661388411015,6.152968353500421
154,77.0,,32.070534328929114,6.172246458273146
155,77.5,,31.725254189420284,6.191752930626897
156,78.0,,31.38071203969693,6.211497498842189
157,78.5,,31.03684272847518,6.231425853165884
158,79.0,,30.693614713645637,6.251432432440666
159,79.5,,30.351053212876906,6.271390494965596
160,80.0,,30.00924003270022,6.291194163109669
161,80.5,,29.668281890867906,6.310789015966835
162,81.0,,29.32827018957844,6.330170456385219
163,81.5,,28.989255174509438,6.34936047693423
164,82.0,,28.651238168632783,6.368374570817078
165,82.5,,28.314188814642673,6.387189096974513
166,83.0,,27.978081271363116,6.405731373744989
167,83.5,,27.642923706372166,6.423896607639774
168,84.0,,27.308769882582624,6.4415755881242625
169,84.5,,26.975713204251505,6.458684173090896
170,85.0,,26.643861383787733,6.47518286081909
171,85.5,,26.31330572905888,6.491072317228339
172,86.0,,25.984104663500236,6.506372383063199
173,86.5,,25.656282554021473,6.52109914939348
174,87.0,,25.329841674550476,6.535244926675272
175,87.5,,25.004785956582943,6.548771209600356
176,88.0,,24.681140940920802,6.561620508717241
177,88.5,,24.358959457096255,6.573734334480718
178,89.0,,24.03831829178559,6.585069138063478
179,89.5,,23.71930567897538,6.595609222917123
180,90.0,,23.40200219850215,6.60536709909279
181,90.5,,23.086469312691396,6.6143717830734685
182,91.0,,22.77274689954092,6.622657068176935
183,91.5,,22.460854641580855,6.630249477769592
