,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9987061875333,0.040385259868293166
2,1.0,,69.99287683723321,0.10724678416069318
3,1.5,,69.98160714043657,0.16010607834962026
4,2.0,,69.96595052054296,0.21276763205867694
5,2.5,,69.94592704268469,0.26520886058907645
6,3.0,,69.9215596934561,0.3174059996283217
7,3.5,,69.89288476370517,0.3693387322049689
8,4.0,,69.85995299634268,0.4210055582836872
9,4.5,,69.82281487082305,0.47243142889229744
10,5.0,,69.78150863538505,0.5236603188945702
11,5.5,,69.73605668178635,0.5747446700299038
12,6.0,,69.68646891153244,0.6257341118152977
13,6.5,,69.63275398891251,0.6766724650602182
14,7.0,,69.57492291887817,0.7276061991275322
15,7.5,,69.51298109008147,0.7785875326019592
16,8.0,,69.44692182865775,0.8296687374724906
17,8.5,,69.3767240817529,0.8808930785401846
18,9.0,,69.30235821530074,0.9322838316201743
19,9.5,,69.22379990786885,0.9838437487475534
20,10.0,,69.14103509450455,1.0355663051450017
21,10.5,,69.05405380360463,1.0874423611906785
22,11.0,,68.96284308402787,1.1394598973858152
23,11.5,,68.86738113295588,1.1915969132500466
24,12.0,,68.76764347018356,1.2438091358728525
25,12.5,,68.66362004759684,1.296031196902519
26,13.0,,68.55532320894531,1.3481909972428163
27,13.5,,68.44278553580533,1.4002234920958634
28,14.0,,68.32604914969586,1.4520816292107672
29,14.5,,68.20514960576193,1.5037328501713774
30,15.0,,68.08011460672982,1.5551445238008321
31,15.5,,67.95097474238617,1.6062792066145726
32,16.0,,67.81777267080773,1.6570986741043499
33,16.5,,67.68056906623009,1.7075754788164343
34,17.0,,67.53943415768158,1.7577076204017537
35,17.5,,67.39443071109964,1.80751753463794
36,18.0,,67.24560738851812,1.8570405846190743
37,18.5,,67.09300000699277,1.9063151174547628
38,19.0,,66.9366392482755,1.95537537306719
39,19.5,,66.77656007686507,2.0042558809327793
40,20.0,,66.61279820392004,2.053000555113644
41,20.5,,66.44538040228694,2.1016611262933753
42,21.0,,66.27432004157112,2.1502894327873965
43,21.5,,66.09961741109177,2.1989277822590583
44,22.0,,65.92126872676894,2.247601387523199
45,22.5,,65.7392765264445,2.296323412469939
46,23.0,,65.55364774132748,2.345104202324069
47,23.5,,65.36438646389803,2.393952118267436
48,24.0,,65.17148890229554,2.442869147935297
49,24.5,,64.97494286562886,2.4918410982932313
50,25.0,,64.77473991116626,2.5408301644483076
51,25.5,,64.57088901008393,2.5897834634958548
52,26.0,,64.36341736586517,2.638646950002587
53,26.5,,64.15236410508882,2.687375005638913
54,27.0,,63.93776792564724,2.7359338295587357
55,27.5,,63.71965803750554,2.784290624152894
56,28.0,,63.4980622098337,2.8324022660435504
57,28.5,,63.27301890876389,2.880217570139769
58,29.0,,63.044584508815426,2.9276860944069494
59,29.5,,62.81283344801426,2.9747728209213093
60,30.0,,62.5778437470889,3.0214679336862527
61,30.5,,62.339683092919294,3.06777932567203
62,31.0,,62.09840749264358,3.1137214247295892
63,31.5,,61.85406573984193,3.159307415951672
64,32.0,,61.60670963601778,3.2045473079233706
65,32.5,,61.35639958850934,3.2494579389442952
66,33.0,,61.10319639857963,3.2940706818014416
67,33.5,,60.847152162071126,3.3384281599798036
68,34.0,,60.588305738808344,3.3825771040262462
69,34.5,,60.32668370034725,3.4265582482874875
70,35.0,,60.062310100342486,3.470401526493044
71,35.5,,59.79521253939516,3.51413254479565
72,36.0,,59.525418163880175,3.557777674779962
73,36.5,,59.25294846365238,3.6013629596614294
74,37.0,,58.97781500081071,3.644909059383287
75,37.5,,58.70002152273339,3.688421326766164
76,38.0,,58.419575982498166,3.731886747260785
77,38.5,,58.13649810914432,3.7752827667242768
78,39.0,,57.85081761193382,3.8185860335211474
79,39.5,,57.56256796407185,3.8617778930368734
80,40.0,,57.271776119195856,3.9048421891965117
81,40.5,,56.97846094168712,3.9477529317569804
82,41.0,,56.68264454023304,3.990468494175719
83,41.5,,56.384362288862455,4.032936721787679
84,42.0,,56.08366845113995,4.07510507632075
85,42.5,,55.78063211703319,4.116935014240542
86,43.0,,55.47532181345804,4.158405982447725
87,43.5,,55.1677968451912,4.19950580512302
88,44.0,,54.85810877367168,4.240221572063835
89,44.5,,54.54630852625,4.280533361977509
90,45.0,,54.23245845766104,4.320417543704117
91,45.5,,53.91663436505122,4.359860491147061
92,46.0,,53.598915710573905,4.398865682674931
93,46.5,,53.27937632733325,4.437452273873725
94,47.0,,52.95807710980234,4.475648129461182
95,47.5,,52.635067558099045,4.513478094537687
96,48.0,,52.310396073211805,4.550960923808369
97,48.5,,51.98411454128456,4.588115176186715
98,49.0,,51.65627676962738,4.624963843182293
99,49.5,,51.32693358878746,4.661537171035116
100,50.0,,50.996125444830604,4.697868701012695
101,50.5,,50.66388306211018,4.733985670652081
102,51.0,,50.330234919450426,4.7699061151992765
103,51.5,,49.9952115992396,4.805641727208017
104,52.0,,49.6588471638681,4.841202107468041
105,52.5,,49.32117503411571,4.876599417837975
106,53.0,,48.98222052272315,4.9118448646085024
107,53.5,,48.642001891024826,4.946939775112664
108,54.0,,48.30053759462851,4.981872419634097
109,54.5,,47.9578533228665,5.016619816295196
110,55.0,,47.613987362530125,5.0511555368507794
111,55.5,,47.268985797678,5.085460082224277
112,56.0,,46.92289171963777,5.11952081406548
113,56.5,,46.57574101192195,5.1533246811327444
114,57.0,,46.22756388593966,5.186850764307647
115,57.5,,45.87839372465977,5.220064851761981
116,58.0,,45.528278629595896,5.252925809903404
117,58.5,,45.17728152889726,5.285398540101942
118,59.0,,44.82547242272773,5.317460839789065
119,59.5,,44.47291864109345,5.349104512694961
120,60.0,,44.11967623631393,5.380327349961559
121,60.5,,43.765793573576325,5.411121329066184
122,61.0,,43.411321717409386,5.441470973885273
123,61.5,,43.0563206848827,5.471358605538433
124,62.0,,42.700861399217914,5.500772952672705
125,62.5,,42.345018378818956,5.529717639961538
126,63.0,,41.988858508258254,5.558208582963516
127,63.5,,41.632438043804775,5.58626534402803
128,64.0,,41.2758049986436,5.613904806811297
129,64.5,,40.919005385648234,5.641137459113297
130,65.0,,40.56209016620878,5.667971594339343
131,65.5,,40.20511345979267,5.694420660236346
132,66.0,,39.84812672437258,5.720504157433804
133,66.5,,39.49117510025953,5.7462451325154
134,67.0,,39.13429554598298,5.771665140494316
135,67.5,,38.77752099799862,5.796779105518821
136,68.0,,38.420886112512186,5.821597437380625
137,68.5,,38.06442693079584,5.846130394636314
138,69.0,,37.708178346140066,5.87038935880632
139,69.5,,37.35217079227307,5.894386299736008
140,70.0,,36.9964281843593,5.918128681272566
141,70.5,,36.640972983497605,5.941614699536389
142,71.0,,36.28583228424682,5.964835840801828
143,71.5,,35.931039205796885,5.987781807385093
144,72.0,,35.57663122364424,6.010445415887787
145,72.5,,35.22264353312198,6.032824820422328
146,73.0,,34.86910360512817,6.054917391462702
147,73.5,,34.51603435262673,6.076712554807268
148,74.0,,34.16346054100783,6.098189938732306
149,74.5,,33.81141575512023,6.119321860853124
150,75.0,,33.45994582205858,6.140082399646608
151,75.5,,33.10910221891796,6.160455479120397
152,76.0,,32.758933271016105,6.180433836534967
153,76.5,,32.40947950785981,6.200013472194966
154,77.0,,32.06077385090146,6.219185417109598
155,77.5,,31.71285019400492,6.237930506417826
156,78.0,,31.36575216306664,6.256224620916703
157,78.5,,31.019533909979003,6.274047264661917
158,79.0,,30.674255904967012,6.291388196194431
159,79.5,,30.329975867246187,6.308249724824507
160,80.0,,29.986741355201612,6.324639695212386
161,80.5,,29.644591805164037,6.340562849836554
162,81.0,,29.303564476362627,6.356017667067958
163,81.5,,28.963700964533462,6.3709974682068236
164,82.0,,28.625050946139382,6.3854974895297465
165,82.5,,28.28766743739888,6.3995217222822856
166,83.0,,27.951599905323665,6.413082489116512
167,83.5,,27.61689047167953,6.426196709202991
168,84.0,,27.283572972977936,6.4388801951230565
169,84.5,,26.951677678600767,6.451143196463868
170,85.0,,26.621236533040914,6.462992574190891
171,85.5,,26.2922834781732,6.4744355978677515
172,86.0,,25.964852988333835,6.485482118244449
173,86.5,,25.6389768056189,6.496145448919781
174,87.0,,25.31468126509666,6.506439100449347
175,87.5,,24.991989407707795,6.5163735354353705
176,88.0,,24.670923381162876,6.525956673105844
177,88.5,,24.35150520933891,6.53519483181332
178,89.0,,24.033756909741207,6.544094421843107
179,89.5,,23.71769788641034,6.552662607551277
180,90.0,,23.4033436552055,6.560904098004316
181,90.5,,23.090708481082704,6.568819039385615
182,91.0,,22.779807898178085,6.5764035825191645
183,91.5,,22.470660878770733,6.5836517424383345
184,92.0,,22.163289594323867,6.590559613997512
185,92.5,,21.857714752410985,6.597127033723132
186,93.0,,21.553952385455162,6.603354304644218
187,93.5,,21.252014119683295,6.609238342911249
188,94.0,,20.951910104810263,6.614769207179342
189,94.5,,20.653655178315574,6.619930313363916
190,95.0,,20.35727209752389,6.624704425157705
191,95.5,,20.06278887398578,6.629079040950852
192,96.0,,19.77023391151537,6.633048473983619
193,96.5,,19.479630182004236,6.636611887809546
194,97.0,,19.190993378830957,6.639766348046331
195,97.5,,18.904336941538723,6.642501844493141
196,98.0,,18.619678134443365,6.64480197934184
197,98.5,,18.337042324523214,6.646648292232659
198,99.0,,18.056462795468217,6.648027590062477
199,99.5,,17.77797407809548,6.6489362016113125
200,100.0,,17.50160545630189,6.649377304509949
201,100.5,,17.227378585404313,6.6493555219701195
202,101.0,,16.955309296821873,6.648870949539223
203,101.5,,16.68541426692118,6.647916742875164
204,102.0,,16.41771641407446,6.646483494435044
205,102.5,,16.15224476279665,6.64456510403816
206,103.0,,15.88903093753215,6.642162871856462
207,103.5,,15.628103024496287,6.639286115495327
208,104.0,,15.369481304939766,6.635947204653924
209,104.5,,15.113179742219957,6.632156115987085
210,105.0,,14.859209774500568,6.627918262762364
211,105.5,,14.607584567253848,6.623235090936168
212,106.0,,14.358321422436438,6.618108292027992
213,106.5,,14.111439348397939,6.612543813909884
214,107.0,,13.866955385332323,6.606552073104286
215,107.5,,13.6248821472259,6.600146355015595
216,108.0,,13.385226721741693,6.593339658963999
217,108.5,,13.147992803725218,6.586141864884409
218,109.0,,12.913183404106954,6.5785601399861635
219,109.5,,12.680801658559911,6.570600173806104
220,110.0,,12.450851176708692,6.562267315455488
221,110.5,,12.22333508163716,6.55356779318566
222,111.0,,11.998254729827817,6.544508043766179
223,111.5,,11.775610116564268,6.535093960067507
224,112.0,,11.555399855476066,6.525331168253767
225,112.5,,11.337620843508445,6.515224530843759
226,113.0,,11.122268504239804,6.504777882540236
227,113.5,,10.909336398267053,6.49399355313239
228,114.0,,10.698817018330578,6.482870876392041
229,114.5,,10.4907039410312,6.471406362679975
230,115.0,,10.284992792454986,6.4595952722150605
231,115.5,,10.081681355204516,6.447433311583638
232,116.0,,9.880768089009035,6.434918604751243
233,116.5,,9.68224904965454,6.42205129807739
234,117.0,,9.486116742080947,6.4088306825937025
235,117.5,,9.2923613196883,6.395252698256793
236,118.0,,9.100973346914156,6.381308457240048
237,118.5,,8.911947626425789,6.366985618768178
238,119.0,,8.725284339452095,6.352272703467772
239,119.5,,8.540986624064432,6.33716236171307
240,120.0,,8.359056910111093,6.32165220533562
241,120.5,,8.179493232829136,6.305742679352218
242,121.0,,8.002288721689464,6.289432285430747
243,121.5,,7.82743521364628,6.2727145491750065
244,122.0,,7.654927493277731,6.255578625230706
245,122.5,,7.484766220755799,6.238012621799602
246,123.0,,7.316957446344291,6.2200087065832195
247,123.5,,7.1515080285146,6.201565903949539
248,124.0,,6.9884210420535045,6.182688483657421
249,124.5,,6.8276936995540805,6.163382064128305
250,125.0,,6.669318584145034,6.143649079325952
251,125.5,,6.513288332855042,6.123486840842664
252,126.0,,6.359599748812353,6.102890138223665
253,126.5,,6.208254528591263,6.081855513234769
254,127.0,,6.059257022764163,6.060384947825867
255,127.5,,5.912609557454913,6.038486902268716
256,128.0,,5.768308700501447,6.016173193401782
257,128.5,,5.626345268706892,5.9934547091934895
258,129.0,,5.486706841516199,5.970338615437993
259,129.5,,5.349381621849125,5.946827978514994
260,130.0,,5.214361236242616,5.922924715099705
261,130.5,,5.081639992489138,5.898633276667733
262,131.0,,4.951212153330517,5.873962308921763
263,131.5,,4.82306886267414,5.848924254501794
264,132.0,,4.697196063097302,5.823532629212023
265,132.5,,4.573575359027344,5.797798763510132
266,133.0,,4.452186483547134,5.771730572401595
267,133.5,,4.333009529725081,5.745332950666127
268,134.0,,4.216026494090516,5.718609559326983
269,134.5,,4.101220764259675,5.691565166266018
270,135.0,,3.9885752719718344,5.664206394484438
271,135.5,,3.8780710843171815,5.636541241273962
272,136.0,,3.7696863525827156,5.608577912254816
273,136.5,,3.6633964397347114,5.580322944505125
274,137.0,,3.5591753337303973,5.551780216409892
275,137.5,,3.456996901557354,5.522950936959585
276,138.0,,3.356836161118927,5.4938340530258944
277,138.5,,3.2586700952998306,5.464427699485746
278,139.0,,3.1624770601454966,5.434730617462848
279,139.5,,3.0682357565827996,5.404742720274379
280,140.0,,2.9759239096364984,5.374465143165673
281,140.5,,2.8855170167487465,5.343898953400728
282,141.0,,2.79698873113898,5.3130432001848344
283,141.5,,2.7103124168232076,5.281893896905058
284,142.0,,2.6254631299802837,5.250444010355032
285,142.5,,2.5424195140294734,5.218685102485627
286,143.0,,2.4611637251832406,5.186610115003734
287,143.5,,2.381679432192767,5.154215033552854
288,144.0,,2.30394937339156,5.121498864659688
289,144.5,,2.2279533427173526,5.088461781263429
290,145.0,,2.153668420237176,5.055102030804091
291,145.5,,2.0810716181403284,5.021414253250631
292,146.0,,2.0101427901852302,4.987390195320015
293,146.5,,1.9408664818643984,4.953021299330462
294,147.0,,1.8732312823790558,4.918302279051978
295,147.5,,1.8072265151381601,4.883232966398674
296,148.0,,1.742838892495018,4.847817157014025
297,148.5,,1.6800509168551243,4.812059645486061
298,149.0,,1.6188418855188096,4.775962780078355
299,149.5,,1.5591914145960786,4.7395250008072765
300,150.0,,1.5010826755114557,4.702742674924636
301,150.5,,1.4445032496278027,4.665613505027479
302,151.0,,1.3894433973513725,4.628139728335451
303,151.5,,1.3358922224312293,4.590329135120434
304,152.0,,1.2838344096872902,4.552192758280631
305,152.5,,1.233249766570308,4.513741232230561
306,153.0,,1.1841152269206208,4.474981979553358
307,153.5,,1.1364083787854424,4.435918617389705
308,154.0,,1.0901102045788889,4.396553382820651
309,154.5,,1.0452048989227374,4.3568905755349965
310,155.0,,1.0016774741613403,4.316938660590836
311,155.5,,0.9595105003240445,4.276710207350162
312,156.0,,0.9186817679585599,4.236219305104931
313,156.5,,0.8791647282108671,4.195478190935883
314,157.0,,0.8409309136928803,4.154495439707465
315,157.5,,0.8039527355392068,4.113276151053957
316,158.0,,0.7682053886764532,4.071824086727037
317,158.5,,0.7336663912120902,4.030144450543994
318,159.0,,0.7003134006221788,3.9882451521924054
319,159.5,,0.6681219928283447,3.946136298085585
320,160.0,,0.6370642494229969,3.903828272949554
321,160.5,,0.6071092155118335,3.8613292357778715
322,161.0,,0.578224934142329,3.8186438578500144
323,161.5,,0.5503804926646835,3.7757736375388298
324,162.0,,0.5235474546054395,3.732718304199243
325,162.5,,0.49769992100609634,3.689477908642863
326,163.0,,0.4728130707686004,3.646054126588636
327,163.5,,0.4488614965750676,3.6024501572096135
328,164.0,,0.4258179760463934,3.558669667874037
329,164.5,,0.4036532507797475,3.5147149389884143
330,165.0,,0.3823373637656086,3.4705853657013104
331,165.5,,0.3618415549490164,3.426277320778865
332,166.0,,0.3421398615446227,3.3817851211666596
333,166.5,,0.32320984828736665,3.3371029946021467
334,167.0,,0.3050316218242162,3.292227072529573
335,167.5,,0.2875858415650413,3.2471559889264614
336,168.0,,0.27085194557189135,3.201890072868642
337,168.5,,0.25480730763646425,3.156429409494851
338,169.0,,0.23942825505435247,3.110771708104995
