,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,1.2488760846026468,-0.4325466965061724
2,1.0,,2.490063916601781,-0.8836127467335182
3,1.5,,2.478313119068594,-0.9260568937244181
4,2.0,,2.4763373242976408,-0.9758204511696704
5,2.5,,2.486474657090988,-1.0251518643018107
6,3.0,,2.5057884957893592,-1.0665626027884223
7,3.5,,2.527354265563205,-1.095979511787332
8,4.0,,2.5431987399539686,-1.1145155751163718
9,4.5,,2.5478031230066382,-1.1280170034168229
10,5.0,,2.540510470564773,-1.14444077292438
11,5.5,,2.525708291506069,-1.1703865687366277
12,6.0,,2.5109017926771586,-1.2083122625609224
13,6.5,,2.503480208473696,-1.2554841340316671
14,7.0,,2.5074986913110595,-1.3052038932147165
15,7.5,,2.5220004398677807,-1.3497666210783972
16,8.0,,2.5415062719288515,-1.38371869721149
17,8.5,,2.558326963142822,-1.4061659870067518
18,9.0,,2.5658919340823094,-1.4212102028319586
19,9.5,,2.5616500050347804,-1.4361211060627843
20,10.0,,2.548096979152777,-1.458120259572473
21,10.5,,2.53162659222915,-1.49132034025659
22,11.0,,2.5197902886721493,-1.5349856872855365
23,11.5,,2.5180136470322294,-1.5838649554699262
24,12.0,,2.527282563599192,-1.6305423103269616
25,12.5,,2.5438307845325463,-1.6686190488228816
26,13.0,,2.5607531292163173,-1.6953815155154455
27,13.5,,2.5709407976905996,-1.7130022589985228
28,14.0,,2.570216753582897,-1.7276028676625979
29,14.5,,2.5591182721570678,-1.7465134623747565
30,15.0,,2.542563523221762,-1.7751279315796464
31,15.5,,2.5277357024551295,-1.8146442850024074
32,16.0,,2.5209871038011316,-1.8615474201339495
33,16.5,,2.5250837064183846,-1.909192749431781
34,17.0,,2.5381195786077972,-1.9507159067528888
35,17.5,,2.5543938221864857,-1.9818922051707362
36,18.0,,2.566799937553377,-2.002932651024233
37,18.5,,2.569920769753844,-2.018437536688761
38,19.0,,2.562402235993121,-2.0353326693395237
39,19.5,,2.54743746433409,-2.0598444337793254
40,20.0,,2.5313551973476174,-2.094897930348053
41,20.5,,2.5209246936724274,-2.138870820882228
42,21.0,,2.520407835681431,-2.186318982248301
43,21.5,,2.5297839156109303,-2.2304085550396757
44,22.0,,2.5448720274573833,-2.265801477217788
45,22.5,,2.559087757612907,-2.2908669407127826
46,23.0,,2.5662505014158556,-2.3084320436601313
47,23.5,,2.5633146281487282,-2.3245377569928998
48,24.0,,2.5516239326092323,-2.3457512397072637
49,24.5,,2.5362489058055466,-2.376398393513866
50,25.0,,2.523842364316181,-2.416755657980625
51,25.5,,2.5197673745564275,-2.462922276270178
52,26.0,,2.5257900597440694,-2.5085833105389583
53,26.5,,2.5394489708798016,-2.5477415698551553
54,27.0,,2.5551372864576973,-2.5771790359433133
55,27.5,,2.5664397797919576,-2.597844414554872
56,28.0,,2.568944726826524,-2.614479837035614
57,28.5,,2.5621515142872364,-2.633487814424699
58,29.0,,2.5495767288167706,-2.660180693901573
59,29.5,,2.5372477816886305,-2.6965881217102003
60,30.0,,2.5311470025304033,-2.740575015795644
61,30.5,,2.5346048142658586,-2.7867997762945147
62,31.0,,2.5469592988830745,-2.8290890957725603
63,31.5,,2.5639405555864307,-2.8629973267207047
64,32.0,,2.579431677987084,-2.887647163221487
65,32.5,,2.5880892624307856,-2.9061708880122556
66,33.0,,2.587704217429265,-2.9243150101895194
67,33.5,,2.580064434946309,-2.9479087828759942
68,34.0,,2.570132110603221,-2.9804551005979913
69,34.5,,2.5639780237766137,-3.0216584145080962
70,35.0,,2.566152802900139,-3.067538390745485
71,35.5,,2.57775335590084,-3.112234964184555
72,36.0,,2.5960930053142754,-3.1505052335920762
73,36.5,,2.615840658896795,-3.1798476393323587
74,37.0,,2.6312337190177106,-3.2016110393247605
75,37.5,,2.6386218986186933,-3.220439402705215
76,38.0,,2.6380149996338034,-3.2421824878181362
77,38.5,,2.6329718837031733,-3.271432850350329
78,39.0,,2.6291221835757463,-3.3096475425471423
79,39.5,,2.631784548361986,-3.354489914913145
80,40.0,,2.6436487520083007,-3.400886723917793
81,40.5,,2.6637397816287787,-3.4432692215622493
82,41.0,,2.6879135402523278,-3.477836706635839
83,41.5,,2.710532766797714,-3.504142277564297
84,42.0,,2.726898884115414,-3.5253632863445614
85,42.5,,2.7353232698760808,-3.546870586801143
86,43.0,,2.737741752609327,-3.5738937957360375
87,43.5,,2.7388667344315354,-3.609403942111044
88,44.0,,2.744256190887179,-3.6528460546652504
89,44.5,,2.757895476759034,-3.7003615838297885
90,45.0,,2.780530398670563,-3.7465469384988905
91,45.5,,2.8094943114194493,-3.7867151535904173
92,46.0,,2.839796703061119,-3.818776450068059
93,46.5,,2.8661889807597856,-3.8442029668343567
94,47.0,,2.885499881298855,-3.8674102428063493
95,47.5,,2.8979463196009547,-3.8937722208913597
96,48.0,,2.9069428660291505,-3.927412114135918
97,48.5,,2.917732382102498,-3.969523625660543
98,49.0,,2.935168738816161,-4.017802295060152
99,49.5,,2.961601252940895,-4.067502561372492
100,50.0,,2.996012426042294,-4.113518810077517
101,50.5,,3.0345050517051946,-4.152416936645064
102,51.0,,3.071842758215533,-4.183889594760392
103,51.5,,3.1037301029275266,-4.210980716954183
104,52.0,,3.1286978145466304,-4.238696158325284
105,52.5,,3.148600860675316,-4.271863343425064
106,53.0,,3.1678478959322693,-4.313218092341594
107,53.5,,3.191626449589335,-4.362209576789837
108,54.0,,3.223630437411403,-4.415218963956422
109,54.5,,3.2645429790575604,-4.467222508079927
110,55.0,,3.3118968033488443,-4.513849550824535
111,55.5,,3.361033583330338,-4.553123351860369
112,56.0,,3.4070284127028883,-4.586411692302073
113,56.5,,3.446900784785201,-4.6178403892607625
114,57.0,,3.4808105705005463,-4.6524379227997725
115,57.5,,3.5119033731728684,-4.694126270206248
116,58.0,,3.545107753178425,-4.7441229280368304
117,58.5,,3.5850486350872988,-4.800334136522787
118,59.0,,3.6340314970026704,-4.858338031087892
119,59.5,,3.6912320127954983,-4.913306595789123
120,60.0,,3.753073894300351,-4.961878546934651
121,60.5,,3.8145999188508215,-5.003609890182825
122,61.0,,3.8716566038908473,-5.0412701342206265
123,61.5,,3.92270540389774,-5.079548143816817
124,62.0,,3.9693241910661876,-5.12308638094761
125,62.5,,4.015604175876781,-5.174680972038598
126,63.0,,4.066541699478292,-5.234024236230031
127,63.5,,4.125830845227428,-5.297814316068007
128,64.0,,4.194377110715518,-5.361292322472976
129,64.5,,4.270077711059535,-5.420135542607876
130,65.0,,4.348576642188077,-5.472163570193869
131,65.5,,4.425060845018231,-5.51841071504264
132,66.0,,4.496443338332386,-5.5626613199580515
133,66.5,,4.56256571298911,-5.609737908045717
134,67.0,,4.626191228734923,-5.663637463427235
135,67.5,,4.692030025588575,-5.7258911997092525
136,68.0,,4.764743021061289,-5.7947825625217755
137,68.5,,4.846913228094491,-5.866185856844532
138,69.0,,4.938166024928588,-5.93533359979023
139,69.5,,5.0353314574709795,-5.998601194311775
140,70.0,,5.13360223141431,-6.055088767366971
141,70.5,,5.228685978409898,-6.107120300310514
142,71.0,,5.318663733947807,-6.159099412615985
143,71.5,,5.404619258098685,-6.215701166484173
144,72.0,,5.490308425333016,-6.2800948542661645
145,72.5,,5.5807386933191285,-6.352471674189872
146,73.0,,5.679937735885877,-6.4299237587166145
147,73.5,,5.789369339237498,-6.507819698970618
148,74.0,,5.907508650234712,-6.581564724089357
149,74.5,,6.030295235585133,-6.648381700433956
150,75.0,,6.1528035113263,-6.708666081312025
151,75.5,,6.271505293592254,-6.765752604815977
152,76.0,,6.385613469697176,-6.82437016687068
153,76.5,,6.497354289343569,-6.888875880062303
154,77.0,,6.611308384731335,-6.961437571013014
155,77.5,,6.732472355577516,-7.040909518196551
156,78.0,,6.864091373772559,-7.123434186116111
157,78.5,,7.006571682252348,-7.204047554650948
158,79.0,,7.157294955611758,-7.27844069846649
159,79.5,,7.311490562141377,-7.34482699392071
160,80.0,,7.464413014799735,-7.404810346527064
161,80.5,,7.613385794640975,-7.4624698261778875
162,81.0,,7.758704114190926,-7.522703895699552
163,81.5,,7.903710670572709,-7.589388136740332
164,82.0,,8.053613211056255,-7.663513971693897
165,82.5,,8.213143163703252,-7.742678029478045
166,83.0,,8.384725619996571,-7.822236451050698
167,83.5,,8.567702869543613,-7.896952352278554
168,84.0,,8.758356543477687,-7.96295702958815
169,84.5,,8.951421033480639,-8.019572442616994
170,85.0,,9.142530779271446,-8.06946092373956
171,85.5,,9.32986055294227,-8.117292271284565
172,86.0,,9.514824805223116,-8.168040759827788
173,86.5,,9.70185436876193,-8.22486756969735
174,87.0,,9.896522877270009,-8.287463280657462
175,87.5,,10.103115745284752,-8.352277362457908
176,88.0,,10.323180364337164,-8.413936378550227
177,88.5,,10.554852701249498,-8.467025744087955
178,89.0,,10.7933291724629,-8.508371213905027
179,89.5,,11.03307461744169,-8.538471788117834
180,90.0,,11.270188349540906,-8.56093715491515
181,90.5,,11.503727856692617,-8.580995163974867
182,91.0,,11.736319610067572,-8.603542148302386
183,91.5,,11.973324882361043,-8.630764240992857
184,92.0,,12.220368298259945,-8.661044744826341
185,92.5,,12.481119951314751,-8.689798147164954
186,93.0,,12.756044479554507,-8.711005280934332
187,93.5,,13.041872706409416,-8.719377501260212
188,94.0,,13.332833548147827,-8.712772711550258
189,94.5,,13.623311636171389,-8.69292631303229
190,95.0,,13.909920720397903,-8.66441104752252
191,95.5,,14.192717538270328,-8.633005614990012
192,96.0,,14.475534187534986,-8.603294491941332
193,96.5,,14.764315571742708,-8.576357933793906
194,97.0,,15.064395291731769,-8.549440028102099
195,97.5,,15.378577737895785,-8.517127878408397
196,98.0,,15.705938784955855,-8.473110096106181
197,98.5,,16.041751243206825,-8.412801559804517
198,99.0,,16.379540271931543,-8.335471995836185
199,99.5,,16.713802995567697,-8.244224023782412
200,100.0,,17.041810350220796,-8.14470454044741
201,100.5,,17.364749792093583,-8.043166184512447
202,101.0,,17.687443638850734,-7.943706100431537
203,101.5,,18.01597433842123,-7.846447825875807
204,102.0,,18.355065998090968,-7.747887742042861
205,102.5,,18.706390605486447,-7.642268818716161
206,103.0,,19.0675198558465,-7.523713790886269
207,103.5,,19.432583225746157,-7.389049355399029
208,104.0,,19.79487674478196,-7.239291734266689
209,104.5,,20.149358871228028,-7.079041885574779
210,105.0,,20.494252624745616,-6.915018571457977
211,105.5,,20.831925633003753,-6.753749879029681
212,106.0,,21.167854550876612,-6.598817038589997
213,106.5,,21.5079054453069,-6.449750923671502
214,107.0,,21.856027462192877,-6.302843752188771
215,107.5,,22.212766332529938,-6.152678505960693
216,108.0,,22.574583196194656,-5.994554403926544
217,108.5,,22.935219508182715,-5.827105057694868
218,109.0,,23.28845945431887,-5.65303708671934
219,109.5,,23.630243261651042,-5.478145219755401
220,110.0,,23.96002382694037,-5.309725274789042
221,110.5,,24.281233053619705,-5.154087456663765
222,111.0,,24.599657633491084,-5.014141851644493
