,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99773748269615,0.03807729806009651
2,1.0,,69.99131814641287,0.10230107337126969
3,1.5,,69.98087910065456,0.15466952108953674
4,2.0,,69.96614892029108,0.20720962187588038
5,2.5,,69.94703599032843,0.25992748558266915
6,3.0,,69.92345335082426,0.31275823619242304
7,3.5,,69.89536752226306,0.36558677119764593
8,4.0,,69.86281737916015,0.41830037232727735
9,4.5,,69.82588877523358,0.4708353746746902
10,5.0,,69.78466965590661,0.5231910505977458
11,5.5,,69.73920990325722,0.5754116325256546
12,6.0,,69.68950587133787,0.6275451355448011
13,6.5,,69.63552024378204,0.6796066989584313
14,7.0,,69.57721701344651,0.7315690382376145
15,7.5,,69.51459106634275,0.7833756160721327
16,8.0,,69.44768322433067,0.8349698859655236
17,8.5,,69.37657056082426,0.8863273802988038
18,9.0,,69.30133943791857,0.9374710640922952
19,9.5,,69.2220568333452,0.9884683924715625
20,10.0,,69.1387456459797,1.0394112631842345
21,10.5,,69.0513783507984,1.090380327051109
22,11.0,,68.9598971353633,1.1414145129375797
23,11.5,,68.86424723919068,1.1925005381067357
24,12.0,,68.76441220071966,1.243586202036825
25,12.5,,68.66043097928349,1.2946197241937545
26,13.0,,68.55237797311511,1.3455898620845879
27,13.5,,68.44032134014978,1.3965386345769706
28,14.0,,68.32428206997761,1.4475423734516024
29,14.5,,68.20421654865912,1.498664185137717
30,15.0,,68.08004328528601,1.549907133457288
31,15.5,,67.95169412978754,1.6012037523047542
32,16.0,,67.8191573456525,1.6524426032190829
33,16.5,,67.68249208514199,1.7035193267520574
34,17.0,,67.54179968917686,1.7543834818911697
35,17.5,,67.39717293393954,1.8050469299272462
36,18.0,,67.24865910443687,1.8555568983180593
37,18.5,,67.0962513399735,1.9059531408386692
38,19.0,,66.93991403338592,1.956231300521123
39,19.5,,66.77962570964998,2.0063385648803886
40,20.0,,66.61540829491706,2.0561986936265657
41,20.5,,66.44733327873809,2.1057466647369028
42,21.0,,66.27550442004085,2.154959774710717
43,21.5,,66.10002361784184,2.2038678996516747
44,22.0,,65.92096181131284,2.2525387987159746
45,22.5,,65.73834523367373,2.3010518160540565
46,23.0,,65.55215855187802,2.3494668671610066
47,23.5,,65.3623695483222,2.3978014466882707
48,24.0,,65.16896206720605,2.4460315611140007
49,24.5,,64.97195945843421,2.4941124642974355
50,25.0,,64.771430767318,2.5420121044071116
51,25.5,,64.56746820473597,2.589743437114369
52,26.0,,64.36014533748892,2.6373687228896077
53,26.5,,64.14948480603704,2.684973055193414
54,27.0,,63.93545051598395,2.7326213093374583
55,27.5,,63.71797491885943,2.7803172947633574
56,28.0,,63.49701076855784,2.827997239500058
57,28.5,,63.27256954884693,2.8755627693752928
58,29.0,,63.04472719162042,2.9229297047297327
59,29.5,,62.81359356500078,2.9700694367499754
60,30.0,,62.57925940121646,3.017013592712288
61,30.5,,62.34176041382815,3.0638180451897474
62,31.0,,62.10107816934108,3.1105161222138684
63,31.5,,61.85717241249399,3.1570852810931274
64,32.0,,61.610029615837554,3.203447647484369
65,32.5,,61.359694007496486,3.2495064873796635
66,33.0,,61.10626359467445,3.2951896566306
67,33.5,,60.84986132129201,3.3404778938244477
68,34.0,,60.59059473482253,3.3854068852797448
69,34.5,,60.32852705756514,3.4300402177003098
70,35.0,,60.06367607809131,3.4744337663664004
71,35.5,,59.79603316635852,3.5186105186214154
72,36.0,,59.52559340961463,3.5625520545676763
