,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0004410836852626315,-0.043048898712307715
2,1.0,,0.0012509365335409038,-0.1120627269216863
3,1.5,,0.0019378871123244244,-0.16398699799673935
4,2.0,,0.0025585888032009394,-0.21591839838266957
5,2.5,,0.0031855243247337424,-0.2678622106277543
6,3.0,,0.0038739078233321193,-0.3197683084278005
7,3.5,,0.004627935934198277,-0.3715592271264884
8,4.0,,0.005395907685707776,-0.42317377362819797
9,4.5,,0.006096897002355647,-0.4746018541873549
10,5.0,,0.006664078620892412,-0.5258911838699615
11,5.5,,0.007080674033341224,-0.5771222251137863
12,6.0,,0.007388616344138143,-0.6283652650305159
13,6.5,,0.007665167516411435,-0.6796434919895677
14,7.0,,0.007980621647505898,-0.7309225420778482
15,7.5,,0.008360625189736839,-0.7821321488946209
16,8.0,,0.008773982271522868,-0.8332078152920103
17,8.5,,0.009152750196567739,-0.884129299280552
18,9.0,,0.009433370621808044,-0.9349344271000716
19,9.5,,0.009595909651657573,-0.985700646759905
20,10.0,,0.009679718111884906,-1.0365045711172283
21,10.5,,0.009766782082581414,-1.0873818831200142
22,11.0,,0.00994201321635678,-1.1383099265701075
23,11.5,,0.010252651186763691,-1.1892225373967271
24,12.0,,0.010689204457491445,-1.240048729480449
25,12.5,,0.01119846921515556,-1.2907538072403442
26,13.0,,0.011721437252206843,-1.341359941257456
27,13.5,,0.012234829594341618,-1.3919347127156856
28,14.0,,0.012773165565470512,-1.4425541381207434
29,14.5,,0.013419167501149314,-1.4932606126856134
30,15.0,,0.014267662936113616,-1.5440391370396191
31,15.5,,0.015383126616081976,-1.5948251582700823
32,16.0,,0.016774504331894015,-1.6455394709692077
33,16.5,,0.018401097552084716,-1.696130773548817
34,17.0,,0.020206302535881297,-1.746602304421163
35,17.5,,0.02216036787253004,-1.797007553101108
36,18.0,,0.02428813183491747,-1.8474175666056936
37,18.5,,0.02666644170083324,-1.8978781896095727
38,19.0,,0.0293926477705672,-1.9483808829636617
39,19.5,,0.032541572120564334,-1.9988635322171575
40,20.0,,0.036135119329474205,-2.049240807220681
41,20.5,,0.04014129801876189,-2.0994469352674088
42,21.0,,0.044503000254193945,-2.1494672722461643
43,21.5,,0.049180649348702324,-2.1993411074841593
44,22.0,,0.054184726158821764,-2.249134061398024
45,22.5,,0.05957999964446877,-2.298895819658863
46,23.0,,0.06545940157511208,-2.348626733553207
47,23.5,,0.07190195326270893,-2.398271771184679
48,24.0,,0.07893823982169129,-2.447745406868832
49,24.5,,0.08654283119509516,-2.496973344855066
50,25.0,,0.09465748622980023,-2.545927761513463
51,25.5,,0.10323220426533919,-2.594636799885104
52,26.0,,0.11226138484146606,-2.6431629480441083
53,26.5,,0.12179472064929928,-2.6915625152259706
