,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.05106782256131246,-0.49337162744215723
2,1.0,,-0.09181194664357058,-1.0103268217644803
3,1.5,,-0.07306259609526441,-1.0582260101858803
4,2.0,,-0.05705662017887299,-1.1085614540116735
5,2.5,,-0.041315157152448004,-1.1623889073791533
6,3.0,,-0.02325489390837823,-1.2189519128192683
7,3.5,,-0.0013570516944888544,-1.2760227455681739
8,4.0,,0.024137290584392398,-1.3309120090467907
9,4.5,,0.051338960383081646,-1.381694474987686
10,5.0,,0.07757559868219244,-1.4280730596949966
11,5.5,,0.10059429764497126,-1.4714995511519804
12,6.0,,0.11957112629048396,-1.5145163701069968
13,6.5,,0.13547910901800556,-1.5596021353240748
14,7.0,,0.15063295104196878,-1.6080482217859018
15,7.5,,0.16763312459354215,-1.6593879683377781
16,8.0,,0.1881953478145927,-1.7116131938618595
17,8.5,,0.2123704887468932,-1.7620808542871838
18,9.0,,0.2385207648224847,-1.8087202471539525
19,9.5,,0.26407692686230244,-1.8509696420096866
20,10.0,,0.28670132597599346,-1.8900123613528084
21,10.5,,0.3053325944075309,-1.9282378439960945
22,11.0,,0.3206631284603853,-1.9681609426094335
23,11.5,,0.3348142780297591,-2.0112787917210544
24,12.0,,0.35036210400872836,-2.057407702609987
25,12.5,,0.3691805743230722,-2.104781433814571
26,13.0,,0.39159895000525685,-2.150847115878498
27,13.5,,0.41624938796238403,-2.193428629764484
28,14.0,,0.4407031949106507,-2.231718701579618
29,14.5,,0.4625800483571596,-2.266625101958442
30,15.0,,0.48061025284642545,-2.3003503465521704
31,15.5,,0.49520429117552583,-2.335400869167478
32,16.0,,0.5082619142731097,-2.3734482323780703
33,16.5,,0.5222948683340886,-2.4145836317178593
34,17.0,,0.5392970002102953,-2.457301197536466
35,17.5,,0.5598585294274826,-2.499179694711601
36,18.0,,0.5828971036064428,-2.537979380074547
37,18.5,,0.6061612178628792,-2.572668067432039
38,19.0,,0.6272686901248387,-2.60387302758698
39,19.5,,0.6447721756562776,-2.6335796065625487
40,20.0,,0.6588031494105325,-2.664241455800369
41,20.5,,0.6710133045539545,-2.6976710399017505
42,21.0,,0.6838112743236341,-2.7342250248164857
43,21.5,,0.6992735310586359,-2.772672940802261
44,22.0,,0.7182306342231736,-2.8107629269928793
45,22.5,,0.7398969145570375,-2.84623439694681
46,23.0,,0.7622334243265517,-2.87785328493878
47,23.5,,0.7828959365456363,-2.9059633167052583
48,24.0,,0.8002906901085075,-2.932306262479671
49,24.5,,0.8142775002742252,-2.959240368716241
50,25.0,,0.8262366544149456,-2.988683020551972
51,25.5,,0.8384356048129917,-3.0212448781313546
52,26.0,,0.8529973606897266,-3.055983136832922
53,26.5,,0.8709700209275025,-3.0908486181365595
54,27.0,,0.8918704614398633,-3.1236024095723183
55,27.5,,0.9139053238431242,-3.1528347797947505
56,28.0,,0.9348076019937317,-3.178605120293306
57,28.5,,0.9528683217920899,-3.202388735481394
58,29.0,,0.9676870455773235,-3.2264088203877694
59,29.5,,0.9803537939228697,-3.2526496075177653
60,30.0,,0.9929576079911456,-3.281961103326133
61,30.5,,1.0076325087392448,-3.3136980114464016
62,31.0,,1.0256200459724722,-3.3460427596655338
63,31.5,,1.0467398779420136,-3.3768189936096324
64,32.0,,1.069473512272141,-3.4044710442518746
65,32.5,,1.0916701929419241,-3.4287763141515137
66,33.0,,1.111536944971409,-3.4509237696825203
67,33.5,,1.1284277591586038,-3.4729655328590994
68,34.0,,1.1431290123976958,-3.496913390641557
69,34.5,,1.157515593175133,-3.523837796861608
70,35.0,,1.1736966271093452,-3.5533981938231896
71,35.5,,1.193082168012553,-3.584033812045369
72,36.0,,1.2157896699019528,-3.613669051102677
73,36.5,,1.2405996688678378,-3.6406352863362454
74,37.0,,1.2655163942031533,-3.664434558896932
75,37.5,,1.2886947145404681,-3.685952287462695
76,38.0,,1.3092601830660204,-3.7070370330123885
77,38.5,,1.3276879865036297,-3.729688697557114
78,39.0,,1.3456056422227587,-3.755174331724804
79,39.5,,1.3650601752925362,-3.7834619904517277
80,40.0,,1.387604117028492,-3.813270124147124
81,40.5,,1.4136433966932147,-3.8426589777929685
82,41.0,,1.442275718201741,-3.869882429537144
83,41.5,,1.4716982420142601,-3.8941791492061273
84,42.0,,1.5000471541473341,-3.916116475288422
85,42.5,,1.5262386494247508,-3.9373096949953
86,43.0,,1.5504346429034281,-3.9597081444879345
87,43.5,,1.573985714285665,-3.984746547922278
88,44.0,,1.5988377231759467,-4.012700952599599
89,44.5,,1.6266577110283158,-4.04258953631149
90,45.0,,1.6581274729757822,-4.0726407379544725
91,45.5,,1.692673802756689,-4.10106781315412
92,46.0,,1.7287230998978258,-4.1268641082894355
93,46.5,,1.7644290380081413,-4.150267503373872
94,47.0,,1.798519538420394,-4.172631894911985
95,47.5,,1.830845685148177,-4.195818537032899
96,48.0,,1.8624561084288005,-4.221396318797044
97,48.5,,1.8951545859540664,-4.24994290078186
98,49.0,,1.9306914402518363,-4.280795230060442
99,49.5,,1.9700092629747907,-4.312380622248419
100,50.0,,2.0128702537705525,-4.342908971545383
101,50.5,,2.057963710547803,-4.371152475227973
102,51.0,,2.1035004670590793,-4.397012230924712
103,51.5,,2.1480440028320413,-4.421552977181508
104,52.0,,2.1911403057770023,-4.446511208881861
105,52.5,,2.23351599206989,-4.473552846358782
106,53.0,,2.276790651396437,-4.5035439401242146
107,53.5,,2.3227619296512656,-4.536157517115522
108,54.0,,2.372615938506997,-4.570050321245216
109,54.5,,2.426452308444234,-4.603465859904465
110,55.0,,2.483253331599287,-4.63498479290088
111,55.5,,2.5413303966684384,-4.664169322622692
112,56.0,,2.5991104941981633,-4.691766718498121
113,56.5,,2.6558424556382536,-4.71935172824445
114,57.0,,2.711915446672169,-4.748647676454359
115,57.5,,2.7687228232709655,-4.780788322012051
116,58.0,,2.828067669705121,-4.815797190266428
117,58.5,,2.8913595026904053,-4.852592398882115
118,59.0,,2.959034804885622,-4.8894877339805625
119,59.5,,3.030394859857021,-4.924905949703006
120,60.0,,3.1038980897685584,-4.958074567511415
121,60.5,,3.177868827865369,-4.989394437850763
122,61.0,,3.251268462163018,-5.020239410775013
