,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.000354668642490323,-0.04168778854234673
2,1.0,,-0.000359538090762012,-0.10949506247740295
3,1.5,,0.0003330639047668124,-0.16166554311749318
4,2.0,,0.000991919494589832,-0.21371019470393615
5,2.5,,0.0015910956625219642,-0.2656591871492253
6,3.0,,0.002133100347924471,-0.31754685830516
7,3.5,,0.002642910320956999,-0.36939112343748287
8,4.0,,0.003149245524136519,-0.42118328834320956
9,4.5,,0.00366425477462432,-0.4728941954020178
10,5.0,,0.004173628466781009,-0.5244929890368357
11,5.5,,0.004643024096109738,-0.5759674020036031
12,6.0,,0.005037076365320891,-0.6273335021864274
13,6.5,,0.0053397594710225885,-0.6786291031714663
14,7.0,,0.00556416989266405,-0.7298947312262165
15,7.5,,0.005746040945442757,-0.7811532616955166
16,8.0,,0.0059248213951458096,-0.832400173889342
17,8.5,,0.006123589379091476,-0.8836100818038838
18,9.0,,0.00633963162951995,-0.9347554624070563
19,9.5,,0.0065511206654458405,-0.9858264739385403
20,10.0,,0.006735959049771783,-1.0368401196748063
21,10.5,,0.006891568391176467,-1.0878332457265134
22,11.0,,0.007043897948532167,-1.1388435802339194
23,11.5,,0.007240455440182749,-1.189889917101218
24,12.0,,0.00753138134390829,-1.2409629667816213
25,12.5,,0.007949683401048567,-1.2920322580232781
26,13.0,,0.008502262939533657,-1.343064826429099
27,13.5,,0.00917673609346051,-1.394044594883876
28,14.0,,0.009959942346559211,-1.444981168170596
29,14.5,,0.010857206873888206,-1.495902795288651
30,15.0,,0.01190083592645959,-1.5468377204927002
31,15.5,,0.013142942106313362,-1.5977949961682272
32,16.0,,0.014636776782794817,-1.6487558550588377
33,16.5,,0.01641732514770092,-1.6996807827675064
34,17.0,,0.01849261334347461,-1.7505281824472958
35,17.5,,0.020850648083624836,-1.8012735536907152
36,18.0,,0.02347773200079255,-1.8519181628168948
37,18.5,,0.02637752940630654,-1.9024821773004665
38,19.0,,0.029579517921231552,-1.9529862402524947
39,19.5,,0.033131813660952844,-2.0034325587882806
40,20.0,,0.03708270554473904,-2.053796563662045
41,20.5,,0.04146149744387976,-2.1040340615718245
42,21.0,,0.046269964534731006,-2.154099995740831
43,21.5,,0.051489585653165464,-2.2039677115999297
44,22.0,,0.05710011598431463,-2.253637499374054
45,22.5,,0.06309877083605284,-2.303129607114175
46,23.0,,0.06950877996389818,-2.3524656410491107
47,23.5,,0.07637205826643056,-2.401649482825311
48,24.0,,0.08373054327042198,-2.450659152254054
49,24.5,,0.09160717145190007,-2.499454278862696
50,25.0,,0.09999764852369636,-2.547995086526222
51,25.5,,0.10887825878706328,-2.596261735195983
52,26.0,,0.11822504111142104,-2.64426238987579
53,26.5,,0.12803301272848633,-2.692025498597255
54,27.0,,0.13832437180708057,-2.7395807203382314
55,27.5,,0.14914061818412314,-2.7869396819636902
56,28.0,,0.1605233947484328,-2.834088268922637
57,28.5,,0.17249569386615668,-2.880994789153423
58,29.0,,0.1850543626043925,-2.9276291194509123
59,29.5,,0.19817859740213808,-2.973981672038063
60,30.0,,0.2118495177360132,-3.0200705788668163
61,30.5,,0.22606894093412114,-3.065932919037359
62,31.0,,0.24086655029760984,-3.1116053529888754
63,31.5,,0.25629126429633314,-3.1571053059177703
64,32.0,,0.27239181376739674,-3.2024240084684124
65,32.5,,0.28919845833630137,-3.247535401996706
66,33.0,,0.3067164938232114,-3.2924151500320855
67,33.5,,0.32493517136387773,-3.3370586772401913
68,34.0,,0.3438469605312968,-3.381487418284592
69,34.5,,0.36346540696976815,-3.425739413430541
70,35.0,,0.38383107298593927,-3.469850217424481
71,35.5,,0.40500243605811126,-3.5138351389124387
72,36.0,,0.4270368526007221,-3.5576830728040836
73,36.5,,0.44997296899033445,-3.601365678568236
74,37.0,,0.4738249711863931,-3.6448559541634875
75,37.5,,0.4985914514289477,-3.6881452548719924
76,38.0,,0.5242737612043958,-3.7312490533922573
77,38.5,,0.5508929918157499,-3.7741977857355717
78,39.0,,0.5784953010776408,-3.817018470697276
79,39.5,,0.6071429045793345,-3.8597179951977933
80,40.0,,0.6368958765802988,-3.9022773726107864
81,40.5,,0.6677950988713899,-3.944660569425503
