,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9996926979166,0.0399304180213457
2,1.0,,69.99493606441317,0.10685804309761386
3,1.5,,69.98380430712636,0.16077964590230182
4,2.0,,69.96820054396332,0.2145247220823167
5,2.5,,69.94811447287447,0.2680219658229871
6,3.0,,69.92354833752493,0.3211831192894707
7,3.5,,69.89453745907007,0.3739158831377064
8,4.0,,69.8611573012953,0.4261535583057499
9,4.5,,69.82350353980551,0.4778802098510763
10,5.0,,69.78166382539004,0.5291317439741725
11,5.5,,69.73569822610744,0.5799811140709755
12,6.0,,69.68563216372135,0.6305139517930048
13,6.5,,69.63146941683122,0.6808059033274992
14,7.0,,69.57321380148974,0.7309196887201717
15,7.5,,69.51087918679718,0.7809157231574968
16,8.0,,69.44448805204688,0.8308618280485593
17,8.5,,69.37406277459388,0.8808389173968599
18,9.0,,69.29961254349014,0.9309366073052253
19,9.5,,69.22112866642367,0.9812392056524424
20,10.0,,69.13858996571263,1.031816652314541
21,10.5,,69.05196592774602,1.082722027910668
22,11.0,,68.96121832203902,1.133987681759943
23,11.5,,68.86630414807395,1.1856231592326474
24,12.0,,68.76717619849278,1.2376118356057093
25,12.5,,68.66379108488562,1.289903974988325
26,13.0,,68.55612500048956,1.342421803895741
27,13.5,,68.44417969260108,1.3950759046509875
28,14.0,,68.32797880144514,1.4477801124845937
29,14.5,,68.2075560287048,1.5004645854055325
30,15.0,,68.08293408908347,1.553074740552818
31,15.5,,67.95411662096662,1.6055517988286745
32,16.0,,67.82110048842902,1.657817960459814
33,16.5,,67.68389458811808,1.7097740884525627
34,17.0,,67.54254130458355,1.761311493416983
35,17.5,,67.3971242604371,1.8123419983177067
36,18.0,,67.24774945971916,1.8628231438946754
37,18.5,,67.09451872298614,1.912761480045106
38,19.0,,66.93750865406783,1.9622005761394166
39,19.5,,66.77676188539073,2.0111961068409987
40,20.0,,66.61230130027468,2.059792689226614
41,20.5,,66.44415304283436,2.108021959518632
42,21.0,,66.27235866349722,2.1559145245463736
43,21.5,,66.0969757168886,2.2035143788886056
44,22.0,,65.91806592289377,2.2508901941412374
45,22.5,,65.73567659250301,2.2981317208920298
46,23.0,,65.54983232755383,2.345333690536344
47,23.5,,65.36053817018198,2.3925826309991227
48,24.0,,65.1677852279747,2.4399488112468957
49,24.5,,64.97155858491283,2.4874820490152536
50,25.0,,64.7718427198233,2.5352141191630637
51,25.5,,64.56862049419954,2.5831590954493517
52,26.0,,64.36187676482139,2.631308948128534
53,26.5,,64.15160664901977,2.6796362647781216
54,27.0,,63.93781815321736,2.7281019174165393
55,27.5,,63.72053190576941,2.7766626460999677
56,28.0,,63.49977425382969,2.8252807620276466
