,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.000598918350941023,-0.06607925386804427
2,1.0,,0.0002958012988784793,-0.15815286599559633
3,1.5,,0.0032530396428597373,-0.21011290899886903
4,2.0,,0.006195194715225236,-0.26201385190519205
5,2.5,,0.009199595050658765,-0.313820004658223
6,3.0,,0.012300112844060886,-0.3654478772709529
7,3.5,,0.015466259040968154,-0.41680717737532486
8,4.0,,0.0186145215217285,-0.46784544121668536
9,4.5,,0.021646351077332503,-0.5185740192507468
10,5.0,,0.024493688409509128,-0.5690625392804426
11,5.5,,0.02714950846397945,-0.6194049268711853
12,6.0,,0.029668520238054816,-0.6696737484593767
13,6.5,,0.032137549024264384,-0.7198854184258571
14,7.0,,0.034630432938695256,-0.7699937201701794
15,7.5,,0.03717004232145844,-0.8199145295671911
16,8.0,,0.03971587165933626,-0.8695693046972359
17,8.5,,0.04218336797106136,-0.9189261237183133
18,9.0,,0.044485646304712446,-0.9680176832901035
19,9.5,,0.04657648531332922,-1.0169272827351696
20,10.0,,0.0484734466580769,-1.0657502575370457
21,10.5,,0.05025011722984005,-1.1145496613625283
22,11.0,,0.05200092678702792,-1.1633279398838767
23,11.5,,0.05379610853274532,-1.2120290356202401
24,12.0,,0.05564946038898029,-1.2605694295078664
25,12.5,,0.0575142644686094,-1.3088825765868561
26,13.0,,0.05930951040953289,-1.3569553280023257
27,13.5,,0.060963879518483394,-1.4048378786758189
28,14.0,,0.062455096173488774,-1.4526221588111554
29,14.5,,0.06382537218609327,-1.5004000166566616
30,15.0,,0.06516581990478977,-1.548221363798902
31,15.5,,0.06657685366023923,-1.5960727706656914
32,16.0,,0.06812435209622193,-1.643887782151382
33,16.5,,0.06981376454136184,-1.6915832962406694
34,17.0,,0.07159420740369511,-1.7391038575761082
35,17.5,,0.07339081790480649,-1.7864527265404047
36,18.0,,0.07514996125925684,-1.8336936663935972
37,18.5,,0.07687405610514354,-1.8809223032706852
38,19.0,,0.07862900237896006,-1.9282220274230812
39,19.5,,0.08052107131957016,-1.9756255672583791
40,20.0,,0.08265371902792204,-2.0231011014351523
41,20.5,,0.08508599079578813,-2.0705707480220377
42,21.0,,0.08781377638402704,-2.117951591366567
43,21.5,,0.09078228919840048,-2.1651987769898335
44,22.0,,0.09392404267062249,-2.2123302374376226
45,22.5,,0.09720421098315932,-2.259419840781278
46,23.0,,0.10064973761997419,-2.306562049007846
47,23.5,,0.10434800824680215,-2.3538266002030013
48,24.0,,0.10841632637571486,-2.401224859505782
49,24.5,,0.11295612897840983,-2.448704468621095
50,25.0,,0.11801512333748555,-2.4961761567438643
51,25.5,,0.12357697208943254,-2.543558512032455
52,26.0,,0.12958254141926576,-2.5908182947502336
53,26.5,,0.13597272087504145,-2.637987312715634
54,27.0,,0.14273228162509496,-2.6851462819435676
55,27.5,,0.14991151532245145,-2.7323834311154065
56,28.0,,0.15761524070178085,-2.779749691493843
57,28.5,,0.16596535152821595,-2.827231793526639
58,29.0,,0.17505416666552961,-2.8747566501822317
59,29.5,,0.18491247219325865,-2.9222262214332346
60,30.0,,0.1955091205402433,-2.969564313661799
61,30.5,,0.20678098598735484,-3.016751775370109
62,31.0,,0.2186789679708685,-3.063833791017238
63,31.5,,0.23120788155902694,-3.1108942822449275
64,32.0,,0.24443862469257255,-3.1580100482578413
65,32.5,,0.25848711116921314,-3.205209070300222
66,33.0,,0.2734713928771178,-3.252452606409542
67,33.5,,0.2894668332315058,-3.299649979247623
68,34.0,,0.306482556965276,-3.346700149312875
69,34.5,,0.32447192023521243,-3.3935377936434614
