,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0006424987320193651,-0.04516586257541983
2,1.0,,0.0018315554862548683,-0.11629981717105949
3,1.5,,0.002860591139562533,-0.16815630723288782
4,2.0,,0.003748046598053238,-0.21990101575401053
5,2.5,,0.004502970657299101,-0.2716240967281432
6,3.0,,0.005193233033848752,-0.3233829232963641
7,3.5,,0.005907729361806113,-0.37517151141473554
8,4.0,,0.006707944522924176,-0.4269235726052229
9,4.5,,0.007594404497128759,-0.47854746519777563
10,5.0,,0.008505584168194457,-0.5299745715027672
11,5.5,,0.00934979353819094,-0.5811956726098038
12,6.0,,0.010053242182309501,-0.6322661766835996
13,6.5,,0.010598929270950255,-0.683277519834585
14,7.0,,0.011035991887342672,-0.7343099059354442
15,7.5,,0.011454727150160037,-0.7853911918598729
16,8.0,,0.011940443014658466,-0.8364834947125847
17,8.5,,0.01253050959713364,-0.8875045228335047
18,9.0,,0.013197196849298543,-0.9383722098065003
19,9.5,,0.013865136192034696,-0.989049142490004
20,10.0,,0.014454208391910268,-1.0395635115378923
21,10.5,,0.01492528695355867,-1.0899955279911155
22,11.0,,0.015304704179957006,-1.1404365647063959
23,11.5,,0.015674759561790163,-1.1909426051721186
24,12.0,,0.01613535617404865,-1.2415063012507446
25,12.5,,0.01675686256894375,-1.2920623000717273
26,13.0,,0.01754908590047344,-1.3425229913082966
27,13.5,,0.018462564295172647,-1.3928256583160499
28,14.0,,0.019421271704449274,-1.442966343557081
29,14.5,,0.02036963406803215,-1.4930027386853677
30,15.0,,0.021309105002244165,-1.5430244868899656
31,15.5,,0.022305010243192508,-1.5931066691051987
32,16.0,,0.023460305273405233,-1.643270928793849
33,16.5,,0.024869996273213842,-1.6934744232068866
34,17.0,,0.026580048001618773,-1.7436324865833994
35,17.5,,0.028572508981993285,-1.7936630412959604
36,18.0,,0.03078447679906531,-1.8435292289483343
37,18.5,,0.03315077651381032,-1.8932580879494156
38,19.0,,0.035648122371522754,-1.942925489632596
39,19.5,,0.03831742742453724,-1.9926151085117403
40,20.0,,0.041252494958048426,-2.0423732082448764
41,20.5,,0.0445612744025295,-2.0921829075787883
42,21.0,,0.048319836406172205,-2.1419712506735373
43,21.5,,0.05254317640645029,-2.1916455959563708
44,22.0,,0.05718838246303669,-2.2411400891127258
45,22.5,,0.06218823487873744,-2.2904476641381852
46,23.0,,0.06749754793212853,-2.3396210531216384
47,23.5,,0.07312811786405027,-2.388742146212188
48,24.0,,0.07915363681602884,-2.437875703820955
49,24.5,,0.08568202247458402,-2.4870320531859846
50,25.0,,0.09280992097454749,-2.5361581903419093
51,25.5,,0.10058299355576594,-2.585161895978115
52,26.0,,0.10898295488530395,-2.63395649697769
53,26.5,,0.11794837751097163,-2.682502488998609
54,27.0,,0.1274179717038068,-2.7308240867154843
55,27.5,,0.13737368715384177,-2.7789923099920513
56,28.0,,0.1478611099256925,-2.8270832411123443
57,28.5,,0.15897605776685775,-2.8751334648383238
58,29.0,,0.17082463041908133,-2.9231164741964553
59,29.5,,0.18347789934021233,-2.9709521535395744
60,30.0,,0.19694474430862136,-3.018544418104583
61,30.5,,0.21117740021785278,-3.0658274592628536
62,31.0,,0.22610687037855262,-3.112795860001126
63,31.5,,0.24168914454314835,-3.1595028502227223
64,32.0,,0.25793814578839735,-3.2060279149708992
65,32.5,,0.2749280889811472,-3.252430490529669
66,33.0,,0.2927636840764128,-3.2987143861360786
67,33.5,,0.311534303928963,-3.3448219074475234
68,34.0,,0.3312763031452211,-3.390660332475871
69,34.5,,0.3519630057180262,-3.436146980193805
70,35.0,,0.37352799711424856,-3.4812492449048094
71,35.5,,0.39590929574719536,-3.5259980745318926
72,36.0,,0.4190907419257161,-3.5704681619859326
73,36.5,,0.44311922787417946,-3.6147355099577734
74,37.0,,0.46808862596460493,-3.658834396310489
75,37.5,,0.4940987255564705,-3.702736796201705
76,38.0,,0.5212113871320193,-3.746365083538134
77,38.5,,0.5494268340737355,-3.789630776834031
78,39.0,,0.5786922608009676,-3.8324792235347025
79,39.5,,0.6089385799622934,-3.8749166519044658
80,40.0,,0.6401255745257456,-3.9170050253278252
81,40.5,,0.672271465360138,-3.9588280106965796
82,41.0,,0.7054519129266356,-4.000446037696783
83,41.5,,0.7397688250013861,-4.04186377917784
84,42.0,,0.7753054256878846,-4.083027564869719
85,42.5,,0.8120917854975891,-4.1238537570936
86,43.0,,0.8500984837412899,-4.16427264997464
87,43.5,,0.889261495686882,-4.204265244366325
88,44.0,,0.9295255294399712,-4.243873414207409
89,44.5,,0.970882523764201,-4.283178001888426
90,45.0,,1.0133851475244138,-4.32225706278479
91,45.5,,1.057128857145253,-4.361145993278848
92,46.0,,1.1022116567556184,-4.399820174313738
93,46.5,,1.148692864752723,-4.438209588538965
94,47.0,,1.1965729154953129,-4.476237168314451
95,47.5,,1.2458040915288675,-4.513860440613375
96,48.0,,1.2963264826765315,-4.551095194762607
97,48.5,,1.3481105936012288,-4.588008508744253
98,49.0,,1.4011837346333085,-4.624684854889425
99,49.5,,1.4556267217777927,-4.66118369502696
100,50.0,,1.5115431630223408,-4.697510283122034
101,50.5,,1.569016957290122,-4.733614750971063
102,51.0,,1.6280805194836456,-4.769420274016915
103,51.5,,1.6887105292670874,-4.804864905796979
104,52.0,,1.7508526286359252,-4.839935185034173
105,52.5,,1.8144623500895627,-4.874674548729477
106,53.0,,1.879541105560729,-4.909161735724452
107,53.5,,1.946147890902663,-4.943470661638449
108,54.0,,2.014381130364225,-4.97763321836062
109,54.5,,2.0843404332819273,-5.01162372554322
110,55.0,,2.156087616587153,-5.045373180796497
111,55.5,,2.2296277444523316,-5.0788062034990356
112,56.0,,2.3049200839045105,-5.111880693347096
113,56.5,,2.3819125225530913,-5.144609788543255
114,57.0,,2.460581992345945,-5.1770551503694655
115,57.5,,2.540959880431608,-5.209294447382215
116,58.0,,2.6231285921841456,-5.241380336552024
117,58.5,,2.707191694384613,-5.273312658658996
118,59.0,,2.7932331647501503,-5.305037588551933
119,59.5,,2.8812863563814757,-5.336474576614632
120,60.0,,2.971329504900302,-5.367557328694636
121,60.5,,3.063309983068297,-5.398266721893658
122,61.0,,3.157184070289354,-5.428638995608415
123,61.5,,3.252952227761971,-5.458745151353167
124,62.0,,3.350671232937168,-5.488651521206142
125,62.5,,3.4504362414200416,-5.51838265854411
126,63.0,,3.5523428603584906,-5.547906086013235
127,63.5,,3.6564486676176493,-5.577146176886965
128,64.0,,3.7627537991131894,-5.606020692809628
129,64.5,,3.8712116578451616,-5.634480983148489
