,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0010505509757092544,-0.04123515050025838
2,1.0,,0.0023078587406151763,-0.10837285704506874
3,1.5,,0.0026665307487515498,-0.16018653710510627
4,2.0,,0.0029515950355789846,-0.21203394710525755
5,2.5,,0.0032358654582314694,-0.26391704183721026
6,3.0,,0.0035713257805097412,-0.3157842442860658
7,3.5,,0.003957510574207788,-0.36756130059890946
8,4.0,,0.004340730040354647,-0.41919542688630357
9,4.5,,0.004644539916768088,-0.4706872512335041
10,5.0,,0.004813874983425262,-0.5220921822006842
11,5.5,,0.004847489492975746,-0.5734904156835
12,6.0,,0.004800036324104621,-0.624942807501578
13,6.5,,0.004752636250826004,-0.6764580331771634
14,7.0,,0.004768984103545249,-0.7279898429126306
15,7.5,,0.004862227067229022,-0.7794658637796154
16,8.0,,0.0049916766566316575,-0.8308313264039843
17,8.5,,0.005091231756639176,-0.882082395246552
18,9.0,,0.005112976440503251,-0.9332698646805995
19,9.5,,0.005060825643367462,-0.984471178640742
20,10.0,,0.00499485823494342,-1.0357468263059117
21,10.5,,0.005003767266377131,-1.0871062531812876
22,11.0,,0.005161407945696363,-1.1385029376667781
23,11.5,,0.005492470079915719,-1.189861264297889
24,12.0,,0.005966887951227143,-1.2411196787006336
25,12.5,,0.006526199425575824,-1.2922652351595083
26,13.0,,0.007126479447253972,-1.3433395243428798
27,13.5,,0.007772936703149805,-1.3944127625900975
28,14.0,,0.008526362087743858,-1.445541062536743
29,14.5,,0.00947766563164226,-1.4967314419184574
30,15.0,,0.010705189730796927,-1.5479348440828038
31,15.5,,0.012239519102784048,-1.5990710335501614
32,16.0,,0.014055810985929545,-1.6500708678357294
33,16.5,,0.01609792805170266,-1.700911758676875
34,17.0,,0.018320445309755337,-1.7516258672847158
35,17.5,,0.020724088346159925,-1.802276454440219
36,18.0,,0.023364325063728587,-1.8529163210585087
37,18.5,,0.026328343509066064,-1.9035521633798915
38,19.0,,0.029693563897807303,-1.9541353794027736
39,19.5,,0.03349172159807772,-2.004584664452641
40,20.0,,0.03769910348705742,-2.054827135088548
41,20.5,,0.042258247390137414,-2.1048344870653315
42,21.0,,0.047118742817197315,-2.15463359101811
43,21.5,,0.052273597766817705,-2.2042853846162163
44,22.0,,0.05777021670515364,-2.253844520227759
45,22.5,,0.06369003951047268,-2.3033230080123315
46,23.0,,0.07010848671844311,-2.352678538743587
47,23.5,,0.07705819685223508,-2.4018343860317573
48,24.0,,0.08451688243170775,-2.450719334945425
49,24.5,,0.09242652040964054,-2.499304608777866
50,25.0,,0.10073288772957671,-2.5476169246949785
51,25.5,,0.10942298467038421,-2.5957200664500792
52,26.0,,0.1185386601082413,-2.643675547466399
53,26.5,,0.12815881477205315,-2.691505210174103
