,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,2.1439040928733987e-05,-0.04107974749296122
2,1.0,,0.0002828926332181034,-0.10824341975858043
3,1.5,,0.0007559431250568417,-0.16036198524752326
4,2.0,,0.0011988704096286128,-0.21238996584193573
5,2.5,,0.0015899625403905915,-0.26435095121451985
6,3.0,,0.0019309598742524923,-0.3162744585407305
7,3.5,,0.0022443498286339463,-0.3681784145048758
8,4.0,,0.002559227486345518,-0.42005855690938215
9,4.5,,0.0028938414810078324,-0.47189075576805584
10,5.0,,0.003244766467987789,-0.5236448542552352
11,5.5,,0.0035888443121153985,-0.5753021569475963
12,6.0,,0.0038968484407294604,-0.626866596362171
13,6.5,,0.004151082997348501,-0.6783631576661721
14,7.0,,0.004356897831219713,-0.7298244876679819
15,7.5,,0.004541642118328001,-0.7812732619401249
16,8.0,,0.004741606095513917,-0.8327102737720293
17,8.5,,0.004984394805290603,-0.884115073219125
18,9.0,,0.005276850925561553,-0.9354587059395809
19,9.5,,0.005605321157744773,-0.986721220159308
20,10.0,,0.005948129873738055,-1.0379040151006071
21,10.5,,0.0062931923854309775,-1.0890298746126146
22,11.0,,0.006650594591563716,-1.1401306352452958
23,11.5,,0.007053005683503637,-1.1912295924716392
24,12.0,,0.007543707372006448,-1.2423285545203882
25,12.5,,0.008158945414517272,-1.2934069510568464
26,13.0,,0.008914775284903337,-1.3444335432071575
27,13.5,,0.009805878931409327,-1.3953838638017495
28,14.0,,0.010816856314559994,-1.4462534775770632
29,14.5,,0.011939612667996972,-1.4970595243583835
30,15.0,,0.013186801734352202,-1.547829548639688
31,15.5,,0.014593539111217076,-1.5985841662651066
32,16.0,,0.01620657955047315,-1.6493234771516272
33,16.5,,0.018067044385743938,-1.700024836011434
34,17.0,,0.020196509072681192,-1.7506533751130169
35,17.5,,0.022594500739723935,-1.8011791471781966
36,18.0,,0.02524856814146113,-1.8515909913070816
37,18.5,,0.028151086903183593,-1.9018994537955782
38,19.0,,0.03131330352393736,-1.952127070953077
39,19.5,,0.034768427708203195,-2.0022916175891776
40,20.0,,0.038562165027416245,-2.052392108402116
41,20.5,,0.04273624677475768,-2.102405314713142
42,21.0,,0.04731411539516615,-2.1522947433112245
43,21.5,,0.052296998666870285,-2.202027082700773
44,22.0,,0.05767253660360075,-2.251586546469454
45,22.5,,0.06343075050035948,-2.3009791566193507
46,23.0,,0.06957847688238887,-2.3502247809717667
47,23.5,,0.07614409211733515,-2.3993413135035966
48,24.0,,0.08316976753288396,-2.4483302000958385
49,24.5,,0.09069598306446322,-2.4971715256766327
50,25.0,,0.09874695997058149,-2.545831153637613
51,25.5,,0.10732509821897561,-2.594276097567957
52,26.0,,0.11641778870443868,-2.6424894066469706
53,26.5,,0.12601251734146002,-2.6904760219926205
54,27.0,,0.13611171516010354,-2.7382566603568486
55,27.5,,0.14673928470814385,-2.7858530816999
56,28.0,,0.15793490233548024,-2.8332729447599294
57,28.5,,0.16973941803441386,-2.8805030898465542
58,29.0,,0.18217981653540194,-2.927514795231053
59,29.5,,0.1952619163551,-2.974278028687408
60,30.0,,0.20897513532201528,-3.020776960702829
61,30.5,,0.22330682616984143,-3.0670176776616436
62,31.0,,0.23825781714632652,-3.1130237837845236
63,31.5,,0.2538506667840482,-3.1588225373087746
64,32.0,,0.2701259658960663,-3.204428959842898
65,32.5,,0.2871284390728935,-3.249837101808719
66,33.0,,0.30489104158828645,-3.295023580737742
67,33.5,,0.3234260036527418,-3.33996108488669
68,34.0,,0.34272776087269197,-3.3846344988734867
69,34.5,,0.3627865929051977,-3.4290504589072506
70,35.0,,0.38360506027135916,-3.473234476613389
71,35.5,,0.4052077411802263,-3.5172175132519232
72,36.0,,0.42763901930567333,-3.5610194568678954
73,36.5,,0.45094977143894016,-3.6046386868087197
74,37.0,,0.47518051861888866,-3.648054142572185
75,37.5,,0.5003510328945948,-3.691238514269303
76,38.0,,0.5264620122426482,-3.734174876765544
77,38.5,,0.553508054118914,-3.776867576412244
78,39.0,,0.5814947373956995,-3.819340683375846
79,39.5,,0.6104495290835951,-3.8616248282289116
80,40.0,,0.6404204458607594,-3.9037402907290293
81,40.5,,0.671463302417298,-3.945685640555667
82,41.0,,0.7036244420334502,-3.9874386310377856
83,41.5,,0.7369292638547255,-4.028969063607179
84,42.0,,0.7713831092000766,-4.070255714717884
85,42.5,,0.8069835758808095,-4.111297824202174
86,43.0,,0.8437375309050869,-4.15211464861695
87,43.5,,0.8816727905442445,-4.192732950506017
88,44.0,,0.9208374813106118,-4.233170089583212
89,44.5,,0.9612879692896168,-4.273422445395977
90,45.0,,1.003072042704183,-4.313465418982962
91,45.5,,1.0462168900886561,-4.353265384947232
92,46.0,,1.0907291374820676,-4.3927964477923345
93,46.5,,1.1366063322362772,-4.4320521017206405
94,47.0,,1.1838531580449354,-4.471045708842348
95,47.5,,1.2324934184801064,-4.509799383631145
96,48.0,,1.2825705112390853,-4.548327686460591
97,48.5,,1.3341364685014778,-4.586625978544072
98,49.0,,1.3872362248179075,-4.62466956086323
99,49.5,,1.441895560686147,-4.662423963064905
100,50.0,,1.4981197900340584,-4.699860816362818
101,50.5,,1.5559038688589903,-4.7369697770591195
102,51.0,,1.6152475190891364,-4.773760086885211
103,51.5,,1.6761672361810351,-4.810251415353587
104,52.0,,1.7386984853423744,-4.846458792487868
105,52.5,,1.8028866032538833,-4.882380540616537
106,53.0,,1.868772230316526,-4.9179960665453555
107,53.5,,1.9363792861785374,-4.953274070527605
108,54.0,,2.005711823399897,-4.988186958725042
109,54.5,,2.076761987791152,-5.02272337408572
110,55.0,,2.149524181837479,-5.056891468662382
111,55.5,,2.2240073638979054,-5.090711808669142
112,56.0,,2.300239291218174,-5.124203751061222
113,56.5,,2.3782599312826442,-5.157372546741698
114,57.0,,2.458107797533699,-5.190204948922292
115,57.5,,2.5398073407967803,-5.222675340263737
116,58.0,,2.623363782581755,-5.254758784833522
117,58.5,,2.7087685132140082,-5.286444396825939
118,59.0,,2.796012504054131,-5.31774103850972
119,59.5,,2.8850996549381187,-5.348672135921301
120,60.0,,2.9760530721876046,-5.379262959482392
121,60.5,,3.0689109210016734,-5.409526723219157
122,61.0,,3.163713407171248,-5.4394575058904575
123,61.5,,3.260488711437588,-5.469034455946441
124,62.0,,3.3592457940892504,-5.4982343144117545
125,62.5,,3.45997767227038,-5.527045733706336
126,63.0,,3.5626742301822447,-5.555477488193953
127,63.5,,3.6673372020390604,-5.583555038971023
128,64.0,,3.773988382703,-5.611307798673299
129,64.5,,3.8826670194865005,-5.638754152618532
130,65.0,,3.99341718410972,-5.6658921318209465
131,65.5,,4.106271971785667,-5.692701956326168
132,66.0,,4.22124434426397,-5.719158895733302
133,66.5,,4.338329339753152,-5.745248701853902
134,67.0,,4.45751657895387,-5.770977517382431
135,67.5,,4.578806625349231,-5.796369869656655
136,68.0,,4.702220908147608,-5.821455462358029
137,68.5,,4.827799598340267,-5.84625307314086
138,69.0,,4.9555889693038395,-5.870760170597616
139,69.5,,5.08562459263273,-5.894954394164496
140,70.0,,5.217920659978846,-5.91880683304641
141,70.5,,5.3524719401366365,-5.942298566437486
142,71.0,,5.489266426046801,-5.965431103612882
143,71.5,,5.628302030848831,-5.988225092105664
144,72.0,,5.769597511378862,-6.010707106305978
145,72.5,,5.913190461274497,-6.032892800093003
146,73.0,,6.059124418544379,-6.054776547437635
147,73.5,,6.207432313812743,-6.076332727701607
148,74.0,,6.358125371538158,-6.097528623690528
149,74.5,,6.51119480910562,-6.118341313360943
150,75.0,,6.6666245999020255,-6.1387679254789616
151,75.5,,6.824407410114285,-6.158824331096408
152,76.0,,6.984555311895625,-6.17853293961414
153,76.5,,7.147098354523296,-6.19790631538796
154,77.0,,7.312072047625843,-6.216937181532561
155,77.5,,7.479502023409347,-6.235599870210607
156,78.0,,7.649393785532422,-6.253861793391333
157,78.5,,7.821733545919181,-6.271699105092766
158,79.0,,7.996499965877635,-6.28910672076133
159,79.5,,8.1736787318215,-6.306097182151074
160,80.0,,8.35327220961178,-6.322690324834326
161,80.5,,8.535299332937319,-6.338898939237603
162,81.0,,8.71978513219765,-6.354718899884127
163,81.5,,8.90674700786802,-6.370129809659117
164,82.0,,9.096185581115042,-6.385104269265961
165,82.5,,9.288083992208882,-6.399620922135304
166,83.0,,9.482416755154553,-6.413674478881462
167,83.5,,9.679162737373316,-6.427276274087306
168,84.0,,9.878314311764713,-6.440446359242994
169,84.5,,10.079879187365009,-6.4532018613204
170,85.0,,10.283873639781316,-6.46554685234207
171,85.5,,10.490310505322865,-6.477470210018753
172,86.0,,10.699189746583187,-6.488952111308057
173,86.5,,10.910495526827196,-6.49997460866769
174,87.0,,11.124201062654766,-6.510532044593945
175,87.5,,11.340279913866844,-6.520635158615654
176,88.0,,11.55871648081059,-6.5303061012836245
177,88.5,,11.77951047311422,-6.539568378965433
178,89.0,,12.002673968348482,-6.548435851290445
179,89.5,,12.228220934576147,-6.556906419175803
180,90.0,,12.456155441648969,-6.5649653140929916
181,90.5,,12.686465622578938,-6.572595022470643
182,91.0,,12.919125312461398,-6.5797869809521865
183,91.5,,13.154104099487695,-6.586549749848291
184,92.0,,13.39138076516564,-6.592907128739491
185,92.5,,13.630951155489484,-6.598887604950652
186,93.0,,13.872827335763525,-6.604511361589431
187,93.5,,14.117027610557358,-6.609780375933374
188,94.0,,14.363561488825358,-6.614678906784425
189,94.5,,14.612419988017995,-6.619184739060239
190,95.0,,14.863576223662738,-6.623283467840227
191,95.5,,15.116995712289304,-6.626979282523404
192,96.0,,15.372652579000448,-6.630295141829603
193,96.5,,15.630540686573305,-6.633260501731935
194,97.0,,15.890672689270962,-6.635895401432679
195,97.5,,16.153068758282352,-6.638199197819726
196,98.0,,16.417739490915725,-6.640150183672148
197,98.5,,16.68467367404246,-6.641718566625073
198,99.0,,16.95383960186266,-6.642883671086201
199,99.5,,17.22519732852955,-6.643645009778913
200,100.0,,17.49871574546447,-6.6440221322462385
201,100.5,,17.774384843482647,-6.644041294176532
202,101.0,,18.052213721092006,-6.643717543176475
