,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00048306126082,0.2563280769259119
2,1.0,,69.9837568850871,0.5353867346007601
3,1.5,,69.94812640673825,0.5713968857992963
4,2.0,,69.91025494633544,0.5892096694972326
5,2.5,,69.87054756860269,0.5904402048228515
6,3.0,,69.82944695179889,0.5770940688305275
7,3.5,,69.78763756928959,0.5515269715145535
8,4.0,,69.74625306581065,0.5168006498061091
9,4.5,,69.70635651239854,0.47701387820721297
10,5.0,,69.66836707237528,0.4368392028729623
11,5.5,,69.63205830584498,0.4009500491127361
12,6.0,,69.59661266797337,0.37364200478760345
13,6.5,,69.56085357089681,0.3583515121605386
14,7.0,,69.52379627488213,0.35757519107323277
15,7.5,,69.48480211666842,0.3732738941843516
16,8.0,,69.44325335972323,0.4070400605056167
17,8.5,,69.39830554263708,0.4599405766861654
18,9.0,,69.34875901447718,0.5323315983385684
19,9.5,,69.29300898345026,0.6235399527751521
20,10.0,,69.22940143121389,0.7315323867473933
21,10.5,,69.15683223527465,0.8531236089561254
22,11.0,,69.07490475034231,0.9846040763731818
23,11.5,,68.98371265638703,1.1221476103907742
24,12.0,,68.88364826991244,1.2620976953230918
25,12.5,,68.77497556851064,1.4011689317417517
26,13.0,,68.65749524425527,1.5360728346482249
27,13.5,,68.5309633234901,1.6631533874659645
28,14.0,,68.39556939436879,1.7786918852034717
29,14.5,,68.25205180524907,1.8792417012119609
30,15.0,,68.10192085691355,1.9620219216262476
31,15.5,,67.94722128542594,2.0256543070461546
32,16.0,,67.78970721138427,2.070254335373521
33,16.5,,67.63054629722288,2.096885206146608
34,17.0,,67.4703862501226,2.10727913765921
35,17.5,,67.30935168512875,2.1034531743400793
36,18.0,,67.14756429068295,2.0873376603918303
37,18.5,,66.98563562982645,2.061167826866555
38,19.0,,66.82439280200609,2.0278843524127885
39,19.5,,66.66456163018141,1.9910222222188723
40,20.0,,66.50655196871617,1.954624455279875
41,20.5,,66.35005141378515,1.922885129841573
42,21.0,,66.194089534752,1.899419613145787
43,21.5,,66.0375824462225,1.8869911915518647
44,22.0,,65.87960716633506,1.8876706691998846
45,22.5,,65.71946777897426,1.9029472056138184
46,23.0,,65.55670306932008,1.933934822683905
47,23.5,,65.39076163542805,1.9815412230329843
48,24.0,,65.22063511995047,2.046177953983425
49,24.5,,65.04497515813907,2.127310483214847
50,25.0,,64.86247809959188,2.223370417558941
51,25.5,,64.67215516709075,2.331900135281246
52,26.0,,64.4736034810064,2.4498049874265377
53,26.5,,64.26709226110086,2.5739247435069084
54,27.0,,64.05309049726746,2.7014771459041373
55,27.5,,63.831812179342755,2.8298812659162786
56,28.0,,63.60322993807697,2.9565217305729066
57,28.5,,63.36711172155242,3.078655022624941
58,29.0,,63.123278582603795,3.1931683064859144
59,29.5,,62.87222922253359,3.2968172751978377
60,30.0,,62.61520923176535,3.3869788507473295
61,30.5,,62.35378591100928,3.4619729697286217
62,31.0,,62.08960473544616,3.5211534464114194
