,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.13632480718655093,-0.26859450684164327
2,1.0,,-0.26540407897144336,-0.5662580433821929
3,1.5,,-0.25128690837073847,-0.6239545321187246
4,2.0,,-0.23797128257272207,-0.6811149769224037
5,2.5,,-0.22532894669156478,-0.7383837925744211
6,3.0,,-0.21284769473256057,-0.7961665135195963
7,3.5,,-0.19987373586060952,-0.8544417067725157
8,4.0,,-0.18591441568262607,-0.9127707523517679
9,4.5,,-0.17086621191500403,-0.9704942094485753
10,5.0,,-0.1550688691983064,-1.0270308171789313
11,5.5,,-0.13915292569097085,-1.082144914516589
12,6.0,,-0.12375075909365567,-1.1360510826140233
13,6.5,,-0.10921113695093021,-1.1893113177497394
14,7.0,,-0.09544233651807009,-1.242576408036006
15,7.5,,-0.08195563577969821,-1.2962827247484277
16,8.0,,-0.0680967884909253,-1.3504481595541107
17,8.5,,-0.05335053928338271,-1.4046668013050907
18,9.0,,-0.03757585026904948,-1.458293549719741
19,9.5,,-0.02107556283820091,-1.5107360200498956
20,10.0,,-0.004461487845808815,-1.5617297701525303
21,10.5,,0.011629704448893012,-1.6114595892492674
22,11.0,,0.02682684481738055,-1.6604693333323912
23,11.5,,0.0411910329592339,-1.7094128790408827
24,12.0,,0.05518930156776223,-1.75875208802032
25,12.5,,0.06947518852749093,-1.8085393436756951
26,13.0,,0.08458223011212687,-1.8583977991819107
27,13.5,,0.10068247822577597,-1.9076976785409157
28,14.0,,0.1175066108543373,-1.9558413117779072
29,14.5,,0.13446299286396715,-2.0025415131604993
30,15.0,,0.15091506544173228,-2.0479575392958154
31,15.5,,0.1664762764586399,-2.092616180721726
32,16.0,,0.18118338425374117,-2.1371698446098177
33,16.5,,0.19548263429683618,-2.182098790050761
34,17.0,,0.2100236655925749,-2.227484904780801
35,17.5,,0.2253531270379843,-2.272977968838024
36,18.0,,0.24166759460641465,-2.3179653148992796
37,18.5,,0.25872807689330996,-2.361850840526299
38,19.0,,0.27596606929781353,-2.4043314095084134
39,19.5,,0.29275112674625065,-2.445543927553898
40,20.0,,0.3086884328420381,-2.4859976746320784
41,20.5,,0.32379642727672264,-2.526338032285694
42,21.0,,0.3385006807597042,-2.567055295364692
43,21.5,,0.3534418243779655,-2.608255712409783
44,22.0,,0.3691735594598773,-2.649614766712453
45,22.5,,0.38591108900848997,-2.6905396859195667
46,23.0,,0.40344311607649724,-2.7304432135593015
47,23.5,,0.42122839661329625,-2.7690134534772564
48,24.0,,0.4386500934533926,-2.806367037016706
49,24.5,,0.45531209564468206,-2.8429934547722917
50,25.0,,0.47121964604650696,-2.8795247224092897
51,25.5,,0.48677701077828134,-2.916452197636351
52,26.0,,0.5026091665959972,-2.953901230347509
53,26.5,,0.5192698946673591,-2.9915735955659355
54,27.0,,0.5369880509746272,-3.028900377173638
55,27.5,,0.5555783111431035,-3.0653103545336777
56,28.0,,0.574531555706528,-3.1004899693910866
57,28.5,,0.5932531688400379,-3.1345366898129887
58,29.0,,0.6113524388563155,-3.1679160564506903
59,29.5,,0.6288251239598208,-3.20123972277955
