,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-1.0775873955212891,1.3580290327400795
2,1.0,,-2.089711001375819,2.7134289817102677
3,1.5,,-1.956742254913507,2.720061252961334
4,2.0,,-1.8279161317091863,2.7484025387709976
5,2.5,,-1.7168317620356628,2.789844743164476
6,3.0,,-1.6292574374572888,2.82943816265467
7,3.5,,-1.560890565980188,2.8518828874788116
8,4.0,,-1.4992455599605865,2.847643313651676
9,4.5,,-1.4287764783327763,2.8165920373077182
10,5.0,,-1.337037561099251,2.7679119752932375
11,5.5,,-1.2195998960600736,2.7164170941329258
12,6.0,,-1.0818153227464355,2.676621881699264
13,6.5,,-0.9366303150523037,2.6569612792968087
14,7.0,,-0.7994326233389706,2.656524445506439
15,7.5,,-0.6820107218545193,2.6654616303290135
16,8.0,,-0.5879065203400853,2.668922494863759
17,8.5,,-0.5110984111307072,2.65304005595349
18,9.0,,-0.4385792544823074,2.6104228938703478
19,9.5,,-0.35560595739640233,2.5429559853443737
20,10.0,,-0.2515348389506166,2.460987181350156
21,10.5,,-0.12406076086615556,2.3791985970548586
22,11.0,,0.01988272473405323,2.3107404023566356
23,11.5,,0.1669166244313711,2.2620491708748927
24,12.0,,0.3024915864869586,2.2303626928659335
25,12.5,,0.41661990686002187,2.2048427829169386
26,13.0,,0.5078058364546918,2.1709479698525334
27,13.5,,0.5835066277428907,2.1162717760946226
28,14.0,,0.657035657531438,2.035406975960882
29,14.5,,0.742253545537348,1.9320122841759308
30,15.0,,0.8480622387247634,1.8173424197206713
31,15.5,,0.9748654373363771,1.7057594605716933
32,16.0,,1.1144412445363923,1.6090472319641573
33,16.5,,1.2531967745717532,1.5318060169975507
34,17.0,,1.3775165639793234,1.4696685468252375
35,17.5,,1.47914525903785,1.4110846689306615
36,18.0,,1.5583845645721646,1.3419940950227625
37,18.5,,1.6238367920961378,1.2514116032516263
38,19.0,,1.688928629537853,1.1357242516562769
39,19.5,,1.7665719183386834,1.0001008681483967
40,20.0,,1.8640306427425595,0.8564238222563688
