,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007543546351509253,-0.06500817977515892
2,1.0,,0.0025978399995895997,-0.16325294598667403
3,1.5,,0.004590225281834867,-0.22964853201177213
4,2.0,,0.0062496417123715335,-0.2960069362481077
5,2.5,,0.007722503709545364,-0.3625054313804516
6,3.0,,0.00923601869752499,-0.429173293946054
7,3.5,,0.010978535960898006,-0.4958764617491217
8,4.0,,0.01300035847356643,-0.5623860207908472
9,4.5,,0.015185792530224701,-0.6284952742475812
10,5.0,,0.01731039337072172,-0.6941253436409172
11,5.5,,0.019153912270333192,-0.759365636949483
12,6.0,,0.02061141834429413,-0.824428630805724
13,6.5,,0.021745718806534958,-0.8895420486972148
14,7.0,,0.022754414800857426,-0.9548338808827495
15,7.5,,0.023868923360364225,-1.0202688189974187
16,8.0,,0.025236889649055072,-1.0856681885305752
17,8.5,,0.026847997891899407,-1.150803389479095
18,9.0,,0.02854134667933315,-1.2155148107070164
19,9.5,,0.030090090089320825,-1.279795192947138
20,10.0,,0.03131995462422426,-1.3437954362013167
21,10.5,,0.03220155103009331,-1.4077498057312858
22,11.0,,0.03286899308353606,-1.4718585478510247
23,11.5,,0.03355545036014093,-1.5361884125137613
24,12.0,,0.03447914770836779,-1.6006414934651307
25,12.5,,0.03573752268095929,-1.6650078983720047
26,13.0,,0.03726361896652469,-1.7290758664039125
27,13.5,,0.03886743888501902,-1.792742611200906
28,14.0,,0.040340372947761445,-1.8560690007645038
29,14.5,,0.041569409627528114,-1.9192509253019503
30,15.0,,0.042603361275554065,-1.9825215627503503
31,15.5,,0.04363658842908256,-2.046034267929871
32,16.0,,0.04491879972875698,-2.109786676445318
33,16.5,,0.04663763164969587,-2.1736241389052653
34,17.0,,0.048833163158533865,-2.2373204749870697
35,17.5,,0.05138832402239661,-2.3006955552793484
36,18.0,,0.05410062483548007,-2.363708833522162
37,18.5,,0.05679750597097239,-2.426480873598625
38,19.0,,0.05943666407775883,-2.489232802799018
39,19.5,,0.06214061199330708,-2.552173872881511
40,20.0,,0.0651467900772518,-2.615394614434527
41,20.5,,0.06869930662100358,-2.678821152635168
42,21.0,,0.07293824281826906,-2.7422530469538975
43,21.5,,0.0778420202746453,-2.8054652817787495
44,22.0,,0.08325292748395371,-2.8683231101971
45,22.5,,0.08897313759854224,-2.9308498478793177
46,23.0,,0.09488075044532109,-2.9932130917905266
47,23.5,,0.10100716248876845,-3.0556374738153282
48,24.0,,0.10753658339313361,-3.1182875257815614
49,24.5,,0.11472676371119703,-3.1811809647857
50,25.0,,0.12279254578742338,-3.2441777137485475
51,25.5,,0.13181223829632344,-3.3070488521887484
52,26.0,,0.14170338692224482,-3.369590475034377
53,26.5,,0.1522812808412541,-3.431724986168618
54,27.0,,0.16337027213113667,-3.4935365346418856
55,27.5,,0.1749093724653233,-3.5552231401084033
56,28.0,,0.18699921675415712,-3.61699112810655
57,28.5,,0.1998665854658959,-3.6789446109674135
58,29.0,,0.21376350473591485,-3.741027358583215
59,29.5,,0.2288541261551785,-3.80304748841348
60,30.0,,0.245147310516287,-3.8647704754958943
61,30.5,,0.2625078747329504,-3.9260335121197363
62,31.0,,0.2807419266881732,-3.9868233492460714
63,31.5,,0.2997121587850061,-4.047276255307738
64,32.0,,0.3194225816593032,-4.1076014604815825
65,32.5,,0.34003105040840825,-4.1679682597922
66,33.0,,0.3617832030991267,-4.228413005755492
67,33.5,,0.38490064564853776,-4.288814648691776
68,34.0,,0.4094824886283079,-4.348951524145053
69,34.5,,0.43547002243920063,-4.408608188030402
70,35.0,,0.46269093116294063,-4.467678789223741
71,35.5,,0.4909618295676375,-4.526214647085702
72,36.0,,0.5201958306866824,-4.584390296683511
73,36.5,,0.5504589716709879,-4.642407301581989
74,37.0,,0.5819489248475557,-4.700385621826036
75,37.5,,0.614906608066698,-4.758296255662489
76,38.0,,0.6495050563330964,-4.815970833151284
77,38.5,,0.6857743248421881,-4.873182920677652
78,39.0,,0.7235995138608082,-4.9297573467741245
79,39.5,,0.7627913245823094,-4.985653446137984
80,40.0,,0.8031947921893936,-5.04098010764859
81,40.5,,0.8447795872022398,-5.095933690270142
82,41.0,,0.887665120228094,-5.15069277847601
83,41.5,,0.9320702801062425,-5.205323494801478
84,42.0,,0.9782127187635169,-5.259741646315631
85,42.5,,1.026208309274159,-5.313752462860708
86,43.0,,1.07602396708999,-5.36714695218258
87,43.5,,1.1275060465139835,-5.41980384898712
88,44.0,,1.180468558692731,-5.471747505064675
89,44.5,,1.2347982974146343,-5.52313235500988
90,45.0,,1.2905220695290374,-5.574160640366258
91,45.5,,1.3478015480097814,-5.624977665273937
92,46.0,,1.4068610924443339,-5.6755972636763685
93,46.5,,1.4678839346933434,-5.7258933227897275
94,47.0,,1.5309288483627939,-5.775663467660917
95,47.5,,1.595911597180536,-5.824731611702681
96,48.0,,1.6626584296885167,-5.873035653171844
97,48.5,,1.7310036506978623,-5.9206584407849405
98,49.0,,1.8008840675285338,-5.967785925706475
99,49.5,,1.8723807997159603,-6.014612396643019
100,50.0,,1.9456871775385678,-6.0612433342117695
101,50.5,,2.0210216252130464,-6.10764404738194
102,51.0,,2.098527773169192,-6.1536582570591465
103,51.5,,2.178211968522475,-6.199089500699132
104,52.0,,2.2599519939980746,-6.243802986446992
105,52.5,,2.3435702417480444,-6.2877948595687885
106,53.0,,2.4289339989110568,-6.331196642077962
107,53.5,,2.5160345887874365,-6.374211573129047
108,54.0,,2.6050031899915216,-6.417013605148739
109,54.5,,2.6960553267686165,-6.459662845731774
110,55.0,,2.7893946038887054,-6.502078789566757
111,55.5,,2.8851219204442766,-6.544083362150098
112,56.0,,2.983196058901224,-6.585494852949982
113,56.5,,3.083468082997548,-6.626223725016479
114,57.0,,3.1857695684435114,-6.666320422962001
115,57.5,,3.290010205998182,-6.705953935537943
116,58.0,,3.3962379387002484,-6.745330181876287
117,58.5,,3.504628345298269,-6.784590076924744
118,59.0,,3.615408785477775,-6.823741957159178
119,59.5,,3.728758153048585,-6.862660786541016
120,60.0,,3.844730008509968,-6.90115344109574
121,60.5,,3.9632386037411322,-6.939060378750753
122,61.0,,4.084117679174515,-6.976340076023656
123,61.5,,4.207219207433528,-7.013092096057271
124,62.0,,4.332502675813742,-7.049510224386043
125,62.5,,4.460072089848477,-7.085786888206265
126,63.0,,4.590138258518231,-7.122016200158225
127,63.5,,4.722926085997351,-7.158148453446146
128,64.0,,4.858576431994674,-7.194016847084426
129,64.5,,4.997088866792285,-7.229422203310697
130,65.0,,5.138335762789222,-7.264236367707557
131,65.5,,5.28214341650003,-7.298468741324855
132,66.0,,5.428395193106713,-7.332261057068856
133,66.5,,5.577105450383316,-7.365816517256986
134,67.0,,5.728428887752387,-7.399296062030582
135,67.5,,5.882596173339987,-7.432734077669949
136,68.0,,6.039810104348672,-7.466020556720485
137,68.5,,6.200157712582762,-7.498955612979559
138,69.0,,6.36357900222177,-7.531348377986224
139,69.5,,6.529910465307847,-7.563113722367866
140,70.0,,6.698983658199579,-7.594313469083977
141,70.5,,6.870723906147852,-7.625120759949534
142,71.0,,7.04520083449787,-7.6557296511293425
143,71.5,,7.222606942101912,-7.686252086826968
144,72.0,,7.403170336993826,-7.7166552790659
145,72.5,,7.58704896390242,-7.746775642990944
146,73.0,,7.774262575426235,-7.776397773488925
147,73.5,,7.9646923932319895,-7.805358529201905
