,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.00377093588705,0.08419776087841929
2,1.0,,89.99850070057151,0.20598031083389332
3,1.5,,89.97753741862091,0.2783262616382483
4,2.0,,89.95104389472827,0.34501478647250783
5,2.5,,89.91945015807782,0.4061987460709711
6,3.0,,89.88310953886683,0.46234471920565656
7,3.5,,89.84235114765086,0.5141715797568093
8,4.0,,89.79754699539497,0.5626848035192998
9,4.5,,89.74901855818047,0.6092172900482082
10,5.0,,89.6969128887019,0.6552992155567509
11,5.5,,89.64119278831882,0.7024846829377941
12,6.0,,89.58165435404291,0.7522162976539964
13,6.5,,89.51797677261126,0.8056890652538655
14,7.0,,89.44981761484162,0.8637961800436288
15,7.5,,89.3768238727315,0.927166263887883
16,8.0,,89.29854560690366,0.9961387738623623
17,8.5,,89.2144101671944,1.0706519238759584
18,9.0,,89.12379125132779,1.1501735988214905
19,9.5,,89.02610252595849,1.233687474301577
20,10.0,,88.92095842582904,1.3197420785417922
21,10.5,,88.808316064335,1.406682706419044
22,11.0,,88.6884066159251,1.4929316966802186
23,11.5,,88.56158774637672,1.5771119402294156
24,12.0,,88.42824640340912,1.6581124393623303
25,12.5,,88.28868302364423,1.7350862796093995
26,13.0,,88.14312643855807,1.8073367392796165
27,13.5,,87.99189751350404,1.8743363630385532
28,14.0,,87.83545415239188,1.9358723686132802
29,14.5,,87.67434996081326,1.9921170669299526
30,15.0,,87.50918358266861,2.0436893058319967
31,15.5,,87.34043938403477,2.091650779803724
32,16.0,,87.16837595791051,2.1373191406838914
33,16.5,,86.99307920850175,2.18209217559072
34,17.0,,86.81451319617852,2.2273696900648203
35,17.5,,86.6325417558068,2.274470775093764
36,18.0,,86.44696126016353,2.3245830013208106
37,18.5,,86.25746382236952,2.378734274614193
38,19.0,,86.06357918414079,2.4376743788850788
39,19.5,,85.86473594323209,2.501725734005114
40,20.0,,85.66039853001763,2.5707509960739845
