,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.01231215346461103,-0.09113260788244894
2,1.0,,0.02657785999022184,-0.21471714517518511
3,1.5,,0.030249151975184,-0.2797218990297149
4,2.0,,0.03363425524513608,-0.3450008229449584
5,2.5,,0.037104596602419,-0.41055643247678214
6,3.0,,0.040939207868481875,-0.476141680683509
7,3.5,,0.045183629293612776,-0.5413826736877063
8,4.0,,0.04962420036637086,-0.6059637889017823
9,4.5,,0.053890105197404274,-0.6697838022124972
10,5.0,,0.057632358056998366,-0.7330067273676488
11,5.5,,0.06069222035228991,-0.7959830424666129
12,6.0,,0.0631765983449094,-0.8590796443237394
13,6.5,,0.06540307571080475,-0.9225023791583314
14,7.0,,0.06774244965284704,-0.9861986430091246
15,7.5,,0.07043639625896912,-1.0498868281557066
16,8.0,,0.07347900600536886,-1.113198130907034
17,8.5,,0.07662086047592383,-1.175861363045185
18,9.0,,0.07949339692209598,-1.237838961875558
19,9.5,,0.08179115449119713,-1.2993480414055678
20,10.0,,0.08342321869245846,-1.3607572964682622
21,10.5,,0.08455997089697138,-1.4224095736373774
22,11.0,,0.08555146810659946,-1.4844577322282606
23,11.5,,0.08675891347026458,-1.5467949909110317
24,12.0,,0.08838236310953504,-1.6091121958230579
25,12.5,,0.09036779720531946,-1.6710539295220546
26,13.0,,0.09243991460526287,-1.7323974860597078
27,13.5,,0.0942443062419409,-1.7931653763517161
28,14.0,,0.09552734402489581,-1.8536170885967294
29,14.5,,0.09626679567319459,-1.9141257959613345
30,15.0,,0.0966898215011591,-1.974999201639578
31,15.5,,0.0971684152905239,-2.036332984857052
32,16.0,,0.09804538308561782,-2.0979695549578867
33,16.5,,0.09947665092452679,-2.159579923426604
34,17.0,,0.10136509766258404,-2.2208286859389346
35,17.5,,0.10341933157529037,-2.281542337101376
36,18.0,,0.1053084437594901,-2.3417965587677143
37,18.5,,0.1068345606365534,-2.401880898402816
38,19.0,,0.10804041633907646,-2.4621602118969586
39,19.5,,0.10920024969814007,-2.52289889041514
40,20.0,,0.11069691021340902,-2.5841345259935684
41,20.5,,0.112847436584342,-2.645663957148522
42,21.0,,0.1157629602052675,-2.7071455821372026
43,21.5,,0.11930874387535793,-2.768268176306279
44,22.0,,0.12318518453759013,-2.828905243545492
45,22.5,,0.12709024704640579,-2.8891771757309277
46,23.0,,0.13088117500456234,-2.949392112601672
47,23.5,,0.1346585837904899,-3.009896805096454
48,24.0,,0.1387330286070224,-3.070907936260042
49,24.5,,0.14348821392677674,-3.132406861761447
50,25.0,,0.14920991325921773,-3.1941506896161775
51,25.5,,0.15596473417072365,-3.2557909904866795
52,26.0,,0.16358465334723135,-3.3170426726161786
53,26.5,,0.17176652949355106,-3.3778227710762296
54,27.0,,0.18023853761001482,-3.4382887496798182
55,27.5,,0.18890920439233563,-3.498758790091076
56,28.0,,0.1979287483486977,-3.559555616207908
57,28.5,,0.2076341432258043,-3.6208470144300957
58,29.0,,0.2184017943613186,-3.682561320616515
59,29.5,,0.23048196295540246,-3.744421200945319
60,30.0,,0.2438965189773046,-3.8060757507716625
61,30.5,,0.2584461727251988,-3.8672671462245294
62,31.0,,0.2738257459023982,-3.927953397628214
63,31.5,,0.2897923975468782,-3.9883241847224826
64,32.0,,0.30630125176273637,-4.048702873287337
65,32.5,,0.3235448139335386,-4.1093854322347
66,33.0,,0.34187846634361974,-4.170491208517689
67,33.5,,0.3616646232814399,-4.2318987069602505
68,34.0,,0.38311379445623095,-4.293300608332582
69,34.5,,0.4062013654885401,-4.354347567706481
