,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.12619856953917,-1.1554603758974316
2,1.0,,90.31051908118506,-2.082629306760898
3,1.5,,90.40699916456238,-1.5560077822761076
4,2.0,,90.46469308811375,-0.9083026731446265
5,2.5,,90.48399117843806,-0.1801953833771683
6,3.0,,90.46473601068679,0.5840356539265265
7,3.5,,90.40472471028387,1.3394840572825328
8,4.0,,90.29822258522495,2.0381808227917517
9,4.5,,90.14361611922311,2.628582838079691
10,5.0,,89.94891566864027,3.065027348830224
11,5.5,,89.7288103173973,3.3159247753530328
12,6.0,,89.50109959529118,3.367057064282852
13,6.5,,89.28266844922817,3.223450822663725
14,7.0,,89.08462903993991,2.9068978254436013
15,7.5,,88.9113520575213,2.4494329680295515
16,8.0,,88.7646822030922,1.8879897996681785
17,8.5,,88.64873624557225,1.2643938392872658
18,9.0,,88.5689471734234,0.6271654627469904
19,9.5,,88.52870515380921,0.028803601792815027
20,10.0,,88.52761204757327,-0.4774242961042161
21,10.5,,88.55658966097532,-0.8419417902120191
22,11.0,,88.5970568656164,-1.0302792518124981
23,11.5,,88.63037333122195,-1.0289075523320068
24,12.0,,88.64300453740759,-0.8406477968089693
25,12.5,,88.6264711985845,-0.48260137540102466
26,13.0,,88.5803602554495,0.018268138497823782
27,13.5,,88.50748184297717,0.6340514851816837
28,14.0,,88.4044523227406,1.3340067055593903
29,14.5,,88.26346044577564,2.0787566460290896
30,15.0,,88.07659226510995,2.8224014169973635
31,15.5,,87.83757383436334,3.51379657565113
32,16.0,,87.54863844561322,4.0996289685874725
33,16.5,,87.22348786020804,4.535777612996515
34,17.0,,86.88071596472442,4.7952901052245664
35,17.5,,86.53778838490605,4.86856760455356
36,18.0,,86.20793407134796,4.761608319100441
37,18.5,,85.89842087771517,4.492304583333967
38,19.0,,85.61225394677847,4.0858021991009394
39,19.5,,85.35232566876094,3.572328024441953
40,20.0,,85.12416137575886,2.9888984453151135
41,20.5,,84.93284303535395,2.38117825328326
42,21.0,,84.77804485837093,1.7990836649926178
43,21.5,,84.65373475799923,1.290511519730814
44,22.0,,84.54785347463572,0.8969162517097228
45,22.5,,84.44396762334924,0.6456378264131281
46,23.0,,84.33043034929727,0.5473698930393878
47,23.5,,84.20394669118247,0.6039102858351455
48,24.0,,84.06456311258286,0.8117144271830682
49,24.5,,83.91403390741333,1.162157825391785
50,25.0,,83.75143522584885,1.644914804243505
51,25.5,,83.56612542076354,2.2429717353261145
52,26.0,,83.34263781420262,2.9246124227652808
53,26.5,,83.06914859584373,3.646442988669743
54,27.0,,82.7398061781514,4.358396708122121
55,27.5,,82.3589335959466,5.008272080123852
56,28.0,,81.9418760862347,5.552520915127801
57,28.5,,81.50668049280881,5.962848676575766
58,29.0,,81.06798639619936,6.223924362840236
59,29.5,,80.63598718267842,6.33081919787208
60,30.0,,80.21615369950653,6.286577909462984
61,30.5,,79.8116318000464,6.099514395357187
62,31.0,,79.42674248080985,5.783713168914395
63,31.5,,79.06759322916382,5.36163119347077
64,32.0,,78.73885016029028,4.865203332827499
65,32.5,,78.43974413381574,4.332003975531991
66,33.0,,78.16456943366691,3.7992631122310954
67,33.5,,77.90491628821476,3.3006936590481626
68,34.0,,77.65168344975605,2.862944329888866
69,34.5,,77.4010233666479,2.5046263773009256
70,35.0,,77.15623154968358,2.2428593212014363
71,35.5,,76.92098585025002,2.096048441175249
72,36.0,,76.6956546819807,2.0803230765253233
73,36.5,,76.4752459964313,2.2085023881042356
74,37.0,,76.24512271937078,2.484759688782049
75,37.5,,75.9863146897113,2.8961561922452326
76,38.0,,75.68537349238979,3.415311374423266
77,38.5,,75.33609911233734,4.007057570867236
78,39.0,,74.94093879913949,4.631927010107887
79,39.5,,74.5114799496283,5.254457007009302
80,40.0,,74.06011933953046,5.848740349820082
81,40.5,,73.59419099436329,6.394104694549294
82,41.0,,73.11740712617764,6.872103927373558
83,41.5,,72.63038249952645,7.265999568069037
