,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00027349198451908957,-0.0521024890005862
2,1.0,,0.0007577877408718525,-0.1376945338764102
3,1.5,,0.0011685500972226247,-0.20465813912487396
4,2.0,,0.0015694306432116757,-0.2715861736696727
5,2.5,,0.0019772417725903656,-0.3384605737392065
6,3.0,,0.0023906940775904714,-0.40525338479561585
7,3.5,,0.0027885366620138065,-0.47194359832734867
8,4.0,,0.0031403477328406613,-0.5385302754339978
9,4.5,,0.0034234922715604805,-0.6050340816378365
10,5.0,,0.003636199628934206,-0.6714863156066835
11,5.5,,0.0037989738174146075,-0.7379118802821748
12,6.0,,0.003943495022759572,-0.8043164070682762
13,6.5,,0.004095832740809102,-0.8706851632812708
14,7.0,,0.004263997184121489,-0.9369941722998283
15,7.5,,0.004437226482871553,-1.0032268732723217
16,8.0,,0.004597498725697089,-1.0693861907388567
17,8.5,,0.004736162574858744,-1.1354946684314788
18,9.0,,0.004865716441235696,-1.2015827562993346
19,9.5,,0.005019834701755634,-1.2676721191092495
20,10.0,,0.005241475218738356,-1.333763855917379
21,10.5,,0.005566281247381484,-1.3998387130003833
22,11.0,,0.0060111847109995615,-1.465868828194051
23,11.5,,0.0065746717097417235,-1.5318339806320989
24,12.0,,0.007248599670732104,-1.5977327479779893
25,12.5,,0.00803436221049078,-1.663581715134313
26,13.0,,0.008953530394159179,-1.729403454947715
27,13.5,,0.010046888263103218,-1.795210487619074
28,14.0,,0.011362258259673604,-1.8609945054780044
29,14.5,,0.012938197233705788,-1.92672750732232
30,15.0,,0.01479342078434305,-1.9923740519830508
31,15.5,,0.016927857005929706,-2.05790724463339
32,16.0,,0.019334686018836863,-2.1233193565779502
33,16.5,,0.022016404056374353,-2.1886205814945923
34,17.0,,0.024994983213233637,-2.253826683182004
35,17.5,,0.028310237800397445,-2.3189432041064775
36,18.0,,0.03200739214137926,-2.383955324504521
37,18.5,,0.03612081511589195,-2.4488296570597945
38,19.0,,0.04066392098512319,-2.5135272468486587
39,19.5,,0.04563123010212366,-2.5780197748466662
40,20.0,,0.05101118238235634,-2.6422996950275546
41,20.5,,0.056802562849713654,-2.706378272235247
42,21.0,,0.06302446614415474,-2.7702723048124858
43,21.5,,0.06971365372121295,-2.833987932994661
44,22.0,,0.07691125779692912,-2.8975111559741835
45,22.5,,0.08464640537470261,-2.9608106757617594
46,23.0,,0.0929267901131268,-3.023851973688301
47,23.5,,0.1017423375576945,-3.0866138409389317
48,24.0,,0.11107938367537974,-3.1490973799013897
49,24.5,,0.12093721434013942,-3.2113224190058594
50,25.0,,0.13133714788706455,-3.2733129519670543
51,25.5,,0.1423181917903396,-3.3350806346496986
52,26.0,,0.15392245924498388,-3.3966166176582084
53,26.5,,0.16617917351924694,-3.45789610511525
54,27.0,,0.17909668243053412,-3.518893262051272
55,27.5,,0.19266795955898533,-3.5795973534567125
56,28.0,,0.20688587304756967,-3.6400197941296826
57,28.5,,0.22175881009233825,-3.700188448486682
58,29.0,,0.23731781970679097,-3.760132414782098
59,29.5,,0.2536105148835844,-3.819866226949386
60,30.0,,0.2706857312253319,-3.8793835652997326
61,30.5,,0.288578730831282,-3.9386635463917634
62,31.0,,0.3073051687210289,-3.9976855419853585
63,31.5,,0.32686770703242246,-4.056443956936015
64,32.0,,0.34727123032371626,-4.114953388668656
65,32.5,,0.3685367780076046,-4.173241516544301
66,33.0,,0.3907065605801479,-4.2313344264733
67,33.5,,0.4138370713111164,-4.289242439884938
68,34.0,,0.4379841015979673,-4.346955305555146
69,34.5,,0.4631893175163367,-4.4044493254263415
70,35.0,,0.48947569623054893,-4.461701370242835
71,35.5,,0.5168540931332998,-4.5187021580219815
72,36.0,,0.5453375134230984,-4.575460681240993
73,36.5,,0.5749538532388822,-4.631997013147508
74,37.0,,0.6057498410776937,-4.6883286152703105
