,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0010399051832318397,-0.05248912838474269
2,1.0,,0.00236440441335576,-0.1382624140483671
3,1.5,,0.00281949188994593,-0.2048200236375692
4,2.0,,0.0030921583051187612,-0.2714145753164784
5,2.5,,0.003300463453351386,-0.338110565456799
6,3.0,,0.0035699625980999366,-0.4048655967513973
7,3.5,,0.003954765363884365,-0.4715587423289297
8,4.0,,0.004402935656635925,-0.5380668627054842
9,4.5,,0.004787176026761971,-0.6043425841697202
10,5.0,,0.004982159517840214,-0.6704466326970316
11,5.5,,0.004941676251580332,-0.7365150194978922
12,6.0,,0.004729086776101127,-0.8026809022886029
13,6.5,,0.004482694113924323,-0.8689982245956217
14,7.0,,0.0043370419050272144,-0.9354132739495212
15,7.5,,0.004347863813441371,-1.001801090748526
16,8.0,,0.004465877890600998,-1.0680444500444999
17,8.5,,0.004575185129201993,-1.1341076244985315
18,9.0,,0.00457296042906408,-1.2000600826589864
19,9.5,,0.004441893755434731,-1.2660357943347325
20,10.0,,0.004271590665784304,-1.3321529337583589
21,10.5,,0.004215987358973085,-1.3984423879792944
22,11.0,,0.004412387478489195,-1.4648283827936197
23,11.5,,0.004911279455831918,-1.531172873269935
24,12.0,,0.005659162752303793,-1.597356470598972
25,12.5,,0.006544407274868278,-1.663347071499923
26,13.0,,0.007478366023825662,-1.729214671116184
27,13.5,,0.008462246847750375,-1.7950834098584179
28,14.0,,0.009599211370371978,-1.8610503791101858
29,14.5,,0.011044676207998113,-1.9271202946640316
30,15.0,,0.012924697682905498,-1.9931955090709763
31,15.5,,0.015271958066121395,-2.059127566103983
32,16.0,,0.01801802872060728,-2.1247987117557265
33,16.5,,0.02104598525161035,-2.1901842044371356
34,17.0,,0.024271600456649934,-2.25535818656044
35,17.5,,0.02770393044501994,-2.32043956929137
36,18.0,,0.03144854077941611,-2.385511213752
37,18.5,,0.035652048153450897,-2.4505614514405454
38,19.0,,0.0404214942665289,-2.515482916889274
39,19.5,,0.04576719278457103,-2.580129649684435
40,20.0,,0.05160384683189073,-2.6443977625221735
41,20.5,,0.057808735296656706,-2.708280854129705
42,21.0,,0.06430184927975814,-2.7718673926128243
43,21.5,,0.07110002226625502,-2.8352815904115665
44,22.0,,0.07831218518849141,-2.8986035991124446
45,22.5,,0.08607915992102302,-2.9618175625878997
46,23.0,,0.0944946230054112,-3.024818311784322
47,23.5,,0.10355456719705095,-3.0874727581864865
48,24.0,,0.11316622275595899,-3.1496991039435076
49,24.5,,0.12321096399705876,-3.2115155899921017
50,25.0,,0.13362301144622388,-3.273029815293429
51,25.5,,0.1444371037782415,-3.3343750510393244
52,26.0,,0.15577614601944947,-3.3956315073022596
53,26.5,,0.16778628525555025,-3.4567805225043475
54,27.0,,0.18055916104307693,-3.5177189667936233
55,27.5,,0.1940878070182244,-3.578324876171516
56,28.0,,0.20828310204631703,-3.638535138602411
57,28.5,,0.22304122964940276,-3.6983876472612147
