,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.13621350514987,-0.9564886938751301
2,1.0,,90.32467336789811,-1.6822279114795213
3,1.5,,90.40927119071776,-1.1631796003612505
4,2.0,,90.4534062501183,-0.5478152976450801
5,2.5,,90.45571614779642,0.12370120221544567
6,3.0,,90.41639238553273,0.8082560912818898
7,3.5,,90.33605853747709,1.4636575022673697
8,4.0,,90.21400706231273,2.0478573708732717
9,4.5,,90.05330643737523,2.51925957460655
10,5.0,,89.86391239031926,2.844182174159007
11,5.5,,89.65943153870003,3.0023980297353416
12,6.0,,89.45424679034895,2.988447639813309
13,6.5,,89.26092699247874,2.8121555904729187
14,7.0,,89.08706373522294,2.496176965043588
15,7.5,,88.93513112910745,2.070584762111675
16,8.0,,88.80633954335876,1.5688663344704097
17,8.5,,88.70412611558919,1.0283661730029594
18,9.0,,88.63274626549631,0.49130144912907675
19,9.5,,88.5947820635479,0.0020934871972675944
20,10.0,,88.58969274774776,-0.394968429646262
21,10.5,,88.60946512625462,-0.6596557479009146
22,11.0,,88.63846077387686,-0.7651902140060343
23,11.5,,88.66089467187878,-0.7020960835964333
24,12.0,,88.66398057314669,-0.474783387965116
25,12.5,,88.63833776196908,-0.10079329350810681
26,13.0,,88.5811463349002,0.3931212225228212
27,13.5,,88.49234868494732,0.978149518895541
28,14.0,,88.3684604462824,1.6218913594578064
29,14.5,,88.20504951831155,2.2856543975924017
30,15.0,,87.99919897765027,2.9278610138428673
31,15.5,,87.74992142503616,3.505408386904363
32,16.0,,87.46279504549184,3.976562850112045
33,16.5,,87.15080476919377,4.309552168208525
34,17.0,,86.82867463907057,4.487130081985428
35,17.5,,86.50908111791108,4.505501968243397
36,18.0,,86.20124780599696,4.372706151943614
37,18.5,,85.91025239382786,4.105857547649434
38,19.0,,85.63874901932601,3.727794816935712
39,19.5,,85.39028709183341,3.2659673020685105
40,20.0,,85.17051406619423,2.7542663582007374
41,20.5,,84.9836337515409,2.233493713593501
42,21.0,,84.82901826578963,1.7467488963275342
43,21.5,,84.70132898472232,1.3348070979111306
44,22.0,,84.58971440703131,1.0321850512549837
45,22.5,,84.48002384345531,0.860537398595649
46,23.0,,84.36222222539976,0.827999807768279
47,23.5,,84.23157157115877,0.9350710889097836
48,24.0,,84.08530923959543,1.1758138463827683
49,24.5,,83.92266931379443,1.5388161132930127
50,25.0,,83.7409620163504,2.010195463482066
51,25.5,,83.53131794697408,2.5691410454936654
52,26.0,,83.28392918588841,3.1839242047184304
53,26.5,,82.99286271049219,3.8162606418716987
54,27.0,,82.65656288399414,4.424634140531596
55,27.5,,82.28093668564715,4.967986252434661
56,28.0,,81.8785567808586,5.413817325172633
57,28.5,,81.46212353634206,5.741180087991005
58,29.0,,81.04164123933361,5.938186203948041
59,29.5,,80.62463189533197,6.000889098963018
60,30.0,,80.21612580693265,5.932027424316958
61,30.5,,79.82055724077205,5.73961106034818
62,31.0,,79.44384262229384,5.438012334853419
63,31.5,,79.0925178726185,5.049964339066084
64,32.0,,78.77021143911738,4.605983716995864
65,32.5,,78.47535353362123,4.139850266567665
66,33.0,,78.20252240275092,3.684220563691068
67,33.5,,77.94383787403231,3.2681094667617723
68,34.0,,77.69136072214084,2.913603202434774
69,34.5,,77.44207853176309,2.636629583291836
70,35.0,,77.19727408299005,2.4521346712002074
71,35.5,,76.9574641581139,2.374043943847062
72,36.0,,76.72124251934638,2.413014689182912
73,36.5,,76.4828965116983,2.5762524334199757
74,37.0,,76.22996941023489,2.8621279861397966
75,37.5,,75.94934186322433,3.255648797976584
76,38.0,,75.63274164191473,3.732827744888468
77,38.5,,75.27646075968313,4.264379105075359
78,39.0,,74.88322280508903,4.818261091260669
79,39.5,,74.46121628607769,5.366429606188458
80,40.0,,74.0175374265217,5.886644560041786
81,40.5,,73.55657951053651,6.35881633626308
82,41.0,,73.08182926829183,6.76490398965852
83,41.5,,72.59561267816082,7.089067582858555
84,42.0,,72.10129297767183,7.316781570903852
85,42.5,,71.6058054053468,7.438038228787257
86,43.0,,71.11753910187421,7.450813512153838
87,43.5,,70.64322965870656,7.360713993708023
88,44.0,,70.18655434448777,7.179056720888106
89,44.5,,69.74787696093085,6.920520338942429
90,45.0,,69.3253085537573,6.600804946458559
91,45.5,,68.91699849964165,6.2351761901288
92,46.0,,68.52377681168659,5.839383276947521
93,46.5,,68.14868274512936,5.432535375066201
94,47.0,,67.79348276895252,5.03703965872879
95,47.5,,67.45722006827202,4.676045079577282
96,48.0,,67.13518014971682,4.371868440330635
97,48.5,,66.81769626252391,4.141787894246329
98,49.0,,66.49455641527278,3.9938597192736203
99,49.5,,66.15985414089985,3.929591656742865
100,50.0,,65.81137399220752,3.9471221712271936
101,50.5,,65.45080724669002,4.042212424872681
102,51.0,,65.08273141783363,4.212388644990724
103,51.5,,64.70836228637538,4.457464615110323
104,52.0,,64.32382153367803,4.774055161934483
105,52.5,,63.92318707573162,5.153965006813282
106,53.0,,63.49894819851237,5.58406319449746
107,53.5,,63.04516843853327,6.044321762288297
108,54.0,,62.56249876237629,6.511719294530201
109,54.5,,62.05646675198469,6.96619115508866
110,55.0,,61.53420741213798,7.391329725121078
111,55.5,,61.00361692499256,7.775106885979692
112,56.0,,60.470212148513866,8.110379114842088
113,56.5,,59.93558276227851,8.391212719815195
114,57.0,,59.40046323286587,8.610922074228974
115,57.5,,58.86655318398223,8.763666529041247
116,58.0,,58.33664050148214,8.845317308478876
117,58.5,,57.81510646988989,8.854628286263484
118,59.0,,57.30660217882301,8.794896058368087
119,59.5,,56.81365128395147,8.673317385187886
120,60.0,,56.335866751288584,8.498658415033123
121,60.5,,55.87104580288126,8.279209343383354
122,61.0,,55.41715191562964,8.022249190055048
123,61.5,,54.97359184815611,7.734812446412189
124,62.0,,54.54180746090039,7.424752361605293
125,62.5,,54.124786340213504,7.102661198523086
126,63.0,,53.723948851257006,6.782525576615761
127,63.5,,53.33693032976935,6.478748180775149
128,64.0,,52.95862549812712,6.203561291748253
129,64.5,,52.58193781944376,5.965860736553221
130,65.0,,52.19975625752279,5.769021772263605
131,65.5,,51.80932397767643,5.612116506647368
132,66.0,,51.41251277668882,5.494576573224957
133,66.5,,51.01303108216328,5.417613549092159
134,67.0,,50.61532729429856,5.384687801313733
135,67.5,,50.22130861540348,5.402430182745929
136,68.0,,49.82703424681379,5.476582801471815
137,68.5,,49.42548798051719,5.6076651202513155
138,69.0,,49.00970913867964,5.791519354227251
139,69.5,,48.573917002624135,6.019287856418514
140,70.0,,48.11711244679849,6.27839037079204
141,70.5,,47.64388855350269,6.557913567901956
142,71.0,,47.16017031523311,6.851009025365842
143,71.5,,46.67114459486534,7.153533003845569
144,72.0,,46.18006155683006,7.464119321466599
145,72.5,,45.685652532667696,7.781929064899618
146,73.0,,45.18391616947165,8.102526564184561
147,73.5,,44.67205247913919,8.418316017498178
148,74.0,,44.14917329160609,8.72048095847847
149,74.5,,43.617133399784855,8.999617531510625
150,75.0,,43.08119336102004,9.24848552457511
151,75.5,,42.547136550345144,9.464057663495286
152,76.0,,42.018890666845564,9.645914679429731
153,76.5,,41.49857596335923,9.794846597985295
154,77.0,,40.98622530727886,9.912003483127021
155,77.5,,40.48057016610161,9.997173199295007
156,78.0,,39.98128618488433,10.048878162391945
157,78.5,,39.48958242773578,10.066164648080647
158,79.0,,39.00740584460801,10.0494944222033
159,79.5,,38.53667931318976,10.001011782628117
160,80.0,,38.07825480750613,9.924326143621252
161,80.5,,37.63131896032398,9.823325314441123
162,81.0,,37.19395221506665,9.700932427297378
163,81.5,,36.76442982630472,9.55863890637748
164,82.0,,36.34248873382121,9.397243315894693
165,82.5,,35.92944345912713,9.21826478581512
166,83.0,,35.527394129234324,9.024817539649113
167,83.5,,35.13808933713849,8.822079741968368
168,84.0,,34.76110602519958,8.616739009527269
169,84.5,,34.39316287319341,8.414622294689476
170,85.0,,34.02973712505085,8.219002329427074
171,85.5,,33.66662184273009,8.03059974854835
172,86.0,,33.30133279645307,7.847710378979472
173,86.5,,32.93493375377501,7.6679114558406
174,87.0,,32.5712859305428,7.491139501833414
175,87.5,,32.21433525860812,7.320409443267518
176,88.0,,31.86661306797979,7.161061057634103
177,88.5,,31.527558330152335,7.019969916526427
178,89.0,,31.192429309587606,6.902486479521117
179,89.5,,30.854889888525115,6.809627051882959
180,90.0,,30.510006063560905,6.738787226243421
181,90.5,,30.155388454373327,6.684966356222875
182,91.0,,29.792779019164083,6.642375228731041
183,91.5,,29.427664104164162,6.608118767653713
184,92.0,,29.06556982328678,6.583661828659677
185,92.5,,28.709740753034225,6.573132599695675
186,93.0,,28.36020110848413,6.582057592435472
187,93.5,,28.012566182729554,6.61488831997399
188,94.0,,27.660102438104445,6.671542072029913
189,94.5,,27.29768621356462,6.747659266584414
190,95.0,,26.92318748595102,6.836813291624291
191,95.5,,26.538209762583236,6.931960975997276
192,96.0,,26.14829241570322,7.028451429468338
193,96.5,,25.75967429905353,7.126333601247255
194,97.0,,25.3761229407081,7.2287945948857315
195,97.5,,24.998343878854193,7.340190098608896
196,98.0,,24.623337454070622,7.4644119139517615
197,98.5,,24.245326828066638,7.60185434374908
198,99.0,,23.85946326265911,7.748609051573719
199,99.5,,23.463890741779334,7.898780446924851
200,100.0,,23.059833496942538,8.046184528205735
201,100.5,,22.651798181367436,8.18620271683547
202,101.0,,22.245639454101177,8.318134485802123
203,101.5,,21.84531394204251,8.444609802140498
204,102.0,,21.45196631953689,8.569332401669348
205,102.5,,21.063983111617873,8.69576980110047
