,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0010236963608862494,-0.055467790412147534
2,1.0,,0.002572487973199884,-0.1442443766273136
3,1.5,,0.0035062643848660716,-0.2108125934338825
4,2.0,,0.004232506338682919,-0.2773525815224789
5,2.5,,0.004843121364355329,-0.34396655387981234
6,3.0,,0.005474519429765291,-0.4106617397599565
7,3.5,,0.006229957443916221,-0.4773467160810146
8,4.0,,0.007120769453427427,-0.543882078015928
9,4.5,,0.008058535547491882,-0.6101575391337297
10,5.0,,0.008902370287469994,-0.6761533064692893
11,5.5,,0.00953546152810231,-0.7419521370279234
12,6.0,,0.009928876589639478,-0.8076955196818928
13,6.5,,0.010157826932580627,-0.8735081514917388
14,7.0,,0.010361728932433164,-0.9394319348538523
15,7.5,,0.010669891733456397,-1.005405479312355
16,8.0,,0.01113360025979375,-1.0713003155822192
17,8.5,,0.011701799783207395,-1.1369937129598153
18,9.0,,0.012253388984629675,-1.2024381899989243
19,9.5,,0.012668479113013229,-1.2676898623790134
20,10.0,,0.012899674481741856,-1.3328799623424064
21,10.5,,0.013004178824477979,-1.3981452028487478
22,11.0,,0.013119399828760666,-1.463555237592639
23,11.5,,0.013395482892328161,-1.5290765955365693
24,12.0,,0.013921473942613054,-1.5945928523758257
25,12.5,,0.014685730547806065,-1.6599700210251909
26,13.0,,0.01559212212302525,-1.725131007265692
27,13.5,,0.01652282600363816,-1.790098567344454
28,14.0,,0.01741359017963799,-1.854983349001835
29,14.5,,0.01830010821197251,-1.9199232789543343
30,15.0,,0.019309915866287698,-1.9850077832175514
31,15.5,,0.02060461072597163,-2.050228319620954
32,16.0,,0.022303818726561307,-2.115481973470448
33,16.5,,0.0244323982471572,-2.1806264551885306
34,17.0,,0.02692012649695084,-2.245556207637348
35,17.5,,0.029653618470700794,-2.310257629312276
36,18.0,,0.032551878903321445,-2.3748136104589617
37,18.5,,0.035624399224800735,-2.4393547533504916
38,19.0,,0.038979530689354946,-2.5039838881344445
39,19.5,,0.04277863713016584,-2.5687157727855876
40,20.0,,0.047161548457299356,-2.6334647011248333
41,20.5,,0.052183709236404426,-2.6980866576330627
42,21.0,,0.057799626710271015,-2.7624533022502638
43,21.5,,0.06390184877298459,-2.826516736753043
44,22.0,,0.07039340240752008,-2.8903296101422415
45,22.5,,0.07725419074723659,-2.9540101293262913
46,23.0,,0.08456512286629564,-3.017670811970164
47,23.5,,0.09247630136032368,-3.081350335118182
48,24.0,,0.10113731180364058,-3.1449862295910243
49,24.5,,0.11062796968417904,-3.208442691521055
50,25.0,,0.12092692609160578,-3.2715784315742122
51,25.5,,0.13193575049979217,-3.334317552968971
52,26.0,,0.1435449723396994,-3.3966840366591784
53,26.5,,0.15570527165463446,-3.4587816007411543
54,27.0,,0.16846548387905777,-3.52073038206529
55,27.5,,0.18195653099285772,-3.582594709771497
56,28.0,,0.19632998183833034,-3.644342131339075
57,28.5,,0.21168577174253775,-3.7058559400065745
58,29.0,,0.22802823056989419,-3.766993548073295
59,29.5,,0.2452740837979515,-3.827659292385748
60,30.0,,0.2633085103939016,-3.887851664809448
61,30.5,,0.2820578482560451,-3.9476588735911844
62,31.0,,0.3015391388921626,-4.007206221153697
63,31.5,,0.32186032046384977,-4.066583923591013
64,32.0,,0.3431705887520251,-4.12579450613184
65,32.5,,0.36558840578305485,-4.184749116575638
66,33.0,,0.38914711735999724,-4.243313958576616
67,33.5,,0.41378694135372435,-4.301381109442653
68,34.0,,0.43939777563759885,-4.358925812584932
69,34.5,,0.4658897799769842,-4.416018448336724
70,35.0,,0.4932523897474144,-4.472784882140777
71,35.5,,0.5215702292082852,-4.529337697903807
72,36.0,,0.5509878203203281,-4.585715029203772
73,36.5,,0.5816416798017833,-4.641860383538709
74,37.0,,0.6135975246224997,-4.697654836856386
75,37.5,,0.646826855354734,-4.752982991587295
76,38.0,,0.6812347141090263,-4.80779710480838
77,38.5,,0.7167241992206795,-4.8621449748790715
78,39.0,,0.7532625341976563,-4.916145556965503
79,39.5,,0.7909120449283318,-4.969926222263199
80,40.0,,0.829810187560573,-5.02355609439363
81,40.5,,0.8701092934344611,-5.0770107569957705
82,41.0,,0.9119082401027414,-5.130188216189081
83,41.5,,0.9552142236174708,-5.182967433521314
84,42.0,,0.9999549235945353,-5.235276635095152
85,42.5,,1.0460339743998626,-5.287135084567274
86,43.0,,1.0934005640368216,-5.3386453765171415
87,43.5,,1.1420945264409466,-5.389939589442694
88,44.0,,1.1922420415137733,-5.4411096012960884
89,44.5,,1.2440052075360226,-5.492159145564499
90,45.0,,1.2975120171567862,-5.543003146777989
91,45.5,,1.352804898484305,-5.59351585662244
92,46.0,,1.4098368792339169,-5.643600928375014
93,46.5,,1.4685164704968334,-5.693244704095528
94,47.0,,1.5287770241833576,-5.742524645450289
95,47.5,,1.5906334383482104,-5.791567327166364
96,48.0,,1.6541939174862001,-5.840478660065657
97,48.5,,1.7196206994655865,-5.889285584965424
98,49.0,,1.7870617389645804,-5.937920165781134
99,49.5,,1.8565894673615113,-5.986254967956908
100,50.0,,1.9281809670597125,-6.034171403356475
101,50.5,,2.001750858116235,-6.081622376966864
102,51.0,,2.077217636035057,-6.12865520245169
103,51.5,,2.1545680367237816,-6.1753829880885736
104,52.0,,2.2338841378353,-6.221918855134599
105,52.5,,2.315317067055913,-6.268309779140502
106,53.0,,2.399022912953152,-6.314507033377302
107,53.5,,2.4850958276990482,-6.360388157450829
108,54.0,,2.5735340445251143,-6.405819327005089
109,54.5,,2.6642588049179334,-6.450724150477245
110,55.0,,2.757175178551785,-6.495119768141622
111,55.5,,2.852240425242717,-6.539101683998342
112,56.0,,2.949503731281065,-6.58278582571509
113,56.5,,3.049094718832296,-6.626238618754073
114,57.0,,3.151166647094134,-6.669434947952586
115,57.5,,3.2558271114774096,-6.712266704382885
116,58.0,,3.363093231324506,-6.754596033193191
117,58.5,,3.472895581278256,-6.796325394803615
118,59.0,,3.5851298405751795,-6.837445283179248
119,59.5,,3.699726218302202,-6.878032825351566
120,60.0,,3.8166986105761667,-6.9182039448627854
121,60.5,,3.936147953558696,-6.9580446735179695
122,61.0,,4.058216778721484,-6.99755892463804
123,61.5,,4.1830206940427335,-7.036662728930318
124,62.0,,4.3105954662253225,-7.0752264734631165
125,62.5,,4.440886868916038,-7.113141553032265
126,63.0,,4.573789278620873,-7.150376301706818
127,63.5,,4.709212285857199,-7.186989357833929
128,64.0,,4.847137142914831,-7.223093837499128
129,64.5,,4.987633579711745,-7.258793591064704
130,65.0,,5.130828727670979,-7.294124868239598
131,65.5,,5.276843981846919,-7.329035583922146
132,66.0,,5.425735816892822,-7.363414040635129
133,66.5,,5.577472698568458,-7.397149269825557
134,67.0,,5.731958739612253,-7.430190877762884
135,67.5,,5.889092422384972,-7.462576766160798
136,68.0,,6.048828038945447,-7.494412341062387
137,68.5,,6.2112053824812925,-7.525814151450859
138,69.0,,6.376333801172566,-7.556849127005317
139,69.5,,6.544339083400243,-7.587500469620808
140,70.0,,6.715301095269955,-7.617679741255208
141,70.5,,6.889217671294796,-7.6472782362332365
142,71.0,,7.066012964000207,-7.676228045056873
143,71.5,,7.245584618281857,-7.70454161748622
144,72.0,,7.427866058190907,-7.732308421818492
145,72.5,,7.612869064073776,-7.759649321723617
146,73.0,,7.80068346310951,-7.786655266826535
147,73.5,,7.991436206523909,-7.813342543210777
148,74.0,,8.18523034147461,-7.839647258510112
149,74.5,,8.382096569651386,-7.865463875682328
150,75.0,,8.581985118756037,-7.890705900973908
151,75.5,,8.78480029924048,-7.915355173804359
152,76.0,,8.99045946219335,-7.939475397719974
153,76.5,,9.198946323567531,-7.963181121336579
