,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0006113158182409576,-0.05324033114591555
2,1.0,,0.0016169418591401943,-0.13986380798325548
3,1.5,,0.0023071270091751276,-0.2065526817277466
4,2.0,,0.002795291959077143,-0.2731587567397067
5,2.5,,0.0031229378628999413,-0.33980740757840094
6,3.0,,0.0034072239229518317,-0.40655617964249463
7,3.5,,0.003771837673019552,-0.4733621593074807
8,4.0,,0.0042748992176265144,-0.5401069503439608
9,4.5,,0.004874919078304297,-0.6066648359769277
10,5.0,,0.005454076149870563,-0.6729753083413254
11,5.5,,0.005885599101909298,-0.739078678327807
12,6.0,,0.006106826864999161,-0.8050944362655941
13,6.5,,0.006156346906762408,-0.8711548221079597
14,7.0,,0.006154274953340633,-0.9373313991789045
15,7.5,,0.0062368944380195475,-1.0035962856543068
16,8.0,,0.006482921035287556,-1.069840153638377
17,8.5,,0.006873518839105357,-1.1359365176236842
18,9.0,,0.007308598252701701,-1.2018155145428604
19,9.5,,0.0076700505317676805,-1.267505293575288
20,10.0,,0.007895951683404259,-1.3331173011859065
21,10.5,,0.008023221526297275,-1.39878387009046
22,11.0,,0.008174584771784794,-1.464583890446892
23,11.5,,0.008497417186358224,-1.5304986634657711
24,12.0,,0.009089130054770534,-1.5964230556382495
25,12.5,,0.009951795856378396,-1.6622256090598855
26,13.0,,0.011001755483173616,-1.7278229400168372
27,13.5,,0.012128298443081885,-1.7932261522797026
28,14.0,,0.01326809214299715,-1.8585329967846882
29,14.5,,0.014452787857953259,-1.9238700913877633
30,15.0,,0.015802532383750904,-1.989318508043707
31,15.5,,0.01746953535618073,-2.0548651461735408
32,16.0,,0.01956372360741061,-2.120407211631126
33,16.5,,0.022102702775739787,-2.1858074197829396
34,17.0,,0.02501470878731862,-2.2509682093365164
35,17.5,,0.028192285372415752,-2.3158824772266158
36,18.0,,0.031565914658238485,-2.3806325120098895
37,18.5,,0.03515593919697361,-2.445337739770184
38,19.0,,0.039072926499097674,-2.5100811287942717
39,19.5,,0.04346662379432941,-2.574856594161299
40,20.0,,0.04845292612289145,-2.6395668396982956
41,20.5,,0.05405993239558552,-2.704072715182441
42,21.0,,0.06022390274303065,-2.7682662527919404
43,21.5,,0.06683728238853398,-2.8321254188624785
44,22.0,,0.07382085473560913,-2.895719853272007
45,22.5,,0.08117943769445798,-2.959164872463732
46,23.0,,0.08900958126080885,-3.022549568769472
47,23.5,,0.09745472085054972,-3.085880255335426
48,24.0,,0.10663393958505794,-3.1490713900001794
49,24.5,,0.11658457023360162,-3.211988488486153
50,25.0,,0.12725084535860479,-3.2745190896968284
51,25.5,,0.13852548942414442,-3.3366314656619536
52,26.0,,0.1503201781870424,-3.398387460648528
53,26.5,,0.16262480941679464,-3.459902924647805
54,27.0,,0.17552262811707706,-3.5212780279295592
55,27.5,,0.189152207065874,-3.5825367181271983
56,28.0,,0.20363804172185332,-3.643610258923352
57,28.5,,0.21902963592200098,-3.70437367982067
58,29.0,,0.23528298776205248,-3.7647143391584015
59,29.5,,0.2522953206525358,-3.8245943171620422
60,30.0,,0.26997371624871663,-3.8840706124260724
61,30.5,,0.28829805036426537,-3.943261768619345
62,31.0,,0.3073430450573493,-4.002280336604516
63,31.5,,0.32724701353891533,-4.061168774064244
64,32.0,,0.34814440052331813,-4.11987555639147
65,32.5,,0.37010116853691055,-4.178285417561461
66,33.0,,0.39308967718176396,-4.236285787188196
67,33.5,,0.41701690697246263,-4.293832194553077
68,34.0,,0.4417908487643242,-4.350975427678351
69,34.5,,0.467386891151638,-4.407834163584782
70,35.0,,0.49387603428675847,-4.464529302075201
71,35.5,,0.5213996012010459,-4.52111717820731
72,36.0,,0.5501041759831986,-4.577559170746299
73,36.5,,0.5800738125672031,-4.633745899884055
74,37.0,,0.6112989587538427,-4.68956171443972
75,37.5,,0.6436990201557926,-4.744952269543618
76,38.0,,0.677185881348238,-4.79995740556001
77,38.5,,0.7117326213153248,-4.854689797638433
78,39.0,,0.7474071996764102,-4.909271523013241
79,39.5,,0.7843523706670232,-4.963765574945074
80,40.0,,0.8227236593331015,-5.018140559472041
81,40.5,,0.8626199759311163,-5.0722889286717905
82,41.0,,0.9040472568163543,-5.126088753939842
83,41.5,,0.9469357721864226,-5.179472622207594
84,42.0,,0.9912001718824912,-5.232464830430558
85,42.5,,1.0368087014676268,-5.285166075765134
86,43.0,,1.0838216919565147,-5.337693656000373
87,43.5,,1.132376871936786,-5.390112319711772
88,44.0,,1.182631118106076,-5.442395240456187
89,44.5,,1.234691422968892,-5.494436365376731
90,45.0,,1.2885740963391108,-5.546107790495401
91,45.5,,1.344216168965068,-5.597328897484857
92,46.0,,1.4015312346821094,-5.648107270066286
93,46.5,,1.4604776365963383,-5.698529444155747
94,47.0,,1.5211010045477926,-5.748706530056211
95,47.5,,1.5835261547779982,-5.798705634525172
96,48.0,,1.6479036731654713,-5.848507135373845
97,48.5,,1.71434240673551,-5.898010943217738
98,49.0,,1.782865055808982,-5.947087868325363
99,49.5,,1.8534124409958763,-5.995647616652557
100,50.0,,1.925893961023164,-6.043683829635617
101,50.5,,2.0002542901884612,-6.091271329550478
102,51.0,,2.076519480528133,-6.13851822549634
103,51.5,,2.1547966371038414,-6.185499128326998
104,52.0,,2.2352267596984263,-6.232207979594916
105,52.5,,2.3179187730960047,-6.278557336843899
106,53.0,,2.4029016643450163,-6.324423122520084
107,53.5,,2.490120861856479,-6.369710394587014
108,54.0,,2.5794819142439667,-6.414403074028806
109,54.5,,2.670916000514299,-6.458568738920226
110,55.0,,2.764429943917622,-6.502317175891037
111,55.5,,2.860113897482894,-6.545735833647561
112,56.0,,2.958101521125135,-6.588837790247089
113,56.5,,3.0585051539259354,-6.63155280587405
114,57.0,,3.161363653844498,-6.673765718704836
115,57.5,,3.266631069798731,-6.715380066122095
116,58.0,,3.3742129487565378,-6.7563723898882735
117,58.5,,3.4840307678710767,-6.7968054982854165
118,59.0,,3.5960768130310545,-6.836793024733425
119,59.5,,3.710429277047621,-6.876436363438936
120,60.0,,3.8272194860991786,-6.9157681947109095
121,60.5,,3.946568252744713,-6.954734920920968
122,61.0,,4.068528467760037,-6.9932290333228835
123,61.5,,4.193066640949543,-7.031151723480672
124,62.0,,4.3200927733209955,-7.0684711133893865
125,62.5,,4.449523294694422,-7.105243532128097
126,63.0,,4.581341069926582,-7.141583951294693
127,63.5,,4.715617252620923,-7.177603317497188
128,64.0,,4.852483946141981,-7.213348395863543
129,64.5,,4.992072131331043,-7.248777009989732
130,65.0,,5.134449493519993,-7.283784505200636
131,65.5,,5.279595321338594,-7.318266093685511
132,66.0,,5.427425651660666,-7.3521784226400975
133,66.5,,5.577854324672396,-7.385566828079878
134,67.0,,5.730856588056229,-7.418541556229623
135,67.5,,5.886497108148805,-7.451215707246153
136,68.0,,6.0449066448406565,-7.4836421052670845
137,68.5,,6.2062218002375085,-7.5157838467016
138,69.0,,6.370520452419213,-7.547535314959816
139,69.5,,6.537790874348628,-7.57878318446044
140,70.0,,6.707952867868027,-7.609470600078655
141,70.5,,6.880916783312567,-7.639628199320493
142,71.0,,7.05664793905694,-7.669355509984159
143,71.5,,7.235199561276502,-7.698761601984205
144,72.0,,7.416693797695075,-7.7279002542736155
145,72.5,,7.6012637723247405,-7.756737515632685
146,73.0,,7.788989512070921,-7.7851680715749
147,73.5,,7.979863077070354,-7.813072295387745
148,74.0,,8.173804551110473,-7.840381197495721
149,74.5,,8.370718107568402,-7.867110449178425
150,75.0,,8.570554980639297,-7.893346425119594
151,75.5,,8.773349448400465,-7.919192296487699
152,76.0,,8.979206088822265,-7.944703993725701
153,76.5,,9.188246035669549,-7.9698546536655615
154,77.0,,9.400545045719273,-7.994546172104052
155,77.5,,9.616096469898276,-8.018659849658993
156,78.0,,9.834820106499114,-8.042119134684595
157,78.5,,10.056612643003934,-8.064927355117243
158,79.0,,10.281408454095374,-8.087159521126123
159,79.5,,10.509217648296339,-8.10891557778342
160,80.0,,10.74012144290248,-8.130259910402582
161,80.5,,10.97422597997274,-8.151181577117569
162,81.0,,11.21160271450437,-8.17159867419261
163,81.5,,11.45224906773933,-8.191401397512738
164,82.0,,11.69608877694583,-8.210510433064682
165,82.5,,11.943013324765356,-8.228919245302995
166,83.0,,12.192940663566025,-8.246694736312296
167,83.5,,12.445856860522229,-8.26393817844357
168,84.0,,12.701820421221331,-8.280728905928923
169,84.5,,12.960926273109783,-8.297079633550926
170,85.0,,13.223248312969206,-8.312930163077885
171,85.5,,13.488794974606906,-8.328182451358552
172,86.0,,13.757500508675541,-8.342755506615614
173,86.5,,14.02925612570185,-8.356632507948165
174,87.0,,14.303966534642536,-8.369873056100701
175,87.5,,14.581598312897471,-8.382582085440404
176,88.0,,14.862193492646044,-8.394855342305194
177,88.5,,15.14584297384513,-8.406729553365285
178,89.0,,15.432631212291183,-8.41816416640386
179,89.5,,15.72258384828831,-8.429068122699142
180,90.0,,16.01564942821474,-8.43935448627054
181,90.5,,16.31172263047228,-8.448992752518192
182,91.0,,16.610698688437576,-8.458031992461086
183,91.5,,16.9125297542255,-8.466577862799772
184,92.0,,17.217247969352638,-8.47473689224654
185,92.5,,17.524944604278232,-8.482561073045837
186,93.0,,17.83571621361141,-8.490020520189583
187,93.5,,18.149605012301194,-8.497022580683002
188,94.0,,18.466571200055473,-8.503468123069258
189,94.5,,18.78651208915181,-8.509309549518113
190,95.0,,19.109315483733354,-8.514580567759403
191,95.5,,19.43492102386426,-8.519379924774606
192,96.0,,19.763351500478546,-8.523814796511413
193,96.5,,20.094694787804215,-8.527940174560626
194,97.0,,20.42905032445153,-8.531727524817041
195,97.5,,20.76646712460706,-8.535078744411514
196,98.0,,21.106909445560383,-8.537881741217635
197,98.5,,21.450273053405137,-8.540072615356454
198,99.0,,21.796438139849776,-8.541667711591275
199,99.5,,22.14532994970242,-8.542751332710088
200,100.0,,22.4969542795913,-8.543422768609455
