,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007023370519683791,-0.051784643812047476
2,1.0,,0.0016910425143768495,-0.13694946721315937
3,1.5,,0.002178968610516098,-0.2036251901999037
4,2.0,,0.0024770140203580074,-0.2701959089747762
5,2.5,,0.0025965082908958113,-0.3367832388285632
6,3.0,,0.002630931431610553,-0.40346009421223544
7,3.5,,0.0026943543507307807,-0.4702077451949134
8,4.0,,0.002848280716338041,-0.5369313324110234
9,4.5,,0.0030631051343068833,-0.6035237593584433
10,5.0,,0.0032385208547776054,-0.6699374383121302
11,5.5,,0.003269938168337856,-0.7362183461870926
12,6.0,,0.0031188018113020785,-0.8024808069327639
13,6.5,,0.0028424360911293873,-0.8688389192190011
14,7.0,,0.002564558870138865,-0.9353377544524909
15,7.5,,0.0024050237568817106,-1.0019277391213073
16,8.0,,0.002413273154015832,-1.0684982189302727
17,8.5,,0.0025473409338363645,-1.134948689555451
18,9.0,,0.002711453011070497,-1.201252679104726
19,9.5,,0.0028283657491326984,-1.2674737519915393
20,10.0,,0.0029003303737409817,-1.3337234843436623
21,10.5,,0.0030200542989415858,-1.400088220737881
22,11.0,,0.003324721152298479,-1.4665708250935139
23,11.5,,0.0039219102245378066,-1.5330843411891844
24,12.0,,0.004834373246971081,-1.5995016274458607
25,12.5,,0.005998373049959115,-1.6657292866900093
26,13.0,,0.007316215356047849,-1.731759348674828
27,13.5,,0.008729730350832911,-1.7976661900374815
28,14.0,,0.010267906864264424,-1.863550756331718
29,14.5,,0.012038561792570861,-1.9294679283575866
30,15.0,,0.01416967696436602,-1.9953829794743412
31,15.5,,0.01673734812901934,-2.061184627889357
32,16.0,,0.019726057360565194,-2.126746631361074
33,16.5,,0.023046335261295688,-2.191998693389072
34,17.0,,0.026598164548112115,-2.2569621699890576
35,17.5,,0.03034029479826976,-2.3217285016455196
36,18.0,,0.03432174525108324,-2.386394028008882
37,18.5,,0.03865573310496464,-2.450992860458028
38,19.0,,0.04345318067956992,-2.5154701425277066
39,19.5,,0.04875769123803247,-2.57971220129735
40,20.0,,0.05452307988493598,-2.6436148188587967
41,20.5,,0.060647892412531886,-2.7071462686881476
42,21.0,,0.06704474624922975,-2.7703654149193824
43,21.5,,0.07370113775075958,-2.833383935629318
44,22.0,,0.08069371595723088,-2.8962961322044465
45,22.5,,0.08814689479318515,-2.9591207055551494
46,23.0,,0.09616249320491832,-3.021791193953156
47,23.5,,0.10476468465363244,-3.084200497273561
48,24.0,,0.11389479282298856,-3.146271694197288
49,24.5,,0.12345973956095566,-3.2080102639249386
50,25.0,,0.13340324803892348,-3.2695043443763754
51,25.5,,0.14375495669237945,-3.3308731801227784
52,26.0,,0.15462675529161723,-3.3921957396285634
53,26.5,,0.1661580613139039,-3.453464424442782
54,27.0,,0.17844487626492242,-3.514593417055373
55,27.5,,0.1914974821676424,-3.5754757717906185
56,28.0,,0.20525303381580307,-3.6360533498893575
57,28.5,,0.21963556850674296,-3.6963553552429964
58,29.0,,0.2346250703570399,-3.7564804093322928
59,29.5,,0.25029144495153577,-3.8165339518701953
60,30.0,,0.26677224572672803,-3.87656040773351
61,30.5,,0.28420760325480043,-3.9365128395054674
62,31.0,,0.30267364675669606,-3.9962799152102644
63,31.5,,0.3221568772144666,-4.055752527683852
64,32.0,,0.34258489457871033,-4.114887825970285
65,32.5,,0.3638941725586392,-4.173730555887586
66,33.0,,0.3860916845293664,-4.2323777425550615
67,33.5,,0.4092707117345524,-4.290909824857691
68,34.0,,0.433571564688007,-4.349332243329351
69,34.5,,0.4591119141353845,-4.407563982904847
70,35.0,,0.48593072754522154,-4.465480868955942
71,35.5,,0.5139817747506392,-4.522985776325106
72,36.0,,0.5431798324794672,-4.580061089371363
73,36.5,,0.573470285191825,-4.636771258817362
74,37.0,,0.6048784875272456,-4.6932137367715825
75,37.5,,0.6375072852919732,-4.7494498286668305
76,38.0,,0.6714852821153249,-4.805459715934966
77,38.5,,0.7068988074244875,-4.861149121610274
78,39.0,,0.743750004944162,-4.91640367891217
79,39.5,,0.7819680694037097,-4.971156696607514
80,40.0,,0.8214659284024277,-5.025427130930098
81,40.5,,0.8622065048758948,-5.079304920667096
82,41.0,,0.9042378196621661,-5.132892804343276
83,41.5,,0.9476744756677109,-5.186240977845166
84,42.0,,0.9926377510867853,-5.239316297496309
85,42.5,,1.0391925069937185,-5.292024440837057
86,43.0,,1.0873197687867575,-5.344271114112869
87,43.5,,1.1369429279885124,-5.396024280473018
88,44.0,,1.1879911311801783,-5.4473373668081475
89,44.5,,1.2404595057376389,-5.4983193383841265
90,45.0,,1.294429280720661,-5.549070305295637
91,45.5,,1.3500345367898023,-5.599622264184183
92,46.0,,1.4073962221791387,-5.649923068759448
93,46.5,,1.4665657308065982,-5.699873263281867
94,47.0,,1.527512774001017,-5.749392261312752
95,47.5,,1.5901656807604183,-5.798472886891258
96,48.0,,1.6544791763597346,-5.847188721805759
97,48.5,,1.7204857564365545,-5.895649540221258
98,49.0,,1.788298690831519,-5.943933350051102
99,49.5,,1.85806431367164,-5.992037045737053
100,50.0,,1.929892942744289,-6.039877784454318
101,50.5,,2.0038131575132647,-6.087344316075018
102,51.0,,2.079777736245281,-6.134364925266298
103,51.5,,2.157717232910373,-6.180949816671045
104,52.0,,2.23760784224562,-6.227180428435191
105,52.5,,2.319509199298304,-6.273152272288596
106,53.0,,2.4035484253626445,-6.318908776734956
107,53.5,,2.48986100465741,-6.3644073541848885
108,54.0,,2.578525098627498,-6.409539599715072
109,54.5,,2.6695319113862395,-6.454193237184291
110,55.0,,2.762810466687293,-6.498315310222656
111,55.5,,2.858289982772667,-6.541937545275877
112,56.0,,2.9559611578357488,-6.585148225223164
113,56.5,,3.0558968559923256,-6.628028131535908
114,57.0,,3.1582193990370677,-6.670592614080957
115,57.5,,3.26303660341311,-6.712775757845129
116,58.0,,3.370386121682515,-6.754466031026976
117,58.5,,3.480223618450826,-6.795571611378727
118,59.0,,3.592462303840008,-6.836073054041226
119,59.5,,3.707037466773703,-6.876030848389297
120,60.0,,3.823956486109673,-6.915544293103272
121,60.5,,3.943303133684401,-6.9546867464431115
122,61.0,,4.06519328442938,-6.993458879592463
123,61.5,,4.189711491433329,-7.031788904537477
124,62.0,,4.316867423945883,-7.069578280911082
125,62.5,,4.446599143561063,-7.106765309366983
126,63.0,,4.578822111528563,-7.143366093000298
127,63.5,,4.7134920257208,-7.1794669828165825
128,64.0,,4.850642922965348,-7.2151744648853535
129,64.5,,4.990377453835085,-7.250552457438713
130,65.0,,5.132814144172239,-7.285586412340779
131,65.5,,5.278025747924437,-7.320197293523397
132,66.0,,5.426007036967931,-7.354295267154656
133,66.5,,5.576691367553332,-7.387840567526598
134,67.0,,5.730007310698049,-7.420873225490755
135,67.5,,5.885938944028608,-7.453491502544998
136,68.0,,6.044551542044665,-7.485793626816738
137,68.5,,6.205967362966694,-7.517818386091203
138,69.0,,6.370304825794879,-7.54952162707441
139,69.5,,6.537619865483274,-7.580805209833585
140,70.0,,6.707887221586555,-7.611578934929845
141,70.5,,6.881032163755982,-7.641816778422199
142,71.0,,7.056994082705154,-7.671572441446779
143,71.5,,7.235781186811299,-7.7009423821057705
144,72.0,,7.417480107513911,-7.730000965496566
145,72.5,,7.602215633782391,-7.758749040356156
146,73.0,,7.790084829238297,-7.787107669272556
147,73.5,,7.981107305381285,-7.814962959316173
148,74.0,,8.175224805660667,-7.842232444315631
149,74.5,,8.372348474467175,-7.868910259895373
150,75.0,,8.572424236057094,-7.895064078802363
151,75.5,,8.775475121014034,-7.92078444960109
152,76.0,,8.981591959821712,-7.94611990002785
153,76.5,,9.190880423711215,-7.971040306732119
154,77.0,,9.403398178336225,-7.995449822984578
155,77.5,,9.619121008426585,-8.019242210755811
156,78.0,,9.837960943132007,-8.042363030077494
157,78.5,,10.059822927593636,-8.064838048336291
158,79.0,,10.284663663699197,-8.086752575687752
159,79.5,,10.5125173935533,-8.108194494369016
160,80.0,,10.743471306526942,-8.129196853013124
161,80.5,,10.97760789194366,-8.149717670240518
162,81.0,,11.214951643933812,-8.169666939055611
163,81.5,,11.455451269878548,-8.188963827086843
164,82.0,,11.699009699522847,-8.207589207317133
165,82.5,,11.94554237041991,-8.225599020155283
166,83.0,,12.19502618867861,-8.243092406508984
167,83.5,,12.44751150291135,-8.260154697162616
168,84.0,,12.703088781682807,-8.276808735563288
169,84.5,,12.961830580268156,-8.293006450652424
170,85.0,,13.223746561966056,-8.308664216613067
171,85.5,,13.488776905286958,-8.323719332902547
172,86.0,,13.756829170689207,-8.338174962692994
173,86.5,,14.02783709440187,-8.35210337437935
174,87.0,,14.301802624313487,-8.365605738193764
175,87.5,,14.578797061519676,-8.378754265402527
176,88.0,,14.85891963347605,-8.391549742852616
177,88.5,,15.142236891747501,-8.403923158372717
178,89.0,,15.428743288942483,-8.41578100541354
179,89.5,,15.718366138511168,-8.427064294631869
180,90.0,,16.01101210507823,-8.437786984548824
181,90.5,,16.306628729076984,-8.44802738770478
182,91.0,,16.60523899921101,-8.457876419753832
183,91.5,,16.906927578882918,-8.467377776078541
184,92.0,,17.21178774982109,-8.476495496629816
185,92.5,,17.51985954745361,-8.485131257841763
186,93.0,,17.831101419165943,-8.49318249515132
187,93.5,,18.145413207805543,-8.500601286478316
188,94.0,,18.462693943225986,-8.507418747599944
189,94.5,,18.782900438179063,-8.513719008839203
190,95.0,,19.106066542480857,-8.519577456023095
191,95.5,,19.432270621384664,-8.525006584384096
192,96.0,,19.76157514568961,-8.529942348621667
193,96.5,,20.09397422068369,-8.534278877225917
194,97.0,,20.42938423731152,-8.537931677609658
195,97.5,,20.767683957305756,-8.540885522827708
196,98.0,,21.108774514361787,-8.543198398698708
197,98.5,,21.452624093459487,-8.544961790248804
198,99.0,,21.799269032279238,-8.546240300747082
199,99.5,,22.148770233900855,-8.547031766207812
200,100.0,,22.501157021054983,-8.547271621219087
201,100.5,,22.856391171476535,-8.546874834502578
202,101.0,,23.2143723337911,-8.545791826934277
203,101.5,,23.574983008920785,-8.544041726684812
204,102.0,,23.93814121547461,-8.541702808757544
205,102.5,,24.303830810133878,-8.538870404626502
206,103.0,,24.67209359637053,-8.535604814202028
207,103.5,,25.042985429387457,-8.531901400343473
208,104.0,,25.416526387637788,-8.527701923315446
209,104.5,,25.792673951644975,-8.522935761560232
210,105.0,,26.17133231964762,-8.517569329696473
211,105.5,,26.552396517528397,-8.51163411767247
212,106.0,,26.935802426018007,-8.505213012262733
213,106.5,,27.3215520683446,-8.498396564551397
214,107.0,,27.709701865832077,-8.491232377428553
215,107.5,,28.100315383231553,-8.48369701485701
216,108.0,,28.493410437524375,-8.475712696212225
