,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.04495855127165,-0.35012023835883904
2,1.0,,90.11168773266469,-0.6045799603803144
3,1.5,,90.14598175301843,-0.3893507256391815
4,2.0,,90.16115458755549,-0.1326360024663478
5,2.5,,90.15602581006834,0.15187343042641724
6,3.0,,90.129926228027,0.44902444744692166
7,3.5,,90.082367955172,0.743228052842152
8,4.0,,90.01277553367729,1.0183166191927762
9,4.5,,89.92217527853379,1.2579866622020501
10,5.0,,89.81411449877452,1.4483875200451288
11,5.5,,89.6936381929732,1.5800634417149166
12,6.0,,89.56635600347511,1.6486081178206629
13,6.5,,89.43751917847403,1.6550170033028282
14,7.0,,89.31095018802614,1.6049556694921998
15,7.5,,89.18915301084186,1.5071437389706017
16,8.0,,89.07452748886611,1.372570344904292
17,8.5,,88.96984225040929,1.2148807146002691
18,9.0,,88.87735486788831,1.0502176526136562
19,9.5,,88.79805324461326,0.8960725979472548
20,10.0,,88.73088324107175,0.7701579261715794
21,10.5,,88.67169574270366,0.688122741238563
22,11.0,,88.61437553272472,0.6605709885894778
23,11.5,,88.55320831566048,0.6926266766056962
24,12.0,,88.48348231693019,0.7847575488068284
25,12.5,,88.40196651848944,0.9330908930541691
26,13.0,,88.30716388184743,1.1311274444709463
27,13.5,,88.19734677399765,1.3708517119135168
28,14.0,,88.06965752135802,1.641425497565156
29,14.5,,87.92140895569126,1.9290250800862694
30,15.0,,87.7506464286833,2.217897594803916
31,15.5,,87.55701685907961,2.490949623165272
32,16.0,,87.34311106003709,2.731926892815207
33,16.5,,87.11355103884132,2.928202007332837
34,17.0,,86.87322688797067,3.071419511136356
35,17.5,,86.62671970519668,3.1572888313960052
36,18.0,,86.37794335989456,3.1854653026298
37,18.5,,86.1300897160148,3.158856589643677
38,19.0,,85.88642125273023,3.083205597946335
39,19.5,,85.65068269220805,2.9676673057640084
40,20.0,,85.42607710872662,2.8251424452249054
41,20.5,,85.2139327594213,2.671025764564746
42,21.0,,85.01346810272769,2.521337802264979
43,21.5,,84.82186448818784,2.3911848369892175
44,22.0,,84.63482284580745,2.2927505426893084
45,22.5,,84.44863014359389,2.2343674780288287
46,23.0,,84.26113837129458,2.2218723107581244
47,23.5,,84.07068813007069,2.2592282775015526
48,24.0,,83.87564713944978,2.3481891945522193
49,24.5,,83.67366419377346,2.4886234411313257
50,25.0,,83.46040041511363,2.6773088427227587
51,25.5,,83.23084564976584,2.9062096379624753
52,26.0,,82.9813800345113,3.163452351769443
53,26.5,,82.71014588498561,3.4348521830667793
54,27.0,,82.41770989417778,3.7051154467582146
55,27.5,,82.10704098266116,3.960315522979753
56,28.0,,81.78155956610082,4.1892255128399665
57,28.5,,81.44421237640185,4.382665251653645
58,29.0,,81.09787389955584,4.533453834031684
59,29.5,,80.74535652903567,4.636700642303652
60,30.0,,80.38977387884387,4.689769990787171
61,30.5,,80.03503227610278,4.693034253662088
62,31.0,,79.68508293819957,4.650752610099563
63,31.5,,79.34259921237154,4.5705950010498135
64,32.0,,79.00854063883722,4.462182142765468
65,32.5,,78.68258668923937,4.335901722596881
66,33.0,,78.36363224944654,4.202050659527485
67,33.5,,78.0507099582829,4.07010696709809
68,34.0,,77.74396377274394,3.9492653690703885
69,34.5,,77.44380656455287,3.8493942544232373
70,35.0,,77.14946143380938,3.7802285421435773
71,35.5,,76.85874199077669,3.7501699601006204
72,36.0,,76.56767332604069,3.7654508013270402
73,36.5,,76.27078997213664,3.8282756387479275
74,37.0,,75.9634322249607,3.936245900511985
75,37.5,,75.64290436456045,4.084124617270779
76,38.0,,75.30805505012998,4.264903223564636
77,38.5,,74.95937421236229,4.470695292585989
78,39.0,,74.59793762014284,4.694198962463002
79,39.5,,74.22372590894415,4.928147647481312
80,40.0,,73.83614009752,5.164127966904424
81,40.5,,73.43494375454986,5.393062126384709
82,41.0,,73.02046037660857,5.605608786116386
83,41.5,,72.59445426106254,5.792701807633063
84,42.0,,72.16025475616277,5.9472872384075215
85,42.5,,71.7213805404621,6.065144150035555
86,43.0,,71.28075250430412,6.1443309699093485
87,43.5,,70.84066296940921,6.18479005478192
88,44.0,,70.40273287175306,6.187949013552731
89,44.5,,69.96836393065796,6.156219943126289
90,45.0,,69.53943650217262,6.093243067333102
91,45.5,,69.11813122915684,6.0046321253857995
92,46.0,,68.70590821960722,5.897955613517537
93,46.5,,68.30289653279483,5.78177086040161
94,47.0,,67.90788979926975,5.664723938338188
95,47.5,,67.5184078966093,5.554545372243574
96,48.0,,67.13170895656295,5.4569431714107814
97,48.5,,66.74630058796286,5.3760555748130505
98,49.0,,66.36186627639313,5.315712397446875
99,49.5,,65.97854284978385,5.279642653809378
100,50.0,,65.5965155291983,5.271725743196191
101,50.5,,65.2146590353172,5.295913868008624
102,51.0,,64.82989072483014,5.354413827539748
103,51.5,,64.43857788028515,5.446579497307681
104,52.0,,64.03749713265523,5.569363100125231
105,52.5,,63.6244280090252,5.717440091095855
106,53.0,,63.19930892426151,5.884265271175513
107,53.5,,62.763668956215405,6.0640515259086625
108,54.0,,62.319014878006094,6.251957868198435
109,54.5,,61.86650218180602,6.4435530196773865
110,55.0,,61.40659681059756,6.634809402141316
111,55.5,,60.938821289918586,6.82121836058507
112,56.0,,60.462991519553036,6.9972738922500355
113,56.5,,59.98005500337491,7.157552427176078
114,57.0,,59.491716341840245,7.297491028246966
115,57.5,,59.0002753427396,7.41366414876277
116,58.0,,58.50818439011453,7.504323415800196
117,58.5,,58.01714870975435,7.5691325611523785
118,59.0,,57.528128243188206,7.608267916600632
119,59.5,,57.0419686633024,7.622199992412634
120,60.0,,56.55967307429718,7.61193002858033
121,60.5,,56.08248002311012,7.579163080350983
122,61.0,,55.61181774217744,7.526633368863221
123,61.5,,55.148724219344494,7.4583379009494255
124,62.0,,54.69310382357997,7.3789687443888035
125,62.5,,54.24381317379593,7.292869698688496
126,63.0,,53.799366470066694,7.20358707196448
127,63.5,,53.35843662318655,7.113837904088107
128,64.0,,52.920504148299365,7.02560831117978
129,64.5,,52.486281831213006,6.941103098951247
130,65.0,,52.05680990670817,6.863631802599754
131,65.5,,51.632400821266145,6.797182553088223
132,66.0,,51.212364432919465,6.74582583081062
133,66.5,,50.794599373435865,6.713080800075713
134,67.0,,50.375956826326714,6.700573143493327
135,67.5,,49.95385414621089,6.707770819022807
