,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007656322835295157,-0.05137354359587825
2,1.0,,0.001671162512889419,-0.13612889206320705
3,1.5,,0.001914505985488958,-0.2028942335535149
4,2.0,,0.0021103463768258317,-0.26966165357964145
5,2.5,,0.002297633548965132,-0.33640902147068036
6,3.0,,0.0024811767129765397,-0.40309170629643903
7,3.5,,0.002626435156838769,-0.4696773637747954
8,4.0,,0.002682133706497698,-0.5361730160251494
9,4.5,,0.0026157678118775944,-0.6026262986567461
10,5.0,,0.0024385225965244946,-0.6690997636934969
11,5.5,,0.0022030076076789877,-0.7356350361189552
12,6.0,,0.0019753282561450164,-0.802230390763272
13,6.5,,0.0017999291808971252,-0.8688462629936987
14,7.0,,0.0016803008801509404,-0.9354348358942147
15,7.5,,0.0015882114145013048,-1.0019738497138801
16,8.0,,0.0014949551798221687,-1.06848197880935
17,8.5,,0.001403582426428688,-1.13500567658358
18,9.0,,0.0013606113605560608,-1.2015861613616605
19,9.5,,0.0014391370343905833,-1.2682284412018525
20,10.0,,0.0017044603611366853,-1.3348930291631278
21,10.5,,0.0021848279080325093,-1.401515641721677
22,11.0,,0.002866215304894973,-1.4680419411734893
23,11.5,,0.0037144490891922377,-1.5344544974594454
24,12.0,,0.004709638455778683,-1.6007742344272573
25,12.5,,0.005869935713521918,-1.6670359659691238
26,13.0,,0.007249111605707414,-1.7332544274742263
27,13.5,,0.008909398734993168,-1.7994034076401877
28,14.0,,0.01088767898517731,-1.8654221414550054
29,14.5,,0.013177423986442624,-1.931244685191969
30,15.0,,0.01573807317205708,-1.99683321145963
31,15.5,,0.018525976597105354,-2.062193628673163
32,16.0,,0.021526551125993564,-2.127363207296034
33,16.5,,0.024766520364467064,-2.192378821630379
34,17.0,,0.02829867441449088,-2.2572468009059485
35,17.5,,0.032169162962756466,-2.32193422678716
36,18.0,,0.036389224975571864,-2.386387806907968
37,18.5,,0.04093047580830316,-2.450567636516962
38,19.0,,0.04574685972954897,-2.514473579051931
39,19.5,,0.05080933670616468,-2.5781468747624547
40,20.0,,0.05613050286885517,-2.6416453481742996
41,20.5,,0.06176273471048077,-2.7050087182110985
42,21.0,,0.06777154366529886,-2.7682368071757613
43,21.5,,0.07420164139709952,-2.831294719915379
44,22.0,,0.08105841690463446,-2.894141749989042
45,22.5,,0.08831750284422965,-2.9567642341759743
46,23.0,,0.09595566291996024,-3.0191902136585456
47,23.5,,0.10398266203401005,-3.0814761692108155
48,24.0,,0.11245278638011036,-3.1436740253202213
49,24.5,,0.12144791985846846,-3.2058005316011378
50,25.0,,0.131043821257374,-3.2678292429132254
51,25.5,,0.1412816313394721,-3.329709823542623
52,26.0,,0.152163258317237,-3.3914020136109366
53,26.5,,0.16367366672258765,-3.452901208814023
54,27.0,,0.17581432684354487,-3.5142386447902645
55,27.5,,0.1886256031085669,-3.5754566987560783
56,28.0,,0.2021832251473926,-3.63657542710244
57,28.5,,0.216570759558003,-3.697572882540595
58,29.0,,0.23184675363946097,-3.758392284520732
59,29.5,,0.24802775221161596,-3.818970757647489
60,30.0,,0.26509787429412,-3.879271256755127
61,30.5,,0.2830387604161074,-3.939296663920458
62,31.0,,0.30185946213796955,-3.999077056111574
63,31.5,,0.32160691967268273,-4.058639463508666
64,32.0,,0.3423505226174677,-4.117979729634142
65,32.5,,0.36415050153300776,-4.1770553270894
66,33.0,,0.3870315088636315,-4.2358042040037915
67,33.5,,0.41097856808738564,-4.294176924802226
68,34.0,,0.43595792799985245,-4.352161797812342
69,34.5,,0.46194996875165184,-4.4097864715980695
70,35.0,,0.48897224825935687,-4.467094696687638
71,35.5,,0.517077881845257,-4.524114127477618
72,36.0,,0.5463307666367279,-4.580835817191971
73,36.5,,0.5767734592697442,-4.637219154626463
74,37.0,,0.6084097019529527,-4.693219493708163
75,37.5,,0.6412134299228287,-4.748819572797541
76,38.0,,0.6751582932073283,-4.804044278417933
77,38.5,,0.7102490743258737,-4.8589485246155535
78,39.0,,0.746533650785124,-4.913585455938506
79,39.5,,0.7840875006805305,-4.967976578524329
80,40.0,,0.8229815127982841,-5.022103067915724
81,40.5,,0.8632538837676693,-5.075923941589901
82,41.0,,0.9049054566979109,-5.129409290115147
83,41.5,,0.9479216439480892,-5.182565311792913
84,42.0,,0.9923055569048159,-5.235434629155402
85,42.5,,1.0381007427162545,-5.288071578908091
86,43.0,,1.0853876753456084,-5.340508311519422
87,43.5,,1.1342561603496695,-5.392735061504101
88,44.0,,1.184772683033885,-5.44470709899956
89,44.5,,1.2369634822971416,-5.496373257399864
90,45.0,,1.2908246219482589,-5.547707481875678
91,45.5,,1.3463519778557858,-5.59872163874368
92,46.0,,1.403570036969672,-5.649451845342848
93,46.5,,1.4625410945868642,-5.699928095314194
94,47.0,,1.5233485173913672,-5.75014681322654
95,47.5,,1.5860650023153506,-5.800065288689733
96,48.0,,1.6507275014420957,-5.849621135103602
97,48.5,,1.7173341676726528,-5.89876355687918
98,49.0,,1.785865234764652,-5.947476938907869
99,49.5,,1.8563142883828847,-5.995780949864534
100,50.0,,1.9287086448857649,-6.043707892206496
101,50.5,,2.0031065896400966,-6.091272899620886
102,51.0,,2.07957331387884,-6.138455681157423
103,51.5,,2.1581509021603815,-6.185206577347793
104,52.0,,2.2388429570951467,-6.231472923902396
105,52.5,,2.321623281148496,-6.2772281794093
106,53.0,,2.4064633941848084,-6.322485901662073
107,53.5,,2.493361865192222,-6.367288639530022
108,54.0,,2.5823554993256708,-6.411678897138937
109,54.5,,2.673505806184071,-6.455671717346323
110,55.0,,2.7668695861839967,-6.499245912870981
111,55.5,,2.8624723729926944,-6.542360600811019
112,56.0,,2.9603036322809837,-6.584986318370471
113,56.5,,3.0603367163934148,-6.627129227754076
114,57.0,,3.1625606143247036,-6.668832973046461
115,57.5,,3.267003321825925,-6.710155754065446
116,58.0,,3.3737299933959353,-6.751137274949631
117,58.5,,3.4828174341227096,-6.791778376313845
118,59.0,,3.5943221203798945,-6.8320458896788905
119,59.5,,3.7082622364190114,-6.871899952633088
120,60.0,,3.8246268944034476,-6.911325560220144
121,60.5,,3.943405706077698,-6.950345836552161
122,61.0,,4.064618155826958,-6.989009003373916
123,61.5,,4.188323840094798,-7.027357313090445
124,62.0,,4.314605456306902,-7.065398398378928
125,62.5,,4.4435363634518374,-7.103099359883596
126,63.0,,4.575154933406385,-7.1404062090527916
127,63.5,,4.709461315952873,-7.177275707669917
128,64.0,,4.846439246445537,-7.213698886691521
129,64.5,,4.986087429444005,-7.24969968322497
130,65.0,,5.128438656860728,-7.285311350654327
131,65.5,,5.273555468139011,-7.3205466337482195
132,66.0,,5.421504581308785,-7.3553808373661225
133,66.5,,5.572327372310046,-7.389760059091792
134,67.0,,5.72602648928016,-7.423627830791224
135,67.5,,5.882575534146038,-7.456952815383078
136,68.0,,6.041946092506669,-7.489740836185562
137,68.5,,6.204134451194051,-7.522022662807909
138,69.0,,6.36916998416525,-7.553826985469336
139,69.5,,6.537101673761967,-7.585156339838034
140,70.0,,6.707970871796522,-7.615980392498919
141,70.5,,6.881787841772335,-7.64625232729699
142,71.0,,7.058528504536114,-7.675936999287324
143,71.5,,7.238152315089618,-7.705032578566426
144,72.0,,7.420630974588969,-7.733572920885975
145,72.5,,7.6059700999450905,-7.7616073335396125
146,73.0,,7.794208462529791,-7.789171205208364
147,73.5,,7.985396534854268,-7.8162669199555435
148,74.0,,8.179567508856785,-7.842866270324425
149,74.5,,8.376719371206743,-7.8689346113692675
150,75.0,,8.576821913726114,-7.89446038058443
151,75.5,,8.77984318593811,-7.919469370775031
152,76.0,,8.98577859389027,-7.9440151122053555
153,76.5,,9.194663827389087,-7.968149545231444
154,77.0,,9.406560709946303,-7.991893651750422
155,77.5,,9.62152646891298,-8.015228797698928
156,78.0,,9.839586678460783,-8.038113054898147
157,78.5,,10.060729151089701,-8.060512943731126
158,79.0,,10.284924764082563,-8.082428650701036
159,79.5,,10.512159408229941,-8.10389413896276
160,80.0,,10.742455102076834,-8.124953943090727
161,80.5,,10.975867013092564,-8.145631150645363
162,81.0,,11.21245641907356,-8.16590846415303
163,81.5,,11.452259424773711,-8.185736512366537
164,82.0,,11.695272507957785,-8.205061360069461
165,82.5,,11.94146243192766,-8.22385376840115
166,83.0,,12.190795107013134,-8.242121015133037
167,83.5,,12.443262201725723,-8.259892551113072
168,84.0,,12.698887638470419,-8.277192251564767
169,84.5,,12.957712266741915,-8.294014940570424
170,85.0,,13.219765414046249,-8.310322014070548
171,85.5,,13.485043358196004,-8.326060274799993
172,86.0,,13.753508785911214,-8.341189036993393
