,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.01712287729072746,-0.0891982072677535
2,1.0,,0.03598483326348283,-0.21094278584587792
3,1.5,,0.039418286154741224,-0.27606843959487776
4,2.0,,0.04284305997686253,-0.34122388579770685
5,2.5,,0.04637628254377383,-0.4062910463085064
6,3.0,,0.050027167105866355,-0.4711004196512182
7,3.5,,0.053689886814122005,-0.535514793112264
8,4.0,,0.057192751178178666,-0.5994969090913054
9,4.5,,0.060379339358691386,-0.6631287030814229
10,5.0,,0.06318266332303124,-0.7265729749927978
11,5.5,,0.06565610706231394,-0.7899957076864053
12,6.0,,0.06794584233806467,-0.8534874697859895
13,6.5,,0.07021912255866407,-0.9170221847284707
14,7.0,,0.07258316161272955,-0.9804723481259604
15,7.5,,0.07503348280981516,-1.0436737488659182
16,8.0,,0.07745763157232911,-1.106508148400719
17,8.5,,0.07969174061271372,-1.1689627348355813
18,9.0,,0.08160154001228248,-1.2311385879168932
19,9.5,,0.08314970452656033,-1.2932045238960632
20,10.0,,0.08441658256236055,-1.355317670674014
21,10.5,,0.08556357721047288,-1.4175503892465775
22,11.0,,0.08675857942487601,-1.479859179592505
23,11.5,,0.0880992805912833,-1.5421089798004857
24,12.0,,0.08957043099722133,-1.6041419564570778
25,12.5,,0.09105712874782827,-1.6658576148600326
26,13.0,,0.09240688391953293,-1.7272637975449112
27,13.5,,0.09350897395305104,-1.7884754236933207
28,14.0,,0.09435454990287939,-1.8496623157300336
29,14.5,,0.095048106713945,-1.910969610618302
30,15.0,,0.09576354008242735,-1.9724506373184834
31,15.5,,0.09666818256319624,-2.034045165124011
32,16.0,,0.09785109752113884,-2.0956112609874236
33,16.5,,0.09928859777195063,-2.1569966672609255
34,17.0,,0.10086563268731429,-2.2181157793399193
35,17.5,,0.10244199838936408,-2.2789927914544346
36,18.0,,0.10392948272774438,-2.3397519739531933
37,18.5,,0.10534514312735598,-2.4005607614860063
38,19.0,,0.10681469859518744,-2.4615506191319647
39,19.5,,0.10852245580422032,-2.522755464798728
40,20.0,,0.11063444193332334,-2.5840982379070647
41,20.5,,0.11323139080472164,-2.6454293174158114
42,21.0,,0.11628164856809013,-2.706599959853517
43,21.5,,0.11966969169959445,-2.7675364244247835
44,22.0,,0.12326610002945891,-2.8282761070075244
45,22.5,,0.12700278653582692,-2.8889500918758566
46,23.0,,0.13092008331443744,-2.9497218166603436
47,23.5,,0.13516272403076082,-3.0107081716452693
48,24.0,,0.13992386918468439,-3.071922813156582
49,24.5,,0.1453669681912772,-3.133270554350909
50,25.0,,0.1515629244830562,-3.1945923313400324
51,25.5,,0.15847005124419775,-3.2557410210733737
52,26.0,,0.16596972911994654,-3.316653226267837
53,26.5,,0.17394063298739199,-3.37737871111131
54,27.0,,0.18233258337615005,-3.4380549546446098
55,27.5,,0.19120752314858502,-3.4988408296253586
56,28.0,,0.20072775453052907,-3.5598374848901133
57,28.5,,0.21109341035653348,-3.6210364361909946
58,29.0,,0.22246242487995055,-3.6823223083060665
59,29.5,,0.23489193248652013,-3.743525254925302
60,30.0,,0.24832599530178015,-3.804499714174823
61,30.5,,0.26263932837450216,-3.8651937914219507
62,31.0,,0.27771653508003696,-3.9256712480997535
63,31.5,,0.29352454817106705,-3.986076820033361
64,32.0,,0.31014647369208803,-4.046564069467131
65,32.5,,0.3277607676164774,-4.107216195994299
66,33.0,,0.3465712212532526,-4.167999903950274
67,33.5,,0.36672500086675053,-4.228778032076631
68,34.0,,0.3882594839964797,-4.289370654754823
69,34.5,,0.41109954449153485,-4.349636732724785
70,35.0,,0.435110601470861,-4.409539844593791
71,35.5,,0.46018302270250366,-4.469160899250657
72,36.0,,0.4863019314455152,-4.528652609133916
