,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.3715898206926096,-0.734305518213313
2,1.0,,0.7488301149206905,-1.4949837611099015
3,1.5,,0.7613336695158609,-1.551184993829693
4,2.0,,0.778237999662527,-1.6126347534170578
5,2.5,,0.8020308858384023,-1.6751203623140134
6,3.0,,0.831983925825054,-1.7338159027637998
7,3.5,,0.8645113232489235,-1.7854391619216705
8,4.0,,0.8947693984601216,-1.829677417865043
9,4.5,,0.9187831601538013,-1.8693320757861973
10,5.0,,0.9352331455728309,-1.9090905848150013
11,5.5,,0.9460524215297804,-1.9534103368926046
12,6.0,,0.955533066493633,-2.0045291614480916
13,6.5,,0.9684140585074293,-2.0614908933807734
14,7.0,,0.9877716592162978,-2.1205627444496833
15,7.5,,1.0136267523651625,-2.1769177489274796
16,8.0,,1.042967241145025,-2.226818151688737
17,8.5,,1.0711221703634692,-2.269246350268101
18,9.0,,1.0938103877532306,-2.3063399847856854
19,9.5,,1.1090505258854335,-2.3424695503476207
20,10.0,,1.1180710030116499,-2.382268960202732
21,10.5,,1.1247285633266977,-2.428547984768502
22,11.0,,1.133774211517711,-2.4810733758165604
23,11.5,,1.148754063855301,-2.5366736873853677
24,12.0,,1.1704051174190506,-2.5906549077251992
25,12.5,,1.1963407707325677,-2.6389420782203765
26,13.0,,1.2221733383173878,-2.6798804045725753
27,13.5,,1.243452604021068,-2.714927546748451
28,14.0,,1.2576289413097388,-2.748030688227651
29,14.5,,1.2652270631839821,-2.783864154227351
30,15.0,,1.2695906261403644,-2.8257046283339893
31,15.5,,1.2753536672798869,-2.874001808042998
32,16.0,,1.2864010956840384,-2.926201741689822
33,16.5,,1.3041282770959308,-2.977872240360513
34,17.0,,1.326809553412718,-3.024727552567666
35,17.5,,1.3504380329716565,-3.0645558460852467
36,18.0,,1.3705276080975348,-3.098142949490579
37,18.5,,1.3840725197556956,-3.1289267862889
38,19.0,,1.3909183388127617,-3.1614855625383824
39,19.5,,1.3938336605839825,-3.1994481609367504
40,20.0,,1.3972189277553975,-3.2438893106366495
41,20.5,,1.4051616875020592,-3.292901380320247
42,21.0,,1.4196328119979627,-3.342430674488595
43,21.5,,1.4395829644162057,-3.388114937484947
44,22.0,,1.4614715670842242,-3.42727708052289
45,22.5,,1.4809018105932918,-3.460059921790226
46,23.0,,1.4945365864394276,-3.4893310274209437
47,23.5,,1.5015930487823586,-3.519440845637478
48,24.0,,1.5042202702158614,-3.5542456351042166
49,24.5,,1.5064808896548751,-3.5953725253724365
50,25.0,,1.5125307424592038,-3.641562996768035
51,25.5,,1.5248112051811042,-3.6892388947714663
52,26.0,,1.542939683554188,-3.734100584249964
53,26.5,,1.563914950373165,-3.773110271093935
54,27.0,,1.5835453250359899,-3.805813546573014
55,27.5,,1.5982927710490868,-3.8344728480366905
56,28.0,,1.6068230163474684,-3.8630913075853965
57,28.5,,1.6106425966643456,-3.895618300448103
58,29.0,,1.6133839905906582,-3.9341468675051194
59,29.5,,1.6191433761413534,-3.9780477940673995
60,30.0,,1.630711523206389,-4.024290322270537
61,30.5,,1.6483341278308512,-4.068775174561216
62,31.0,,1.6696067525570957,-4.108222689047596
63,31.5,,1.690649823362891,-4.1416420112042305
64,32.0,,1.7078542974894895,-4.170680470723682
65,32.5,,1.7194345800174582,-4.1988935784656185
66,33.0,,1.7262580370666414,-4.2301833476576824
67,33.5,,1.7314472073408194,-4.267007161029007
68,34.0,,1.7389187217496687,-4.309326240176533
69,34.5,,1.7516828625661263,-4.354701569868287
70,35.0,,1.770545191501756,-4.399362258338003
71,35.5,,1.793734307131217,-4.439919813643055
72,36.0,,1.8177815089898197,-4.474923342843623
73,36.5,,1.8391325353972332,-4.505416617265716
74,37.0,,1.8556678553463246,-4.534431635780668
75,37.5,,1.8676494695878936,-4.565682454273198
76,38.0,,1.8776260552995003,-4.601872265356112
77,38.5,,1.8892223448553143,-4.643496451693116
78,39.0,,1.9055358939567044,-4.688725523106623
79,39.5,,1.9278362497206392,-4.7342268729749915
80,40.0,,1.9549933901870642,-4.776647246738024
81,40.5,,1.9840388869520773,-4.8141705347741715
82,41.0,,2.0115942865745824,-4.84726706467286
83,41.5,,2.03533401210685,-4.878395748366202
84,42.0,,2.0549803803519664,-4.91095002053885
85,42.5,,2.0724660900659697,-4.947742779034977
86,43.0,,2.0910183291735795,-4.989728568787321
87,43.5,,2.113691000469612,-5.035681470270301
88,44.0,,2.142099867791456,-5.0827925357486174
89,44.5,,2.1757309566861243,-5.127892202118367
90,45.0,,2.212191849521732,-5.16891572437193
91,45.5,,2.248397695243225,-5.205808005569652
92,46.0,,2.2819497539689846,-5.240430279899214
93,46.5,,2.312126180917221,-5.275738705987358
94,47.0,,2.3402308492356685,-5.314504548991174
95,47.5,,2.3689955408776533,-5.358043750677098
96,48.0,,2.401301180102928,-5.405706660525649
97,48.5,,2.438976909986365,-5.455265893890185
98,49.0,,2.4820629604768123,-5.503879204890524
99,49.5,,2.528797429801297,-5.549373182223366
100,50.0,,2.5765052493886356,-5.591236035013942
101,50.5,,2.622850037528262,-5.630728568818863
102,51.0,,2.666786109925167,-5.670274891643859
103,51.5,,2.7090118014296594,-5.712444063244619
104,52.0,,2.751678184655957,-5.758787759810472
105,52.5,,2.7973633371478073,-5.809183440612963
106,53.0,,2.847967432488525,-5.8620162665808
107,53.5,,2.9039878358785383,-5.914900327924265
108,54.0,,2.964316860066678,-5.965714611466433
109,54.5,,3.0268027618583297,-6.013585986487984
110,55.0,,3.0893111553521724,-6.059191506008229
111,55.5,,3.1506114489771595,-6.104352328398399
112,56.0,,3.210859696258734,-6.151274382292131
113,56.5,,3.271562496135732,-6.201588005518156
114,57.0,,3.3348626281702347,-6.255621721191106
115,57.5,,3.4025814074425202,-6.312379560345101
116,58.0,,3.4755460967960383,-6.370038559197561
117,58.5,,3.5532870722112193,-6.4267047910344015
118,59.0,,3.634280665213939,-6.481272507593726
119,59.5,,3.7167421814896278,-6.533872364153381
120,60.0,,3.7994090830575025,-6.585673565485509
121,60.5,,3.881997431446286,-6.638367087191804
122,61.0,,3.9653388571656,-6.693474542136023
123,61.5,,4.051007422181266,-6.751663347863467
124,62.0,,4.140585651420963,-6.812538625076533
125,62.5,,4.235079796301386,-6.874920723698667
126,63.0,,4.334596777615088,-6.937319018233335
127,63.5,,4.438324591912986,-6.998560897283048
128,64.0,,4.544986479245875,-7.058295586245076
129,64.5,,4.6534543865605,-7.117009667451524
130,65.0,,4.763140020348194,-7.175743455638448
131,65.5,,4.874213693031809,-7.235699919256095
132,66.0,,4.987554893991857,-7.297726840582569
133,66.5,,5.104332246735439,-7.361983488631207
134,67.0,,5.225560389531914,-7.4279877611648235
135,67.5,,5.351815875881729,-7.49481621978635
136,68.0,,5.483043584605375,-7.561428481849725
137,68.5,,5.618638496734494,-7.627096999185774
138,69.0,,5.757790358608971,-7.691613493810544
139,69.5,,5.899767431109037,-7.755250859279388
140,70.0,,6.044141677477902,-7.818675461283936
141,70.5,,6.190996090487141,-7.882705764441571
142,71.0,,6.3408925847602315,-7.947966574200194
143,71.5,,6.4946615998220505,-8.014702352574663
144,72.0,,6.6532014803417985,-8.082697476574182
145,72.5,,6.817202796634419,-8.151262925226307
146,73.0,,6.986883035975561,-8.219451727862797
147,73.5,,7.161952293397468,-8.286377681925421
148,74.0,,7.341714984697633,-8.351449742999321
149,74.5,,7.525252657326135,-8.414590938239453
150,75.0,,7.7117944985948235,-8.476338945965757
151,75.5,,7.901093219472715,-8.537637834631012
152,76.0,,8.09357194269855,-8.599458660060073
153,76.5,,8.290266044461331,-8.662407410431053
154,77.0,,8.492530898321457,-8.726365525585091
155,77.5,,8.701509448247645,-8.7903834208866
156,78.0,,8.917644155255438,-8.852969934565396
157,78.5,,9.140471357708888,-8.912603554832106
158,79.0,,9.36872168241575,-8.968290964061133
159,79.5,,9.600774694077634,-9.020027611681886
160,80.0,,9.835387896327605,-9.068866909725392
161,80.5,,10.072317225964438,-9.11646528580968
162,81.0,,10.312510823253346,-9.164341778091288
163,81.5,,10.557834560832246,-9.213150153914693
164,82.0,,10.810367444850094,-9.262208208307147
165,82.5,,11.071470722455958,-9.30959005003573
166,83.0,,11.341123071931184,-9.352842010977037
167,83.5,,11.61786090166569,-9.389944235746857
168,84.0,,11.899284792414173,-9.420136056840377
169,84.5,,12.18303467636543,-9.44433311311752
170,85.0,,12.467920193006083,-9.464778899614986
171,85.5,,12.754531555591642,-9.483980119000138
172,86.0,,13.045025999447518,-9.503545356404711
173,86.5,,13.342303509963884,-9.523361846054504
174,87.0,,13.648742016636298,-9.541375322495087
175,87.5,,13.964976229643597,-9.554334619846356
176,88.0,,14.289523155271876,-9.559191644052962
177,88.5,,14.61933764057396,-9.55433729562378
178,89.0,,14.950945820341026,-9.540341429867679
179,89.5,,15.28198561391959,-9.519877334777625
180,90.0,,15.61238699855143,-9.496485156944562
181,90.5,,15.944339017845525,-9.472900624473638
182,91.0,,16.2813337233721,-9.449880065947587
183,91.5,,16.62671152861258,-9.425679369900587
184,92.0,,16.981945615805966,-9.396603846473534
185,92.5,,17.345756035833517,-9.358749113231108
186,93.0,,17.714659443979777,-9.309744170641288
187,93.5,,18.08426162737649,-9.249745987494698
188,94.0,,18.451002833076288,-9.18166686004686
189,94.5,,18.81390716444646,-9.11003505247589
190,95.0,,19.17494385575352,-9.038843027514794
191,95.5,,19.53793124789469,-8.969948763204393
192,96.0,,19.906958002666062,-8.902377936489293
193,96.5,,20.284423933395143,-8.832558400022405
194,97.0,,20.669555271729315,-8.756114165472109
195,97.5,,21.05876243778183,-8.670155601823803
196,98.0,,21.447152159345645,-8.574522706078843
197,98.5,,21.830303095206563,-8.472157276273748
198,99.0,,22.20632569628842,-8.368292431117755
199,99.5,,22.576795183960154,-8.26808270675261
200,100.0,,22.945639740235016,-8.17449530456194
201,100.5,,23.31738498281934,-8.087541886121045
202,101.0,,23.69525975502237,-8.004310153644232
203,101.5,,24.07931561510089,-7.920448594230341
204,102.0,,24.46634397744312,-7.832799534818521
205,102.5,,24.85156594195173,-7.7409638549389825
206,103.0,,25.230411961431287,-7.647594257412149
207,103.5,,25.600458605693,-7.5579058278930535
208,104.0,,25.96283328767187,-7.477543777779801
209,104.5,,26.32136370249478,-7.410081555617704
210,105.0,,26.680624854674047,-7.356168099372213
211,105.5,,27.044278993031185,-7.313631495668092
212,106.0,,27.41329039400585,-7.2784768206443795
213,106.5,,27.785346761610377,-7.2473581728170515
214,107.0,,28.156455863117394,-7.219425087936428
215,107.5,,28.52275612840861,-7.196450601367427
216,108.0,,28.881974474124902,-7.1824154229945085
217,108.5,,29.23483339012248,-7.182004563979479
218,109.0,,29.5846791604486,-7.198204197143608
219,109.5,,29.93556588507891,-7.231351945527538
220,110.0,,30.29085978918413,-7.279493607922295
