,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.011889384517,0.06113634250524882
2,1.0,,90.01660706961879,0.1667508605965627
3,1.5,,89.99866369580681,0.25413131372149894
4,2.0,,89.9736240221007,0.33776122242545853
5,2.5,,89.9417200167444,0.416532740029357
6,3.0,,89.90325820600366,0.48954595628766523
7,3.5,,89.8587061301957,0.5561788433104403
8,4.0,,89.80875688604215,0.6162462359098556
9,4.5,,89.75422111965548,0.6701673329534634
10,5.0,,89.6958304306286,0.7189551271252288
11,5.5,,89.63411186467678,0.7640800879306661
12,6.0,,89.56932102839187,0.8072910643303329
13,6.5,,89.5014502003587,0.8503995496308737
14,7.0,,89.43032391667869,0.8951209432602382
15,7.5,,89.35566418070647,0.9430172686623465
16,8.0,,89.27707162566107,0.995432648756997
17,8.5,,89.19402087973876,1.053375184597094
18,9.0,,89.10590536664088,1.1174250972811506
19,9.5,,89.01208923780189,1.187675120708784
20,10.0,,88.91201012394947,1.2637072286978237
21,10.5,,88.80528209020808,1.3447049048785071
22,11.0,,88.69165590466207,1.4296139897453797
23,11.5,,88.5709326475782,1.5172010066339712
24,12.0,,88.44293396860414,1.6060864682030722
25,12.5,,88.30748024911166,1.6947600029090621
26,13.0,,88.16447600501812,1.7815592665521605
27,13.5,,88.01409102818702,1.8647975603766371
28,14.0,,87.85681360777434,1.943018197057034
29,14.5,,87.69338574978899,2.0151953438872394
30,15.0,,87.52468232585933,2.0808898518774672
31,15.5,,87.35149662320256,2.1402882077644896
32,16.0,,87.17439197384587,2.194046410462423
33,16.5,,86.99372341273957,2.243114066220973
34,17.0,,86.80970307554792,2.288633376629349
35,17.5,,86.6224662603259,2.3318650368637757
36,18.0,,86.43212700091703,2.374169289587373
37,18.5,,86.23874046014323,2.4170048295464426
38,19.0,,86.0422165731313,2.461833910108364
39,19.5,,85.84230722717386,2.509968088371143
40,20.0,,85.6386521189022,2.562461708637274
41,20.5,,85.43081881550056,2.620045949575997
42,21.0,,85.21835716450991,2.683092510267291
43,21.5,,85.00082590942817,2.7516474165103384
44,22.0,,84.7777377936548,2.825440556798807
45,22.5,,84.54855814364002,2.9038117642437262
46,23.0,,84.31280739689709,2.985697223949814
47,23.5,,84.07015578313518,3.0696975300945053
48,24.0,,83.82053314708763,3.15418724671228
49,24.5,,83.56420058739748,3.237549885694059
50,25.0,,83.30163673790081,3.318416335365264
51,25.5,,83.03336854304412,3.3957370760791723
52,26.0,,82.75986784463544,3.46877855069649
53,26.5,,82.48147563017324,3.5370611048380742
54,27.0,,82.19845034647189,3.600241531030215
55,27.5,,81.91111974901331,3.6581187952065677
56,28.0,,81.61993932889438,3.710748929141557
57,28.5,,81.32545862197567,3.7585257316367278
58,29.0,,81.02824346089422,3.8022305756883146
59,29.5,,80.72873072132246,3.8430037855105192
60,30.0,,80.4271255320229,3.8821828749353737
61,30.5,,80.12342399406424,3.9211282228389033
62,31.0,,79.81747458251124,3.9611217453281546
63,31.5,,79.50902559599973,4.003297048406166
64,32.0,,79.19777389360881,4.048597960491212
65,32.5,,78.88337475673673,4.097770675391675
66,33.0,,78.56541623214763,4.15131441509803
67,33.5,,78.24346109022954,4.20940189375584
68,34.0,,77.91713726360875,4.271884422073325
69,34.5,,77.58617556813056,4.338354813574439
70,35.0,,77.25042680463119,4.408212027183305
71,35.5,,76.90983973363777,4.480766975225849
72,36.0,,76.56434784343986,4.555290407277939
73,36.5,,76.21381645044409,4.630939437672603
74,37.0,,75.85810773304921,4.706716868838693
75,37.5,,75.49715793919944,4.781489472453336
76,38.0,,75.13109396311894,4.8540428696031634
77,38.5,,74.760325159475,4.92326757397417
78,39.0,,74.38546041071197,4.988363711446179
79,39.5,,74.00715499379815,5.0489079387664235
80,40.0,,73.62598508815208,5.104843624884591
81,40.5,,73.24233397654025,5.156388798182609
82,41.0,,72.8563982265192,5.203867706891451
83,41.5,,72.46831393078246,5.247632786264228
84,42.0,,72.07824541853459,5.288093037551665
85,42.5,,71.68641856515302,5.325755639364002
86,43.0,,71.29311097578372,5.361284483278089
87,43.5,,70.89856083469812,5.3955239738191745
88,44.0,,70.50287540524496,5.429417871820555
89,44.5,,70.10602427206274,5.463898079296775
90,45.0,,69.70786808064175,5.4998155308990055
91,45.5,,69.3081872918508,5.537887287859446
92,46.0,,68.90672812118233,5.578668461251677
93,46.5,,68.50321975191387,5.6225653245063985
94,47.0,,68.09735066684905,5.669815964242253
95,47.5,,67.68879630838704,5.720435558576046
96,48.0,,67.27728862847992,5.7742215849903635
97,48.5,,66.8626519134293,5.8307975820246645
98,49.0,,66.44483663466711,5.889666421535903
99,49.5,,66.02391375942769,5.950318507401276
100,50.0,,65.59996693068393,6.012296236789515
101,50.5,,65.17300885774017,6.0751425144755435
102,51.0,,64.74297937196249,6.138341748001911
103,51.5,,64.30977123722053,6.201264245888302
104,52.0,,63.87334125846168,6.263125318129902
105,52.5,,63.43384776022087,6.323082859899146
106,53.0,,62.99165967572414,6.380403326939067
107,53.5,,62.54728651823039,6.434570087929221
108,54.0,,62.101270510960624,6.485356721781618
109,54.5,,61.654027753394885,6.532801820821758
110,55.0,,61.20577823597234,6.5770596562719685
111,55.5,,60.756608504119974,6.618281799630501
112,56.0,,60.30655949435312,6.656572772533915
113,56.5,,59.855728903982,6.691992166784581
114,57.0,,59.404346002794824,6.7246469737957
115,57.5,,58.952727157446326,6.754800491555407
116,58.0,,58.50117690481726,6.782890525606149
117,58.5,,58.04991578718708,6.8094916501700204
118,59.0,,57.59902629455333,6.835246119914372
119,59.5,,57.14845279643501,6.860760966646292
120,60.0,,56.69806959691539,6.886545838225361
121,60.5,,56.24773630876543,6.9130185805147
122,61.0,,55.79731485461903,6.940515451544313
123,61.5,,55.34668668344299,6.969297946733882
124,62.0,,54.89575290090057,6.999573342787049
125,62.5,,54.444417590917745,7.031489432198176
126,63.0,,53.99260660289693,7.0651208401744565
127,63.5,,53.54028530878239,7.100501972490811
128,64.0,,53.08742588139727,7.137655015154413
129,64.5,,52.633978246876076,7.176579282874624
130,65.0,,52.17984892318944,7.217242608219613
131,65.5,,51.72487126738099,7.259537313429012
132,66.0,,51.268847537226165,7.303206863247074
133,66.5,,50.81164496266189,7.347848468815757
134,67.0,,50.353251613377296,7.392973252016101
135,67.5,,49.89380963620042,7.438080426725262
136,68.0,,49.43359599348149,7.482773151287747
137,68.5,,48.97290145783035,7.526823641888827
138,69.0,,48.51192206487846,7.570120272568916
139,69.5,,48.05072310215232,7.612584288744062
140,70.0,,47.589245189826336,7.654072955516107
141,70.5,,47.1274033683391,7.694293306784867
142,71.0,,46.665229637217585,7.732838446086707
143,71.5,,46.20292744558347,7.769305508586328
144,72.0,,45.74085402869431,7.803401520189198
145,72.5,,45.279443789877796,7.835038508229083
146,73.0,,44.81906112334601,7.8643464731901975
147,73.5,,44.35990137731083,7.89156555998532
148,74.0,,43.901997648042226,7.9169268669317026
149,74.5,,43.44527792023881,7.9405672740961295
150,75.0,,42.98967367995499,7.962486568178954
151,75.5,,42.535232696741915,7.982607238848295
152,76.0,,42.08213693174767,8.00088840736528
153,76.5,,41.63064969197187,8.01739968788591
154,77.0,,41.18103952667077,8.03235492101801
155,77.5,,40.73348489817473,8.046089269299987
156,78.0,,40.288024708129505,8.058966420966183
157,78.5,,39.84458998291715,8.071293630302137
158,79.0,,39.40306044224033,8.083285764671112
159,79.5,,38.96332427715375,8.095057764712633
160,80.0,,38.525334720163656,8.106659840864586
161,80.5,,38.08911655901334,8.118140831199808
162,81.0,,37.65473197611269,8.129580739203664
163,81.5,,37.22225303621,8.141096884310581
164,82.0,,36.79173129471792,8.152845478404567
165,82.5,,36.36316735113862,8.164996010960992
166,83.0,,35.93651356302771,8.177696423877073
167,83.5,,35.511685024785706,8.191060575005336
168,84.0,,35.088562629875604,8.205148314920555
169,84.5,,34.66702394986164,8.219942603265977
170,85.0,,34.2469821296394,8.235362378637983
171,85.5,,33.82840258458283,8.251286022825724
172,86.0,,33.41132173484162,8.267578911748473
173,86.5,,32.99584187231552,8.28414950307434
174,87.0,,32.58207386051046,8.300982550321661
175,87.5,,32.17008343063192,8.318119964589771
176,88.0,,31.75985853719875,8.335625974977654
177,88.5,,31.35129212197646,8.353524554760428
178,89.0,,30.94423027914206,8.37172779666907
179,89.5,,30.53856155195746,8.390031608904048
180,90.0,,30.13427542695867,8.408164860069352
181,90.5,,29.7314924135301,8.425859248561542
182,91.0,,29.330440898988698,8.442945071718611
183,91.5,,28.931356409524692,8.459401535089633
184,92.0,,28.53438569362568,8.475316101399986
185,92.5,,28.139542624724452,8.490807168710333
186,93.0,,27.746709930407693,8.505926883916366
187,93.5,,27.35572249638899,8.52057680451349
188,94.0,,26.966491031282406,8.534519304137305
189,94.5,,26.579071356742457,8.547463369432036
190,95.0,,26.19367376890568,8.559165239220594
191,95.5,,25.810605611413187,8.569529388821154
192,96.0,,25.43014305021171,8.578640580776703
193,96.5,,25.05242616300789,8.586690620884879
194,97.0,,24.67743257424956,8.59387038123391
195,97.5,,24.305013163833454,8.600266393860732
196,98.0,,23.934999430133278,8.605795696729729
197,98.5,,23.567331028544675,8.610244316527645
198,99.0,,23.202109848176505,8.613376672635235
199,99.5,,22.83957852001205,8.615041691926896
200,100.0,,22.480038831642858,8.61525230359603
201,100.5,,22.12372387409697,8.614188127416847
202,101.0,,21.77071015547801,8.61210254692471
203,101.5,,21.420917891011857,8.609209176921294
204,102.0,,21.07417159323745,8.605595941300473
205,102.5,,20.73030852074152,8.601190224634129
206,103.0,,20.389286752993396,8.595815157504486
207,103.5,,20.051216003212062,8.58930051587932
208,104.0,,19.71631482867516,8.58157449094809
209,104.5,,19.384825176537696,8.572714070917693
210,105.0,,19.056905151446813,8.562927316410763
211,105.5,,18.732565937163873,8.552461480197982
212,106.0,,18.411689849258494,8.541503267122854
213,106.5,,18.094097047200766,8.53011760362164
214,107.0,,17.779637494783408,8.518235565937864
215,107.5,,17.468272707013195,8.505711291662053
216,108.0,,17.160090759621333,8.49241780501138
217,108.5,,16.85525915555681,8.478318550367607
218,109.0,,16.553951095565143,8.46349669611147
219,109.5,,16.25626401563618,8.448133100940955
220,110.0,,15.962174195927796,8.43243030137846
221,110.5,,15.671557195237382,8.416532356468249
222,111.0,,15.384245846775617,8.400481292272268
223,111.5,,15.100100947523607,8.384212767090249
224,112.0,,14.81907352313894,8.367600560447503
225,112.5,,14.541217437442537,8.350532597164904
226,113.0,,14.266651126850732,8.332968299601346
227,113.5,,13.995500197297039,8.31496091188049
228,114.0,,13.727834644717177,8.296643581238603
229,114.5,,13.463628302378785,8.278172901945476
230,115.0,,13.202769756460917,8.259662762721156
231,115.5,,12.945106653767999,8.241145691594076
232,116.0,,12.690501250810762,8.222563836713357
233,116.5,,12.438885678472479,8.203797386644025
234,117.0,,12.190282846108454,8.184726227884791
235,117.5,,11.944781530254716,8.165284264715337
236,118.0,,11.702490299167113,8.145486467771585
237,118.5,,11.46348124211812,8.125427144793795
238,119.0,,11.227743636638241,8.105237411804088
239,119.5,,10.995181338296948,8.085022495381502
240,120.0,,10.765647317691739,8.064817091723114
241,120.5,,10.538995093188044,8.044566612416238
242,121.0,,10.315137857196014,8.024144290742836
243,121.5,,10.094081566711322,8.003408649832112
244,122.0,,9.875909857063276,7.982264598126244
245,122.5,,9.660739665719817,7.9607003932390725
246,123.0,,9.448660611231535,7.938794519017691
247,123.5,,9.23967833864641,7.916677015557722
248,124.0,,9.033701722856549,7.894460607202382
249,124.5,,8.8305761819009,7.87218493236678
250,125.0,,8.63014124493075,7.849790198793658
251,125.5,,8.432299038103098,7.827132110486886
252,126.0,,8.237056824667503,7.804044856176287
253,126.5,,8.044513758175134,7.780413957594053
254,127.0,,7.854808828619687,7.7562217664024935
255,127.5,,7.668049799980843,7.731555044376795
256,128.0,,7.484247855636887,7.706560293909587
257,128.5,,7.303302257774306,7.6813632792994655
258,129.0,,7.125041276876466,7.65600301400344
259,129.5,,6.949292114799372,7.630404429505762
260,130.0,,6.775958474839654,7.604400533491374
261,130.5,,6.6050656412988396,7.577807054838927
262,131.0,,6.436740410282452,7.550506658237098
263,131.5,,6.271145241261834,7.522497202109287
264,132.0,,6.108396033378235,7.49389136327259
265,132.5,,5.948493871390543,7.464859200634382
266,133.0,,5.791315761224149,7.4355355378311945
267,133.5,,5.63666946976732,7.405948883558223
268,134.0,,5.484377172458667,7.376001033656153
269,134.5,,5.334357587666005,7.345503416901091
270,135.0,,5.186665382121858,7.314265055205896
271,135.5,,5.041457577431436,7.2821836679680505
