,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.03496169944809121,-0.09475260206805075
2,1.0,,-0.06812082862056465,-0.22408148388657834
3,1.5,,-0.06462710306506235,-0.2931687803776474
4,2.0,,-0.061316413916249556,-0.3622202884795209
5,2.5,,-0.05805551806073845,-0.43137556156516504
6,3.0,,-0.05464871357821122,-0.5006517303077053
7,3.5,,-0.05093139990068724,-0.5699325799811985
8,4.0,,-0.04684850769363344,-0.6390203332500067
9,4.5,,-0.042481243725817366,-0.7077256457978277
10,5.0,,-0.03800959037359952,-0.7759537743938216
11,5.5,,-0.033627993972197366,-0.8437461898408998
12,6.0,,-0.029454323993321332,-0.9112579460555233
13,6.5,,-0.025474951920892875,-0.9786819942452859
14,7.0,,-0.021551307538380346,-1.0461559466148618
15,7.5,,-0.01748510727393047,-1.1136949110847716
16,8.0,,-0.013111493462398763,-1.1811824765503784
17,8.5,,-0.008375658151972644,-1.2484237370301712
18,9.0,,-0.003357431882217488,-1.3152348583290299
19,9.5,,0.0017674627188867507,-1.381527648978617
20,10.0,,0.006811854296230732,-1.4473491748641003
21,10.5,,0.011666916015015216,-1.5128572628426005
22,11.0,,0.016354701753198492,-1.5782443163560136
23,11.5,,0.021019608762035305,-1.6436453729084222
24,12.0,,0.02586247095446452,-1.7090730230530364
25,12.5,,0.03104806485711516,-1.774410566563976
26,13.0,,0.0366306230659691,-1.8394664355253079
27,13.5,,0.042531878773686194,-1.9040631754407171
28,14.0,,0.04858121183867759,-1.968119872692978
29,14.5,,0.05459990821338149,-2.031689376165582
30,15.0,,0.060489316175845964,-2.0949318486440656
31,15.5,,0.06628057306366328,-2.158038192812336
32,16.0,,0.07212379129873787,-2.221139897489862
33,16.5,,0.0782217319556002,-2.284246616065116
34,17.0,,0.08473849284809923,-2.3472416237142504
35,17.5,,0.09172757475652937,-2.409937466489866
36,18.0,,0.09911288014721135,-2.4721639553224617
37,18.5,,0.1067301749947709,-2.5338477967723425
38,19.0,,0.11441054904956686,-2.5950470862305806
39,19.5,,0.12206636665334145,-2.6559231263797165
40,20.0,,0.12973788717474902,-2.7166638931188474
41,20.5,,0.13758014481612602,-2.7773962829308148
42,21.0,,0.14579673185675843,-2.838126887519331
43,21.5,,0.15455043315903763,-2.8987396465433197
44,22.0,,0.16389422234442463,-2.9590521815745054
45,22.5,,0.1737552407363529,-3.018902213442015
46,23.0,,0.1839772024014184,-3.0782237925631017
47,23.5,,0.19440222237582105,-3.1370789174569684
48,24.0,,0.2049539405487802,-3.195628182652999
49,24.5,,0.21568099320107648,-3.254054996910781
50,25.0,,0.22674190402084304,-3.312480829394882
51,25.5,,0.2383397234563219,-3.3709095226802397
52,26.0,,0.2506354623942206,-3.429226744673421
53,26.5,,0.2636822345028265,-3.487256136021567
54,27.0,,0.2774118603489701,-3.5448434775236173
55,27.5,,0.29167756671928075,-3.60192912425677
56,28.0,,0.30633326773439007,-3.658576885329303
57,28.5,,0.3213133282515785,-3.7149443729298732
58,29.0,,0.33667318006027586,-3.771208870914344
59,29.5,,0.3525729024435404,-3.827486023156013
60,30.0,,0.3692135753725971,-3.883777709023181
61,30.5,,0.3867542912950791,-3.939972613584639
62,31.0,,0.4052494066111503,-3.995901091133062
63,31.5,,0.42463701868648523,-4.051416450163425
64,32.0,,0.44478110304774987,-4.106463530145456
65,32.5,,0.4655474103353978,-4.16110529834677
66,33.0,,0.486879548303683,-4.215493982766659
67,33.5,,0.5088373901365373,-4.269799542757019
68,34.0,,0.5315803319508332,-4.324131974205947
69,34.5,,0.5553061964004127,-4.378492385862726
70,35.0,,0.5801723753377128,-4.432773787348709
71,35.5,,0.6062358594168352,-4.486813493591627
72,36.0,,0.633442494338207,-4.540471049562281
73,36.5,,0.6616675972603455,-4.593693292273413
74,37.0,,0.6907878616496965,-4.646539419873442
75,37.5,,0.7207537334085378,-4.699154060769766
76,38.0,,0.7516265622702359,-4.75169921417465
77,38.5,,0.783562730907535,-4.804280015257185
78,39.0,,0.8167557970503851,-4.856898261711263
79,39.5,,0.851361979461084,-4.9094524052140605
80,40.0,,0.8874423578113738,-4.961786405162184
81,40.5,,0.9249515874780222,-5.0137640475695395
82,41.0,,0.9637760477698268,-5.0653312378251165
83,41.5,,1.0038014869068548,-5.116540530206144
84,42.0,,1.0449819962701175,-5.167527201009545
85,42.5,,1.0873770531980087,-5.2184453271507
86,43.0,,1.1311377964236227,-5.269396524611669
87,43.5,,1.1764528540314414,-5.320384840428096
88,44.0,,1.2234779857611844,-5.371314937382405
89,44.5,,1.272279633048757,-5.422036533971338
90,45.0,,1.3228216931646208,-5.472415132131139
91,45.5,,1.375000358278677,-5.522392622099547
92,46.0,,1.428707623549213,-5.572012403729666
93,46.5,,1.4838974765363793,-5.6213993126192285
94,47.0,,1.5406240406297032,-5.670700226667766
95,47.5,,1.5990312240682645,-5.72001502350106
96,48.0,,1.6593024020664717,-5.769351514244725
97,48.5,,1.7215936275314698,-5.818620915717972
98,49.0,,1.7859775875019637,-5.867677348473399
99,49.5,,1.8524271134703483,-5.9163852305924305
100,50.0,,1.9208460372312968,-5.964679495307538
101,50.5,,1.9911290605441438,-6.012592489806008
102,51.0,,2.0632260433034153,-6.060238295167306
103,51.5,,2.1371823818258,-6.10775793335062
104,52.0,,2.213133100781744,-6.155251624542766
105,52.5,,2.291256297025026,-6.2027323157459335
106,53.0,,2.3717089762456074,-6.250117700211295
107,53.5,,2.454570432976737,-6.297264638858318
108,54.0,,2.5398213872624287,-6.3440336755196425
109,54.5,,2.6273703761450147,-6.390350245427293
110,55.0,,2.717110787724583,-6.436234518960385
111,55.5,,2.808984340551213,-6.48179031503587
112,56.0,,2.903024647315609,-6.527154652428672
113,56.5,,2.9993565718376036,-6.572430338459694
114,57.0,,3.098153140389213,-6.617636642819983
115,57.5,,3.199572786311486,-6.6626973062377335
116,58.0,,3.303701191074035,-6.70747015869845
117,58.5,,3.4105252586775268,-6.751809364794578
118,59.0,,3.51995476325404,-6.795628933451325
119,59.5,,3.631877547931164,-6.838936598768037
120,60.0,,3.7462234402453567,-6.881827203309175
121,60.5,,3.863011700070422,-6.924436009496211
122,61.0,,3.9823561389943856,-6.966870702516473
123,61.5,,4.10442507511021,-7.009157881349876
124,62.0,,4.229378593035371,-7.051226668987473
125,62.5,,4.3573079343651635,-7.092934191517183
126,63.0,,4.488203922850116,-7.134126291166174
127,63.5,,4.621973809300917,-7.1747044429701345
128,64.0,,4.758495711846915,-7.214664627857947
129,64.5,,4.897684303814395,-7.254094788772429
130,65.0,,5.039542560441104,-7.29313099175097
131,65.5,,5.184172730131057,-7.331888051072789
132,66.0,,5.331738834813358,-7.370400771668577
133,66.5,,5.482402503499728,-7.408602935078759
134,67.0,,5.636259073209801,-7.446349654044668
135,67.5,,5.793300545038782,-7.483477417618464
136,68.0,,5.953427842344427,-7.519875183238707
137,68.5,,6.11650552029158,-7.555528959589677
138,69.0,,6.282430561726238,-7.590522722263508
139,69.5,,6.451188532797793,-7.624996201008123
140,70.0,,6.622869987423576,-7.659073514838843
141,70.5,,6.797634966157697,-7.692798542103931
142,71.0,,6.975646082017806,-7.726109250287292
143,71.5,,7.157000621271522,-7.758858223904872
144,72.0,,7.341688641298516,-7.790873025214423
145,72.5,,7.529601225893761,-7.822031746796003
146,73.0,,7.720586308441912,-7.8523136096216986
147,73.5,,7.914521739569472,-7.881802557537804
148,74.0,,8.111375617151479,-7.910645194529854
149,74.5,,8.311227089135084,-7.938977063281399
150,75.0,,8.51423225922949,-7.966852198838768
151,75.5,,8.72055357256476,-7.994213060166398
152,76.0,,8.930287476418613,-8.020910689602884
153,76.5,,9.143418862693359,-8.046766419724186
154,77.0,,9.359826371123027,-8.071651505581121
155,77.5,,9.579339816909803,-8.095543368717514
156,78.0,,9.801818222188391,-8.118530966831015
157,78.5,,10.027213654262562,-8.14077132282661
158,79.0,,10.255594706075184,-8.162413448679287
159,79.5,,10.487113199859953,-8.183523106342964
160,80.0,,10.721929647667688,-8.204049036959303
161,80.5,,10.960136573424064,-8.223844141463069
162,81.0,,11.201711121994975,-8.24272939398196
163,81.5,,11.446518953333666,-8.260576277702041
164,82.0,,11.694373170984719,-8.27736731323738
165,82.5,,11.945117079337022,-8.293202249224564
166,83.0,,12.198690297568797,-8.308251897748944
167,83.5,,12.455152568886291,-8.322680295324325
168,84.0,,12.714650756973453,-8.336566942482285
169,84.5,,12.977341355648374,-8.349870601343211
170,85.0,,13.243310510009527,-8.36245242355429
171,85.5,,13.512527153971277,-8.374142323071148
172,86.0,,13.784847358498958,-8.384821797834327
173,86.5,,14.060073723065507,-8.394486124204967
174,87.0,,14.338041106083576,-8.403250524083797
175,87.5,,14.618683078493449,-8.411300890295395
176,88.0,,14.902053391683713,-8.418815700727585
177,88.5,,15.188293158991563,-8.42588939939449
178,89.0,,15.477553106578188,-8.432495613753614
179,89.5,,15.769912697089742,-8.438512102038906
180,90.0,,16.06533640211408,-8.443788557015568
181,90.5,,16.36368017712243,-8.448226093274776
182,91.0,,16.664748917752362,-8.451837226152938
183,91.5,,16.968381330283865,-8.45475161086319
184,92.0,,17.274514054760782,-8.457164940715556
185,92.5,,17.583198476747118,-8.459263452976414
186,93.0,,17.894568900810384,-8.461153318493334
187,93.5,,18.208769339198152,-8.462825433332481
188,94.0,,18.525875759077685,-8.464180279832588
189,94.5,,18.84585771558003,-8.465094071683222
190,95.0,,19.1685874981404,-8.465490020323845
191,95.5,,19.493891492055678,-8.465391497371193
192,96.0,,19.821628037515513,-8.46492795746816
