,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008064480434328971,-0.06991500977080674
2,1.0,,0.0029171185498354595,-0.17298600771289716
3,1.5,,0.005316504689462092,-0.23928547214150978
4,2.0,,0.007397121152331884,-0.3056706502583249
5,2.5,,0.00940574700872518,-0.3722653140331069
6,3.0,,0.011607829343369546,-0.43899105428840385
7,3.5,,0.01414776084533333,-0.5056071625017007
8,4.0,,0.01697151405700947,-0.5718334306554693
9,4.5,,0.019850822689324938,-0.6374929828885569
10,5.0,,0.022496154034499703,-0.702602619946694
11,5.5,,0.0247011483266691,-0.7673650239362976
12,6.0,,0.02644506445162025,-0.8320666242956888
13,6.5,,0.027900925781480353,-0.8969334105806241
14,7.0,,0.029345791094089184,-0.962018252271407
15,7.5,,0.031018931302294463,-1.027176488968202
16,8.0,,0.032999736444631986,-1.0921423274693818
17,8.5,,0.03516793098387611,-1.1566672052631026
18,9.0,,0.037266110737734004,-1.2206490408961106
19,9.5,,0.0390321479501377,-1.2841870434219635
20,10.0,,0.04033467430628508,-1.34753453445215
21,10.5,,0.041242613912484946,-1.4109731941353423
22,11.0,,0.041992938210352763,-1.474673263148944
23,11.5,,0.04287390911842707,-1.5386110253679484
24,12.0,,0.04408308848218308,-1.6025846966091715
25,12.5,,0.04563183686105944,-1.666321147664858
26,13.0,,0.047345765809618544,-1.7296191818359572
27,13.5,,0.04896048012179467,-1.7924554609209458
28,14.0,,0.05026313734981186,-1.8549999362196476
29,14.5,,0.051208714120084396,-1.9175331284772614
30,15.0,,0.05195135941501027,-1.980306474710268
31,15.5,,0.052774306702171904,-2.043417797539026
32,16.0,,0.053955251760860246,-2.106765358225052
33,16.5,,0.055635266136017776,-2.1701027975511473
34,17.0,,0.057757452586702285,-2.233167918909619
35,17.5,,0.06010780598465622,-2.2958195165832382
36,18.0,,0.06243659743252607,-2.358111353931189
37,18.5,,0.06459768897752878,-2.420266843151887
38,19.0,,0.06663607368295299,-2.4825673066862737
39,19.5,,0.0687781890856405,-2.545209771951456
40,20.0,,0.0713295371034618,-2.6082082039043337
41,20.5,,0.07453340323893166,-2.6713881939914113
42,21.0,,0.07846174349215537,-2.7344765293434574
43,21.5,,0.0829934005036791,-2.7972412946877983
44,22.0,,0.08789214580275827,-2.859610475089333
45,22.5,,0.09294327074006986,-2.9217074278361332
46,23.0,,0.09807850884055945,-2.9837869784176205
47,23.5,,0.1034271925130578,-3.0461044150553667
48,24.0,,0.10926634403237379,-3.108783279852314
49,24.5,,0.11589519253197923,-3.171751185913011
50,25.0,,0.12349999778555723,-3.234775427498114
51,25.5,,0.1320765597175849,-3.297578850722994
52,26.0,,0.14144962845668888,-3.3599785527984345
53,26.5,,0.15138066843013182,-3.421975642090685
54,27.0,,0.16170690460547651,-3.4837494788641763
55,27.5,,0.17244064981030408,-3.5455617874974563
56,28.0,,0.18378018212896796,-3.6076188017324573
57,28.5,,0.1960251224617608,-3.669960979182341
58,29.0,,0.209440079074754,-3.732438463034304
59,29.5,,0.22413795298961897,-3.79478303579946
60,30.0,,0.24004010603445045,-3.8567386520962694
61,30.5,,0.25693362917236984,-3.9181860437165716
62,31.0,,0.2745977242509533,-3.979196522659821
63,31.5,,0.292932258871373,-4.039987357372433
64,32.0,,0.3120236622496983,-4.100804326217784
65,32.5,,0.3321167266725288,-4.161789932312265
66,33.0,,0.35350489440918104,-4.22290379333205
67,33.5,,0.37639603606190436,-4.283937620617866
68,34.0,,0.40082359629718173,-4.344614670528855
69,34.5,,0.42664536491142824,-4.404722262239284
70,35.0,,0.4536308332501249,-4.464212329185262
71,35.5,,0.4815937720647753,-4.523217217010709
72,36.0,,0.5104999206138405,-4.5819730946608255
73,36.5,,0.5404965497111992,-4.640692854415808
74,37.0,,0.5718509743423088,-4.699451023662806
75,37.5,,0.6048271222642382,-4.758138752300325
76,38.0,,0.6395643598322085,-4.816513508872833
77,38.5,,0.676021161086402,-4.874315297069863
78,39.0,,0.7140088121373157,-4.93139028798307
79,39.5,,0.7532989900730678,-4.987761798788915
80,40.0,,0.7937516802147204,-5.043610650178972
81,40.5,,0.8353958891742593,-5.099175680230128
82,41.0,,0.8784244423981984,-5.154627539774619
83,41.5,,0.9231072689231308,-5.209976940057754
84,42.0,,0.969664519448561,-5.265063752224102
85,42.5,,1.0181655552538809,-5.319634273669301
86,43.0,,1.068505591532039,-5.373464399015236
87,43.5,,1.1204683009080105,-5.426466966005688
88,44.0,,1.1738444120787477,-5.478731691433178
89,44.5,,1.2285473329063206,-5.530475029227711
90,45.0,,1.2846646006605031,-5.5819263089136575
91,45.5,,1.3424217579315518,-5.633210050075693
92,46.0,,1.4020781117291181,-5.6842806135410555
93,46.5,,1.463803997390405,-5.734942674784733
94,47.0,,1.5276036939130364,-5.784949174723627
95,47.5,,1.5933233863588396,-5.834124027099227
96,48.0,,1.6607367521605214,-5.882448798842677
97,48.5,,1.7296674662958622,-5.930072135166365
98,49.0,,1.8000876485602217,-5.977233999378436
99,49.5,,1.8721395349948389,-6.024144092917245
100,50.0,,1.9460722369773986,-6.070877922645409
101,50.5,,2.022126079805198,-6.117339334231818
102,51.0,,2.1004194771561373,-6.163309634910705
103,51.5,,2.1808981768491185,-6.208560769360455
104,52.0,,2.2633729427503106,-6.252971918113075
105,52.5,,2.347623365718436,-6.2965922342591885
106,53.0,,2.433518621507825,-6.339620228851025
107,53.5,,2.5210946888269383,-6.38230625034076
108,54.0,,2.6105455071853236,-6.424828722831604
109,54.5,,2.702135575732618,-6.467208719795505
110,55.0,,2.796078165071328,-6.5093021549323264
111,55.5,,2.8924370382225173,-6.550875595667043
112,56.0,,2.9911049222234687,-6.591729757137432
113,56.5,,3.091869973498675,-6.631804200747522
114,57.0,,3.194533266406739,-6.671212225345749
115,57.5,,3.2990217199952734,-6.710190105812205
116,58.0,,3.4054391681368084,-6.7489816797951505
117,58.5,,3.514025665257433,-6.787718780289674
118,59.0,,3.6250491968782907,-6.8263601950015165
119,59.5,,3.7386842025135176,-6.864715867715774
120,60.0,,3.854934739680403,-6.902546988225906
121,60.5,,3.9736457724426026,-6.939693415684278
122,61.0,,4.0945967855414995,-6.976159002236632
123,61.5,,4.2176265693107595,-7.012114044119239
124,62.0,,4.342730309306371,-7.0478151177740616
125,62.5,,4.4700787174639816,-7.083477779655835
126,63.0,,4.59994513531354,-7.119169911658293
127,63.5,,4.732582156107197,-7.15478194354457
128,64.0,,4.868109511668646,-7.19008431363613
129,64.5,,5.006466482743084,-7.224846683335817
130,65.0,,5.147458489796314,-7.258959888874738
131,65.5,,5.290873119032966,-7.292492990111448
132,66.0,,5.436602491826138,-7.325659922227624
133,66.5,,5.584714900708255,-7.358713986487913
134,67.0,,5.73543736866602,-7.391818380927651
135,67.5,,5.889053828142749,-7.424963147561437
136,68.0,,6.045776585672936,-7.457972330613678
137,68.5,,6.205654810339603,-7.490592116542165
138,69.0,,6.368562935275739,-7.522619595761568
139,69.5,,6.534281030189756,-7.5540072485153695
140,70.0,,6.7026236256606415,-7.584883834623853
141,70.5,,6.873547129160936,-7.615486140931974
142,71.0,,7.047187296790191,-7.646037325657931
143,71.5,,7.223804930005112,-7.676628247035807
144,72.0,,7.403664033559109,-7.707167986245786
145,72.5,,7.58691165541336,-7.737429022773047
146,73.0,,7.773517606623819,-7.767157587190586
147,73.5,,7.963301026494288,-7.796198432199973
148,74.0,,8.15603674311508,-7.82457016059125
149,74.5,,8.351582889492509,-7.852446854018585
150,75.0,,8.549961065808157,-7.880062406114437
151,75.5,,8.751355721949265,-7.907586593397068
152,76.0,,8.956029593971044,-7.935030293700956
153,76.5,,9.164195961034634,-7.962234665788904
154,77.0,,9.375920651657372,-7.988948124192778
155,77.5,,9.591098695187986,-8.014944983660483
156,78.0,,9.80951377504338,-8.04013210474223
157,78.5,,10.030956804710515,-8.064588258132687
158,79.0,,10.255337524721856,-8.088511288132198
159,79.5,,10.482730154136556,-8.112108744507662
160,80.0,,10.71333876328579,-8.13548657223616
161,80.5,,10.947395738539702,-8.1585864213967
162,81.0,,11.18504364252359,-8.181210115209655
163,81.5,,11.426268087707859,-8.203115165534447
164,82.0,,11.670908462857684,-8.224126313123502
165,82.5,,11.918737687234893,-8.244214784220983
166,83.0,,12.169577316430274,-8.263503745071057
167,83.5,,12.423383395486919,-8.282193564776962
168,84.0,,12.680259462011017,-8.300454324829342
169,84.5,,12.94039986787371,-8.31833703659877
170,85.0,,13.203986886913201,-8.335741975545197
171,85.5,,13.47109262388739,-8.352466601485332
172,86.0,,13.741641778140929,-8.368304042970722
173,86.5,,14.015445158789992,-8.383137255322987
174,87.0,,14.292284563883385,-8.396991219140428
175,87.5,,14.572013774307752,-8.410015475511992
176,88.0,,14.85461910650988,-8.422402682909457
177,88.5,,15.140210573527122,-8.434293152083281
178,89.0,,15.428957753880521,-8.44570842437877
179,89.5,,15.720995973368582,-8.456540234407736
180,90.0,,16.01634808518571,-8.466607106741186
181,90.5,,16.314906664942974,-8.475745933665893
182,91.0,,16.616476442648118,-8.48388902336741
183,91.5,,16.920854600512534,-8.491099009637104
184,92.0,,17.22791794313809,-8.497542374850491
185,92.5,,17.537668443635916,-8.503410363936435
186,93.0,,17.850215685198407,-8.50883443185453
187,93.5,,18.16571374192411,-8.513832453567714
188,94.0,,18.484275540690387,-8.518305211754189
189,94.5,,18.805904171139066,-8.522093411192207
190,95.0,,19.130481976706864,-8.525064387229087
191,95.5,,19.457814965687476,-8.527181843531709
192,96.0,,19.78771044660517,-8.528535267140814
193,96.5,,20.12006070000875,-8.529311201216617
194,97.0,,20.45488532445457,-8.52971296076002
195,97.5,,20.79230991497559,-8.52987634632611
196,98.0,,21.132500134872306,-8.529817748193773
197,98.5,,21.47557355337555,-8.529433082486568
198,99.0,,21.821529209171675,-8.52856020110569
199,99.5,,22.17024038679211,-8.527072297232316
200,100.0,,22.52150697665947,-8.524949882214635
201,100.5,,22.875141405642673,-8.522307326221169
202,101.0,,23.23105887355163,-8.519355076562476
203,101.5,,23.589317485943706,-8.51630546356958
204,102.0,,23.950084195269753,-8.513280042306194
205,102.5,,24.313553992638898,-8.51025992212553
206,103.0,,24.67985027280649,-8.50709622777291
207,103.5,,25.048953571819258,-8.503591764585192
208,104.0,,25.420709642929786,-8.49960920218163
209,104.5,,25.794902867156416,-8.495141998790107
