,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00026727763325682204,-0.05616035555941298
2,1.0,,0.0010883199925064172,-0.1457200572092076
3,1.5,,0.002092116528274674,-0.21244819197849862
4,2.0,,0.0028943707912959782,-0.2791079184090167
5,2.5,,0.0035552632768330902,-0.34581953696479606
6,3.0,,0.0042017041634867715,-0.41262732109108213
7,3.5,,0.004957917087255953,-0.47947508703823377
8,4.0,,0.005877956160493726,-0.546235360859719
9,4.5,,0.00691600038275466,-0.6127765125330951
10,5.0,,0.007950025584487732,-0.6790321540266316
11,5.5,,0.008846238935885556,-0.7450361010565831
12,6.0,,0.009530138848292444,-0.8109043368997676
13,6.5,,0.01002640263529933,-0.8767735997959203
14,7.0,,0.010446576194889562,-0.9427293596014915
15,7.5,,0.010931304126670769,-1.0087612583306176
16,8.0,,0.011577679824236123,-1.074769562997419
17,8.5,,0.012390387192401462,-1.140619231377371
18,9.0,,0.013282589049288765,-1.206212599433351
19,9.5,,0.014125757185731799,-1.271542092013674
20,10.0,,0.014822034126140677,-1.3366952120599562
21,10.5,,0.015360772624846404,-1.4018090432112156
22,11.0,,0.015829074376793012,-1.4669985701475297
23,11.5,,0.016371062345516246,-1.5322970507568197
24,12.0,,0.017117667745332757,-1.5976397279811032
25,12.5,,0.01812398359960293,-1.662899486779053
26,13.0,,0.019347627723419497,-1.727955521153738
27,13.5,,0.02067942847352701,-1.7927581555932215
28,14.0,,0.022009694645537044,-1.857355644763851
29,14.5,,0.0232951256910926,-1.9218690073975475
30,15.0,,0.02459083688498467,-1.986428056674351
31,15.5,,0.026030392304748677,-2.0511028923621395
32,16.0,,0.027764973229067604,-2.1158672166813526
33,16.5,,0.029893893131440766,-2.180612388114181
34,17.0,,0.03242301704034772,-2.2452048843935235
35,17.5,,0.03527337667285359,-2.309556591925166
36,18.0,,0.038334969773891774,-2.373670286124701
37,18.5,,0.04153685961986118,-2.4376367409176596
38,19.0,,0.04489686372845681,-2.501585156130022
39,19.5,,0.048524334263906274,-2.5656129472627205
40,20.0,,0.05257459652712898,-2.6297325475866264
41,20.5,,0.057179774398191344,-2.693863120627727
42,21.0,,0.0623922337529263,-2.757871041281974
43,21.5,,0.06817036780593565,-2.821638084871563
44,22.0,,0.07441452115596872,-2.885120977704008
45,22.5,,0.08103339314268461,-2.948370614781252
46,23.0,,0.08800573054834733,-3.0115015265901084
47,23.5,,0.09540521649678801,-3.074627590787446
48,24.0,,0.10337499727788886,-3.1377978233438695
49,24.5,,0.11206555014657155,-3.2009667235572397
50,25.0,,0.12156920800004985,-3.2640142951462754
51,25.5,,0.13188525880944907,-3.3268049063340537
52,26.0,,0.1429341452813967,-3.3892544541107354
53,26.5,,0.15461353149668164,-3.4513698756537075
54,27.0,,0.16686587658691887,-3.513240191431423
55,27.5,,0.1797221475501487,-3.574984527483969
56,28.0,,0.19329896915450773,-3.6366840378569507
57,28.5,,0.20775007982257387,-3.6983337581088076
58,29.0,,0.2231982117394093,-3.7598403596717556
59,29.5,,0.23968360287718385,-3.8210662623729426
60,30.0,,0.25715557015975493,-3.8818969847282947
61,30.5,,0.2755121293924792,-3.9422967044549035
62,31.0,,0.2946668589304825,-4.002321934267575
63,31.5,,0.31460693810294527,-4.062086417925168
64,32.0,,0.3354123517937442,-4.1216962745620265
65,32.5,,0.35722611626050954,-4.181188873679135
66,33.0,,0.3801905473297168,-4.240508237235512
67,33.5,,0.40438405287140033,-4.299530383265856
68,34.0,,0.42979178562668474,-4.3581243906013745
69,34.5,,0.456325064551027,-4.416217492287153
70,35.0,,0.48388021509104484,-4.473829992123898
71,35.5,,0.5124054443529775,-4.531060599929858
72,36.0,,0.5419397229280661,-4.588030621549006
73,36.5,,0.5726039694740701,-4.644816674543483
74,37.0,,0.6045487455063422,-4.70140676106626
75,37.5,,0.6378856863610513,-4.75770388849856
76,38.0,,0.6726400621347136,-4.813575334066759
