,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.9156881710032344,-0.6905142195409429
2,1.0,,1.835733585002986,-1.3990543576405803
3,1.5,,1.8416394587519511,-1.4371617506587961
4,2.0,,1.8438434156302022,-1.4805937281901158
5,2.5,,1.8464991060236102,-1.5302969647336657
6,3.0,,1.8534104906498041,-1.5844273501934396
7,3.5,,1.8664186564918286,-1.6392089661038567
8,4.0,,1.8846447143833611,-1.6905152341368637
9,4.5,,1.9047959864603772,-1.7356397186552328
10,5.0,,1.9225939329768877,-1.7745535878088
11,5.5,,1.9347038898979205,-1.8099070140362656
12,6.0,,1.9401638518887172,-1.8458362287064969
13,6.5,,1.94080161793759,-1.8861933816194094
14,7.0,,1.9404707613526027,-1.9328345332728103
15,7.5,,1.943309693949018,-1.9847891907450086
16,8.0,,1.9519369036286203,-2.0387629968628933
17,8.5,,1.9663943083030082,-2.090550045567829
18,9.0,,1.984080719308953,-2.136790984953382
19,9.5,,2.0008295297987235,-2.1765051416287937
20,10.0,,2.0127977200278133,-2.2115508241831137
21,10.5,,2.0181456377630074,-2.245757384715896
22,11.0,,2.017809179608006,-2.283283716584509
23,11.5,,2.0151458281900427,-2.326803548043088
24,12.0,,2.0144368773921815,-2.376276103014149
25,12.5,,2.018963468645694,-2.4290300356399492
26,13.0,,2.029665525879681,-2.480968151992045
27,13.5,,2.044743898104302,-2.528256597490514
28,14.0,,2.06035195425421,-2.5690189249269757
29,14.5,,2.072321069465834,-2.6042334903835105
30,15.0,,2.0780279573033806,-2.637251669110193
31,15.5,,2.0774890055262962,-2.6723335208710504
32,16.0,,2.073398063384989,-2.7128292851331337
33,16.5,,2.069970998676677,-2.759640876585595
34,17.0,,2.0710131290985623,-2.8108419914394975
35,17.5,,2.0783074772570234,-2.862615187104125
36,18.0,,2.090917399505848,-2.910843791305295
37,18.5,,2.1055036930371887,-2.952862910856711
38,19.0,,2.117773862553383,-2.9887238284226765
39,19.5,,2.1244441661099103,-3.021152939068472
40,20.0,,2.124631808405565,-3.054314447969256
41,20.5,,2.1202446982622805,-3.0920561979596033
42,21.0,,2.11522024449063,-3.1361820341307487
43,21.5,,2.113722355312303,-3.185609189859045
44,22.0,,2.1182979364372967,-3.236954703326379
45,22.5,,2.1288869013452327,-3.28600752626099
46,23.0,,2.1428076505793308,-3.329464697766426
47,23.5,,2.1558560319021955,-3.366452813200808
48,24.0,,2.16423784526692,-3.3989519703370474
49,24.5,,2.166229542432102,-3.430851295882259
50,25.0,,2.162885052804592,-3.4662985058464253
51,25.5,,2.1576652848615003,-3.507900537264558
52,26.0,,2.1548989948825246,-3.5554817764164843
53,26.5,,2.157794562448882,-3.6062354512068424
54,27.0,,2.1671462853494607,-3.656031067981549
55,27.5,,2.1810314780187015,-3.7011048314125157
56,28.0,,2.1955418247380387,-3.739716773177005
57,28.5,,2.2065493701127044,-3.773010578110203
58,29.0,,2.211577728860263,-3.8044408215356342
59,29.5,,2.210811385705487,-3.8382581858125224
60,30.0,,2.2070736238589217,-3.87772258191291
61,30.5,,2.2046435900098604,-3.923578848340294
62,31.0,,2.2072601251604147,-3.9737243520376118
63,31.5,,2.2165240525532166,-4.024269155947502
64,32.0,,2.231322180457738,-4.071173200230721
65,32.5,,2.2482249378991703,-4.111942269866007
66,33.0,,2.2629709109136362,-4.1468354197131045
67,33.5,,2.2724454500110975,-4.1787317835810525
68,34.0,,2.275990701093379,-4.211802301363848
69,34.5,,2.275684344338387,-4.249776197606822
70,35.0,,2.2755390870096224,-4.2942694940603285
71,35.5,,2.279658012791483,-4.343988195919078
72,36.0,,2.2903791394582242,-4.395432713717697
73,36.5,,2.3074065923344627,-4.444462977457465
74,37.0,,2.3279293971902884,-4.487984916542216
75,37.5,,2.3477655210231902,-4.525379036652714
76,38.0,,2.3633061682017558,-4.55882886334375
77,38.5,,2.373109349949605,-4.5922608078494
78,39.0,,2.378456819865035,-4.629679008505846
79,39.5,,2.382901293836441,-4.673457425618815
80,40.0,,2.39070896142278,-4.723173428742468
81,40.5,,2.4048590995669907,-4.7758609826567255
82,41.0,,2.4258506933344406,-4.82744186352639
83,41.5,,2.4515782086645372,-4.874398376894839
84,42.0,,2.478144373591708,-4.915300107210175
85,42.5,,2.5016232818297404,-4.951545528892056
86,43.0,,2.519872677130709,-4.9866663878587865
87,43.5,,2.5333781103027455,-5.024755535645673
88,44.0,,2.545086408285984,-5.068780534068983
89,44.5,,2.559204252621986,-5.1191906738365525
90,45.0,,2.579218462985095,-5.173684546608171
91,45.5,,2.606378585284104,-5.228397054200266
92,46.0,,2.639320738909992,-5.279564079533269
93,46.5,,2.674606120002082,-5.325069165602276
94,47.0,,2.7081978262923956,-5.3654839946619255
95,47.5,,2.7373668825955804,-5.403807650274145
96,48.0,,2.761839036990821,-5.444051645690135
97,48.5,,2.783870710380827,-5.48958523252938
98,49.0,,2.8073915797255813,-5.541655649913266
99,49.5,,2.836216370809347,-5.598726404915278
100,50.0,,2.8722764387404807,-5.657293456076604
101,50.5,,2.914947002766467,-5.71351178821778
102,51.0,,2.9613702881046673,-5.764743778429487
103,51.5,,3.007617186723677,-5.810757161795302
104,52.0,,3.050524967775811,-5.853899260094954
105,52.5,,3.0891237923813724,-5.897942805548975
106,53.0,,3.124954988926514,-5.946463427329541
107,53.5,,3.1614908175404928,-6.001361577541304
108,54.0,,3.202653749165959,-6.061907426083216
109,54.5,,3.250949637999628,-6.125102253733727
110,55.0,,3.3064634219787545,-6.1871742268531005
111,55.5,,3.366983256369873,-6.245145255881324
112,56.0,,3.4288917692826733,-6.298073222763819
113,56.5,,3.488790306248852,-6.347572933969271
114,57.0,,3.545109187841055,-6.397026371392599
115,57.5,,3.5986971041352476,-6.4500303094533304
116,58.0,,3.6524503864769216,-6.508943200794258
117,58.5,,3.7101627707879934,-6.573799814441901
118,59.0,,3.7747517064485856,-6.642230093632832
119,59.5,,3.8469561498388116,-6.71068698627703
120,60.0,,3.9252251582133115,-6.776028878365863
121,60.5,,4.006412914741443,-6.836758682739871
122,61.0,,4.087117713368964,-6.8937427718313256
123,61.5,,4.165312914465967,-6.949828049567356
124,62.0,,4.241212628013741,-7.008454896838892
125,62.5,,4.317088029406787,-7.0722213184386895
126,63.0,,4.396389108116399,-7.141791687174792
127,63.5,,4.4822212182233905,-7.215492286386753
128,64.0,,4.575878330198249,-7.290154420315839
129,64.5,,4.67644818425015,-7.362641319192482
130,65.0,,4.781354004424777,-7.431091735648082
131,65.5,,4.8874293949033065,-7.495692388414068
132,66.0,,4.992396064088457,-7.558639804607918
133,66.5,,5.095930330439728,-7.623037112256919
134,67.0,,5.199688065543264,-7.6914989192928065
135,67.5,,5.306617752812296,-7.765105313069618
136,68.0,,5.419747222828846,-7.842851261690678
137,68.5,,5.540755114031809,-7.9220858632317634
138,69.0,,5.669309131071056,-7.999847036938096
139,69.5,,5.803436274108911,-8.074110900445797
140,70.0,,5.940407749391423,-8.144537307742729
141,70.5,,6.077956905563992,-8.212624939239685
142,71.0,,6.2153788313251,-8.280955338313744
143,71.5,,6.353768739024957,-8.351932210830709
144,72.0,,6.49548865838896,-8.426789284221497
145,72.5,,6.643224191405436,-8.50504496602519
146,73.0,,6.798778008546344,-8.58464842059257
147,73.5,,6.962276847447423,-8.662993465114086
148,74.0,,7.132331893324953,-8.738098883991396
149,74.5,,7.306782498496644,-8.809311529444546
150,75.0,,7.483655845603582,-8.877491937227843
151,75.5,,7.662104457051984,-8.94454501484897
152,76.0,,7.84276451687539,-9.012421821860729
153,76.5,,8.02738790722946,-9.08222868235667
154,77.0,,8.218100207945351,-9.153760135887872
155,77.5,,8.416491724107841,-9.225537391692612
156,78.0,,8.622917370987961,-9.295488072572452
157,78.5,,8.836490491272045,-9.361902364695307
158,79.0,,9.055663014937394,-9.424064102552903
159,79.5,,9.278988450035266,-9.48237913061452
160,80.0,,9.505786580936935,-9.53802273157907
161,80.5,,9.736411045628538,-9.592253822048102
162,81.0,,9.972020429879883,-9.645765482457495
163,81.5,,10.214029724546908,-9.69833502546736
164,82.0,,10.463462380634395,-9.748897427695221
165,82.5,,10.720527562438662,-9.796037605396636
166,83.0,,10.984648456996338,-9.838597775065512
