,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.9955750980598,0.05219097355232237
2,1.0,,89.98528406956432,0.13718382351356762
3,1.5,,89.970981033904,0.2026697172205255
4,2.0,,89.9515409890027,0.2680421694425762
5,2.5,,89.92692278795073,0.3335264589691122
6,3.0,,89.89701028917156,0.3992795805452413
7,3.5,,89.86167809026867,0.4653624791169783
8,4.0,,89.8208459170257,0.5317691967152391
9,4.5,,89.77448765678706,0.5984716407813812
10,5.0,,89.72261577496728,0.6654518163293197
11,5.5,,89.66524781622562,0.732719205510599
12,6.0,,89.60236988825814,0.8002967419661786
13,6.5,,89.53392423639784,0.8681896193362421
14,7.0,,89.4598146449269,0.9363560650885715
15,7.5,,89.37993297467368,1.0046788918378253
16,8.0,,89.29421239653759,1.0729642799849322
17,8.5,,89.20267157889508,1.140984078008273
18,9.0,,89.10542567267164,1.2085379645974461
19,9.5,,89.00265762382115,1.2755173405838582
20,10.0,,88.89454509873468,1.3419337812337366
21,10.5,,88.7811930759275,1.4078798846989586
22,11.0,,88.66261959037742,1.4734602757957094
23,11.5,,88.53878925218748,1.5387328102395528
24,12.0,,88.40968371285365,1.6036906826438393
25,12.5,,88.27535714547064,1.6683105603225667
26,13.0,,88.13592781825729,1.7326180979209997
27,13.5,,87.99152922258848,1.7967222343157858
28,14.0,,87.84224545966914,1.8608078589770267
29,14.5,,87.68806671197265,1.9250771879503563
30,15.0,,87.5289014558584,1.9896813038183292
31,15.5,,87.36461865125348,2.0546839234482506
32,16.0,,87.19509638838592,2.1200531876856434
33,16.5,,87.02026588107574,2.185687078154508
34,17.0,,86.8401237399803,2.251458807102233
35,17.5,,86.65471922512766,2.317252744778356
36,18.0,,86.4641283321957,2.3829914001116728
37,18.5,,86.26841089431515,2.448640472442701
38,19.0,,86.06757952358147,2.5141773446998577
39,19.5,,85.86160430109996,2.5795496105157905
40,20.0,,85.6504464816316,2.644645275371184
41,20.5,,85.43411755634351,2.7092943169715027
42,21.0,,85.21272561931657,2.773325148029853
43,21.5,,84.98646293368947,2.8366391484966487
44,22.0,,84.75554911006967,2.89925470499557
45,22.5,,84.52015490679425,2.961303693025187
46,23.0,,84.28034731313505,3.0229665988652745
47,23.5,,84.03610427241524,3.0843904735814363
48,24.0,,83.78737335635573,3.145649398504026
49,24.5,,83.534133727742,3.206751261063571
50,25.0,,83.27643347774935,3.267688252507265
51,25.5,,83.01436849274658,3.3284947811943306
52,26.0,,82.74802996520195,3.389262169004894
53,26.5,,82.47746126191531,3.4501179737403818
54,27.0,,82.20263365823507,3.511181615063192
55,27.5,,81.92346047088861,3.5725124846167042
56,28.0,,81.6398388540922,3.6340863661050067
57,28.5,,81.35169024778236,3.6957987667571675
58,29.0,,81.05899772735211,3.7574890181898835
59,29.5,,80.76182265503205,3.818989957309337
60,30.0,,80.46028402442424,3.880175667404089
61,30.5,,80.1545177868681,3.9409853654715987
62,31.0,,79.84462762224076,4.001418694360628
63,31.5,,79.53065125039694,4.0614903988349935
64,32.0,,79.21257889589612,4.121173497514749
65,32.5,,78.8904077100183,4.180377934442058
66,33.0,,78.56419857831298,4.2389721021943245
67,33.5,,78.23410664984387,4.296847080719978
68,34.0,,77.90034752705684,4.353988160612664
69,34.5,,77.56312222608481,4.410493307820518
70,35.0,,77.2225540681675,4.466537217437988
71,35.5,,76.87866207600983,4.522300133642623
72,36.0,,76.53139573082998,4.577895732216451
73,36.5,,76.18070555896527,4.633353590639332
74,37.0,,75.82659281552412,4.688650895740823
75,37.5,,75.46912461662957,4.743763320610875
76,38.0,,75.10840593663727,4.798713124219204
77,38.5,,74.74452510447664,4.853575854622007
78,39.0,,74.37751796927175,4.908449323976618
79,39.5,,74.00735776417903,4.963412719174329
80,40.0,,73.63397196677408,5.0184839834833985
81,40.5,,73.25728698864668,5.073600199106104
82,41.0,,72.87727126426525,5.128632702849892
83,41.5,,72.49396260739992,5.183421382316092
84,42.0,,72.10747342898887,5.237824985359698
85,42.5,,71.71795670202408,5.291766114815945
86,43.0,,71.32555203800743,5.345237554425049
87,43.5,,70.93034428868773,5.3982732338985775
88,44.0,,70.53235043293131,5.450895223651088
89,44.5,,70.13155588217982,5.5030621436170195
90,45.0,,69.72798136324305,5.55466661791603
91,45.5,,69.32172835840859,5.605581955920364
92,46.0,,68.91298236786824,5.6557286889768665
93,46.5,,68.5019630307924,5.705130376163274
94,47.0,,68.08884428470522,5.753910473116027
95,47.5,,67.67370677220683,5.802233099837502
96,48.0,,67.25654151795209,5.850232699567587
97,48.5,,66.83729991196161,5.897962519589931
98,49.0,,66.41596636138718,5.945398387773185
99,49.5,,65.9925961792094,5.992492647135024
100,50.0,,65.56730455651783,6.039229603133079
101,50.5,,65.14022312415541,6.0856592361287385
102,51.0,,64.71144155485581,6.131888629077891
103,51.5,,64.28097692698736,6.178032732183947
104,52.0,,63.848784372891465,6.22416476410962
105,52.5,,63.41479180255704,6.270284184978728
106,53.0,,62.97895055158682,6.316313317087314
107,53.5,,62.54127415631184,6.362131648763208
108,54.0,,62.10184370374261,6.4076225705200605
109,54.5,,61.660787366259754,6.452712867697509
110,55.0,,61.218236198181415,6.497393218637787
111,55.5,,60.774275846931005,6.541698642975762
