,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.09375448778345936,-0.32932397931785923
2,1.0,,-0.1801030323449213,-0.6939433498765417
3,1.5,,-0.16539647803843738,-0.7648217443457179
4,2.0,,-0.15053722557030533,-0.8362508324603916
5,2.5,,-0.1348961256208248,-0.9079517729726483
6,3.0,,-0.11816424462366278,-0.9792999123057764
7,3.5,,-0.10050193541008966,-1.04960929149128
8,4.0,,-0.082468555091124,-1.1184489140333023
9,4.5,,-0.06476558124196197,-1.1858365249490872
10,5.0,,-0.047920612945865367,-1.252224299711062
11,5.5,,-0.032051307305641916,-1.3182910069332872
12,6.0,,-0.016813151434102374,-1.3846280184047628
13,6.5,,-0.0015639909975733448,-1.4514635296185172
14,7.0,,0.014335095995308252,-1.5185597638353503
15,7.5,,0.03122598877237342,-1.5853219539892638
16,8.0,,0.04899156628787021,-1.6510687048948791
17,8.5,,0.06710568547297156,-1.7153494055802114
18,9.0,,0.0848797713422751,-1.778151500682931
19,9.5,,0.10177766012662641,-1.8398986176529217
20,10.0,,0.11765531664017018,-1.9012559779993181
21,10.5,,0.13282788356647088,-1.9628256873824839
22,11.0,,0.14792153500834282,-2.0248649881051968
23,11.5,,0.1635782472189588,-2.087171497828481
24,12.0,,0.1801631610473991,-2.1491813782512352
25,12.5,,0.19759683946805423,-2.210225798494173
26,13.0,,0.21538770851968878,-2.269843296833834
27,13.5,,0.23286594162441224,-2.327997243695729
28,14.0,,0.2494961843690308,-2.385084542064975
29,14.5,,0.2651168132331598,-2.4417512338290863
30,15.0,,0.2800156099123115,-2.4986003821867913
31,15.5,,0.2947985567600118,-2.5559105924733605
32,16.0,,0.3101030548646355,-2.61351106314514
33,16.5,,0.32630822147726657,-2.67087122216839
34,17.0,,0.34336749838416325,-2.7273440045732356
35,17.5,,0.36082737147319816,-2.782466500937725
36,18.0,,0.3780446699420672,-2.836182564489747
