,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00010582744656275241,-0.054812103857577815
2,1.0,,0.0002691543387587614,-0.14316388984674006
3,1.5,,0.0012238964194952059,-0.2101715046788705
4,2.0,,0.0021475767393843324,-0.2770419566057012
5,2.5,,0.0030149463278393955,-0.34379554118964045
6,3.0,,0.0038219680155032495,-0.4104595745217504
7,3.5,,0.0045844333891920065,-0.4770525434138581
8,4.0,,0.005326049264106795,-0.5435736437743015
9,4.5,,0.006062615519546143,-0.6100035354044895
10,5.0,,0.00679123095370493,-0.6763159061879982
11,5.5,,0.007490586351143942,-0.74249325383311
12,6.0,,0.008132106491575322,-0.8085380974015808
13,6.5,,0.008695848586357646,-0.8744733862293168
14,7.0,,0.00918228543820992,-0.9403317336129328
15,7.5,,0.009613344105364185,-1.006139567640287
16,8.0,,0.010022330676993759,-1.0719050201117113
17,8.5,,0.010438328045589694,-1.137616089635628
18,9.0,,0.010873709269412122,-1.2032501803878215
19,9.5,,0.0113219191890631,-1.2687895730804535
20,10.0,,0.01176656870886102,-1.3342339632399616
21,10.5,,0.012196652268573497,-1.3996032605778914
22,11.0,,0.012619578882918654,-1.46492901450736
23,11.5,,0.013064560423507812,-1.5302391377780598
24,12.0,,0.013574544001785491,-1.595544675214249
25,12.5,,0.014191440234233629,-1.6608357261249285
26,13.0,,0.014942584893675628,-1.726088587608789
27,13.5,,0.015835989623568907,-1.7912803115633473
28,14.0,,0.016867079691736543,-1.8564022614716271
29,14.5,,0.01803272252393381,-1.9214651407083951
30,15.0,,0.01934486825406894,-1.9864930373718568
31,15.5,,0.020836339978138455,-2.0515095312546903
32,16.0,,0.022555262580917803,-2.1165236833694223
33,16.5,,0.024551547937169887,-2.1815238413322238
34,17.0,,0.026862907506994032,-2.246482198609783
35,17.5,,0.0295076836724968,-2.311367723040252
36,18.0,,0.03248871123577491,-2.3761604572054056
37,18.5,,0.035805867735776535,-2.4408589241374314
38,19.0,,0.03947002466868425,-2.505476957472973
39,19.5,,0.043511137106334745,-2.570031825400162
40,20.0,,0.04797579151445783,-2.6345298197453646
41,20.5,,0.052915347276191065,-2.6989576804300945
42,21.0,,0.05837164531883103,-2.7632844813364397
43,21.5,,0.06436771469757836,-2.8274725974981614
44,22.0,,0.07090844088582093,-2.8914922979132056
45,22.5,,0.07799129537908082,-2.95533177700447
46,23.0,,0.08562075358385209,-3.018996880840989
47,23.5,,0.0938185263687974,-3.082501244863755
48,24.0,,0.10262436036905352,-3.1458518893734944
49,24.5,,0.11208631719229756,-3.2090381117236593
50,25.0,,0.12224605599471218,-3.2720304445085673
51,25.5,,0.1331275466019831,-3.334789854973799
52,26.0,,0.1447348575551225,-3.3972822671854823
53,26.5,,0.1570607453496553,-3.4594909638377307
54,27.0,,0.17010158403100387,-3.5214193668151395
55,27.5,,0.18386977496534693,-3.5830828069601273
56,28.0,,0.1983972621383439,-3.644494184822549
57,28.5,,0.21372810028795783,-3.70565081141175
58,29.0,,0.22990355923743744,-3.766530275146644
59,29.5,,0.24694876332631552,-3.8270980348639903
60,30.0,,0.2648682275173016,-3.8873219207365413
61,30.5,,0.28365246935406674,-3.9471860688225484
62,31.0,,0.30329289083249744,-4.00669649864908
63,31.5,,0.3237962550651906,-4.065874462986979
64,32.0,,0.34519031901457314,-4.124741941056377
65,32.5,,0.3675181765872808,-4.183307243148961
66,33.0,,0.39082387326753065,-4.241558343915443
67,33.5,,0.41513733908288564,-4.299468586164654
68,34.0,,0.4404679616260819,-4.35701118516538
69,34.5,,0.4668097780832055,-4.4141739464694405
70,35.0,,0.49415553725277417,-4.47096666265041
