,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99639873067464,0.04857409536436932
2,1.0,,89.98757774329412,0.13052519623357905
3,1.5,,89.97440463466287,0.1974631284553147
4,2.0,,89.95570453988299,0.2647772821992234
5,2.5,,89.93136100057524,0.33244406982174896
6,3.0,,89.90128398715619,0.40036614915674884
7,3.5,,89.86544641112802,0.4684048472386419
8,4.0,,89.82388527304133,0.5364354062861194
9,4.5,,89.77666148202286,0.6043788127606675
10,5.0,,89.72382256007621,0.6721937104075388
11,5.5,,89.66538674613976,0.7398527255597601
12,6.0,,89.60135029806753,0.8073150427397802
13,6.5,,89.53171724979444,0.8745180821724279
14,7.0,,89.45652001380404,0.9413973646270486
15,7.5,,89.37581856689883,1.007906728458624
16,8.0,,89.28969473826149,1.0740316937292904
17,8.5,,89.19823867299895,1.1398003525670977
18,9.0,,89.10153157801625,1.2052808587110868
19,9.5,,88.99963485560211,1.2705749079135424
20,10.0,,88.89257215093343,1.3358071060481929
21,10.5,,88.78031902667095,1.401092593684834
22,11.0,,88.6628210355245,1.466506360169642
23,11.5,,88.54002196057128,1.5320721708990492
24,12.0,,88.41189607024083,1.5977703706434423
25,12.5,,88.2784639031993,1.6635756497339673
26,13.0,,88.13976479005078,1.729490727112475
27,13.5,,87.99581801142175,1.7955427564421418
28,14.0,,87.84659887098853,1.86175639713301
29,14.5,,87.69204120691514,1.9281117006518782
30,15.0,,87.53208025529688,1.9945188476414726
31,15.5,,87.36669814442004,2.060839875120836
32,16.0,,87.19593843661268,2.126930793245369
33,16.5,,87.0198948217727,2.1926814483286217
34,17.0,,86.83867624611804,2.2580378606648632
35,17.5,,86.65237339601015,2.322989976360964
36,18.0,,86.46105238702657,2.3875479950091476
37,18.5,,86.2647605789038,2.4517290428648697
38,19.0,,86.06353587921605,2.5155477358075955
39,19.5,,85.85742047056806,2.5790165624492776
40,20.0,,85.64646501224681,2.6421533288596173
41,20.5,,85.430731055728,2.704983046527507
42,21.0,,85.21029561423097,2.7675492868942757
43,21.5,,84.98523574084412,2.829928961068105
44,22.0,,84.7556037920735,2.8922268329622396
45,22.5,,84.52140866721517,2.95455655859575
46,23.0,,84.28260704844133,3.017005081389203
47,23.5,,84.03913030931814,3.0795945338552575
48,24.0,,83.7909309260511,3.142282071913581
49,24.5,,83.53801022565166,3.2049892936697626
50,25.0,,83.28042204333225,3.267642959661511
51,25.5,,83.01824107524962,3.3302094933569792
52,26.0,,82.75151686506614,3.392686952483058
53,26.5,,82.48025859150239,3.4550686046829635
54,27.0,,82.204449488793,3.517312488007654
55,27.5,,81.92408110474798,3.5793282625261162
56,28.0,,81.6391903072121,3.6409983178590917
