,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.05329084487517076,-0.11412298873211628
2,1.0,,-0.10392661612081713,-0.2632411838072231
3,1.5,,-0.09885894628788774,-0.333051527716864
4,2.0,,-0.09426208625587555,-0.4027131467254038
5,2.5,,-0.08997309406492787,-0.4725876134587075
6,3.0,,-0.08563072323491043,-0.5428420816526619
7,3.5,,-0.08084693335657286,-0.613367936815951
8,4.0,,-0.07539036288312843,-0.6838287278554881
9,4.5,,-0.06929585677022344,-0.7538146961028591
10,5.0,,-0.06284897825967244,-0.823031255923462
11,5.5,,-0.05645320438912115,-0.8914331990877071
12,6.0,,-0.05044216800097693,-0.959242144422613
13,6.5,,-0.044924788586979514,-1.0268392906728028
14,7.0,,-0.03973575382182706,-1.094583926679849
15,7.5,,-0.034514165167945775,-1.162642922644459
16,8.0,,-0.028873074751244496,-1.230910772367889
17,8.5,,-0.02258056329513501,-1.2990572358431782
18,9.0,,-0.0156676426374999,-1.3666801345796824
19,9.5,,-0.008412578145229926,-1.4334914207863354
20,10.0,,-0.001209564748486965,-1.4994493252502739
21,10.5,,0.005616483082934815,-1.5647752638646304
22,11.0,,0.011962560703607331,-1.629847874346516
23,11.5,,0.01799620202182041,-1.695023917061823
24,12.0,,0.024077675123261196,-1.7604702429442405
25,12.5,,0.03059280920269408,-1.8260852061624233
26,13.0,,0.03777462796737254,-1.8915457045887993
27,13.5,,0.045597049219813585,-1.9564577638182565
28,14.0,,0.053790400852722915,-2.0205399033962963
29,14.5,,0.06197084650142264,-2.0837532340316804
30,15.0,,0.06982270234289982,-2.1463180808546958
31,15.5,,0.0772487349066085,-2.208609783369201
32,16.0,,0.08441820811322948,-2.2709823979595285
33,16.5,,0.09169040086153739,-2.333603201944706
34,17.0,,0.0994501804484505,-2.396375238517084
35,17.5,,0.10793252306340165,-2.4589833099926692
36,18.0,,0.1171176168010377,-2.521041850899115
37,18.5,,0.12674569722596962,-2.582275394856181
38,19.0,,0.1364441028659378,-2.64264683264447
39,19.5,,0.14590646979967672,-2.702374182839648
40,20.0,,0.15504078248820283,-2.761828672342351
41,20.5,,0.16401730366718634,-2.821361585887999
42,21.0,,0.17319398567121616,-2.881141199667397
43,21.5,,0.18295510671223592,-2.9410760257396036
44,22.0,,0.1935386744479577,-3.000859240400713
45,22.5,,0.20493257734807652,-3.060113403392839
46,23.0,,0.2168881248891896,-3.1185679582523815
47,23.5,,0.22904427155599358,-3.1761860458772433
48,24.0,,0.24110361470135547,-3.233181972923907
49,24.5,,0.2529784582112061,-3.2899220549377186
50,25.0,,0.26483918442488574,-3.3467548391877675
51,25.5,,0.27704214542654776,-3.403850208298812
52,26.0,,0.2899715717774504,-3.4611227490509187
53,26.5,,0.3038696697425992,-3.5182740897750016
54,27.0,,0.31873335251558327,-3.574934141361787
55,27.5,,0.33432585592605313,-3.6308357011957884
56,28.0,,0.3502977345249581,-3.685940346797969
57,28.5,,0.3663597483765081,-3.740457207690227
58,29.0,,0.382427344413914,-3.7947469598676022
59,29.5,,0.3986700521441227,-3.849155502429882
60,30.0,,0.4154423851937817,-3.903854859678393
61,30.5,,0.4331291119310787,-3.9587660289546465
62,31.0,,0.4519777004602929,-4.01359874799237
63,31.5,,0.47199510556653956,-4.067989085164133
64,32.0,,0.4929568928238145,-4.121671335220851
65,32.5,,0.5145247088422512,-4.17460357372397
66,33.0,,0.5364162745027897,-4.226988328458403
67,33.5,,0.5585487808794664,-4.279179989692115
68,34.0,,0.5810898450337272,-4.331521879404871
69,34.5,,0.6043918449247662,-4.384188529330671
70,35.0,,0.6288405375343853,-4.437107370492787
71,35.5,,0.6546894073528883,-4.489995534293189
72,36.0,,0.6819559902230684,-4.542493769485874
73,36.5,,0.7104280571804462,-4.594335893906005
74,37.0,,0.7397773667147698,-4.645474565609484
75,37.5,,0.7697270564363321,-4.696104386552594
76,38.0,,0.8001944765705412,-4.74657287055103
77,38.5,,0.8313441454273481,-4.797220735936296
78,39.0,,0.8635258097426075,-4.848225155551558
79,39.5,,0.8971263346579078,-4.8995197298281
80,40.0,,0.9324054902503999,-4.950828018414016
81,40.5,,0.9693913517803356,-5.001793875384767
82,41.0,,1.007883240366771,-5.052148740369588
83,41.5,,1.0475616520546338,-5.10183808319095
84,42.0,,1.0881533378144073,-5.151047374454734
85,42.5,,1.1295740556876255,-5.200116664395506
86,43.0,,1.1719838426830413,-5.249383878789818
87,43.5,,1.2157289674588545,-5.299028721268399
88,44.0,,1.2611970157421581,-5.348990504918361
89,44.5,,1.3086537128325464,-5.3989981887841365
90,45.0,,1.3581370355217757,-5.448697272479542
91,45.5,,1.409456747450351,-5.497815167518356
92,46.0,,1.4623004467384595,-5.546288616180619
93,46.5,,1.5163965383530427,-5.5942928522788895
