,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008191105122153143,-0.06336471818231021
2,1.0,,0.00267939819455869,-0.16015873981349002
3,1.5,,0.004719910462319001,-0.22688290661291963
4,2.0,,0.006640222040932434,-0.29337329590874084
5,2.5,,0.00840019578118269,-0.35971273021726863
6,3.0,,0.010025238902251703,-0.4259842379883131
7,3.5,,0.011589134674470411,-0.4922277409051986
8,4.0,,0.013172383578054536,-0.5584195210354429
9,4.5,,0.014817559338367207,-0.6244849287503721
10,5.0,,0.016504800546371764,-0.6903378684793207
11,5.5,,0.018160328183548447,-0.755926439533495
12,6.0,,0.019693297121106543,-0.8212608912874572
13,6.5,,0.021041790705486285,-0.8864097366555227
14,7.0,,0.022204407128517963,-0.9514659938379895
15,7.5,,0.023240870311072647,-1.0165009525509598
16,8.0,,0.024241508134334632,-1.0815297891500033
17,8.5,,0.025281874686336893,-1.1465065090157232
18,9.0,,0.026385651803437146,-1.2113504885451138
19,9.5,,0.027515034698270782,-1.2759912014671813
20,10.0,,0.02859385197508351,-1.340407589006132
21,10.5,,0.029550821801183118,-1.404641537009853
22,11.0,,0.030360602640600805,-1.4687791430552644
23,11.5,,0.031061864571675382,-1.5329091975670117
24,12.0,,0.03174259797902097,-1.5970802761777652
25,12.5,,0.03250064580707877,-1.661279157887611
26,13.0,,0.033400370668939534,-1.7254410035129049
27,13.5,,0.03444708691171617,-1.7894857449224464
28,14.0,,0.035592616761684036,-1.8533624409752383
29,14.5,,0.036769345041811265,-1.9170780566576129
30,15.0,,0.03793428039612265,-1.9806958950033933
31,15.5,,0.039100797364045335,-2.0443053379718514
32,16.0,,0.04034216865867193,-2.107977848485544
33,16.5,,0.04176434890466221,-2.171731993566944
34,17.0,,0.04346270944647021,-2.23552609640033
35,17.5,,0.04548532268271982,-2.299281221816305
36,18.0,,0.047820611516496594,-2.3629227266316692
37,18.5,,0.05041625309376855,-2.426419693695756
38,19.0,,0.053219743458316864,-2.4898010191587105
39,19.5,,0.05621870167196697,-2.553140301037839
40,20.0,,0.05946105067144032,-2.6165180707227336
41,20.5,,0.06304490192467621,-2.679979688461488
42,21.0,,0.06708234063727422,-2.7435109869442837
43,21.5,,0.07165671662653662,-2.8070447469404383
44,22.0,,0.07679533445282413,-2.87049338732385
45,22.5,,0.082470401822492,-2.9337917243128295
46,23.0,,0.08862884716768478,-2.996928464448741
47,23.5,,0.09523557132534767,-3.0599489709080876
48,24.0,,0.1023068485863541,-3.122928681220654
49,24.5,,0.10991797160431702,-3.1859312709631395
50,25.0,,0.11818084015448635,-3.2489716625358507
51,25.5,,0.12720188478967495,-3.312003930172783
52,26.0,,0.13704333395439583,-3.37494074703082
53,26.5,,0.14770725653576952,-3.437693028531998
54,27.0,,0.15914965069552628,-3.5002106454305193
55,27.5,,0.1713189844700385,-3.5625034721058446
56,28.0,,0.1841987452065877,-3.6246303837464415
57,28.5,,0.19783114264796117,-3.6866631002739516
58,29.0,,0.21231125789615882,-3.748643459242805
59,29.5,,0.22775357773709068,-3.810554746109493
60,30.0,,0.24424727653759984,-3.8723235953485204
