,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0005719366774927335,-0.06061702081820445
2,1.0,,0.0020126502396449306,-0.15447610536995657
3,1.5,,0.003566194920948317,-0.22092117220886573
4,2.0,,0.004815796146080082,-0.28739705674290583
5,2.5,,0.005946143541590441,-0.3540464626805237
6,3.0,,0.007188980220204123,-0.42084375049132894
7,3.5,,0.008696403328371464,-0.4876084698043591
8,4.0,,0.010457010126539603,-0.5541010635901892
9,4.5,,0.012299020816503333,-0.6201498780539899
10,5.0,,0.013978471917316543,-0.6857424976611584
11,5.5,,0.015305974038179683,-0.751033236455111
12,6.0,,0.016244912036857108,-0.8162627871115522
13,6.5,,0.016929202821961843,-0.8816328783713782
14,7.0,,0.01759173637916511,-0.9472021838907441
15,7.5,,0.018441336461402058,-1.0128581391819367
16,8.0,,0.019553292294401718,-1.0783796480335772
17,8.5,,0.02083160885039356,-1.1435571525600599
18,9.0,,0.022062387236849643,-1.208306197550523
19,9.5,,0.02302982113174223,-1.2727149597883638
20,10.0,,0.023633813684277305,-1.3370006355988082
21,10.5,,0.023946726460862704,-1.4013977001772981
22,11.0,,0.02417951872325741,-1.4660377093465096
23,11.5,,0.02457589688446194,-1.5308837671680364
24,12.0,,0.025290058116981907,-1.5957537923036484
25,12.5,,0.026312691106050414,-1.6604205261219867
26,13.0,,0.027484519228963968,-1.7247347700304174
27,13.5,,0.028589245894210302,-1.7887065888965912
28,14.0,,0.029476791200581845,-1.852502458008571
29,14.5,,0.030152172199250583,-1.9163596147734492
30,15.0,,0.0307825955618758,-1.980462976235756
31,15.5,,0.03161968191260767,-2.0448502383062634
32,16.0,,0.032878467855903815,-2.1093943196314613
33,16.5,,0.03463624695073783,-2.1738721253008926
34,17.0,,0.036804908730876565,-2.238083714733855
35,17.5,,0.039191292062578084,-2.301958107221397
36,18.0,,0.04161253332302669,-2.3655902885913624
37,18.5,,0.044006130544498215,-2.4291908489302756
38,19.0,,0.04647700350719532,-2.492974146317067
39,19.5,,0.049256111390181725,-2.5570443799321487
40,20.0,,0.052593465990701374,-2.621340033017549
41,20.5,,0.056641994333901484,-2.685664683350547
42,21.0,,0.06139240524853361,-2.7497882542401064
43,21.5,,0.06669407585800093,-2.8135657336833604
44,22.0,,0.07235055594278925,-2.8770098129531037
45,22.5,,0.07823837723292594,-2.940280120186024
46,23.0,,0.0843877259962162,-3.0035952786547417
47,23.5,,0.09098231864477074,-3.067113066586289
48,24.0,,0.09827787850715233,-3.130842643746337
49,24.5,,0.10648338578532521,-3.1946351215952338
50,25.0,,0.11566702092475949,-3.258256199066239
51,25.5,,0.12573550639816075,-3.321503692840395
52,26.0,,0.13649894290480905,-3.3843081219336484
53,26.5,,0.14778620249259514,-3.446762333019925
54,27.0,,0.15954953856008516,-3.5090659057368465
55,27.5,,0.1719047281795832,-3.571413447950643
56,28.0,,0.18508465232521096,-3.633884552153522
57,28.5,,0.19933034089467994,-3.696394799407107
58,29.0,,0.21477825488844804,-3.758733222584827
59,29.5,,0.23140200330545355,-3.8206656093938163
60,30.0,,0.24903907580916745,-3.8820508339267423
61,30.5,,0.2674900039070857,-3.9429082118841277
62,31.0,,0.2866363167188715,-4.003399484387194
63,31.5,,0.3065151001126054,-4.063736530573794
64,32.0,,0.3273121266646342,-4.124062534355671
65,32.5,,0.34927551551727387,-4.1843687207304905
66,33.0,,0.37259576713829384,-4.2444924406035
67,33.5,,0.3973168294695183,-4.304196533474997
68,34.0,,0.42332351410042157,-4.363287723744119
69,34.5,,0.4504126449817246,-4.42171324943894
70,35.0,,0.47841157351947816,-4.479583113799566
71,35.5,,0.5072795037269177,-4.537105943445248
72,36.0,,0.5371388699028536,-4.594474065181466
73,36.5,,0.5682210756184151,-4.6517569518907305
74,37.0,,0.6007533352668143,-4.7088596373836324
75,37.5,,0.6348477852956793,-4.765569797644596
76,38.0,,0.6704523794507401,-4.82166665771196
77,38.5,,0.7073875904700814,-4.8770344566592065
78,39.0,,0.7454509755828788,-4.931721819139872
79,39.5,,0.7845346136779322,-4.985913486045884
80,40.0,,0.8246911320281094,-5.039830229784414
81,40.5,,0.8661151585859669,-5.093611410995337
82,41.0,,0.9090503256604588,-5.147240271456466
83,41.5,,0.9536693619083864,-5.200552600274796
84,42.0,,0.9999929595698678,-5.253325028111102
85,42.5,,1.0478901401067435,-5.305393625426765
86,43.0,,1.097157876639412,-5.3567412781756865
87,43.5,,1.1476397702477406,-5.4075083945103986
88,44.0,,1.1993202227363873,-5.457919217812034
89,44.5,,1.252342690981156,-5.508164835731312
90,45.0,,1.3069450910923248,-5.55830545816255
91,45.5,,1.3633460541529199,-5.608241320694481
92,46.0,,1.4216411003175349,-5.657769234123923
93,46.5,,1.4817660943904407,-5.7066944304967135
94,47.0,,1.5435456181919345,-5.754936037154738
95,47.5,,1.6067990148425433,-5.802572718059867
96,48.0,,1.671450250976172,-5.849804489277212
97,48.5,,1.7375819798261969,-5.8968494216034335
98,49.0,,1.8054048753636667,-5.943832623964533
99,49.5,,1.8751615865866074,-5.990725432526698
100,50.0,,1.9470145390091531,-6.037364612821741
101,50.5,,2.0209763169194583,-6.083543342961747
102,51.0,,2.0969213384210366,-6.129124428344592
103,51.5,,2.1746697430187525,-6.174114430686943
104,52.0,,2.2540985975246093,-6.218662787579817
105,52.5,,2.335224117539757,-6.262985713560792
106,53.0,,2.418209609628119,-6.307254216002539
107,53.5,,2.503295884431298,-6.351507977469824
108,54.0,,2.5906935083812908,-6.3956382676042125
109,54.5,,2.6804910305756113,-6.43944717528308
110,55.0,,2.7726276002482835,-6.482754141990651
111,55.5,,2.866945629013934,-6.5254916401572505
112,56.0,,2.96329240295636,-6.567739470423175
113,56.5,,3.061618049178131,-6.609683056868869
114,57.0,,3.162020552734164,-6.651515938440683
115,57.5,,3.26471192865688,-6.693337467074127
116,58.0,,3.3699251194566737,-6.735101646004194
117,58.5,,3.47781208131048,-6.7766407847144725
118,59.0,,3.588383141920903,-6.8177510910861825
119,59.5,,3.7015204376390343,-6.8582977162189005
120,60.0,,3.81705911478552,-6.898281754979122
121,60.5,,3.934890546859728,-6.937835061237729
122,61.0,,4.055035739918848,-6.977148442474315
123,61.5,,4.177651937553008,-7.016367969925141
124,62.0,,4.302966258851876,-7.055514167363449
125,62.5,,4.431173411733009,-7.09446814475778
126,63.0,,4.5623513378633,-7.133028468054745
127,63.5,,4.696435412802056,-7.17101017212716
128,64.0,,4.83326703732713,-7.208336453034335
129,64.5,,4.972691533454082,-7.2450721234900515
130,65.0,,5.114651354007421,-7.2813830894063765
131,65.5,,5.259229113313507,-7.317444783790212
132,66.0,,5.406618003763652,-7.353343668754259
133,66.5,,5.557031908070734,-7.389024987109334
134,67.0,,5.710605143430744,-7.424315585162093
135,67.5,,5.867333529428351,-7.459006488506062
136,68.0,,6.027084706233503,-7.49295481292122
137,68.5,,6.1896761991795675,-7.526153185658838
138,69.0,,6.354979851535147,-7.558726566840757
139,69.5,,6.522995441837028,-7.590860664000095
140,70.0,,6.693858778926683,-7.622699877686349
141,70.5,,6.867778240322512,-7.65426420289103
142,71.0,,7.044930024001515,-7.685432095291452
143,71.5,,7.225371022295211,-7.715999136778589
144,72.0,,7.409013194600328,-7.745778416042894
145,72.5,,7.595671135970616,-7.774694049114114
146,73.0,,7.785162920377273,-7.80281846773368
147,73.5,,7.977408944371579,-7.830329628023258
148,74.0,,8.172474820372962,-7.8574144320818
149,74.5,,8.370540026365834,-7.884168174186717
150,75.0,,8.571805097110309,-7.910539459190115
151,75.5,,8.776384637439023,-7.936354855492354
152,76.0,,8.984247557306466,-7.961409369222972
153,76.5,,9.195232614981125,-7.9855719290881275
154,77.0,,9.409130822329036,-8.008855320386836
155,77.5,,9.625796372117469,-8.03141104253198
156,78.0,,9.845222833481177,-8.05344840310546
157,78.5,,10.067543976111182,-8.075125990589791
158,79.0,,10.292963286936898,-8.096470031725424
159,79.5,,10.521644197496256,-8.117360673774458
160,80.0,,10.753620086799009,-8.137599477744361
161,80.5,,10.988776541516616,-8.157018528298673
162,81.0,,11.226909649922439,-8.175571398651616
163,81.5,,11.467831063479965,-8.193363466720838
164,82.0,,11.711468087694072,-8.210600785597414
165,82.5,,11.957899357819922,-8.227483834791279
166,83.0,,12.207309941094902,-8.244108617786543
167,83.5,,12.459893640585664,-8.260422181933613
168,84.0,,12.715748146386565,-8.276255806988711
169,84.5,,12.974822322789084,-8.291423291285092
170,85.0,,13.236946034288888,-8.305825530237144
171,85.5,,13.501919227004016,-8.319506763965263
172,86.0,,13.769616927597674,-8.33263836918483
173,86.5,,14.04005642847496,-8.345432959607638
174,87.0,,14.313384983788072,-8.358036965087756
175,87.5,,14.589800957569848,-8.370463242375722
176,88.0,,14.869452104888307,-8.382591503143624
177,88.5,,15.152358374184518,-8.39423792616283
178,89.0,,15.43840517565477,-8.405259923854242
179,89.5,,15.727409200367552,-8.415633249367215
180,90.0,,16.019214611829288,-8.425465552393458
181,90.5,,16.31377524448664,-8.434943958904524
182,91.0,,16.611179615469005,-8.444238360085972
183,91.5,,16.911601697042304,-8.453416197525312
184,92.0,,17.215211808061703,-8.462414641607829
185,92.5,,17.522092861637166,-8.471075637033502
186,93.0,,17.83219957730367,-8.479229082319275
187,93.5,,18.145387122892487,-8.486781625806154
188,94.0,,18.46148975167343,-8.493758922019682
189,94.5,,18.780403416699748,-8.500287302154852
190,95.0,,19.10213783421952,-8.506526932441993
191,95.5,,19.4268097278473,-8.512585024995483
192,96.0,,19.75457861634592,-8.518459236575653
193,96.5,,20.085566208532068,-8.524038463410916
194,97.0,,20.419795915167573,-8.529152448250509
195,97.5,,20.75717805186018,-8.533650899928798
196,98.0,,21.09755405538172,-8.537472116951525
197,98.5,,21.440772210364045,-8.540661769862087
198,99.0,,21.786754181158095,-8.543340917109145
199,99.5,,22.135527878697072,-8.545638834962645
200,100.0,,22.487206304173544,-8.54761765328466
201,100.5,,22.841920352099972,-8.549232962429656
202,101.0,,23.199746326434195,-8.550347831848084
203,101.5,,23.560657706739036,-8.550787377770986
204,102.0,,23.924522322057385,-8.550415856225154
205,102.5,,24.291155259008764,-8.549196738858383
206,103.0,,24.66039591537614,-8.547199900290952
207,103.5,,25.032169679041246,-8.54456046199164
208,104.0,,25.406512235067723,-8.541405535847671
209,104.5,,25.783535687452318,-8.537778496774349
210,105.0,,26.1633504031693,-8.533609033133803
211,105.5,,26.545990265797084,-8.52874159922967
212,106.0,,26.93137077735663,-8.52300400454336
213,106.5,,27.31930252630718,-8.516293600313956
214,107.0,,27.709565136968063,-8.508631475076907
215,107.5,,28.101995171894753,-8.500149881293831
216,108.0,,28.496543616511897,-8.491029157388196
217,108.5,,28.893281692023795,-8.481408069432087
218,109.0,,29.292338342864618,-8.471309579991518
219,109.5,,29.693803219704446,-8.460634735164973
220,110.0,,30.097655449357614,-8.449220528360103
221,110.5,,30.503743679745842,-8.436929520500094
222,111.0,,30.911834197698038,-8.423737156960867
223,111.5,,31.321711531888887,-8.409758568823861
224,112.0,,31.733264193623732,-8.395198213338407
225,112.5,,32.1465164898839,-8.380261232470755
