,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,2.9450205145896202e-05,-0.05366398725119739
2,1.0,,0.0005158733946595146,-0.14074165686917792
3,1.5,,0.0013212330677408466,-0.2075079428154902
4,2.0,,0.0019297191944881115,-0.27422651818187205
5,2.5,,0.0024281523327079157,-0.3410067718577183
6,3.0,,0.0029539549954914496,-0.40785855100308926
7,3.5,,0.0036093422102660856,-0.47468675943719385
8,4.0,,0.004397049873844419,-0.541348259709187
9,4.5,,0.005215286692016542,-0.6077375447460152
10,5.0,,0.005914883515915749,-0.6738508153039735
11,5.5,,0.006385004724131375,-0.7397907818047272
12,6.0,,0.0066170945193781095,-0.8057095367769087
13,6.5,,0.006709788449598144,-0.871723067016882
14,7.0,,0.0068120413032159025,-0.9378474221139713
15,7.5,,0.007038002420755774,-1.0039939198998191
16,8.0,,0.007403752004533807,-1.0700258447084194
17,8.5,,0.007822757745679396,-1.1358430693236037
18,9.0,,0.008162578062452965,-1.2014450072681138
19,9.5,,0.008329516235113995,-1.2669348325214467
20,10.0,,0.008331333919221435,-1.332462553272224
21,10.5,,0.008281426909858391,-1.3981405155146727
22,11.0,,0.008342169520519716,-1.4639806008582597
23,11.5,,0.008640486854391255,-1.529889850931629
24,12.0,,0.00920529674459381,-1.5957269788850394
25,12.5,,0.009963274335312827,-1.6613862221888884
26,13.0,,0.010795016238777537,-1.726859521831509
27,13.5,,0.011618777026262796,-1.7922406499407744
28,14.0,,0.01245243620902933,-1.857668695960837
29,14.5,,0.013417222422618478,-1.9232443728228763
30,15.0,,0.014681280367527898,-1.9889681168275282
31,15.5,,0.016375848487982906,-2.0547360592752715
32,16.0,,0.018533127221217346,-2.1203965285548456
33,16.5,,0.02108240208854199,-2.1858337019141243
34,17.0,,0.023906190800431226,-2.2510293152243155
35,17.5,,0.02692352289296512,-2.3160666501543563
36,18.0,,0.03015156474032841,-2.381074214980799
37,18.5,,0.03370897961877815,-2.4461423654684644
38,19.0,,0.03775933332237236,-2.511262166546429
39,19.5,,0.04242776097029512,-2.576322056121519
40,20.0,,0.047739470251488725,-2.641164603685446
41,20.5,,0.05361661032732508,-2.7056701993054624
42,21.0,,0.05993511330558561,-2.7698181456858544
43,21.5,,0.06660780830057224,-2.8336897816989857
44,22.0,,0.07364541703461587,-2.897411897029523
45,22.5,,0.08115926667222109,-2.961073530566847
46,23.0,,0.08930418988076334,-3.024665708246493
47,23.5,,0.09819577163900821,-3.0880793297208737
48,24.0,,0.10785020703529752,-3.151162238555037
49,24.5,,0.1181823226618189,-3.21380238618965
50,25.0,,0.12906317569443979,-3.2759877282304153
51,25.5,,0.1404027137136178,-3.33780779060899
