,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0002815203386403993,-0.05166976876839846
2,1.0,,0.0007952746709832955,-0.1367313047002317
3,1.5,,0.0011491252910415962,-0.2034845005819294
4,2.0,,0.001312326180544215,-0.2702507318238174
5,2.5,,0.00138983223771308,-0.3371301078534239
6,3.0,,0.0015258541473676583,-0.40411171651614713
7,3.5,,0.0018105603486676886,-0.47108111579886386
8,4.0,,0.0022216577293963603,-0.5378933353736071
9,4.5,,0.0026375528990462836,-0.6044654368470103
10,5.0,,0.002913783671776373,-0.6708303689751268
11,5.5,,0.0029746375333607835,-0.7371183415749681
12,6.0,,0.0028625691660523894,-0.8034774634081454
13,6.5,,0.002714484018666559,-0.8699833529706242
14,7.0,,0.0026798791129652973,-0.9365944327130886
15,7.5,,0.002832428656867409,-1.003180703905084
16,8.0,,0.0031303583852712257,-1.0696075888630299
17,8.5,,0.003450315423225993,-1.1358221387794387
18,9.0,,0.0036733368870850206,-1.2018873035910802
19,9.5,,0.003768597244603772,-1.267942806266425
20,10.0,,0.003822418309036831,-1.3341174388540542
21,10.5,,0.00399444668948427,-1.4004476951126241
22,11.0,,0.004428431518967793,-1.4668537914704687
23,11.5,,0.005173759527472779,-1.5331879540926234
24,12.0,,0.006166678872733244,-1.5993242554677667
25,12.5,,0.007282545362051821,-1.6652337873341443
26,13.0,,0.008426235147278562,-1.7309981049446816
27,13.5,,0.00960365747837334,-1.7967526362291857
28,14.0,,0.010929577794877096,-1.8625960447292516
29,14.5,,0.012567156525296982,-1.9285222798759916
30,15.0,,0.014636910872604577,-1.9944178497078053
31,15.5,,0.017152284690206084,-2.0601261380765803
32,16.0,,0.020022056798125593,-2.125538131389468
33,16.5,,0.02311759150482808,-2.1906529992499086
34,17.0,,0.026362989367775043,-2.255570923688163
35,17.5,,0.02979155829251925,-2.3204226236059644
36,18.0,,0.03353320440503339,-2.3852802163771605
37,18.5,,0.037741122140663295,-2.450105248669139
38,19.0,,0.04250350293391128,-2.5147662815537135
39,19.5,,0.047795682215102116,-2.579115410691695
40,20.0,,0.05350300064437635,-2.6430755305511546
41,20.5,,0.05949970016839167,-2.7066837245112425
42,21.0,,0.06573474802108314,-2.7700639709867407
43,21.5,,0.07227094530888857,-2.83334591618426
44,22.0,,0.07925254045587633,-2.8965809198281947
45,22.5,,0.08682220586935332,-2.959708183930815
46,23.0,,0.09503941895849163,-3.0225918075058913
47,23.5,,0.10385143336853778,-3.085105887967518
48,24.0,,0.11313563563659641,-3.147214000333709
49,24.5,,0.12278632317851097,-3.2089927721146494
50,25.0,,0.13279148007392982,-3.270585171076305
51,25.5,,0.14325167178531514,-3.332112453555395
52,26.0,,0.15432877303229378,-3.3936001029327145
53,26.5,,0.16615726371441686,-3.454964598893702
54,27.0,,0.17877402443668508,-3.5160685870660138
55,27.5,,0.19211029575813143,-3.576809807854325
56,28.0,,0.20605122868312242,-3.6371878015670194
57,28.5,,0.22052509771321283,-3.6973058974831794
58,29.0,,0.235565734274062,-3.7573078875291888
59,29.5,,0.25130954998168786,-3.8172891374533933
60,30.0,,0.2679287078553535,-3.8772376782915026
61,30.5,,0.28554270780999114,-3.937042624134556
62,31.0,,0.30416422145324473,-3.9965637509336425
63,31.5,,0.32371221114935106,-4.055718291165119
64,32.0,,0.3440840715973063,-4.1145309077005745
65,32.5,,0.3652412351149161,-4.173115118043316
66,33.0,,0.387253958135309,-4.231598572603782
67,33.5,,0.41027804509048293,-4.290039405943803
68,34.0,,0.4344780219382684,-4.34838543664825
69,34.5,,0.4599446963296068,-4.406502143197946
70,35.0,,0.4866591460260172,-4.464251415463472
71,35.5,,0.5145246750426175,-4.521571428714405
72,36.0,,0.5434465575915369,-4.578508603384216
73,36.5,,0.5734100256660537,-4.635181459522828
74,37.0,,0.6045071173918546,-4.691699301680557
75,37.5,,0.6368962918166163,-4.748087220116639
76,38.0,,0.6707202302705565,-4.804263538395629
77,38.5,,0.7060325838454036,-4.86008422518726
78,39.0,,0.7427801421627079,-4.915426748850441
79,39.5,,0.7808512002435298,-4.9702604013404255
80,40.0,,0.8201596626692782,-5.024659991963637
81,40.5,,0.8607131642868984,-5.078754155346031
82,41.0,,0.9026219737788136,-5.1326402005237695
83,41.5,,0.9460432662365202,-5.186319614574149
84,42.0,,0.9910961840626257,-5.239694050195583
85,42.5,,1.0378001454772283,-5.292624488157689
86,43.0,,1.08607585838068,-5.345017217517568
87,43.5,,1.1358087459843096,-5.396881812836275
88,44.0,,1.186934431729989,-5.448325073786782
89,44.5,,1.2394935233416118,-5.499484785809145
90,45.0,,1.2936208510501583,-5.550444001544201
91,45.5,,1.3494755513689114,-5.6011805522312645
92,46.0,,1.4071569124222978,-5.651583266071943
93,46.5,,1.46665825133428,-5.701524144564534
94,47.0,,1.527888104288181,-5.75094184536841
95,47.5,,1.5907459754420077,-5.799882981970448
96,48.0,,1.6552038597046415,-5.848475156444895
97,48.5,,1.721342781094334,-5.896849462284008
98,49.0,,1.7893215225253254,-5.945060332704735
99,49.5,,1.8592965903097871,-5.9930536855120895
100,50.0,,1.9313449051259142,-6.040703393150019
101,50.5,,2.0054373254840634,-6.087891807096014
102,51.0,,2.081478874236659,-6.1345843444736605
103,51.5,,2.1593908877568566,-6.180850951988727
104,52.0,,2.2391822548861167,-6.226820726948769
105,52.5,,2.320965197506366,-6.2725996441877605
106,53.0,,2.4049067073261887,-6.31820239157718
107,53.5,,2.4911453568596764,-6.3635408604748624
108,54.0,,2.5797263578799985,-6.408476853533694
109,54.5,,2.670595309811356,-6.452904523035064
110,55.0,,2.7636530075613095,-6.496811513755163
111,55.5,,2.858837621478951,-6.540281293360542
112,56.0,,2.95618235511632,-6.583434741845245
113,56.5,,3.0558123338822623,-6.626348896100816
114,57.0,,3.1578841425579767,-6.669003343630535
115,57.5,,3.262504976783249,-6.71128682891202
116,58.0,,3.3696818206315076,-6.753060882370499
117,58.5,,3.479332870202027,-6.794239946408965
118,59.0,,3.591352675852362,-6.834838210911816
119,59.5,,3.705691128672635,-6.874955259078167
120,60.0,,3.822397526744915,-6.914708481605771
121,60.5,,3.9416013368278326,-6.954154970262279
122,61.0,,4.063442847550483,-6.993252017814083
123,61.5,,4.187996521185649,-7.031879707433243
124,62.0,,4.315234212522307,-7.069912778311749
125,62.5,,4.445052693542589,-7.1072968956918094
126,63.0,,4.57734760347909,-7.1440808617337614
127,63.5,,4.712087869026376,-7.180385795939305
128,64.0,,4.849345141024077,-7.216329395754817
129,64.5,,4.989258299808829,-7.251952295543681
130,65.0,,5.131955808395803,-7.287193920486506
131,65.5,,5.277485026377108,-7.3219318536607245
132,66.0,,5.425791752068168,-7.356060755978247
133,66.5,,5.576764516790157,-7.389561872628263
134,67.0,,5.730315667256316,-7.422517688273206
135,67.5,,5.886447346900481,-7.455063398370281
136,68.0,,6.045262194154612,-7.487305397816136
137,68.5,,6.20691073998898,-7.519257034479984
138,69.0,,6.371508565820163,-7.550833739389738
139,69.5,,6.5390768253293885,-7.581909555025664
140,70.0,,6.709542083519385,-7.612398852294456
141,70.5,,6.882796202880144,-7.642312876607407
142,71.0,,7.058778750996419,-7.671753825514833
143,71.5,,7.237528130933458,-7.700850984946949
144,72.0,,7.419170741091393,-7.729680302507977
145,72.5,,7.603854963225853,-7.758216477289234
146,73.0,,7.791670811838306,-7.786348805360689
147,73.5,,7.982607503743731,-7.813950116369406
148,74.0,,8.176573828464436,-7.840953735968725
149,74.5,,8.373467566140064,-7.867391986567419
150,75.0,,8.573251323662262,-7.893371634855011
151,75.5,,8.775985530391608,-7.919002030785566
152,76.0,,8.981799347915844,-7.944323039124085
153,76.5,,9.190819083587048,-7.969275935173465
154,77.0,,9.403097247783226,-7.993735361815386
155,77.5,,9.618587700359384,-8.017582835061793
156,78.0,,9.837181316656816,-8.040774050223284
157,78.5,,10.05877810734503,-8.063360121767888
158,79.0,,10.283352912324338,-8.085450380464815
159,79.5,,10.510973109476298,-8.107138801359847
160,80.0,,10.741757564461146,-8.128441682090026
161,80.5,,10.975804299700986,-8.149283853391136
162,81.0,,11.213129608293796,-8.169540990085927
163,81.5,,11.453656779933553,-8.189113863732702
164,82.0,,11.69726242442542,-8.207987032728902
165,82.5,,11.943849864856611,-8.22623629982275
166,83.0,,12.193406264778208,-8.243981634801592
167,83.5,,12.446008188339176,-8.261312138363824
168,84.0,,12.701770215438899,-8.27823084093153
169,84.5,,12.960770470170019,-8.294654036097198
170,85.0,,13.222997973407212,-8.31046402948974
171,85.5,,13.488354298213926,-8.325585258089406
172,86.0,,13.75671149427238,-8.340035334014017
173,86.5,,14.027988386885886,-8.353917505666868
174,87.0,,14.302198232216137,-8.36736097982027
175,87.5,,14.579438873541205,-8.380443796435415
176,88.0,,14.859828306303442,-8.393146994433437
177,88.5,,15.143427920828117,-8.405371151973727
178,89.0,,15.430202050068804,-8.417002464451171
179,89.5,,15.720037561452674,-8.42798847978828
180,90.0,,16.012814219034187,-8.43837578337279
181,90.5,,16.308479683296262,-8.448282886075548
182,91.0,,16.60708046538259,-8.457828188242406
183,91.5,,16.908731871564786,-8.467057572533305
184,92.0,,17.213543364625576,-8.475916220233936
185,92.5,,17.521547645564375,-8.484285211533972
186,93.0,,17.832679961547104,-8.492056558278549
187,93.5,,18.14681690245585,-8.499199194435098
188,94.0,,18.463851638825545,-8.505776588658001
