,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99046663050046,-0.10555320278908004
2,1.0,,89.98746963971105,-0.1775556875041686
3,1.5,,89.99713978708839,-0.09949539540827868
4,2.0,,89.999561664846,-0.0002811873310262566
5,2.5,,89.99375372054325,0.11800913992729994
6,3.0,,89.97857426645382,0.25219279422656166
7,3.5,,89.95268377996436,0.3979927781494242
8,4.0,,89.91465715933201,0.5499381031292399
9,4.5,,89.86356248401451,0.7015124499617953
10,5.0,,89.79943639603094,0.8459246698581628
11,5.5,,89.72326649708685,0.9769540033602443
12,6.0,,89.63679898228871,1.089586337500737
13,6.5,,89.5422056531881,1.1805148780193533
14,7.0,,89.44164304470169,1.2482881245331678
15,7.5,,89.33705144790498,1.2931248704613172
16,8.0,,89.23022391072227,1.3167783658591516
17,8.5,,89.12278371181083,1.322535028088502
18,9.0,,89.01597430584052,1.3150412254600166
19,9.5,,88.91051595066365,1.2999213128702967
20,10.0,,88.80647686343508,1.2833540680194229
21,10.5,,88.70316630938497,1.2714102987191838
22,11.0,,88.59946356055703,1.2693490279973825
23,11.5,,88.49428318936266,1.2814420879324344
24,12.0,,88.38664507255942,1.3110069986659905
25,12.5,,88.27566036577062,1.3603484722071875
26,13.0,,88.16038173251468,1.4308671999265312
27,13.5,,88.03933937815808,1.522895090612287
28,14.0,,87.91049494307772,1.6351256845902853
29,14.5,,87.77170414394529,1.7644132236310572
30,15.0,,87.6211284393467,1.9059464084817765
31,15.5,,87.45772659681342,2.053607755004762
32,16.0,,87.2816200481665,2.2008331417349454
33,16.5,,87.09383664730467,2.341533592532209
34,17.0,,86.8958508580125,2.4705347157560587
35,17.5,,86.68929782291477,2.5837943847807767
36,18.0,,86.4757337028633,2.6784989520068287
37,18.5,,86.2565752280831,2.752975666963791
38,19.0,,86.03326483608349,2.806705659690636
39,19.5,,85.80731356212326,2.840521951451405
40,20.0,,85.58008380505777,2.856661779082338
41,20.5,,85.35259916444375,2.858518008428063
42,21.0,,85.12551203480703,2.8503240397736285
43,21.5,,84.89907667837758,2.8368084304331265
44,22.0,,84.67328239455229,2.8227639403517335
45,22.5,,84.4481258714374,2.8129070138889807
46,23.0,,84.2235001049642,2.811942688016638
47,23.5,,83.9988654083126,2.824287183417119
48,24.0,,83.77313323653726,2.8536667990469597
49,24.5,,83.54453621958929,2.902734788722222
50,25.0,,83.31074071886503,2.9724508243891012
51,25.5,,83.0695083922688,3.0618041949779857
52,26.0,,82.81921282223118,3.1681939666747496
53,26.5,,82.55899628710635,3.287895824248089
54,27.0,,82.28883978376176,3.416629114581783
55,27.5,,82.00922350966798,3.5501868579821836
56,28.0,,81.72058907228973,3.6845526120352123
57,28.5,,81.42322849884401,3.8157434441754985
58,29.0,,81.11740078529603,3.9398434610110975
59,29.5,,80.80347952407367,4.053082423058335
60,30.0,,80.48223915470757,4.152052641186955
61,30.5,,80.15496986438728,4.234188050601729
62,31.0,,79.82324000881073,4.29812728278769
63,31.5,,79.48861908405311,4.343748883905945
64,32.0,,79.15254314817369,4.372074556844546
65,32.5,,78.81621962407873,4.385141035678128
66,33.0,,78.48058999357478,4.385779757831468
67,33.5,,78.14641479209449,4.377458804771871
68,34.0,,77.81420446478172,4.364267011446043
69,34.5,,77.4839374839599,4.350663886919771
70,35.0,,77.15500093770531,4.340981106025485
71,35.5,,76.82632128426383,4.339057234030696
72,36.0,,76.49650631928935,4.347880989321394
73,36.5,,76.16427299751648,4.369340155112224
74,37.0,,75.82883264209619,4.404496784188203
75,37.5,,75.48976052603255,4.453946982496773
76,38.0,,75.14676190346201,4.5178992328742735
77,38.5,,74.79943236104465,4.5962490911646565
78,39.0,,74.4468831563173,4.688388039294642
79,39.5,,74.08779715776288,4.79271268891584
80,40.0,,73.72091041630142,4.906511448304587
81,40.5,,73.34535979578162,5.026199996553059
82,41.0,,72.96097960219464,5.147647708842788
83,41.5,,72.5684526348965,5.266790648725367
84,42.0,,72.16897942170299,5.3801968134689755
85,42.5,,71.76384516982822,5.485180755066798
86,43.0,,71.35421004983472,5.579744581773343
87,43.5,,70.940979713428,5.662481913601282
88,44.0,,70.52483257824157,5.732390975448903
89,44.5,,70.10643616195914,5.788831067775689
90,45.0,,69.68655696175838,5.8316855564843415
91,45.5,,69.26596958190731,5.861460565035032
92,46.0,,68.84537408506218,5.879226932818084
93,46.5,,68.42537573334262,5.886553527572177
94,47.0,,68.0064327741336,5.885410177522594
95,47.5,,67.58889940376405,5.877996646991793
96,48.0,,67.17315759975317,5.866739151549424
97,48.5,,66.75950764871217,5.854394336481585
98,49.0,,66.34793066718088,5.843904925201876
99,49.5,,65.93801321168384,5.838155683380467
100,50.0,,65.52886606764643,5.839739019727458
101,50.5,,65.11918782470491,5.850532991104175
102,51.0,,64.7077156566598,5.871473536158002
103,51.5,,64.29357801682782,5.902778294216199
104,52.0,,63.87636771035436,5.944202326394997
105,52.5,,63.456164030442025,5.995334340119328
106,53.0,,63.033229657320334,6.055949131428969
107,53.5,,62.60750802019235,6.12591237958627
108,54.0,,62.178495533032525,6.204800475366352
109,54.5,,61.74534533883464,6.291669435459909
110,55.0,,61.30706965400185,6.384835838655966
111,55.5,,60.86301893171902,6.481867193099222
112,56.0,,60.413220035336195,6.580031770658605
113,56.5,,59.95829246798019,6.676760113769106
114,57.0,,59.49925275032641,6.769915142905881
115,57.5,,59.037220202936545,6.8579887422407655
116,58.0,,58.57304205097728,6.940014016149779
117,58.5,,58.10719653697081,7.015248960786324
118,59.0,,57.63994626628891,7.083001571828375
119,59.5,,57.1714845476436,7.1425969090529895
120,60.0,,56.70209133589136,7.193395736185452
121,60.5,,56.23225391895306,7.234944115404797
122,61.0,,55.76260346503237,7.267146794654585
123,61.5,,55.29377542190255,7.290278972407744
124,62.0,,54.8263703375748,7.304922535446713
125,62.5,,54.36093763860875,7.311958952497747
126,63.0,,53.89791217317635,7.312529466349134
127,63.5,,53.437611621493495,7.307962088378637
128,64.0,,52.9802153442317,7.299781350657499
129,64.5,,52.52561998526408,7.289632018313614
130,65.0,,52.07341840260186,7.279032613770201
131,65.5,,51.62305668366432,7.269229364470146
132,66.0,,51.17395936830525,7.261146672157489
133,66.5,,50.72572936500576,7.255352822619474
134,67.0,,50.278361682114365,7.252279662931958
135,67.5,,49.832127014224824,7.252539487728406
136,68.0,,49.38730284965365,7.256989041759495
137,68.5,,48.94397027258919,7.26669079711086
138,69.0,,48.50174995655312,7.282748233603928
139,69.5,,48.059751888910796,7.305873381767542
140,70.0,,47.61691834516732,7.336107390518023
141,70.5,,47.17236141232403,7.372868955704915
142,71.0,,46.72562259950018,7.415096411976036
143,71.5,,46.27688257726312,7.461609284773597
144,72.0,,45.82677930780911,7.511575706596282
145,72.5,,45.37597798788026,7.564629949765619
146,73.0,,44.924883429571466,7.620739987729371
147,73.5,,44.473427840409066,7.67998827180305
148,74.0,,44.02105190095076,7.742166567031413
149,74.5,,43.56706198081131,7.806502094497621
150,75.0,,43.11100794765921,7.871758217150348
151,75.5,,42.65287878650456,7.936462534721229
152,76.0,,42.19320164976286,7.999216668813553
153,76.5,,41.73287921438738,8.05906141583107
154,77.0,,41.27281022739034,8.115576528586466
155,77.5,,40.81363306032883,8.168717329148127
156,78.0,,40.35561921517581,8.218609706054421
157,78.5,,39.898676814775314,8.265294935123645
158,79.0,,39.44256317535237,8.30852945872755
159,79.5,,38.98715246663435,8.347825056533829
160,80.0,,38.532555252740586,8.382612520740265
161,80.5,,38.079142956874065,8.412394161273024
162,81.0,,37.62749457615497,8.436906765686997
163,81.5,,37.17822613785001,8.456208536223198
164,82.0,,36.73183420148109,8.470611491707801
165,82.5,,36.28864814765885,8.480577224230386
166,83.0,,35.84880955233613,8.48664097574215
167,83.5,,35.41227558918487,8.489305054716143
168,84.0,,34.97890605852868,8.488958346445042
169,84.5,,34.5485447554845,8.48588389011324
170,85.0,,34.12105573701856,8.480258519408949
171,85.5,,33.69641092830589,8.472156418985755
172,86.0,,33.27475920034561,8.46165810214038
173,86.5,,32.85637707574483,8.448961059233481
174,87.0,,32.441602394924324,8.434425345249519
175,87.5,,32.03073986990382,8.418632792914073
176,88.0,,31.62387604156598,8.402347690044747
177,88.5,,31.22079202574083,8.386314705251953
178,89.0,,30.821038357884074,8.371089789140171
179,89.5,,30.42404521214295,8.356931549067326
180,90.0,,30.029330280710045,8.343731019573136
181,90.5,,29.636745438495804,8.33115735101458
182,91.0,,29.246508566114645,8.318939283879983
183,91.5,,28.85907475788892,8.307051023166498
184,92.0,,28.47494883517582,8.2958351217879
185,92.5,,28.09438039735331,8.285984388999108
186,93.0,,27.717157475227953,8.278254072076354
187,93.5,,27.342685745435258,8.273149377155361
188,94.0,,26.970188185939477,8.27075208243818
189,94.5,,26.598990933640373,8.270643432137618
190,95.0,,26.22885784150541,8.272077016967254
191,95.5,,25.86007316976379,8.2743655387771
192,96.0,,25.493255465918462,8.277163803092687
193,96.5,,25.12909229925161,8.280601806619478
194,97.0,,24.767989356159912,8.285255088920417
195,97.5,,24.409810441068327,8.291822888859096
196,98.0,,24.053952908875253,8.300734367758876
197,98.5,,23.69961225052693,8.311941053913646
198,99.0,,23.34610309022104,8.324863818045433
199,99.5,,22.99320661120982,8.33857335541568
200,100.0,,22.64128097115627,8.352204640511422
201,100.5,,22.29105334851347,8.365287834654817
202,101.0,,21.94331161686214,8.377871083180793
203,101.5,,21.598560180131898,8.39047033445632
204,102.0,,21.25675685814968,8.403760778132307
205,102.5,,20.917368258327514,8.418166637164633
206,103.0,,20.579654787752,8.433637508997487
207,103.5,,20.242993500174162,8.44961950637853
208,104.0,,19.907194417118852,8.465224720309493
209,104.5,,19.572623609294936,8.479612928400819
210,105.0,,19.240014834993215,8.49232895938486
211,105.5,,18.910157497233126,8.503418895095006
212,106.0,,18.58358529264545,8.513368989017344
213,106.5,,18.260337807934036,8.522841311706582
214,107.0,,17.93998264683758,8.532297156380643
215,107.5,,17.621876058676403,8.541768060741205
216,108.0,,17.305464958300345,8.55083373138196
217,108.5,,16.990557439616495,8.558766397339468
218,109.0,,16.67745008426189,8.564846315040391
219,109.5,,16.36678997919638,8.568676174892286
220,110.0,,16.0592932585663,8.570303207604738
221,110.5,,15.755473313558277,8.570166035656104
222,111.0,,15.455434529745505,8.568888088501327
223,111.5,,15.15885561195993,8.56696297246037
224,112.0,,14.865193022352315,8.5645280158756
225,112.5,,14.573947239075402,8.561327344570282
226,113.0,,14.284891679592102,8.556820688096392
227,113.5,,13.998201514414841,8.550422904114592
228,114.0,,13.714380667980844,8.541778475712249
229,114.5,,13.434035138646804,8.530899813120318
230,115.0,,13.157638302603338,8.518141789447654
231,115.5,,12.885350583778191,8.504054661425442
232,116.0,,12.616964634994694,8.48913968949904
233,116.5,,12.35203495194909,8.473631436678286
234,117.0,,12.090098799474932,8.457428963802437
235,117.5,,11.830875620092607,8.440161037462586
236,118.0,,11.574399493494779,8.421354827825812
237,118.5,,11.321012035759185,8.400664679307111
238,119.0,,11.071203143360734,8.378030714349336
