,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00021362666251875849,-0.051612642754359
2,1.0,,-0.00013923377177709208,-0.13674076569439514
3,1.5,,0.00036477725139171083,-0.2036854232158581
4,2.0,,0.0007087561223241934,-0.27052563725923057
5,2.5,,0.0009163430332567397,-0.33738400843880767
6,3.0,,0.0010936181579407572,-0.4043197117421504
7,3.5,,0.0013545464216613574,-0.4712896127519036
8,4.0,,0.0017422586924747323,-0.538177283037266
9,4.5,,0.0021976782960263486,-0.6048707892894236
10,5.0,,0.002596100646191524,-0.6713382804197005
11,5.5,,0.002827813291529575,-0.7376518203527764
12,6.0,,0.0028701139852976235,-0.8039439205824593
13,6.5,,0.002803888563635308,-0.8703250736768314
14,7.0,,0.00276400689320838,-0.9368159770232427
15,7.5,,0.00285612855508987,-1.0033385523971345
16,8.0,,0.003094333872791181,-1.0697711542949204
17,8.5,,0.0034000280998028104,-1.136031602303125
18,9.0,,0.0036626817533184264,-1.2021336829728984
19,9.5,,0.0038224498232183133,-1.268180032765179
20,10.0,,0.003920469846159807,-1.3342962351959955
21,10.5,,0.00408414892654577,-1.4005491709947495
22,11.0,,0.004456931328397887,-1.4669027028592296
23,11.5,,0.005118323123491662,-1.533239588826338
24,12.0,,0.006046256578103593,-1.5994349564756358
25,12.5,,0.007145747728021011,-1.6654333140584558
26,13.0,,0.008324917679266441,-1.7312791616929142
27,13.5,,0.009568582011205428,-1.7970812689304414
28,14.0,,0.01096114835976353,-1.8629343179563114
29,14.5,,0.012644149777042889,-1.9288492151335521
30,15.0,,0.01473595078140859,-1.9947373589504591
31,15.5,,0.017265825400682805,-2.0604594382279444
32,16.0,,0.020165498159810575,-2.125906919416072
33,16.5,,0.023323261878964743,-2.191063203292082
34,17.0,,0.026665473050526266,-2.256005110664565
35,17.5,,0.030212454142330338,-2.320843685824012
36,18.0,,0.034072145449378914,-2.3856432394176936
37,18.5,,0.03837606663437143,-2.450371747775493
38,19.0,,0.0431994019621926,-2.514914786590869
39,19.5,,0.048517351090876217,-2.5791443383107104
40,20.0,,0.054226784649831834,-2.6429975481517363
41,20.5,,0.060218925160959905,-2.7065138189513385
42,21.0,,0.06645578610963652,-2.769806412662264
43,21.5,,0.07300081706501832,-2.832986833912623
44,22.0,,0.07998351848686189,-2.8960914827447652
45,22.5,,0.08752171569143802,-2.9590587688757912
46,23.0,,0.09565254692118103,-3.021771089124234
47,23.5,,0.1043171508324496,-3.084134292567906
48,24.0,,0.11340954631765174,-3.146142437276124
49,24.5,,0.12285737785297987,-3.207884988680238
50,25.0,,0.132681629697426,-3.2694921892189543
51,25.5,,0.14299673971378987,-3.3310540620690965
52,26.0,,0.1539508007909438,-3.392565818306091
53,26.5,,0.16564541283456066,-3.4539354360078995
54,27.0,,0.17808766842007065,-3.515047499196426
55,27.5,,0.19120489843407024,-3.5758414316063556
56,28.0,,0.20491259758697078,-3.636353046611262
57,28.5,,0.21919061342911403,-3.696691934962794
58,29.0,,0.2341175743521838,-3.7569701633153305
59,29.5,,0.24984171763736931,-3.8172286918273173
60,30.0,,0.26650676821383285,-3.8774090852378027
61,30.5,,0.2841812571134695,-3.9373891700753005
62,31.0,,0.30283726449310544,-3.997058659416413
63,31.5,,0.3223913833205678,-4.056385621254506
64,32.0,,0.34278134144376876,-4.115431110841016
65,32.5,,0.36402817710960217,-4.174302193487737
66,33.0,,0.3862431488316151,-4.233074647471326
67,33.5,,0.40957553780640726,-4.291735699841543
68,34.0,,0.4341347929251433,-4.350183672664354
69,34.5,,0.4599375527998677,-4.408285518760832
70,35.0,,0.48691440354567705,-4.46595457151379
71,35.5,,0.5149713231215846,-4.523198094382377
