,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.00604215350235,-0.20061713427568756
2,1.0,,90.02480131078346,-0.3495193449584172
3,1.5,,90.04537329349483,-0.22967936428602806
4,2.0,,90.05556819116889,-0.07928954182696635
5,2.5,,90.0538601347693,0.09622888974096695
6,3.0,,90.03852945665807,0.2897759336745857
7,3.5,,90.00778464694913,0.4928144044859858
8,4.0,,89.96000666801538,0.6953566408697204
9,4.5,,89.8948477062647,0.8864448924192323
10,5.0,,89.81385544567047,1.0558164893511774
11,5.5,,89.71995819673958,1.1953487302601158
12,6.0,,89.61679169536278,1.2997789934037989
13,6.5,,89.50798517259814,1.3670910489486867
14,7.0,,89.39643245397255,1.3982312861806574
15,7.5,,89.28423470265608,1.3963132591261302
16,8.0,,89.173254756257,1.366208746868506
17,8.5,,89.06534830867194,1.3146808333361617
18,9.0,,88.9620005262426,1.2502395458328435
19,9.5,,88.86402734307885,1.1825538068587018
20,10.0,,88.77123998294235,1.121838145666686
21,10.5,,88.68203234358278,1.077677172638496
22,11.0,,88.59396307852927,1.057635121753303
23,11.5,,88.5047272803418,1.0670469502132578
24,12.0,,88.41224149066169,1.1092386785565582
25,12.5,,88.31468750318467,1.1854452245011968
26,13.0,,88.21043498127293,1.2952419970081215
27,13.5,,88.09717666715675,1.4365369721359038
28,14.0,,87.97188019042392,1.6046475278544836
29,14.5,,87.83176945653702,1.7922300336182262
30,15.0,,87.6749075778215,1.9899535001455548
31,15.5,,87.50081856512121,2.18721181018959
32,16.0,,87.31096927222023,2.3736625934482567
33,16.5,,87.10800309117424,2.5407724768481272
34,17.0,,86.89470171951625,2.6821652646722276
35,17.5,,86.67360045311263,2.7935414419984146
36,18.0,,86.44680236711433,2.872580362809115
37,18.5,,86.21609993460552,2.918623099981439
38,19.0,,85.983503553236,2.932666530885916
39,19.5,,85.75141487235874,2.9178621397146274
40,20.0,,85.52206520008099,2.879737859653963
41,20.5,,85.29691695154482,2.8256369604776936
42,21.0,,85.07651909511216,2.7639365749976217
43,21.5,,84.86042593053043,2.7032798079727427
44,22.0,,84.6474706898137,2.6515681993842506
45,22.5,,84.43658048914129,2.6155998349005536
46,23.0,,84.22684388482674,2.6014602055378484
47,23.5,,84.01692691966174,2.614278169278578
48,24.0,,83.80497602908659,2.657711406530094
49,24.5,,83.58838513139902,2.7336898116650685
50,25.0,,83.36371722163929,2.841534661907178
51,25.5,,83.12782205009613,2.977469505701029
52,26.0,,82.87874118282028,3.1355102211875745
53,26.5,,82.61572860045429,3.3083651284218853
54,27.0,,82.33932354195292,3.488262219635798
55,27.5,,82.0508261265365,3.6680667595694705
56,28.0,,81.75124884851839,3.841433182058654
57,28.5,,81.44120661103615,4.002295026242676
58,29.0,,81.12136126978336,4.144924065476865
59,29.5,,80.79270136769915,4.264191698944549
60,30.0,,80.4569813989287,4.355950641330556
61,30.5,,80.11685603457937,4.4178962690655865
62,31.0,,79.77522557369761,4.450182799196864
63,31.5,,79.4344761968813,4.4551973600745365
64,32.0,,79.09622643569047,4.436948071147074
65,32.5,,78.7613647952164,4.400543840329795
66,33.0,,78.43019688400022,4.351655206456285
67,33.5,,78.10290095839648,4.296157772693774
68,34.0,,77.77974143352435,4.240353343532899
69,34.5,,77.46052096900513,4.190950973020139
70,35.0,,77.14424189926733,4.15432359464275
71,35.5,,76.82924953879277,4.135958895089963
72,36.0,,76.51322444880631,4.13994674605393
73,36.5,,76.19374105412203,4.168289260225351
74,37.0,,75.86919497218724,4.2212295378890525
75,37.5,,75.53870641264366,4.298081560187861
76,38.0,,75.20169772678743,4.397385750459239
77,38.5,,74.85771618519756,4.517133448902722
78,39.0,,74.50577903762886,4.654813758022658
79,39.5,,74.14422691060729,4.806622849941768
80,40.0,,73.7716129978264,4.9672219602220835
81,40.5,,73.38727025422834,5.130348912325717
82,41.0,,72.99157576561619,5.2893543229587925
83,41.5,,72.58620758683952,5.438092602960543
84,42.0,,72.17355374941236,5.571924573000612
85,42.5,,71.75577502687703,5.687765057755756
86,43.0,,71.33450179282669,5.7836572077135475
87,43.5,,70.91083443013606,5.858496759625929
88,44.0,,70.48550567359119,5.911706457532661
89,44.5,,70.05938277781068,5.943148637042592
90,45.0,,69.63378194687982,5.953556009815379
91,45.5,,69.21017785142826,5.9449298474514105
92,46.0,,68.78974465821642,5.920416132916366
93,46.5,,68.37316934848552,5.883950841610231
94,47.0,,67.96053787899353,5.839906200346321
95,47.5,,67.55140292005298,5.792532346279409
96,48.0,,67.14532490900856,5.745674278190326
97,48.5,,66.74211754387213,5.7031269266703255
98,49.0,,66.34148517882622,5.668737759729844
99,49.5,,65.94286713351316,5.6461473177785475
100,50.0,,65.5452616946969,5.638708189032928
101,50.5,,65.14690196321529,5.648949711724407
102,51.0,,64.74575970895148,5.67786873746118
103,51.5,,64.34030163917274,5.725148908588337
104,52.0,,63.929597753835814,5.789601663733129
105,52.5,,63.513470158258315,5.8694470960911564
106,53.0,,63.09237035159657,5.963035482462272
107,53.5,,62.666491434502774,6.0690697481050435
108,54.0,,62.23537324088397,6.185965108734287
109,54.5,,61.79815975570308,6.311516133517649
110,55.0,,61.35376393266712,6.442716302489579
111,55.5,,60.9014676986901,6.575555544662571
112,56.0,,60.44164563432336,6.7056552806524055
113,56.5,,59.97560780120105,6.82918167333708
114,57.0,,59.50511337594473,6.943186964197756
115,57.5,,59.03197780085093,7.0457924322234895
116,58.0,,58.55747915994212,7.13609042876791
117,58.5,,58.082129398053056,7.2135036317661445
118,59.0,,57.60610334722129,7.277352918663191
119,59.5,,57.129664482649495,7.3269338361415555
120,60.0,,56.65337983613356,7.3617075410313735
121,60.5,,56.1782438871925,7.381596711241281
122,61.0,,55.70547812939939,7.387351704143319
123,61.5,,55.23604816131327,7.380554212387109
124,62.0,,54.77042444582916,7.363211511167925
125,62.5,,54.30871375688297,7.337437500588467
126,63.0,,53.85079172515769,7.305327035280056
127,63.5,,53.39647893357963,7.268820306371624
128,64.0,,52.94580511665086,7.229837004129593
129,64.5,,52.49885038953046,7.190589557909204
130,65.0,,52.05536484866349,7.15343176199938
131,65.5,,51.614779338424256,7.1205325379387405
132,66.0,,51.17624957510005,7.093762099264496
133,66.5,,50.738721000813044,7.074381085440077
134,67.0,,50.30145521330789,7.062937142014612
135,67.5,,49.864287969899,7.059789939025563
136,68.0,,49.42730856706219,7.065418957727769
137,68.5,,48.99068065221648,7.080438409712342
138,69.0,,48.55433196276032,7.105730409650964
139,69.5,,48.117467239365126,7.142051757276281
140,70.0,,47.67880756918128,7.189359810161683
141,70.5,,47.237149638237916,7.246769059532185
142,71.0,,46.79162743730245,7.312684434955892
143,71.5,,46.34213403696385,7.385009155742539
144,72.0,,45.88945228824609,7.46189854785109
145,72.5,,45.43461899185909,7.542235836824858
146,73.0,,44.97841008748354,7.625432962266264
147,73.5,,44.52111065514324,7.7112230422761145
148,74.0,,44.06226543777168,7.79923610483806
149,74.5,,43.601008440970915,7.888375395050198
150,75.0,,43.13677999922266,7.97683446188211
151,75.5,,42.6696273924826,8.062528648242184
152,76.0,,42.200300044757796,8.14345072907094
153,76.5,,41.7301732732837,8.218193741049175
154,77.0,,41.260662241067315,8.28627395206414
155,77.5,,40.79268115594138,8.347826020199278
156,78.0,,40.32655884181201,8.403172362291023
157,78.5,,39.862108851848795,8.452499383101667
158,79.0,,39.398914270670076,8.495539577095133
159,79.5,,38.93683409511235,8.53160553986864
160,80.0,,38.47623263526452,8.560001360401106
161,80.5,,38.01784905406153,8.58034964132867
162,81.0,,37.562589530793275,8.5927462875233
163,81.5,,37.11123864280688,8.597810908640465
164,82.0,,36.66416795759316,8.596473528392488
165,82.5,,36.221344406462066,8.589609043307515
166,83.0,,35.782571607896756,8.577879561349416
167,83.5,,35.34765787943039,8.561767775087363
168,84.0,,34.91653423425007,8.541628944157534
169,84.5,,34.48933878969271,8.517861004601269
170,85.0,,34.06626111310318,8.491080961493113
171,85.5,,33.64733697270108,8.462021109788541
172,86.0,,33.232484349117115,8.43136976757083
173,86.5,,32.82155197361357,8.39975758057308
174,87.0,,32.4143446497129,8.367673912303173
175,87.5,,32.0108149735824,8.335476845834357
176,88.0,,31.611081712943033,8.303644894932344
177,88.5,,31.215188011788644,8.272833310724957
178,89.0,,30.823020353659057,8.243736947255037
179,89.5,,30.434267005856103,8.21704775480296
180,90.0,,30.048336065269414,8.193247145627161
