,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0017154307269254645,-0.08443124174488746
2,1.0,,0.005637874985678245,-0.20203707476928154
3,1.5,,0.009864646308752535,-0.26817574189528504
4,2.0,,0.013696283626418261,-0.3340267246217214
5,2.5,,0.017183946324695512,-0.3998330685184662
6,3.0,,0.02052466884114808,-0.46573577973854047
7,3.5,,0.02395718658450031,-0.5317038238940027
8,4.0,,0.027637778030985122,-0.5975503544507799
9,4.5,,0.03155776876948266,-0.6630267025831266
10,5.0,,0.0355436209371346,-0.7279475076899307
11,5.5,,0.039339808089424076,-0.7922845285432314
12,6.0,,0.042732802562621915,-0.8561821541345268
13,6.5,,0.04565425016726047,-0.9198874346339632
14,7.0,,0.048212469927829085,-0.9836294777185006
15,7.5,,0.050636335885229505,-1.0475079700063046
16,8.0,,0.05315950781540013,-1.1114468808788598
17,8.5,,0.05590337080398505,-1.1752361019452984
18,9.0,,0.058816486323354664,-1.2386396939756252
19,9.5,,0.06170051031821074,-1.3015174641116536
20,10.0,,0.0643103662657579,-1.3638990392156776
21,10.5,,0.06647811689683578,-1.4259729583360634
22,11.0,,0.06819858632632668,-1.4879970692299367
23,11.5,,0.06963489452620278,-1.550174644851177
24,12.0,,0.07104047453008987,-1.6125574086538457
25,12.5,,0.07263636651788614,-1.675024778910257
26,13.0,,0.07450599485266007,-1.7373492462494702
27,13.5,,0.07655906833687519,-1.7993145327763758
28,14.0,,0.07858243946494567,-1.8608286521979527
29,14.5,,0.0803536128492765,-1.92197497153013
30,15.0,,0.08175926369357363,-1.982975012442983
31,15.5,,0.08285940256189678,-2.0440827749350157
32,16.0,,0.08386627508216848,-2.1054628538583917
33,16.5,,0.08504746947727941,-2.1671125058925402
34,17.0,,0.08660159896886425,-2.2288679563290876
35,17.5,,0.08856998798583599,-2.2904910914487915
36,18.0,,0.0908272575018842,-2.3517923209109823
37,18.5,,0.09315538288810857,-2.412729635240298
38,19.0,,0.09536548936605786,-2.4734335953950626
39,19.5,,0.09740507372919333,-2.534144943424394
40,20.0,,0.09939695343280949,-2.5950976980744747
41,20.5,,0.10159190512856978,-2.6564054690697416
42,21.0,,0.10425731218872877,-2.7180070703449104
43,21.5,,0.10755769425883686,-2.7797002977906438
44,22.0,,0.11148844328391566,-2.841245849322191
45,22.5,,0.11589419934199084,-2.902488355148967
46,23.0,,0.12056253984365271,-2.9634357381573193
47,23.5,,0.1253474720419425,-3.0242562371343347
48,24.0,,0.1302590947018336,-3.0851939153367636
49,24.5,,0.1354747426998523,-3.1464471007012498
50,25.0,,0.14126785475973813,-3.2080695843329243
51,25.5,,0.14788856862391503,-3.269943141260366
52,26.0,,0.15545620284819325,-3.33183693404247
53,26.5,,0.1639190740043777,-3.3935224475868737
54,27.0,,0.17309945153643283,-3.4548853420183643
55,27.5,,0.18280099921279883,-3.515980454363867
56,28.0,,0.19292639499820097,-3.577001382158817
57,28.5,,0.20354416723173044,-3.638179454178493
58,29.0,,0.2148719155691421,-3.699665217604333
59,29.5,,0.2271865325445332,-3.761450323004054
60,30.0,,0.24070449185796158,-3.8233677935922867
61,30.5,,0.25549258822206006,-3.885172414418426
62,31.0,,0.27145533437013025,-3.9466589906460836
63,31.5,,0.2884023993872586,-4.007758348473212
64,32.0,,0.3061622621590253,-4.068565832164791
65,32.5,,0.32468695151742916,-4.129286994379974
66,33.0,,0.3440933232188297,-4.190127387797545
67,33.5,,0.36462132547342796,-4.251184350835089
68,34.0,,0.3865326581809728,-4.31239291016728
69,34.5,,0.409998210301324,-4.373551450966528
70,35.0,,0.4350309177777768,-4.434416342183625
71,35.5,,0.4614990166325056,-4.494816005139254
72,36.0,,0.4892096569755954,-4.554726736003151
73,36.5,,0.5180212449189399,-4.614275803025472
74,37.0,,0.5479305903945748,-4.67366913580288
75,37.5,,0.5790891777884439,-4.733079377045475
76,38.0,,0.61174186402955,-4.792553008365109
77,38.5,,0.6461212958201962,-4.851980328774394
78,39.0,,0.6823478492101621,-4.911141634902825
79,39.5,,0.7203851830956012,-4.969808972222488
80,40.0,,0.7600750376673957,-5.027850509878017
81,40.5,,0.8012302409512772,-5.08528507160093
82,41.0,,0.8437400936181906,-5.142263584789477
83,41.5,,0.8876384080189769,-5.198985249696246
84,42.0,,0.9330980082065512,-5.255589484968795
85,42.5,,0.9803559167546377,-5.312080303115442
86,43.0,,1.0296091807930687,-5.368317713804016
87,43.5,,1.0809295912641708,-5.4240787299943385
88,44.0,,1.134239772694998,-5.479160706075024
89,44.5,,1.1893643683438444,-5.53347350727377
90,45.0,,1.2461271048311664,-5.587074336659434
91,45.5,,1.3044464712646686,-5.640132214300716
92,46.0,,1.364385836632659,-5.692837746280046
93,46.5,,1.426130373111191,-5.745301759287812
94,47.0,,1.489903510834048,-5.7974961743406235
95,47.5,,1.5558670889106327,-5.849263167217761
96,48.0,,1.6240504831902347,-5.900386485144738
97,48.5,,1.6943440218129326,-5.950693493579221
98,49.0,,1.766562500454765,-6.000135209069303
99,49.5,,1.8405435148914457,-6.0488040613065746
100,50.0,,1.916233209656968,-6.0968850608241745
101,50.5,,1.9937207226569411,-6.144561803618554
102,51.0,,2.0732007308596834,-6.191922115029043
103,51.5,,2.154883546295217,-6.2389136292414
104,52.0,,2.238900094969456,-6.285367964409901
105,52.5,,2.325244023738825,-6.33108016626173
106,53.0,,2.413780125879186,-6.375908950832296
107,53.5,,2.5043183951297956,-6.419845679440645
108,54.0,,2.5967131084124238,-6.463016824674554
109,54.5,,2.6909394040563495,-6.505623285645085
110,55.0,,2.7871134343265362,-6.547843025083006
111,55.5,,2.8854415429406632,-6.589743102633132
112,56.0,,2.9861241963454477,-6.631249049359305
113,56.5,,3.089265380395394,-6.672183453468906
114,57.0,,3.1948271204970746,-6.712353496530127
115,57.5,,3.302652733516953,-6.751649763119267
116,58.0,,3.412551728055591,-6.790104331466803
117,58.5,,3.5243999356147744,-6.827877602565354
118,59.0,,3.638206754891962,-6.865185158032775
119,59.5,,3.754120254568219,-6.90219663141998
120,60.0,,3.872361916888235,-6.93895449710745
121,60.5,,3.9931238511687255,-6.975358500953271
122,61.0,,4.116483209012299,-7.011220114620205
123,61.5,,4.242370743216054,-7.046358877863895
124,62.0,,4.370610796639423,-7.080699091783244
125,62.5,,4.501018062522688,-7.11431494275234
126,63.0,,4.63349793979577,-7.147399259373356
127,63.5,,4.768101975393458,-7.18017661513764
128,64.0,,4.905014992861487,-7.212799205208859
129,64.5,,5.044473632228,-7.245275176509535
130,65.0,,5.186657537416956,-7.277471608874742
131,65.5,,5.331611876311729,-7.309187009885433
132,66.0,,5.479233878167785,-7.34025591624084
133,66.5,,5.629332234531347,-7.370640193844002
134,67.0,,5.781735393908363,-7.400456694218038
135,67.5,,5.93638861345695,-7.4299247348385515
136,68.0,,6.093392613267894,-7.459265523762237
137,68.5,,6.252968943344621,-7.488598643159912
138,69.0,,6.415361976988838,-7.517885407237759
139,69.5,,6.580727746950408,-7.546954813741814
140,70.0,,6.7490704806847885,-7.575594801370095
141,70.5,,6.920252102699826,-7.603661486252335
142,71.0,,7.094072270141346,-7.6311587642588545
143,71.5,,7.270384614237972,-7.658242849562446
144,72.0,,7.449183770891609,-7.685146783919349
145,72.5,,7.63062098825136,-7.7120696342018755
146,73.0,,7.814945409059083,-7.739080612170367
147,73.5,,8.00239274719166,-7.766084425025855
148,74.0,,8.19307911485013,-7.792873116442113
149,74.5,,8.386959090353125,-7.819233120204986
150,75.0,,8.583861758170029,-7.845051639068828
151,75.5,,8.783588758309277,-7.870376375047141
152,76.0,,8.986030700174641,-7.895392727480356
153,76.5,,9.191235440302613,-7.920327676224215
154,77.0,,9.399395744651873,-7.945336591777521
155,77.5,,9.610768296222103,-7.970424352559129
156,78.0,,9.825557059306808,-7.99543839682297
157,78.5,,10.043822005844198,-8.020145000830547
158,79.0,,10.265464999329005,-8.04434418293673
159,79.5,,10.490291539929725,-8.067962905806786
160,80.0,,10.71811886192234,-8.091087797196247
161,80.5,,10.948881554992756,-8.113915462705908
162,81.0,,11.182673416338949,-8.136643765599322
163,81.5,,11.419707014327301,-8.159367497870253
164,82.0,,11.660218190417764,-8.18202508316347
165,82.5,,11.904356023585912,-8.204420138995612
166,83.0,,12.152115628635114,-8.226314328841658
167,83.5,,12.403353061659764,-8.247538093123156
168,84.0,,12.657865353137922,-8.268060891510952
169,84.5,,12.915496097772616,-8.287994885448512
170,85.0,,13.176219666324979,-8.307525983592926
171,85.5,,13.440154398809506,-8.326805440387478
172,86.0,,13.707501272812625,-8.345865374706815
173,86.5,,13.978446983157815,-8.364594319914985
174,87.0,,14.253072558802849,-8.382780254527837
175,87.5,,14.531313738503444,-8.400206362718649
176,88.0,,14.812997930577932,-8.416745494022145
177,88.5,,15.097929110493087,-8.432403294096822
178,89.0,,15.385977828378609,-8.447299329670276
179,89.5,,15.677139279621917,-8.461593189884043
180,90.0,,15.971524722497282,-8.475389828206103
181,90.5,,16.269293329022663,-8.488679871245163
182,91.0,,16.570567821550025,-8.501338021191255
183,91.5,,16.87536779444428,-8.513172919237006
184,92.0,,17.183591228890315,-8.524011071538101
185,92.5,,17.495058769119336,-8.533769330984645
186,93.0,,17.809588941185844,-8.542476784947478
187,93.5,,18.127065795511832,-8.550248080949471
188,94.0,,18.44747689747326,-8.557220392170962
189,94.5,,18.77089866746543,-8.56347904523232
190,95.0,,19.0974369056908,-8.569016445466918
191,95.5,,19.427162290096817,-8.573738183375491
192,96.0,,19.760062905977286,-8.57750307769528
193,96.5,,20.096030686508385,-8.580187602571717
194,97.0,,20.434896594631287,-8.581742680600488
195,97.5,,20.776488886289858,-8.582209908146496
196,98.0,,21.12068397030409,-8.581703832070518
197,98.5,,21.467441008290795,-8.58036784952327
198,99.0,,21.816798739578203,-8.578313307399032
199,99.5,,22.168832072390472,-8.575580104036021
200,100.0,,22.52360135581432,-8.572133113228755
201,100.5,,22.881107135185843,-8.56788379662562
202,101.0,,23.241263178027314,-8.562741704751396
203,101.5,,23.60391506084501,-8.556673192869315
204,102.0,,23.968888534298078,-8.549729282396386
205,102.5,,24.336041081268636,-8.54204453754828
206,103.0,,24.705311706097074,-8.533804310402797
207,103.5,,25.076736502291933,-8.525178098258996
208,104.0,,25.450412754920155,-8.516263476676482
209,104.5,,25.826443274235693,-8.507065528408534
210,105.0,,26.20487445130311,-8.497508126211603
211,105.5,,26.585648792919297,-8.487492261066825
212,106.0,,26.968616627364216,-8.476974960006974
213,106.5,,27.35359414520913,-8.466014457619842
214,107.0,,27.74043398477594,-8.454775585544354
215,107.5,,28.129095704775146,-8.44348710772086
216,108.0,,28.519667843887415,-8.432350625539705
217,108.5,,28.912317817939762,-8.42146371108788
218,109.0,,29.307212691468095,-8.410794549329768
219,109.5,,29.704435922206663,-8.400205601136863
220,110.0,,30.10393343295136,-8.38953778164059
221,110.5,,30.505541350699996,-8.378711834430325
222,111.0,,30.909070915750792,-8.367776326744847
223,111.5,,31.31439985981127,-8.356896214393311
224,112.0,,31.721546082317364,-8.346282193706362
225,112.5,,32.13067025359865,-8.336076663600402
226,113.0,,32.54199475291379,-8.326275589997058
227,113.5,,32.95570172152825,-8.31672443293541
228,114.0,,33.37184842760279,-8.307173319677199
229,114.5,,33.790335105288996,-8.297384579153196
230,115.0,,34.21096429183794,-8.287234277394493
231,115.5,,34.633547220526644,-8.276737500712665
232,116.0,,35.05799284657702,-8.26600487211271
233,116.5,,35.48435449090533,-8.255151632728222
234,117.0,,35.91279835796461,-8.244190436589378
235,117.5,,36.34350285076228,-8.232982272931334
236,118.0,,36.776561969265856,-8.22126835852976
237,118.5,,37.21193155029826,-8.208747839356898
238,119.0,,37.64943397954412,-8.195176574594155
239,119.5,,38.08883360169571,-8.18043740656975
240,120.0,,38.529932537172364,-8.164533449148491
241,120.5,,38.972626829749544,-8.147528104223568
242,121.0,,39.416914775253574,-8.12947047808649
243,121.5,,39.862853881534434,-8.110329735945136
244,122.0,,40.3104812518058,-8.089980823346663
245,122.5,,40.75975492920372,-8.068249196609125
246,123.0,,41.21054064376457,-8.044970248057986
247,123.5,,41.6626289942412,-8.02004170760026
248,124.0,,42.115783035239645,-7.993457395922833
249,124.5,,42.56979347829114,-7.9652959837410195
250,125.0,,43.02450094489882,-7.935684154588274
251,125.5,,43.47979732042904,-7.90476907057994
252,126.0,,43.9356204267914,-7.872689730419925
253,126.5,,44.39192619647906,-7.83955611398178
254,127.0,,44.84866227475917,-7.805456636841401
255,127.5,,45.30575822525819,-7.770465210693147
256,128.0,,45.763104428899126,-7.734649942752684
257,128.5,,46.22054317155163,-7.698109990204983
258,129.0,,46.67789568756229,-7.661004064740493
259,129.5,,47.1349920765594,-7.623557044858874
260,130.0,,47.59171300586581,-7.586061131061091
261,130.5,,48.04804094689956,-7.548832292034613
262,131.0,,48.50405768603205,-7.512133511851724
263,131.5,,48.95989736356733,-7.476128870962766
264,132.0,,49.41568930667799,-7.440864022498934
265,132.5,,49.87148224820662,-7.406288165583921
266,133.0,,50.327210093257285,-7.3723419567195405
267,133.5,,50.78274167562695,-7.339034072499961
268,134.0,,51.2379567079267,-7.306461205351794
269,134.5,,51.692826944037044,-7.274785683820084
270,135.0,,52.147474322392426,-7.244144960586735
271,135.5,,52.602133136511334,-7.214539038408757
272,136.0,,53.05704963154191,-7.185788597299582
273,136.5,,53.51238811445797,-7.157558701052744
274,137.0,,53.96815874266342,-7.129437730478182
275,137.5,,54.42422145331173,-7.1010600512051765
276,138.0,,54.88037880981814,-7.072180189635742
277,138.5,,55.33647301562002,-7.042660719219979
278,139.0,,55.792445576749486,-7.012414036319703
279,139.5,,56.248345482179424,-6.98131385047951
280,140.0,,56.704258713792335,-6.949125519054679
281,140.5,,57.160209776502015,-6.915518975035476
282,141.0,,57.616107785985584,-6.8801380441487145
283,141.5,,58.07174019263546,-6.8426781339346565
284,142.0,,58.526810682755716,-6.802955845683055
285,142.5,,58.981013938607354,-6.7609324414859335
