,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007471154487915955,-0.06280403947425936
2,1.0,,0.0024344113790869095,-0.15905219102783066
3,1.5,,0.004301403348900383,-0.2258625535886901
4,2.0,,0.006135959113408411,-0.2925185583929446
5,2.5,,0.007928902195496693,-0.35902360001002753
6,3.0,,0.009675237034778272,-0.4253810299038626
7,3.5,,0.011372734085905925,-0.49159201069099356
8,4.0,,0.013019491612395417,-0.5576549792464118
9,4.5,,0.014611840244251833,-0.6235668446709791
10,5.0,,0.016143517151007446,-0.6893253229277487
11,5.5,,0.017606738380343226,-0.7549313700062884
12,6.0,,0.018994769162341336,-0.8203901502260667
13,6.5,,0.020304374264962764,-0.8857100024292902
14,7.0,,0.021537038153922054,-0.950900139332188
15,7.5,,0.022698382062181444,-1.0159679645244388
16,8.0,,0.02379573551602986,-1.0809175517485097
17,8.5,,0.024835499787457357,-1.145750370043506
18,9.0,,0.025821833377397314,-1.2104674032335103
19,9.5,,0.026756952399311244,-1.2750716525400032
20,10.0,,0.02764329365806792,-1.3395699237633576
21,10.5,,0.028486410517353473,-1.4039723622177906
22,11.0,,0.02929652264968166,-1.4682902042248471
23,11.5,,0.030088352194693257,-1.5325332460217618
24,12.0,,0.030879315092109214,-1.5967078153829786
25,12.5,,0.03168657986743193,-1.6608167038343586
26,13.0,,0.03252525850083717,-1.7248612853615883
27,13.5,,0.03340859302316195,-1.788843876168998
28,14.0,,0.03434942205219373,-1.852769455027309
29,14.5,,0.03536276695334215,-1.9166460038122923
30,15.0,,0.036467858439960865,-1.9804825606798626
31,15.5,,0.037687949514704014,-2.044286694486069
32,16.0,,0.03904887942035732,-2.108062942839288
33,16.5,,0.040576901868136596,-2.1718122465401515
34,17.0,,0.0422965065455094,-2.2355333322420328
35,17.5,,0.04423032536408459,-2.2992251830707047
36,18.0,,0.04640056675033368,-2.3628883065865387
37,18.5,,0.048830557056453866,-2.4265249857627196
38,19.0,,0.05154645278117881,-2.490138412513523
39,19.5,,0.05457757517359278,-2.553730466361982
40,20.0,,0.057954893546842356,-2.617300413219155
41,20.5,,0.06170967788796843,-2.680844972273757
42,21.0,,0.06587231921033346,-2.7443587581948212
43,21.5,,0.07047161584927324,-2.807835830606921
44,22.0,,0.07553588471640857,-2.8712710250779296
45,22.5,,0.08109411974830324,-2.9346595806954
46,23.0,,0.08717625311802109,-2.997996691165509
47,23.5,,0.09381356673806925,-3.0612768917460946
48,24.0,,0.10103807331121246,-3.1244930083157367
49,24.5,,0.10888136380293519,-3.1876365354130494
50,25.0,,0.11737478329841768,-3.2506983217866883
51,25.5,,0.12654945431675269,-3.3136683892640266
52,26.0,,0.13643608102198412,-3.3765363536436603
53,26.5,,0.14706556794409367,-3.439291366595276
54,27.0,,0.15846853971350724,-3.5019213287717057
55,27.5,,0.17067441416333634,-3.564413562853062
56,28.0,,0.18371183617372275,-3.62675559167702
57,28.5,,0.1976088784036756,-3.688935198504336
58,29.0,,0.21239354893647908,-3.750941065663248
59,29.5,,0.2280952217903907,-3.81276210011131
60,30.0,,0.2447442437629384,-3.874385605510829
61,30.5,,0.2623704874989965,-3.935796993754877
62,31.0,,0.2810024533913773,-3.996979926619762
63,31.5,,0.30066569249714503,-4.0579171133238185
64,32.0,,0.3213826566964128,-4.118592980221514
65,32.5,,0.34317504600680765,-4.178994979393614
66,33.0,,0.36606558784445986,-4.2391128812585395
67,33.5,,0.3900794132511914,-4.298937680333348
68,34.0,,0.41524458173778234,-4.358458787011913
69,34.5,,0.44158930820197223,-4.417661738528527
70,35.0,,0.46913884465423783,-4.476529346134601
71,35.5,,0.4979142468117568,-4.535043883665043
72,36.0,,0.5279320331932583,-4.593189969978566
73,36.5,,0.5592068473717645,-4.650957692737234
74,37.0,,0.591755873588665,-4.708341920555799
75,37.5,,0.6256005758632974,-4.765339017449621
76,38.0,,0.6607664748802556,-4.821943789730006
77,38.5,,0.6972807659793852,-4.878146300403275
78,39.0,,0.7351672302558447,-4.933931873745176
79,39.5,,0.7744435096022715,-4.989285395566792
80,40.0,,0.8151221631769053,-5.044195323372506
81,40.5,,0.8572134024412014,-5.09865656579814
82,41.0,,0.9007302620348098,-5.152671077900565
83,41.5,,0.9456925929919677,-5.206243421833816
84,42.0,,0.9921258821106229,-5.2593754921573295
85,42.5,,1.0400577651279481,-5.312063894048731
86,43.0,,1.0895132749571739,-5.36429940717441
87,43.5,,1.140510196747608,-5.416070970539181
88,44.0,,1.1930598167963762,-5.467372162084854
89,44.5,,1.2471716846686751,-5.5182042076841356
90,45.0,,1.302858486373101,-5.568575765711046
91,45.5,,1.3601406801168214,-5.61849939982641
92,46.0,,1.419046744697366,-5.66798462183936
93,46.5,,1.479607766241527,-5.717033842352746
94,47.0,,1.5418519899622878,-5.765643316686794
95,47.5,,1.605800911864108,-5.813806628103181
96,48.0,,1.6714684356090037,-5.861521169434694
97,48.5,,1.7388662413511582,-5.908793245365579
98,49.0,,1.808010480997824,-5.955636849624181
99,49.5,,1.8789252605887887,-6.002069272409415
100,50.0,,1.9516433407660698,-6.048105223162547
101,50.5,,2.026201567839858,-6.093751172997042
102,51.0,,2.102633304629907,-6.139005892999027
103,51.5,,2.180964803479807,-6.183865800172473
104,52.0,,2.2612154357975283,-6.228330375348534
105,52.5,,2.34340148221119,-6.272407187915372
106,53.0,,2.427543719555883,-6.316112233993843
107,53.5,,2.5136719322523833,-6.359463917021528
108,54.0,,2.6018237199830883,-6.402476989057076
109,54.5,,2.692040678840296,-6.445158474735938
110,55.0,,2.7843616416454737,-6.487506712309744
111,55.5,,2.8788172713467612,-6.529516895148972
112,56.0,,2.9754315003249383,-6.571187986520588
113,56.5,,3.0742261390397783,-6.61252578863469
114,57.0,,3.175226371826776,-6.653543281696624
115,57.5,,3.278466092988401,-6.694256061373805
116,58.0,,3.3839870069085083,-6.73467472051474
117,58.5,,3.491832827299821,-6.774801672669989
118,59.0,,3.6020442133982367,-6.8146320190377
119,59.5,,3.714654386457813,-6.85415717991458
120,60.0,,3.8296890331927385,-6.893372036423326
121,60.5,,3.947172489511091,-6.93227874014739
122,61.0,,4.067133103609991,-6.970884463406196
123,61.5,,4.189605788278479,-7.009197586626992
124,62.0,,4.314632171596856,-7.047221956488204
125,62.5,,4.4422549076769196,-7.0849524905212204
126,63.0,,4.572511260684611,-7.122377799959965
127,63.5,,4.705431634840099,-7.159485115086088
128,64.0,,4.841040294570968,-7.196264489148047
129,64.5,,4.979359660779753,-7.232712733241585
130,65.0,,5.120417023196721,-7.268831376992541
131,65.5,,5.264245701897277,-7.3046203716570846
132,66.0,,5.410882219303576,-7.340074582324096
133,66.5,,5.560362687884232,-7.3751817061517215
134,67.0,,5.712716842600259,-7.409923613892229
135,67.5,,5.8679661249572925,-7.444283199459136
136,68.0,,6.026128111581355,-7.478248494585035
137,68.5,,6.187220434136552,-7.511812544529683
138,69.0,,6.351264716298368,-7.544972002536961
139,69.5,,6.518288772195103,-7.577721163873902
140,70.0,,6.688321490665141,-7.610046844722916
141,70.5,,6.861387131447472,-7.641930220569526
142,71.0,,7.037503184184156,-7.673350084288976
143,71.5,,7.216679109358559,-7.704287505345715
144,72.0,,7.398920800324106,-7.734731400136693
145,72.5,,7.584237984274216,-7.764676611072448
146,73.0,,7.772645622113601,-7.794118157571089
147,73.5,,7.96416266553365,-7.823047537681819
148,74.0,,8.158808342922296,-7.851448535569182
149,74.5,,8.35659415460437,-7.879298515206884
150,75.0,,8.557521604770612,-7.9065765276224145
151,75.5,,8.761586367113937,-7.933268026482895
152,76.0,,8.968782540102762,-7.959366783459303
153,76.5,,9.179109670373938,-7.98487402436567
154,77.0,,9.39257640266164,-8.009789802373719
155,77.5,,9.609194467955852,-8.034106247914186
156,78.0,,9.828972220013664,-8.05780806111353
157,78.5,,10.051909480994219,-8.080874882160918
158,79.0,,10.277993668757272,-8.103289186930908
159,79.5,,10.507205956907887,-8.125045271117221
160,80.0,,10.739531063112961,-8.146148245460331
161,80.5,,10.974961670186522,-8.166608709681261
162,81.0,,11.213500797946484,-8.186435862139636
163,81.5,,11.455156762487736,-8.205628089627462
164,82.0,,11.69993106981317,-8.224172959381491
165,82.5,,11.947813119785842,-8.242056025126185
166,83.0,,12.198781025019567,-8.25926833016228
167,83.5,,12.452806447960272,-8.275814298603478
168,84.0,,12.709867225064878,-8.291713291445602
169,84.5,,12.969955261866478,-8.306988901163944
170,85.0,,13.23307330634966,-8.321658886633413
171,85.5,,13.499228652789164,-8.335729549328633
172,86.0,,13.768422046232782,-8.349194021187952
173,86.5,,14.040637918903764,-8.362042674554951
174,87.0,,14.315848474475226,-8.37427647058433
175,87.5,,14.594023636538125,-8.38591125957433
176,88.0,,14.875140899330173,-8.396977088038197
177,88.5,,15.159195062847123,-8.40750902055754
178,89.0,,15.446195502136346,-8.417531622370827
179,89.5,,15.736152904165047,-8.42705358386095
180,90.0,,16.029069191068576,-8.436071830499941
181,90.5,,16.324930378482044,-8.444580031919433
182,91.0,,16.62370801438344,-8.452583355737966
183,91.5,,16.925374021171688,-8.460105759218248
184,92.0,,17.229913259515545,-8.467182729088604
185,92.5,,17.537327504275268,-8.47385057831622
186,93.0,,17.84763339061116,-8.480133869163271
187,93.5,,18.160848597372013,-8.486036735796315
188,94.0,,18.476976572858142,-8.491550385984565
189,94.5,,18.796004243614906,-8.496667040919483
190,95.0,,19.11790722492807,-8.501389980442887
191,95.5,,19.44266152654208,-8.505740219491477
192,96.0,,19.77025934591446,-8.509750076397733
193,96.5,,20.100711846143117,-8.513445984812305
194,97.0,,20.434039432649932,-8.51683815573474
195,97.5,,20.770260340831,-8.519917852391991
196,98.0,,21.109377180481566,-8.522662632745012
197,98.5,,21.451372509869397,-8.525053409355028
198,99.0,,21.796221094293266,-8.527086453286017
199,99.5,,22.143903140800603,-8.52877146752758
200,100.0,,22.494412998642947,-8.530124462311516
201,100.5,,22.847762773959236,-8.531153387145698
202,101.0,,23.2039700107072,-8.531844593480608
203,101.5,,23.56304065486192,-8.532166805526606
204,102.0,,23.92496337764392,-8.532082833813837
205,102.5,,24.289709658611436,-8.531560693386906
206,103.0,,24.657243571171602,-8.530585486194466
207,103.5,,25.02754010307188,-8.52915624558885
208,104.0,,25.40058991586727,-8.52726953173921
209,104.5,,25.776392319303383,-8.524909664273892
210,105.0,,26.154946197620067,-8.522042913184992
211,105.5,,26.536233806147298,-8.518620010453644
212,106.0,,26.920214246842374,-8.514595000572273
213,106.5,,27.306835881690148,-8.509937699819996
214,107.0,,27.696047658961266,-8.504633008524728
215,107.5,,28.087809380812665,-8.498677249530008
216,108.0,,28.482098222290585,-8.492062277505104
217,108.5,,28.878894344872467,-8.484760881742218
218,109.0,,29.27816421634994,-8.476733201203063
219,109.5,,29.679856164512234,-8.467937308753678
220,110.0,,30.08389831648975,-8.458341539840122
221,110.5,,30.49021142229988,-8.447939595283236
222,111.0,,30.898730268557486,-8.436744156697339
223,111.5,,31.309406175600447,-8.424769127496996
224,112.0,,31.72220099631805,-8.412020606761901
225,112.5,,32.13707684449022,-8.398488048875082
226,113.0,,32.55397549069081,-8.384149748783276
227,113.5,,32.97281512518462,-8.368996514558757
228,114.0,,33.39350607070156,-8.353042697266666
229,114.5,,33.81596335708109,-8.336326225653073
230,115.0,,34.24012249426305,-8.318902689201906
231,115.5,,34.66594503202212,-8.300821868776817
232,116.0,,35.09339880986653,-8.282112586303239
233,116.5,,35.52244070119305,-8.262790088618905
234,117.0,,35.953009302313006,-8.242866707952704
235,117.5,,36.38502298926918,-8.222369854076895
236,118.0,,36.81839988549713,-8.201357665509462
237,118.5,,37.25308174385607,-8.179907479188811
238,119.0,,37.68903714226413,-8.15809520544835
239,119.5,,38.12625569173949,-8.135980312535423
240,120.0,,38.56473132321517,-8.11359323770002
241,120.5,,39.00443776928764,-8.090944245984767
242,121.0,,39.4453259028512,-8.068048755356951
243,121.5,,39.88733954040403,-8.044939752095996
244,122.0,,40.330431633719456,-8.021668535062192
245,122.5,,40.77458231801689,-7.998294059625889
246,123.0,,41.21980177349523,-7.974855792093085
247,123.5,,41.66610770617866,-7.951357249733183
248,124.0,,42.1135042137874,-7.927773307465551
249,124.5,,42.5619722690922,-7.904064233481294
250,125.0,,43.01146906809127,-7.880195571289147
251,125.5,,43.461948381643374,-7.856153763538853
252,126.0,,43.91338468372927,-7.831934044722364
253,126.5,,44.365773679521304,-7.807517916150206
254,127.0,,44.81912144830706,-7.782860956518144
255,127.5,,45.273426932408796,-7.7578854459519935
256,128.0,,45.728657487043186,-7.732493027363379
257,128.5,,46.18474882077296,-7.70659522684419
258,129.0,,46.64162641352436,-7.680124958962447
259,129.5,,47.09921951841536,-7.653033001373538
260,130.0,,47.557474554166376,-7.625279322441321
261,130.5,,48.01635453511273,-7.596808218193352
262,131.0,,48.47581032631081,-7.567539560337134
263,131.5,,48.935763644384565,-7.537389663775629
264,132.0,,49.39610879395282,-7.506288343961211
265,132.5,,49.85671793249561,-7.474197023969964
266,133.0,,50.31746830839863,-7.441120204754807
267,133.5,,50.77826465973718,-7.4070819259345875
268,134.0,,51.23902746459511,-7.372102835713772
269,134.5,,51.699678796927216,-7.336197130193205
270,135.0,,52.16012625671977,-7.299371628383873
271,135.5,,52.62024563766645,-7.261648005768902
272,136.0,,53.07989945523426,-7.223091917834836
273,136.5,,53.538967299450015,-7.1838078309603235
274,137.0,,53.99735757985781,-7.143922205285809
275,137.5,,54.45501519406577,-7.103562999486045
276,138.0,,54.911906772757796,-7.062830908953412
277,138.5,,55.36798654114747,-7.021801098965934
278,139.0,,55.8231882318472,-6.980549100282597
279,139.5,,56.27743673495179,-6.939164733470084
280,140.0,,56.73066493354306,-6.8977596064443425
281,140.5,,57.182841985465465,-6.856457012406529
282,141.0,,57.63398131460396,-6.815354700171885
283,141.5,,58.08411485164416,-6.774500517196619
284,142.0,,58.533267399121364,-6.733895290032474
285,142.5,,58.98144009091136,-6.693505567740551
286,143.0,,59.42860513110069,-6.653289279464812
287,143.5,,59.87472985149589,-6.613216686924487
288,144.0,,60.31980541244624,-6.573256239095595
289,144.5,,60.76384609844485,-6.533348296539896
290,145.0,,61.20687455252519,-6.493392190105655
291,145.5,,61.64889883661629,-6.453240288264715
292,146.0,,62.08988197847814,-6.412718070072527
293,146.5,,62.52974411199187,-6.371665983046093
294,147.0,,62.96839184294004,-6.3299542224911765
295,147.5,,63.40573419823022,-6.287477158832564
296,148.0,,63.84169495766249,-6.244144748123206
297,148.5,,64.27620838533267,-6.199857040056818
298,149.0,,64.70918220284516,-6.154502015367267
299,149.5,,65.14048247037834,-6.1079909998703314
