,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.005530760747212444,-0.07409141228235006
2,1.0,,-0.010115556853060566,-0.18162282350820327
3,1.5,,-0.008407682043457643,-0.24855092268333476
4,2.0,,-0.00696299669273125,-0.3156738985534548
5,2.5,,-0.005531453090356942,-0.3830968636285941
6,3.0,,-0.003851636581635147,-0.4507366078853807
7,3.5,,-0.0017750267711207847,-0.5183593677703927
8,4.0,,0.0006636236317712087,-0.5856899453322815
9,4.5,,0.003263272944005795,-0.6525403271599846
10,5.0,,0.005752520284693928,-0.7188965391021686
11,5.5,,0.00791860053559488,-0.7849230435242498
12,6.0,,0.009708737662783434,-0.8508829325558196
13,6.5,,0.011255868995555654,-0.9170114399634296
14,7.0,,0.012816384854842273,-0.9834030733330932
15,7.5,,0.014650078924748757,-1.0499659104016779
16,8.0,,0.016899138179110613,-1.1164639296999674
17,8.5,,0.019522916457413258,-1.1826275580475003
18,9.0,,0.022319891026426134,-1.2482802542830325
19,9.5,,0.02502615338379218,-1.3134204203605242
20,10.0,,0.027442949790593252,-1.378220426393578
21,10.5,,0.029533620677400254,-1.4429438582997138
22,11.0,,0.03144421639386529,-1.5078194082203893
23,11.5,,0.03343735778455143,-1.572931539401207
24,12.0,,0.035771592582812,-1.638180167777671
25,12.5,,0.038583530620028846,-1.7033272710139298
26,13.0,,0.041827490151833416,-1.7681086263407126
27,13.5,,0.045301985092515096,-1.8323584451413992
28,14.0,,0.0487506277982057,-1.8960867407206485
29,14.5,,0.051988373398396764,-1.9594732449799355
30,15.0,,0.05499423249412875,-2.0227818416490684
31,15.5,,0.05792708663242036,-2.0862348591622775
32,16.0,,0.06105590189632495,-2.149906968688492
33,16.5,,0.06463834544624565,-2.2136899404254136
34,17.0,,0.06880584984816529,-2.2773434910730703
35,17.5,,0.07350798366065901,-2.340608218579188
36,18.0,,0.07854326730506246,-2.4033284234948997
37,18.5,,0.08366252637832389,-2.465525239232719
38,19.0,,0.08869410712131294,-2.527385504614607
39,19.5,,0.09363246777357237,-2.5891732594390855
40,20.0,,0.09864924396218881,-2.6511043738905635
41,20.5,,0.10401984107365261,-2.7132434986822105
42,21.0,,0.1100010824476246,-2.775473776670114
43,21.5,,0.11671903510517302,-2.8375521176289746
44,22.0,,0.12411819326837707,-2.8992234744392844
45,22.5,,0.13199667510181806,-2.96034187944304
46,23.0,,0.1401121427028831,-3.020939417888323
47,23.5,,0.14830619540624254,-3.0812099157225017
48,24.0,,0.1565887484707545,-3.1414172266190348
49,24.5,,0.16514411939389814,-3.201770191689908
50,25.0,,0.1742539058282236,-3.262322716033164
51,25.5,,0.18417352466938214,-3.3229485404560477
52,26.0,,0.19502281490611956,-3.3834012593365235
53,26.5,,0.20674038579859222,-3.4434300677521583
54,27.0,,0.21912342749235136,-3.5028987993747904
55,27.5,,0.23193623468972155,-3.561850542795832
56,28.0,,0.24503376864170875,-3.6204858808309424
57,28.5,,0.25844149261366217,-3.6790677127064666
58,29.0,,0.27235604135137054,-3.7377967346023935
59,29.5,,0.2870643141941775,-3.796715037909112
60,30.0,,0.3028190152861784,-3.8556862165182317
61,30.5,,0.3197323044921588,-3.914460407505165
62,31.0,,0.33773585965361647,-3.9727914703328753
63,31.5,,0.3566255771250741,-4.03055350230614
64,32.0,,0.37617249996689983,-4.087800648518956
65,32.5,,0.39624522463050704,-4.144739651939448
66,33.0,,0.416884667992847,-4.201631142522079
67,33.5,,0.4382988165546609,-4.258666107807139
68,34.0,,0.46077813979719484,-4.315873705299924
69,34.5,,0.48457060461215284,-4.373107029484288
70,35.0,,0.5097788905126538,-4.430113237797677
71,35.5,,0.5363267712594875,-4.4866518438503435
72,36.0,,0.5640088626229269,-4.542607894475947
73,36.5,,0.5926034079536516,-4.598046382911855
74,37.0,,0.6219928711004212,-4.653179061349354
75,37.5,,0.652233035208786,-4.708262457751426
76,38.0,,0.6835414415793223,-4.7634760870684305
77,38.5,,0.7162095223292596,-4.818835360268793
78,39.0,,0.750477957451185,-4.874183230571533
79,39.5,,0.7864381312372716,-4.929265096023639
80,40.0,,0.8240053112820028,-4.9838475674089215
81,40.5,,0.8629733386366515,-5.037827301664215
82,41.0,,0.9031283394780542,-5.091279438721158
83,41.5,,0.94436657018241,-5.1444189676330625
84,42.0,,0.9867573358366802,-5.197496139179932
85,42.5,,1.0305250147106497,-5.250677374102542
86,43.0,,1.0759586576348168,-5.303964178708279
87,43.5,,1.1232888996868027,-5.357190643056998
88,44.0,,1.1725943645666863,-5.410102347960967
89,44.5,,1.2237818104116407,-5.462474676067765
90,45.0,,1.2766453008488838,-5.514216268199105
91,45.5,,1.3309795736959087,-5.5654110725713855
92,46.0,,1.3866940439389517,-5.616274984328397
93,46.5,,1.4438692797395207,-5.667049736584064
94,47.0,,1.5027329275680268,-5.717887538779922
95,47.5,,1.5635678571828147,-5.768776754809106
96,48.0,,1.626592064888857,-5.819544881145569
97,48.5,,1.6918706230373945,-5.869940205314066
98,49.0,,1.759302510841824,-5.919748516980338
99,49.5,,1.828683411512538,-5.968890306982194
100,50.0,,1.8998172432627007,-6.017456318142759
101,50.5,,1.9726252058353866,-6.065660624324432
102,51.0,,2.0471959269813866,-6.113734446099253
103,51.5,,2.123756101439614,-6.16181548336414
104,52.0,,2.2025785206174517,-6.2098807904949505
105,52.5,,2.283866473498782,-6.25775447555937
106,53.0,,2.367671612609454,-6.305190425992408
107,53.5,,2.453886651614681,-6.351986165697733
108,54.0,,2.542310548807383,-6.398073236086906
109,54.5,,2.6327566267388676,-6.443546533310173
110,55.0,,2.7251556652684807,-6.488615394561639
111,55.5,,2.8196002776836924,-6.533499062972461
112,56.0,,2.9163116057066096,-6.5783214816140525
113,56.5,,3.0155487385931847,-6.623051341785722
114,57.0,,3.117499021985443,-6.667513359709039
115,57.5,,3.2222019052943276,-6.711470048295308
116,58.0,,3.3295461218174487,-6.754731449583519
117,58.5,,3.439335662606168,-6.797238587785284
118,59.0,,3.5513929825692747,-6.83908734066836
119,59.5,,3.6656553850920726,-6.8804794203167585
120,60.0,,3.7822146552126235,-6.9216213915274585
121,60.5,,3.9012816817472764,-6.962625403835726
122,61.0,,4.023098847259059,-7.003455821373319
123,61.5,,4.147837398839988,-7.043942568759212
124,62.0,,4.275526979959061,-7.0838597099966725
125,62.5,,4.4060553534059155,-7.1230298480988745
126,63.0,,4.539233242135653,-7.161401086963965
127,63.5,,4.674891329593932,-7.199066708123577
128,64.0,,4.812969546235127,-7.236218157095235
129,64.5,,4.953553449545452,-7.273049589437276
130,65.0,,5.096839154514578,-7.309664661202574
131,65.5,,5.243050280132351,-7.3460284856489615
132,66.0,,5.392343117386068,-7.381981190129176
133,66.5,,5.544741130389404,-7.417310984547845
134,67.0,,5.700134765521176,-7.451852163508267
135,67.5,,5.858342939135002,-7.485556635518711
136,68.0,,6.019202882172513,-7.518511267740969
137,68.5,,6.182652449715525,-7.550895110083036
138,69.0,,6.348765185232744,-7.582891370055901
139,69.5,,6.517718402896702,-7.6145999635190575
140,70.0,,6.689716207442686,-7.645992791888708
141,70.5,,6.86490259294098,-7.6769253110774915
142,71.0,,7.043299701078693,-7.7072018723219
143,71.5,,7.224804818582299,-7.736666523261061
144,72.0,,7.40924606083039,-7.765270847084668
145,72.5,,7.596464602159793,-7.793091489915932
