,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.07988437438974,-1.3616112117897614
2,1.0,,90.22673188087052,-2.535348621263833
3,1.5,,90.34679421176354,-2.070909594152773
4,2.0,,90.43842959365456,-1.4445110570686883
5,2.5,,90.49736204237657,-0.6922735356760398
6,3.0,,90.51697162231254,0.14042866680772184
7,3.5,,90.48909834198633,1.0024352998114194
8,4.0,,90.40325836505818,1.8353881097747273
9,4.5,,90.25560443862133,2.5740661721676923
10,5.0,,90.05534583848441,3.158520248744941
11,5.5,,89.8204671602645,3.544743972423533
12,6.0,,89.57264670445265,3.7086623308158613
13,6.5,,89.33249690613667,3.6483663466193033
14,7.0,,89.11392162424688,3.381904444047024
15,7.5,,88.92240748720997,2.940378091114944
16,8.0,,88.75923050287558,2.3615036767589976
17,8.5,,88.62746144690165,1.6888988159216085
18,9.0,,88.53183629252896,0.9743908470578604
19,9.5,,88.4752566194875,0.27504644673532896
20,10.0,,88.45812033920015,-0.35061334789947834
21,10.5,,88.4738748945834,-0.8457946176337001
22,11.0,,88.50638098631411,-1.1668737012841714
23,11.5,,88.53924651542522,-1.2909683217034436
24,12.0,,88.56130446456544,-1.2108658967534178
25,12.5,,88.5642568231795,-0.9334408764907067
26,13.0,,88.54551329302657,-0.4782474293306947
27,13.5,,88.50511436276133,0.13110604709940657
28,14.0,,88.43549868038365,0.8654025422942707
29,14.5,,88.32369582873294,1.6820703514539619
30,15.0,,88.1582286091713,2.527877578324079
31,15.5,,87.9308105830849,3.3423909115357713
32,16.0,,87.64288899064148,4.061164338224602
33,16.5,,87.3098470456918,4.628371672909205
34,17.0,,86.9536484734756,5.0073382414206495
35,17.5,,86.59492295173678,5.181245773393931
36,18.0,,86.24923145859168,5.151004292469524
37,18.5,,85.92507492235062,4.9315116670077215
38,19.0,,85.625252696818,4.546693682023435
39,19.5,,85.35111100841911,4.026385055660475
40,20.0,,85.10678815401828,3.407207097582178
41,20.5,,84.89772277288542,2.735606825948115
42,21.0,,84.72495848273732,2.0646179667769466
43,21.5,,84.5846049899696,1.4468509105881115
44,22.0,,84.46802045686513,0.9309597722925456
45,22.5,,84.36094896947691,0.5543813205961226
46,23.0,,84.25164102446523,0.33749809357981747
47,23.5,,84.13667465255375,0.2905144183519461
48,24.0,,84.01501996427899,0.4180134886253518
49,24.5,,83.88566136338878,0.7166723884355445
50,25.0,,83.74600722637811,1.178324117320172
51,25.5,,83.58410720371486,1.7874008172303364
52,26.0,,83.38171394448018,2.5112446675443
53,26.5,,83.1250669564918,3.3021868622938153
54,27.0,,82.80747165030738,4.1049404160169845
55,27.5,,82.43204039699856,4.860653050048384
56,28.0,,82.01436598015016,5.5172850431075355
57,28.5,,81.57458598274826,6.0390096576213
58,29.0,,81.12900769853367,6.404694948627512
59,29.5,,80.68861159929592,6.604332356827297
60,30.0,,80.25902299838978,6.636705283982346
61,30.5,,79.842660859167,6.50649633790667
62,31.0,,79.44273743941123,6.224185116143712
63,31.5,,79.06517277695545,5.808619654655977
64,32.0,,78.71657682494494,5.2895720297461235
65,32.5,,78.39922526888685,4.705765023879587
66,33.0,,78.10992437389956,4.098254308745579
67,33.5,,77.84252629379871,3.5067343781533515
68,34.0,,77.58844058083672,2.9663814642563633
69,34.5,,77.34120470204266,2.503618930061357
70,35.0,,77.10175355864341,2.1405670109003823
71,35.5,,76.87289859459578,1.9002991328924863
72,36.0,,76.65391548558601,1.802725750265396
73,36.5,,76.44060777300189,1.862714090056887
74,37.0,,76.22075171822767,2.088151619889964
75,37.5,,75.97534200642387,2.4704965955496885
76,38.0,,75.68977116714036,2.9840971496672983
77,38.5,,75.35717318902175,3.5946425818482184
78,39.0,,74.97753840197467,4.262352146979643
79,39.5,,74.56015283351807,4.947808218302272
80,40.0,,74.11766756037969,5.620363600077866
81,40.5,,73.65749831079424,6.255658274143535
82,41.0,,73.18267870645312,6.8305862422327355
83,41.5,,72.69378653172734,7.323415636119151
84,42.0,,72.19021559542125,7.7123376249419495
85,42.5,,71.67545858086439,7.9763464318837825
86,43.0,,71.15898342929604,8.101534244824808
87,43.5,,70.65248483657008,8.085071246432927
88,44.0,,70.16582848596875,7.935038031755922
89,44.5,,69.70422918482444,7.667815318420797
90,45.0,,69.26793695670074,7.304198620311895
91,45.5,,68.85370296772491,6.866365645363922
92,46.0,,68.4575885713907,6.375376853225207
93,46.5,,68.07914074842263,5.852171322209342
94,47.0,,67.72053572233413,5.321698792627611
95,47.5,,67.38204373881094,4.8119100062714155
96,48.0,,67.06144805723154,4.3505923804170585
97,48.5,,66.7524416819471,3.9642818584989485
98,49.0,,66.44316429439107,3.6721871914958224
99,49.5,,66.12326534624246,3.481883342688339
100,50.0,,65.78876678304547,3.394759926557667
101,50.5,,65.43954342702433,3.409158970333366
102,51.0,,65.08001813116591,3.521214872860125
103,51.5,,64.71668588010823,3.7305881002799186
104,52.0,,64.34927760026743,4.038994742399946
105,52.5,,63.970510659251964,4.442091541942556
106,53.0,,63.57067182807729,4.928351057740166
107,53.5,,63.13836445263457,5.478363613752541
108,54.0,,62.66642420245371,6.062886608363959
109,54.5,,62.15819157728661,6.650231347571289
110,55.0,,61.62360666037622,7.2142688117941685
111,55.5,,61.074642154485325,7.735068983268453
112,56.0,,60.52321553511055,8.200135175656678
113,56.5,,59.975981201628514,8.603739005289015
