,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008329629160164644,-0.05301001796214864
2,1.0,,0.0020971462136581288,-0.13935002539864502
3,1.5,,0.00284835610894922,-0.20592255213888175
4,2.0,,0.003373198025173227,-0.2723969247419458
5,2.5,,0.0037181826175725044,-0.3389034001730634
6,3.0,,0.004004939799860443,-0.4054946204939559
7,3.5,,0.004351177417057673,-0.47211697877979475
8,4.0,,0.004795422899633676,-0.5386475048098058
9,4.5,,0.005271377002193676,-0.6049735402168942
10,5.0,,0.005647498830543812,-0.6710665214633628
11,5.5,,0.005807645706047931,-0.7370047538471752
12,6.0,,0.005723565039243317,-0.8029313338572863
13,6.5,,0.00547526641085234,-0.868972842081898
14,7.0,,0.005206950609503821,-0.9351680962398695
15,7.5,,0.00504536504073521,-1.0014502360377437
16,8.0,,0.005030417937594796,-1.0676927401158536
17,8.5,,0.005100048357154288,-1.1337910121066037
18,9.0,,0.005138367297439349,-1.199729862147477
19,9.5,,0.005057699376991053,-1.265595614378407
20,10.0,,0.0048642394483583455,-1.3315254097279567
21,10.5,,0.0046673290281795034,-1.3976247318560124
22,11.0,,0.004626698677131255,-1.4639031572969137
23,11.5,,0.004869517248843712,-1.5302674606757452
24,12.0,,0.00542784290214404,-1.5965763068519978
25,12.5,,0.006234364414435916,-1.662722899407787
26,13.0,,0.007178626984090304,-1.7286953999130263
27,13.5,,0.008189514709536164,-1.7945783801218655
28,14.0,,0.009293368515035092,-1.8604943286449165
29,14.5,,0.010612119022777724,-1.9265213063731061
30,15.0,,0.012302784702642717,-1.992636976101837
31,15.5,,0.014474929621050427,-2.0587231063207923
32,16.0,,0.01713646507381153,-2.124628150325235
33,16.5,,0.020200928887190467,-2.1902494871573537
34,17.0,,0.023551276559764005,-2.2555852885781413
35,17.5,,0.02712135274202161,-2.3207248578168507
36,18.0,,0.03094533676369413,-2.385783289706856
37,18.5,,0.03514479748129195,-2.4508208226873047
38,19.0,,0.03986184632330442,-2.5157963727720993
39,19.5,,0.045179220620332916,-2.5805832466342618
40,20.0,,0.05107594166627448,-2.6450377382357364
41,20.5,,0.05744593850656255,-2.7090786444801345
42,21.0,,0.06416780561300346,-2.7727290607572317
43,21.5,,0.07118313002984841,-2.836095711140638
44,22.0,,0.0785361626499313,-2.899298460363908
45,22.5,,0.08635057758126541,-2.9623930942772456
46,23.0,,0.09475813970061633,-3.0253347895373675
47,23.5,,0.10382318355083138,-3.0880038318646665
48,24.0,,0.11350848411688427,-3.1502778132034766
49,24.5,,0.12370363205793924,-3.2121064796140404
50,25.0,,0.13429847301650463,-3.273543215145287
51,25.5,,0.14525662009548104,-3.334714564159509
52,26.0,,0.1566451018131405,-3.39574648644458
53,26.5,,0.16860212975065303,-3.456691697852571
54,27.0,,0.18126272360055812,-3.517502562991043
55,27.5,,0.1946880126042904,-3.578065432563759
56,28.0,,0.20884058529794397,-3.6382750349159596
57,28.5,,0.223620895315619,-3.698104141781377
58,29.0,,0.2389428873126762,-3.7576256321564276
59,29.5,,0.2548022865949477,-3.8169735290265736
60,30.0,,0.27129651862033105,-3.876267024605667
61,30.5,,0.2885842335576617,-3.935542860944071
62,31.0,,0.30680841689489763,-3.9947373262287544
63,31.5,,0.32603032721982095,-4.05372887881547
64,32.0,,0.3462140606571653,-4.112414774019087
65,32.5,,0.3672707039993457,-4.170775616989977
66,33.0,,0.38913581404941927,-4.228888345623952
67,33.5,,0.41183240109194996,-4.286879157068687
68,34.0,,0.4354808544727264,-4.344845649700764
69,34.5,,0.4602500821446276,-4.402795131992822
70,35.0,,0.48627870485158614,-4.460636620577658
71,35.5,,0.5136145703938125,-4.518232168815012
72,36.0,,0.5422096830185583,-4.575475584281835
73,36.5,,0.5719728121700467,-4.632350762312992
74,37.0,,0.602848185304202,-4.688934480772224
75,37.5,,0.634871948385001,-4.7453412402434445
76,38.0,,0.6681711997243831,-4.801644579639079
77,38.5,,0.7029069322745676,-4.857823197661238
78,39.0,,0.7391952906918359,-4.913764288456001
79,39.5,,0.7770550796986877,-4.9693229246912125
80,40.0,,0.8164143194546927,-5.024400852045388
81,40.5,,0.8571709040031362,-5.078996237409513
82,41.0,,0.8992703189389296,-5.133195052275594
83,41.5,,0.942753430691251,-5.187109036779425
84,42.0,,0.9877444734855857,-5.240798542038354
85,42.5,,1.034387531364311,-5.294228208914069
86,43.0,,1.0827707645372044,-5.3472815657113495
87,43.5,,1.1328839634237649,-5.399825867116615
88,44.0,,1.1846360559287112,-5.451787763979293
89,44.5,,1.2379213330534156,-5.503192872094766
90,45.0,,1.292693429576269,-5.554146283505888
91,45.5,,1.3490031399578857,-5.604766195060385
92,46.0,,1.4069768437665346,-5.65511064948665
93,46.5,,1.4667491629704699,-5.705142802880172
94,47.0,,1.5283919249541105,-5.754754864869734
95,47.5,,1.5918816505887865,-5.80383547178029
96,48.0,,1.6571254895769147,-5.852340252544513
97,48.5,,1.7240300896103398,-5.900321914154302
98,49.0,,1.7925706175638572,-5.947902030627996
99,49.5,,1.8628191202571691,-5.995202438163598
100,50.0,,1.9349153772030803,-6.042276716305106
101,50.5,,2.0089973616757404,-6.0890836385456915
102,51.0,,2.0851345078208054,-6.135518498167321
103,51.5,,2.163303554372796,-6.181482112314672
104,52.0,,2.243421000648095,-6.226946597761047
105,52.5,,2.325413493795604,-6.2719777464798945
106,53.0,,2.409282610426225,-6.316699739971454
107,53.5,,2.4951248645655277,-6.3612245291186245
108,54.0,,2.5830955294238347,-6.4055876870039725
109,54.5,,2.6733368484706768,-6.449729343749954
110,55.0,,2.765914573956268,-6.493532754981347
111,55.5,,2.860801605803765,-6.536896056266633
112,56.0,,2.957917538120791,-6.579794091775902
113,56.5,,3.057201168145172,-6.6222932768327185
114,57.0,,3.1586716191001796,-6.664509026265048
115,57.5,,3.2624397840507298,-6.706532389241611
116,58.0,,3.3686640073987757,-6.748370607843157
117,58.5,,3.477475915159199,-6.789936978808756
118,59.0,,3.588921151213471,-6.831097754750516
119,59.5,,3.7029524001942806,-6.871747136144538
120,60.0,,3.8194778226415105,-6.911864066750532
121,60.5,,3.9384356161201994,-6.951517425600487
122,61.0,,4.059849811674342,-6.990815347813585
123,61.5,,4.1838316133219315,-7.029829844839198
124,62.0,,4.310526287445385,-7.068544126005947
125,62.5,,4.4400383666461725,-7.106853698554114
126,63.0,,4.572379829986266,-7.144621418041027
127,63.5,,4.707474391054113,-7.18175329687778
128,64.0,,4.845214696520143,-7.218247293735898
129,64.5,,4.985536473864126,-7.254186665963304
130,65.0,,5.128465698189964,-7.289682146621031
131,65.5,,5.274109074101079,-7.3247976922025195
132,66.0,,5.4225940198192095,-7.359506911695789
133,66.5,,5.573996564088498,-7.393705765799897
134,67.0,,5.728299899907751,-7.4272729558988155
135,67.5,,5.885409325505313,-7.46014223692006
136,68.0,,6.045214799801143,-7.4923411558064705
137,68.5,,6.20766118496277,-7.523973333856297
138,69.0,,6.372784842359169,-7.55515667573733
139,69.5,,6.540694974834685,-7.585953795931717
140,70.0,,6.711510523453492,-7.61633776440139
141,70.5,,6.885292982201955,-7.646213694286629
142,71.0,,7.062015053998117,-7.675480878850968
143,71.5,,7.24158295775475,-7.704098992062066
144,72.0,,7.4239000728497375,-7.732117984297969
145,72.5,,7.608931945600059,-7.759652952087387
146,73.0,,7.796733746163533,-7.786821221852935
147,73.5,,7.987425456768883,-7.813678409334615
148,74.0,,8.181128334857808,-7.840191236765263
149,74.5,,8.377901764597935,-7.866264538892561
150,75.0,,8.577718925101419,-7.891804134067121
151,75.5,,8.780493763024516,-7.9167781724156585
152,76.0,,8.98614444616683,-7.9412412576359825
153,76.5,,9.194655051266233,-7.965304903735311
154,77.0,,9.406096945274387,-7.98907324450052
155,77.5,,9.620598817486044,-8.012582718866646
156,78.0,,9.838282007168237,-8.035780141626654
157,78.5,,10.059198979327821,-8.058554461868251
158,79.0,,10.28331392488663,-8.080802704044917
159,79.5,,10.510535513421605,-8.10248935162365
160,80.0,,10.740782517621762,-8.12366541324495
161,80.5,,10.974044236068627,-8.144433650695563
162,81.0,,11.210396477582323,-8.164880445796953
163,81.5,,11.449964103554395,-8.185017512570363
164,82.0,,11.692852995321207,-8.204766958645711
165,82.5,,11.939090408600169,-8.22400036713146
166,83.0,,12.188612477955044,-8.242609761101157
167,83.5,,12.441306384512169,-8.260564849141671
168,84.0,,12.697080058600829,-8.27792341370407
169,84.5,,12.955919300330944,-8.294788249306315
170,85.0,,13.217895352369581,-8.311235012824875
171,85.5,,13.483117585332977,-8.327258139327325
172,86.0,,13.751662743829913,-8.342767064015401
173,86.5,,14.023521879032797,-8.357634279456834
174,87.0,,14.298598626515037,-8.37176832929713
175,87.5,,14.57676135298491,-8.38516444015491
176,88.0,,14.85791410401701,-8.397902190342386
177,88.5,,15.142044811072056,-8.410094107494954
178,89.0,,15.429221771715955,-8.421814407392125
179,89.5,,15.719538962390653,-8.433053454426219
180,90.0,,16.01304729965798,-8.44372621389896
181,90.5,,16.309712967581223,-8.453725963646878
182,91.0,,16.609426449639617,-8.462992393791417
183,91.5,,16.9120588571277,-8.47155188587688
184,92.0,,17.217528357280106,-8.479504273844112
185,92.5,,17.52583663828171,-8.486968189922838
186,93.0,,17.83705679148827,-8.494016714036698
187,93.5,,18.15127817854504,-8.500641139106067
