,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99539832125649,0.05007772729411407
2,1.0,,89.98534313663653,0.13295911205185829
3,1.5,,89.97184648094934,0.19866505695516937
4,2.0,,89.95311376346459,0.2646622105650884
5,2.5,,89.92900226131266,0.33108652614132467
6,3.0,,89.89934738959947,0.3979602148140678
7,3.5,,89.86403542755798,0.4652055391267492
8,4.0,,89.82303899343151,0.5327093123081146
9,4.5,,89.77639262822107,0.6003821351694055
10,5.0,,89.72414672548639,0.6681795316690164
11,5.5,,89.66632375050006,0.7360918585750235
12,6.0,,89.6028962806662,0.8041057472148908
13,6.5,,89.53380420844918,0.872167011187475
14,7.0,,89.4589875474345,0.9401699570963944
15,7.5,,89.37841958506176,1.0079635431325338
16,8.0,,89.29213974298187,1.0753799708276421
17,8.5,,89.20026120807427,1.1422847286995652
18,9.0,,89.1029469376068,1.2086189358490242
19,9.5,,89.000366259151,1.2744233878891247
20,10.0,,88.89263493831751,1.339828159060364
21,10.5,,88.77977811732922,1.4049931652301768
22,11.0,,88.66174814695763,1.4700424389450082
23,11.5,,88.53847607914787,1.5350282487288762
24,12.0,,88.40993686424858,1.5999390134238611
25,12.5,,88.27618436372522,1.6647603932069486
26,13.0,,88.13731911232757,1.7295365558379059
27,13.5,,87.99342506256754,1.7943832823222783
28,14.0,,87.8445118029015,1.8594550353528216
29,14.5,,87.69049403918632,1.9248729990900617
30,15.0,,87.53123416417829,1.9906624319965178
31,15.5,,87.36660799573906,2.056743925491324
32,16.0,,87.1965541840015,2.1229640620551233
33,16.5,,87.0210954685194,2.189150411093382
34,17.0,,86.84031718560524,2.2551652552852697
35,17.5,,86.6543249967539,2.3209252530277524
36,18.0,,86.46321123691982,2.386396415745124
37,18.5,,86.26702948532922,2.451573856809243
38,19.0,,86.06579085161944,2.516445631656092
39,19.5,,85.85948989816555,2.5809666825344557
40,20.0,,85.648139742211,2.6450558654674174
41,20.5,,85.43180910141727,2.708615210458952
42,21.0,,85.21064007071003,2.7715815257078447
43,21.5,,84.98481557944376,2.8339786723145033
44,22.0,,84.75449907925038,2.8959293373367867
45,22.5,,84.5197766737976,2.9576248856684155
46,23.0,,84.28062903991672,3.019253548994843
47,23.5,,84.03696864070861,3.080926752260207
48,24.0,,83.78871188787446,3.142660411617459
49,24.5,,83.53583615524592,3.2044063407351246
50,25.0,,83.27839947822113,3.266115274952961
51,25.5,,83.01650086991576,3.3277945219113576
52,26.0,,82.75021371685848,3.389509331318905
53,26.5,,82.47954604915108,3.45134084911768
54,27.0,,82.20443741082218,3.5133315621071515
55,27.5,,81.92479701968624,3.575441352611129
56,28.0,,81.64056208716595,3.6375481392307205
57,28.5,,81.35173395162559,3.6994845764203985
58,29.0,,81.05838795479197,3.761082613278865
59,29.5,,80.76065862055461,3.8222186269899625
60,30.0,,80.45869911969972,3.8828382510187884
61,30.5,,80.15264106707292,3.9429491643019547
