,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-4.093161831585707e-05,-0.05229387702644262
2,1.0,,0.00018994635911469688,-0.1381325814384694
3,1.5,,0.0007297740116078924,-0.20516846728487476
4,2.0,,0.0012472604128639818,-0.27210047262942205
5,2.5,,0.00172010836039599,-0.3389430690061228
6,3.0,,0.0021432115608294687,-0.4057182151909001
7,3.5,,0.0025285249450995423,-0.47244178419275873
8,4.0,,0.002895363337013226,-0.5391141718112867
9,4.5,,0.0032569906635941006,-0.6057206905898469
10,5.0,,0.003611599042265134,-0.6722414020409601
11,5.5,,0.003943017775661195,-0.7386644616439966
12,6.0,,0.004230830804398972,-0.8049950464105838
13,6.5,,0.004463960039776213,-0.8712543673465697
14,7.0,,0.004649533710022502,-0.9374692979940373
15,7.5,,0.004811860591037509,-1.0036587850744405
16,8.0,,0.00498209689023005,-1.0698249344120987
17,8.5,,0.005184654254319941,-1.1359541420280108
18,9.0,,0.005428641193816811,-1.2020275548140862
19,9.5,,0.005709364913069983,-1.2680343592849195
20,10.0,,0.006018884752363988,-1.3339800254481604
21,10.5,,0.006359428822438838,-1.3998844388600717
22,11.0,,0.00675139715543817,-1.4657708652920318
23,11.5,,0.007231108636796886,-1.531652548639056
24,12.0,,0.007839772890640497,-1.5975247846409726
25,12.5,,0.008610013927420236,-1.6633671290709389
26,13.0,,0.009558087247285643,-1.7291545725060595
27,13.5,,0.010686454307210375,-1.7948706624088075
28,14.0,,0.011994746080531443,-1.860514756096948
29,14.5,,0.01349262993309077,-1.9260992842382232
30,15.0,,0.015206773542866567,-1.9916384700690353
31,15.5,,0.017177498106570935,-2.0571355559596323
32,16.0,,0.01944747562925925,-2.1225762528853083
33,16.5,,0.022049055036938478,-2.187931976763775
34,17.0,,0.024997551827833777,-2.2531711986943455
35,17.5,,0.028294689729232426,-2.3182720428863126
36,18.0,,0.03193967239391034,-2.383228505105351
37,18.5,,0.03594120981264819,-2.448047160917094
38,19.0,,0.04032366482159929,-2.512736260952665
39,19.5,,0.045123372113471706,-2.5772937367016775
40,20.0,,0.05037761115628076,-2.641701615374692
41,20.5,,0.05611295563154865,-2.7059297109625837
42,21.0,,0.06233939090607603,-2.769946515076142
43,21.5,,0.06905395632168311,-2.8337312096167486
44,22.0,,0.07625172444223996,-2.897279390093788
45,22.5,,0.08393733693148722,-2.9605995782366046
46,23.0,,0.09213089179621939,-3.0237027574577438
47,23.5,,0.1008645806400768,-3.086590664783253
48,24.0,,0.11017189558740235,-3.1492501989870836
49,24.5,,0.12007628357629928,-3.2116571264295977
50,25.0,,0.1305855186036027,-3.2737866534201987
51,25.5,,0.14169521646934286,-3.335625288662911
52,26.0,,0.15340002032578937,-3.39717667700221
53,26.5,,0.16570545506531106,-3.4584577794336027
54,27.0,,0.17863379091211518,-3.5194880435344382
55,27.5,,0.19222065986085277,-3.5802773172352658
56,28.0,,0.20650376551687152,-3.640819816864133
57,28.5,,0.22151087706433312,-3.7010981932768003
58,29.0,,0.23725433503807677,-3.7610947367361893
59,29.5,,0.25373503745185566,-3.8208034680402747
60,30.0,,0.2709543582063429,-3.880235905806229
61,30.5,,0.28892665424443637,-3.939416249460202
62,31.0,,0.3076845384548487,-3.998369268818523
63,31.5,,0.3272742826934,-4.057107891647646
64,32.0,,0.3477434500729206,-4.115627546215508
65,32.5,,0.36912822049718247,-4.173911429613628
66,33.0,,0.39144868741659294,-4.231943055342564
67,33.5,,0.41471432849069106,-4.2897182447108095
68,34.0,,0.4389366630721108,-4.347249806423991
69,34.5,,0.4641416474604963,-4.404561268291691
70,35.0,,0.49037344561270463,-4.461673590888699
71,35.5,,0.5176878143352064,-4.518593391447878
72,36.0,,0.5461390888384905,-4.575309047103836
73,36.5,,0.5757680627813294,-4.631797466718944
74,37.0,,0.6065988297776208,-4.68803746219529
75,37.5,,0.6386459843197615,-4.74402077701789
76,38.0,,0.6719272301593352,-4.799754819247777
77,38.5,,0.7064743773130188,-4.855255414114295
78,39.0,,0.7423354102744291,-4.910533636097617
79,39.5,,0.779566480371501,-4.965585611669605
80,40.0,,0.8182194459128266,-5.020390856620655
81,40.5,,0.8583316171789793,-5.074919746891207
82,41.0,,0.899924013657699,-5.129146267603668
83,41.5,,0.9430092727079779,-5.183057636727756
84,42.0,,0.9876033410101771,-5.236655433843729
85,42.5,,1.0337345805998244,-5.289948501835357
86,43.0,,1.0814450857177964,-5.342941213240364
87,43.5,,1.1307829299947152,-5.39562465320791
88,44.0,,1.1817909827814719,-5.447976068289912
89,44.5,,1.2344984943386001,-5.499965836568139
90,45.0,,1.2889196941694219,-5.5515686384854614
91,45.5,,1.3450609887879426,-5.602772305416682
92,46.0,,1.4029317969838018,-5.653578746300087
93,46.5,,1.4625527209574685,-5.703997634001443
94,47.0,,1.5239573648947284,-5.754036070210563
95,47.5,,1.5871859238377755,-5.80368982904017
96,48.0,,1.6522746121958014,-5.852942169567199
97,48.5,,1.7192475827499618,-5.901770029640321
