,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99797681905147,0.04842857118889605
2,1.0,,89.99061474346907,0.13103548600354228
3,1.5,,89.97712804095151,0.19949814321299225
4,2.0,,89.95798322004067,0.2681557174133818
5,2.5,,89.93308583632206,0.33693743285614036
6,3.0,,89.90234168688146,0.40569450840352855
7,3.5,,89.86571702731118,0.47421710844063125
8,4.0,,89.82327321431073,0.5422975447932329
9,4.5,,89.77514564822394,0.6097949940615002
10,5.0,,89.72149732462861,0.6766639471377371
11,5.5,,89.66247211072755,0.742952529591649
12,6.0,,89.59815969452347,0.8087715239373279
13,6.5,,89.52859279105165,0.8742512988550168
14,7.0,,89.45376474494725,0.9395151706302932
15,7.5,,89.37364733656575,1.0046637446624216
16,8.0,,89.28821545291044,1.069766247947235
17,8.5,,89.19747055224217,1.134872486070975
18,9.0,,89.10144482474567,1.200034671262204
19,9.5,,89.00019138573212,1.2653269351348524
20,10.0,,88.89375461313007,1.3308610244237324
21,10.5,,88.78212363060526,1.396769343375152
22,11.0,,88.66521273378645,1.4631522571848457
23,11.5,,88.54288177656402,1.5300282002329861
24,12.0,,88.41498524053476,1.5973034918843287
25,12.5,,88.28144135044485,1.6647869144619178
26,13.0,,88.14226969672632,1.7322580511019097
27,13.5,,87.99757075420253,1.7995358516721733
28,14.0,,87.8474760653588,1.8665156744206872
29,14.5,,87.6920875877296,1.9331665386609276
30,15.0,,87.53144345764262,1.999482426039375
31,15.5,,87.36553825365166,2.065433271640575
32,16.0,,87.19436514706912,2.130951513357949
33,16.5,,87.0179545323754,2.1959459516993105
34,17.0,,86.83639610047972,2.260340155021324
35,17.5,,86.64982491559276,2.3241139132838913
36,18.0,,86.45838843013088,2.3873180979810935
37,18.5,,86.26221770383462,2.450070736565969
38,19.0,,86.06139926977676,2.512540897606964
39,19.5,,85.85595712851664,2.574913642390654
40,20.0,,85.64585742485916,2.6373517902292702
41,20.5,,85.43102611192818,2.699965535268157
42,21.0,,85.21138331184027,2.7627902126811112
43,21.5,,84.98688985194916,2.825796894858962
44,22.0,,84.75756728858639,2.888935568002382
45,22.5,,84.52348287694157,2.952176069738216
46,23.0,,84.2847103826135,3.015533380204205
47,23.5,,84.04127472535662,3.0790550081425354
48,24.0,,83.79312802176423,3.1427638894598493
49,24.5,,83.54017916709357,3.2066075310261226
50,25.0,,83.28234802383196,3.270441482693822
51,25.5,,83.01962577554517,3.3340538417319365
52,26.0,,82.75210341313532,3.397234240419024
53,26.5,,82.47994169518404,3.4598384613565214
54,27.0,,82.20331738688407,3.5218115775525933
55,27.5,,81.92237302812391,3.5831763680662845
56,28.0,,81.63718829433891,3.643990198226069
57,28.5,,81.34779437716523,3.7042986238377127
58,29.0,,81.05420900437558,3.764119243326132
59,29.5,,80.75646480550935,3.8234471005031074
60,30.0,,80.4546297517622,3.8822732329403684
61,30.5,,80.14880858055228,3.940613754241599
62,31.0,,79.83912318847175,3.998528593857042
63,31.5,,79.52568940153566,4.056125204261984
64,32.0,,79.208588953564,4.113553072677682
65,32.5,,78.88784127683235,4.170974631761024
66,33.0,,78.56340212197965,4.228519354852239
67,33.5,,78.2351888342088,4.286248364845015
68,34.0,,77.90312233951845,4.344136714492286
69,34.5,,77.56717924388089,4.402090980960829
70,35.0,,77.22741352500714,4.4600054816387695
71,35.5,,76.88393088304238,4.517812593698671
72,36.0,,76.53684087293024,4.5755036131823665
73,36.5,,76.18620260632669,4.633112060101862
74,37.0,,75.83200148389902,4.690655345844977
75,37.5,,75.47418267105954,4.7480825418815735
76,38.0,,75.11270734953358,4.805264276693067
77,38.5,,74.74760415092379,4.862020168132308
78,39.0,,74.37899175956743,4.918180381035801
79,39.5,,74.00704850360545,4.973644319015095
80,40.0,,73.63195808499121,5.028396809776218
81,40.5,,73.25386538383448,5.082490529533358
82,41.0,,72.8728524847983,5.136005768297555
83,41.5,,72.48895044152121,5.189004995996649
84,42.0,,72.10217489584223,5.241513812974377
85,42.5,,71.71255623817417,5.293526915013342
86,43.0,,71.32016035263162,5.345026100319558
87,43.5,,70.92509397697137,5.396010174373764
88,44.0,,70.52748576796155,5.4465199501529575
89,44.5,,70.12745811731949,5.496644082317885
90,45.0,,69.72509829886681,5.546511171532369
91,45.5,,69.3204320559546,5.596260811703949
92,46.0,,68.9134243138995,5.645997271919283
93,46.5,,68.50401073236867,5.695756928062023
94,47.0,,68.09214069889947,5.745500519070029
95,47.5,,67.67782200283098,5.795135775715429
96,48.0,,67.26113686849764,5.8445728369013645
97,48.5,,66.84221007013372,5.8937721921401245
98,49.0,,66.42115757656065,5.942756094845232
99,49.5,,65.99803839014616,5.991584750484897
100,50.0,,65.57283577112467,6.040298285201453
101,50.5,,65.14549310185703,6.088863379883527
102,51.0,,64.71597412269153,6.137165576712581
103,51.5,,64.28431179696071,6.1850408444085545
104,52.0,,63.85062744611149,6.232335568760471
105,52.5,,63.41509893004086,6.278964957142295
106,53.0,,62.97790105592624,6.324927118741319
107,53.5,,62.539159855657786,6.370277361913346
108,54.0,,62.098933474597274,6.41508199886568
109,54.5,,61.65723115184904,6.459370010209368
110,55.0,,61.214059953855234,6.5031163235903975
111,55.5,,60.76946286822083,6.5462603364798015
112,56.0,,60.3235358433447,6.588739178035519
113,56.5,,59.87642102320004,6.630525962683232
114,57.0,,59.42827376974015,6.671653376115972
115,57.5,,58.979225433316095,6.712207976543577
116,58.0,,58.529358848221285,6.752306989729375
117,58.5,,58.0786979383231,6.792064030916822
118,59.0,,57.62722264955125,6.8315515134424745
119,59.5,,57.17490547627515,6.870783831637847
120,60.0,,56.72174700934804,6.909726375649617
121,60.5,,56.267801294743286,6.9483238680053505
122,61.0,,55.813176072905414,6.986544946403427
123,61.5,,55.35799678542101,7.024414435428153
124,62.0,,54.90235979439627,7.062009949216847
125,62.5,,54.44629802749139,7.099430061496195
126,63.0,,53.989774283226694,7.136741355651678
127,63.5,,53.532719685436284,7.1739327044822385
128,64.0,,53.07509325290497,7.210913564043863
129,64.5,,52.61692493316825,7.247550793153334
130,65.0,,52.15832657125103,7.283726838264572
131,65.5,,51.699455773239826,7.319393474526125
132,66.0,,51.24045173149778,7.354579831139431
133,66.5,,50.78138924719008,7.389355152197308
134,67.0,,50.32226857720521,7.423772954760169
135,67.5,,49.863048185420254,7.457819974775417
136,68.0,,49.40370724750028,7.491406421568166
137,68.5,,48.944292212222,7.524403667415032
138,69.0,,48.484925816388454,7.556698741427284
139,69.5,,48.025779271649895,7.588242726463
140,70.0,,47.567016297424956,7.619066355095213
141,70.5,,47.10874587205281,7.649250757061729
142,71.0,,46.65100950216072,7.678879630296727
143,71.5,,46.19379960693089,7.707996429303274
144,72.0,,45.73710272537836,7.736583593020443
145,72.5,,45.280944043398925,7.7645791761432434
146,73.0,,44.82540541282131,7.791916162877649
147,73.5,,44.37061586589306,7.818560951010524
148,74.0,,43.91671967114854,7.84453905179962
149,74.5,,43.46383284243277,7.869931997187755
150,75.0,,43.012014813115634,7.894845508742417
151,75.5,,42.561266528371604,7.91936987982475
152,76.0,,42.11155209050592,7.943545892024642
153,76.5,,41.66284094164692,7.967351930278064
154,77.0,,41.21514765337352,7.990725451756426
155,77.5,,40.7685457252767,8.01360374120661
156,78.0,,40.32315341028396,8.035964445304915
157,78.5,,39.87909264577624,8.057849447318228
158,79.0,,39.436439610174936,8.079350698450314
159,79.5,,38.99520073930128,8.10056517487717
160,80.0,,38.55532381044784,8.121546231559346
161,80.5,,38.11674030969926,8.142271257529272
162,81.0,,37.679423214062915,8.162649360511555
163,81.5,,37.24342104657042,8.18256957135666
164,82.0,,36.80884956746834,8.201956683169842
165,82.5,,36.375848951810696,8.220808749452996
166,83.0,,35.94452270678281,8.239194445061377
167,83.5,,35.51489732298965,8.257204633238059
168,84.0,,35.08692925509024,8.274892230270773
169,84.5,,34.660548992793,8.292233352160283
170,85.0,,34.2357227314292,8.309128077845235
171,85.5,,33.81249664362905,8.325447836329426
172,86.0,,33.39099252589737,8.341098666543015
173,86.5,,32.971363917332475,8.356061843618267
174,87.0,,32.55373639165824,8.37039569985171
175,87.5,,32.13816180944361,8.384193458809603
176,88.0,,31.72461817297085,8.397521452077354
177,88.5,,31.313050648833762,8.410378168403065
178,89.0,,30.903427271452475,8.422690870109681
179,89.5,,30.495783615251398,8.434351752393521
180,90.0,,30.090227980766198,8.445276241526768
181,90.5,,29.686904952537255,8.4554454076115
182,91.0,,29.28594322000736,8.464912680619337
183,91.5,,28.88741155172599,8.473774988633796
184,92.0,,28.491306652812924,8.482120069077231
185,92.5,,28.097581607598116,8.489982028493463
186,93.0,,27.706193684935634,8.497329220326522
187,93.5,,27.317147459623516,8.504085256094886
188,94.0,,26.930513381782088,8.510174883403273
189,94.5,,26.54640821904527,8.515570084797348
190,95.0,,26.164950794271267,8.520308714083226
191,95.5,,25.786217873052337,8.524480373844005
192,96.0,,25.410218877230918,8.52818601327557
193,96.5,,25.03690575752622,8.531489322030405
194,97.0,,24.666213629168094,8.534389451141134
195,97.5,,24.29810731317883,8.536827633721803
196,98.0,,23.932612984749934,8.538722585085782
197,98.5,,23.56981733300199,8.540020536763995
198,99.0,,23.209830671463415,8.540730493025674
199,99.5,,22.852737174268274,8.540924015346436
200,100.0,,22.49855760952973,8.540702503449538
201,100.5,,22.147243122630343,8.540145330050574
202,101.0,,21.798708938022525,8.539266912124807
203,101.5,,21.452888132389972,8.538010405159902
204,102.0,,21.10977471889987,8.536278718596717
205,102.5,,20.76943560963319,8.533987839282794
206,103.0,,20.431980410275713,8.531115624710996
207,103.5,,20.09750486959266,8.527713989682134
208,104.0,,19.766043071620587,8.523878921507222
209,104.5,,19.437552001466923,8.519695896659593
210,105.0,,19.1119392301627,8.515187346037017
211,105.5,,18.789121439974053,8.510295604999673
212,106.0,,18.46907673004299,8.504912066615118
213,106.5,,18.151862850969845,8.498933190388934
214,107.0,,17.837591929688152,8.49231542632009
215,107.5,,17.526371884790404,8.48509656866071
216,108.0,,17.218250945122563,8.477368601280501
217,108.5,,16.913197322752247,8.469221290109354
218,109.0,,16.611122579088935,8.460686748069753
219,109.5,,16.311938848733227,8.451715400164124
220,110.0,,16.015616226463386,8.442200686447896
221,110.5,,15.72220525379329,8.432035511100029
222,111.0,,15.431815402143375,8.421167969184962
223,111.5,,15.144560188778817,8.409627675703163
224,112.0,,14.860499058992213,8.397504895896661
225,112.5,,14.579612176385927,8.384895654241161
226,113.0,,14.301819408641602,8.371846399726293
227,113.5,,14.02703190149091,8.358326260848884
228,114.0,,13.755209381192577,8.344243723703226
229,114.5,,13.486388085250097,8.329498897678036
230,115.0,,13.22066475844137,8.31403862604543
231,115.5,,12.95814829235786,8.29788579440467
232,116.0,,12.698903608742063,8.281127275421584
233,116.5,,12.442920405464047,8.263865464919052
234,117.0,,12.190124812374393,8.24616336140148
235,117.5,,11.94042408161417,8.228013237414922
236,118.0,,11.693760860514894,8.209343921608566
237,118.5,,11.450147370101703,8.19006453265564
238,119.0,,11.209658670056859,8.170118914880735
239,119.5,,10.97239140896257,8.149519419555022
240,120.0,,10.738410920806642,8.128344101506178
241,120.5,,10.507714023251673,8.106697697403835
242,121.0,,10.280230036471552,8.084657532118102
243,121.5,,10.055858326460271,8.062236279544347
244,122.0,,9.834520226359002,8.039379984414737
245,122.5,,9.616198981201729,8.016002220107625
246,123.0,,9.400944524996442,7.992037217857774
247,123.5,,9.188839828254828,7.967480591521873
248,124.0,,8.979949454726604,7.942395771583852
249,124.5,,8.774277045130654,7.916883845278459
250,125.0,,8.571755138397089,7.891031201032599
251,125.5,,8.372274943963959,7.864864908722911
252,126.0,,8.175737925491385,7.83834143469575
253,126.5,,7.982101129185288,7.811373158233997
254,127.0,,7.791392394960199,7.783879682658725
255,127.5,,7.6036847418736,7.755835775356189
256,128.0,,7.419044843506752,7.727287301971623
257,128.5,,7.23748516304997,7.6983276710913096
258,129.0,,7.058944749903236,7.669047315664437
259,129.5,,6.883311210423543,7.639482915362637
260,130.0,,6.710472343741468,7.609596886560117
261,130.5,,6.540366912453088,7.57929826107571
262,131.0,,6.373007536773092,7.548492653972853
263,131.5,,6.208462320967726,7.517135237995588
264,132.0,,6.046803847491348,7.4852555122433015
265,132.5,,5.888056032830162,7.452939150159848
266,133.0,,5.7321683433731225,7.420278603812633
267,133.5,,5.579031311585198,7.38731877322973
268,134.0,,5.428526673397527,7.354028763138109
269,134.5,,5.280582713070364,7.3203174134206375
270,135.0,,5.135202881767194,7.286082357155324
271,135.5,,4.992452894469305,7.251265491792952
272,136.0,,4.852412043241793,7.215884278109932
273,136.5,,4.715116424762858,7.1800192758279575
274,137.0,,4.5805277586908515,7.143765998410333
275,137.5,,4.448543991273293,7.10717898887138
276,138.0,,4.3190461992520905,7.070238450364559
277,138.5,,4.191955997733048,7.03285980098916
278,139.0,,4.067269134449289,6.994940687885645
279,139.5,,3.9450471153136117,6.956417394735059
280,140.0,,3.8253721922109585,6.917300053467876
281,140.5,,3.7082899307117616,6.877666274335196
282,141.0,,3.5937732273609106,6.837616111078456
283,141.5,,3.481728077806503,6.797215642240939
284,142.0,,3.3720363249046237,6.756460400449179
285,142.5,,3.264612259741134,6.715278753480302
286,143.0,,3.1594405128722376,6.673574418617732
287,143.5,,3.056573043257587,6.631282666580539
288,144.0,,2.9560886084753166,6.5884082857307495
289,144.5,,2.8580371265082487,6.545025176416055
290,145.0,,2.762399904201394,6.5012368704772685
291,145.5,,2.669089252891204,6.4571208768391335
292,146.0,,2.5779863091899435,6.4126891566201385
293,146.5,,2.4889952915102045,6.367885478512482
294,147.0,,2.402084637731151,6.3226213973669605
295,147.5,,2.317290907508768,6.276830776052732
296,148.0,,2.2346838487269904,6.230510869723713
297,148.5,,2.154313371698847,6.183727945977382
298,149.0,,2.076167066616379,6.13658473202081
299,149.5,,2.0001624908736972,6.0891671360174655
300,150.0,,1.926178778696175,6.041501211965856
301,150.5,,1.854108457232773,5.993544119489932
302,151.0,,1.7839011837439835,5.945213014008159
303,151.5,,1.7155752569217344,5.896436547453126
304,152.0,,1.6491896871884717,5.847199578676115
305,152.5,,1.584793619481291,5.797555603248711
306,153.0,,1.5223813512342423,5.747601177480317
307,153.5,,1.4618772473095452,5.697426013755412
308,154.0,,1.4031599570332933,5.647066420358254
309,154.5,,1.3461119359385734,5.596489044330347
310,155.0,,1.2906660264173342,5.5456130335560045
311,155.5,,1.236824133882802,5.494358223046413
312,156.0,,1.1846369577878653,5.44269315877101
313,156.5,,1.1341558930339306,5.390655078695905
314,157.0,,1.0853850202817548,5.338330983395959
315,157.5,,1.0382593085081193,5.285810917731247
316,158.0,,0.9926613805955673,5.233138622314691
317,158.5,,0.948468360052207,5.1802878659006995
318,159.0,,0.9056016568056944,5.127178145804516
319,159.5,,0.8640520297068188,5.073720141627326
320,160.0,,0.8238663255626756,5.019866220434154
321,160.5,,0.7851023132298302,4.96563756186884
322,161.0,,0.7477775631328201,4.911111766664739
323,161.5,,0.7118415433447343,4.856378712818258
324,162.0,,0.6771859270808264,4.801489233600755
325,162.5,,0.6436881940451954,4.746425087052506
326,163.0,,0.611264020442137,4.691108241511076
327,163.5,,0.579898093968659,4.6354438883663835
328,164.0,,0.549636668513303,4.579372663436472
329,164.5,,0.5205457166181732,4.522903376247243
330,165.0,,0.4926577994945208,4.4661069704439855
331,165.5,,0.46593864257665957,4.409075068474988
332,166.0,,0.4402919366945615,4.351867304970366
333,166.5,,0.4155994026404317,4.294476568113181
334,167.0,,0.39177419995515406,4.236832166672301
335,167.5,,0.3687967012798105,4.178839683451897
336,168.0,,0.3467122726774975,4.120434114071135
337,168.5,,0.3255929679225232,4.061616589255428
338,169.0,,0.30548415240842586,4.002454129305512
339,169.5,,0.2863665740867417,3.9430418992085596
340,170.0,,0.2681558133752086,3.883450084394246
341,170.5,,0.25073854516510674,3.8236855964320977
342,171.0,,0.23402532683526953,3.7636896739099375
343,171.5,,0.21799015166200728,3.70337330368692
344,172.0,,0.20267369618834358,3.6426700525884965
345,172.5,,0.18814909801205493,3.581575894288805
