,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99149517441603,0.05688991692106732
2,1.0,,89.97681788939063,0.1434940076986403
3,1.5,,89.96225215612341,0.2026926128132014
4,2.0,,89.94324000766525,0.2618007404894727
5,2.5,,89.91969414498473,0.3215249948451457
6,3.0,,89.89139420334016,0.38245792322293337
7,3.5,,89.85806589975934,0.4450076898728919
8,4.0,,89.8194622285206,0.5094087251509709
9,4.5,,89.77537692407635,0.5757606949859857
10,5.0,,89.72563800542358,0.6440386965512688
11,5.5,,89.67010744138108,0.7141094695224219
12,6.0,,89.6086643911046,0.7857456782728911
13,6.5,,89.54120133668076,0.8586258764016865
14,7.0,,89.46763249464274,0.9323556257915037
15,7.5,,89.38787870951126,1.0064932816897683
16,8.0,,89.30185870989818,1.0805438403052914
17,8.5,,89.20952402407309,1.1539561951527633
18,9.0,,89.11090619180818,1.2261571834696032
19,9.5,,89.00615806001537,1.2966065722541653
20,10.0,,88.89558280441669,1.3648891476729315
21,10.5,,88.77958713651736,1.4308261771389539
22,11.0,,88.65856937046975,1.4945106235155587
23,11.5,,88.53283125337549,1.5562625569564454
24,12.0,,88.40252273480233,1.6165471370135513
25,12.5,,88.26764563502697,1.6758522092582682
26,13.0,,88.12814553329271,1.7346084824506933
27,13.5,,87.98399118748038,1.7932031981067789
28,14.0,,87.8351952665585,1.8520102355769783
29,14.5,,87.68180765216037,1.9114216637846655
30,15.0,,87.52385474349497,1.9718652796329619
31,15.5,,87.36127203634834,2.0337471874572106
32,16.0,,87.19390238042794,2.097373626427679
33,16.5,,87.0215184424575,2.1629063059498956
34,17.0,,86.84385386249615,2.230326649299388
35,17.5,,86.66065671141604,2.2994308440773144
36,18.0,,86.47172365570673,2.3698624116175955
37,18.5,,86.27691698713375,2.441138964252238
38,19.0,,86.07619950037285,2.5126885029397066
39,19.5,,85.86965646961329,2.583924432052599
40,20.0,,85.65747380857277,2.6543229434968985
41,20.5,,85.43989577934649,2.7234764229311983
42,21.0,,85.21716428491402,2.7911257477015003
43,21.5,,84.98944971356252,2.8571344483256773
44,22.0,,84.7568459962211,2.9214144208713897
45,22.5,,84.51943004424378,2.9838889793555836
46,23.0,,84.27732075627732,3.044502175110416
47,23.5,,84.030732175799,3.103261049850157
48,24.0,,83.77997448278715,3.1603253872227293
49,24.5,,83.5253622458177,3.2160585219875943
50,25.0,,83.26711981029898,3.270984970194137
51,25.5,,83.0053268163432,3.325711971552712
52,26.0,,82.73989794901597,3.38081927307365
