,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.98334978885684,-0.022591822067875043
2,1.0,,89.96764903655972,-0.020674444294029922
3,1.5,,89.96711627395838,0.034309605089247505
4,2.0,,89.96130771292121,0.10137565592386541
5,2.5,,89.94940946641265,0.1804401051796384
6,3.0,,89.93063449350257,0.2706574541214974
7,3.5,,89.90421635319086,0.3704576634444788
8,4.0,,89.86941743103102,0.4775853630657486
9,4.5,,89.82562234606411,0.5891770113372582
10,5.0,,89.77245618975162,0.7019590403331144
11,5.5,,89.70984632624015,0.8125055134167573
12,6.0,,89.63805935225423,0.9175017921106238
13,6.5,,89.55770672323405,1.0140254463300744
14,7.0,,89.4696911635365,1.0997973601532456
15,7.5,,89.37512925724306,1.1733636239219434
16,8.0,,89.27526423381266,1.234227579437752
17,8.5,,89.17133391404536,1.282920027268083
18,9.0,,89.0644057716587,1.3209474466620286
19,9.5,,88.95525289504762,1.3506157548284539
20,10.0,,88.84429204809256,1.3747889114258847
21,10.5,,88.73157967821297,1.3965975369580543
22,11.0,,88.61690876406554,1.4191508196921894
23,11.5,,88.49994498105487,1.4453597390027133
24,12.0,,88.38028634390167,1.4778340976683066
25,12.5,,88.25747315929866,1.5187818759307825
26,13.0,,88.13095733256583,1.5699350325987826
27,13.5,,88.00001248702729,1.632437941803227
28,14.0,,87.86371066654463,1.7066690397944102
29,14.5,,87.72101131704993,1.7921280057312927
30,15.0,,87.57087874936325,1.887421991363413
31,15.5,,87.41243639363186,1.9903314532867418
32,16.0,,87.24512241033307,2.098015232304363
33,16.5,,87.06874465399724,2.207298024335699
34,17.0,,86.8834700853729,2.3149369240344186
35,17.5,,86.6897956549,2.417880030481563
36,18.0,,86.48847206697874,2.513503343961486
37,18.5,,86.28040693958194,2.5997771840666513
38,19.0,,86.06658189015728,2.6753797381723903
39,19.5,,85.84796008782895,2.7397652720582633
40,20.0,,85.62538944024405,2.7931477564893696
41,20.5,,85.39955767513672,2.8364039394325333
42,21.0,,85.17100976187021,2.870961069660982
43,21.5,,84.94018002359773,2.898693352436155
44,22.0,,84.70743211502908,2.9218188873660256
45,22.5,,84.47308419692914,2.9428354085696826
46,23.0,,84.23734136414825,2.9644589189653088
47,23.5,,84.00017848366278,2.9894668400170805
48,24.0,,83.76126774818384,3.020479582698434
49,24.5,,83.51994258832832,3.0597232805908985
50,25.0,,83.27524719372181,3.1087670448984293
51,25.5,,83.02611198503133,3.168354198337702
52,26.0,,82.7715302176205,3.2383958927706438
53,26.5,,82.51067958001185,3.318045771609393
54,27.0,,82.24300965798977,3.405850775737891
55,27.5,,81.96823163216801,3.4999540704118384
56,28.0,,81.68624058721554,3.598239041502452
57,28.5,,81.39707187632322,3.698432015049195
58,29.0,,81.10087118559198,3.7982164100722042
59,29.5,,80.79786905145505,3.8953240618585716
60,30.0,,80.48839687402648,3.987623834729866
61,30.5,,80.17290417617238,4.073239824526938
62,31.0,,79.85194927733458,4.150655229514978
63,31.5,,79.52619831220278,4.218787178989173
64,32.0,,79.19642906415304,4.277065151210632
65,32.5,,78.86349959318862,4.3255048626320605
66,33.0,,78.52828158861031,4.364740104554686
67,33.5,,78.19157619714592,4.396011233449776
68,34.0,,77.85399716490421,4.421100445464638
69,34.5,,77.51585594981599,4.442164207847881
70,35.0,,77.17713660376519,4.461499291480442
71,35.5,,76.83755080128022,4.481333787101766
72,36.0,,76.49663511093387,4.503652806238062
73,36.5,,76.15389977930883,4.53009803576433
74,37.0,,75.80893952196887,4.561991499342582
75,37.5,,75.4614298241288,4.600386443163869
76,38.0,,75.11107823223956,4.646078339290104
77,38.5,,74.75755050433379,4.699600170511539
78,39.0,,74.40038276747957,4.7611509736664095
79,39.5,,74.03898798236784,4.830476564492679
80,40.0,,73.67274852133512,4.906821253785937
81,40.5,,73.30111330833037,4.988949317843941
82,41.0,,72.92370985268336,5.075219018619811
83,41.5,,72.54042840571506,5.163744906067901
84,42.0,,72.15141423902682,5.252580178808522
85,42.5,,71.75702143774606,5.339853173798911
86,43.0,,71.35775851020597,5.423885294857599
87,43.5,,70.95420597896425,5.50327525542577
88,44.0,,70.54694444264798,5.576924645035969
89,44.5,,70.13651697389852,5.644041572025197
90,45.0,,69.72340073256466,5.704133473415931
91,45.5,,69.3079975139644,5.756970477582851
92,46.0,,68.89066890616174,5.80254590116951
93,46.5,,68.47178945352123,5.841073173288095
94,47.0,,68.05177789857203,5.873007253745784
95,47.5,,67.63110589568375,5.899073574348303
96,48.0,,67.21026386982045,5.920309171968538
97,48.5,,66.789656590709,5.938062757593248
98,49.0,,66.36949283684527,5.95390009592061
99,49.5,,65.94973107673273,5.969459837904931
100,50.0,,65.53007294901056,5.986290379313138
101,50.5,,65.11003962668775,6.005682811752997
102,51.0,,64.68912525821618,6.028595294318983
103,51.5,,64.2669158821319,6.055688401449079
104,52.0,,63.84314379917416,6.087395564513438
105,52.5,,63.417689117750314,6.124020420491233
106,53.0,,62.990488038766394,6.1658164581657156
107,53.5,,62.56141334991027,6.212962371687452
108,54.0,,62.13022383514023,6.265482280083053
109,54.5,,61.69656208888813,6.323169839245576
110,55.0,,61.26000859816298,6.385510963446207
111,55.5,,60.82020404285734,6.451673171035228
112,56.0,,60.37694732839798,6.520591331039926
113,56.5,,59.930232959808414,6.591076421612978
114,57.0,,59.4802565746189,6.661931191982352
115,57.5,,59.02736319613994,6.73206474555381
116,58.0,,58.571955821938595,6.800545421367371
117,58.5,,58.11442894240044,6.866600652462141
118,59.0,,57.65512424158366,6.9296031711571295
119,59.5,,57.19430300475335,6.989032283084095
120,60.0,,56.732164053733136,7.0444258478511195
121,60.5,,56.268891944392244,7.09536309865219
122,61.0,,55.8047030749769,7.14147428980379
123,61.5,,55.33989016746108,7.182468779070359
124,62.0,,54.87485075770289,7.218195741110549
125,62.5,,54.41006269283492,7.248717920831402
126,63.0,,53.946012348105036,7.274349585198312
127,63.5,,53.483111480660426,7.295647074971045
128,64.0,,53.02161446099868,7.313353969114594
129,64.5,,52.56156844459693,7.328287220049972
