,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00016617425715212574,-0.054016238367273484
2,1.0,,1.923643146958806e-05,-0.1415321073897517
3,1.5,,0.0006937315819458258,-0.2085278233971498
4,2.0,,0.0013445199519916363,-0.27552166066606404
5,2.5,,0.002033453096617718,-0.3424968273295077
6,3.0,,0.0027940060413831087,-0.40939386421267354
7,3.5,,0.0036093403159803746,-0.4761430450593526
8,4.0,,0.004419063245662035,-0.5427029499832388
9,4.5,,0.0051509104329072195,-0.6090835037487816
10,5.0,,0.005759486828198137,-0.6753405816527926
11,5.5,,0.006250429106338918,-0.7415453532987537
12,6.0,,0.006676602492274546,-0.8077454868726074
13,6.5,,0.007108475277459497,-0.8739399298545386
14,7.0,,0.007595455199164084,-0.9400813852724792
15,7.5,,0.008139905681529794,-1.0061048168217241
16,8.0,,0.00869820855858051,-1.0719659612160055
17,8.5,,0.00920834359319153,-1.1376683119641007
18,9.0,,0.009628463507465625,-1.2032632934531355
19,9.5,,0.009964710230168766,-1.2688237012396972
20,10.0,,0.010272969524028824,-1.3344053579801405
21,10.5,,0.010633603030972862,-1.400018189151311
22,11.0,,0.011113222275902324,-1.4656229726626335
23,11.5,,0.011735110453785558,-1.5311554334201418
24,12.0,,0.012474594753881295,-1.5965639013610586
25,12.5,,0.013281777958234197,-1.6618396918482332
26,13.0,,0.014119110042940568,-1.7270231368951894
27,13.5,,0.014992517580548849,-1.7921817435041782
28,14.0,,0.01595868367417116,-1.857373002402609
29,14.5,,0.017104675135479096,-1.922612424135925
30,15.0,,0.01851097592326626,-1.9878645048235575
31,15.5,,0.020218634492870754,-2.0530619420217455
32,16.0,,0.022219027220824653,-2.11814205063607
33,16.5,,0.02447152657290038,-2.1830800154368264
34,17.0,,0.026939366970517662,-2.2479007107834077
35,17.5,,0.029623749956907478,-2.3126620970606946
36,18.0,,0.0325766605691422,-2.3774195701867957
37,18.5,,0.035885469814144436,-2.442191476044457
38,19.0,,0.039637888206786806,-2.5069446913488607
39,19.5,,0.043886457302759044,-2.571608633302466
40,20.0,,0.04863285728121359,-2.636110081974755
41,20.5,,0.05384070540157788,-2.7004088959505026
42,21.0,,0.059469360531687665,-2.7645149866952563
43,21.5,,0.06551025595027579,-2.828477066134816
44,22.0,,0.07200506006059956,-2.892349031427757
45,22.5,,0.0790351754864387,-2.9561533636545767
46,23.0,,0.08668893036953881,-3.019862065496907
47,23.5,,0.09502447173346118,-3.083405575086458
48,24.0,,0.10404917116808009,-3.1467052786995766
49,24.5,,0.11372765172009759,-3.209711102245263
50,25.0,,0.12401339299880033,-3.2724228058049576
51,25.5,,0.13488622181156953,-3.334883624732802
52,26.0,,0.14637499837463286,-3.3971494494799366
53,26.5,,0.158552104772298,-3.4592508800667208
54,27.0,,0.1715031750434697,-3.521170174666434
55,27.5,,0.1852894923938665,-3.5828455327066466
56,28.0,,0.19992363872822022,-3.6442003813365123
57,28.5,,0.2153725949095168,-3.7051816108267333
58,29.0,,0.23158660553065974,-3.765784527248839
59,29.5,,0.24853683909974214,-3.8260508564820546
60,30.0,,0.2662412732689462,-3.886041424470572
61,30.5,,0.2847642591487932,-3.9457983076724235
62,31.0,,0.30418965254679925,-4.005318316205985
63,31.5,,0.3245835651387369,-4.064552810159537
64,32.0,,0.34596746666700723,-4.123433074082333
65,32.5,,0.3683163118135161,-4.181907488284622
66,33.0,,0.39158337850428804,-4.239969472438654
67,33.5,,0.4157371841607486,-4.297659998960836
68,34.0,,0.44078955433552214,-4.3550442818399375
69,34.5,,0.4668000453344504,-4.41217559011363
70,35.0,,0.4938538129940404,-4.469066044271626
71,35.5,,0.5220256203665297,-4.525681435116827
72,36.0,,0.5513508832037031,-4.581962138350708
73,36.5,,0.5818189942443887,-4.637857946470799
74,37.0,,0.6133927423331345,-4.6933580850255225
75,37.5,,0.6460432899782707,-4.748498997165052
76,38.0,,0.679780241478234,-4.803345771327732
77,38.5,,0.7146607260474753,-4.8579584610103534
78,39.0,,0.7507729533560741,-4.91236117959873
79,39.5,,0.7882026929241958,-4.9665312835297115
80,40.0,,0.8270021081663504,-5.0204149661126545
81,40.5,,0.8671781636770731,-5.073959438509246
82,41.0,,0.9087060645175982,-5.127144288124965
83,41.5,,0.9515610308786189,-5.179994984290392
84,42.0,,0.9957504729839683,-5.232570178096574
85,42.5,,1.0413281259893783,-5.284930653809334
86,43.0,,1.0883833629700181,-5.337107193762878
87,43.5,,1.1370111072226738,-5.38908421706317
88,44.0,,1.187278555642743,-5.44080909962275
89,44.5,,1.2392080665940057,-5.492221769390698
90,45.0,,1.2927848785133362,-5.54328748558275
91,45.5,,1.3479852315479566,-5.594015676765195
92,46.0,,1.4048102428772313,-5.644453858280115
93,46.5,,1.4633057509934932,-5.694659417140123
94,47.0,,1.523557131166837,-5.744665915225874
95,47.5,,1.5856625830230566,-5.794461891097689
96,48.0,,1.6496985138760234,-5.843993822038003
97,48.5,,1.7156966608942439,-5.893192783959271
98,49.0,,1.7836463438840613,-5.942009145156144
99,49.5,,1.8535195911702689,-5.99043605504321
100,50.0,,1.9253059341254977,-6.038509411655383
101,50.5,,1.9990377160009838,-6.086283031380946
102,51.0,,2.0747904530513277,-6.133793177999277
103,51.5,,2.152658764673927,-6.18103305660407
104,52.0,,2.2327212047981786,-6.227950554076642
105,52.5,,2.3150126959488952,-6.274471435909676
106,53.0,,2.3995213356733665,-6.320535585808715
107,53.5,,2.486211221107391,-6.36612473732603
108,54.0,,2.5750577364097103,-6.411266988619537
109,54.5,,2.6660767065780426,-6.456015545159377
110,55.0,,2.759330192579103,-6.500412480623187
111,55.5,,2.8549049583502035,-6.544459247513934
112,56.0,,2.9528770367128656,-6.588110499001194
113,56.5,,3.053281480256502,-6.631293912560154
114,57.0,,3.1561042965545316,-6.673946257254956
115,57.5,,3.2613024784874964,-6.716044662480367
116,58.0,,3.3688395410599954,-6.757614689277803
117,58.5,,3.4787165980511214,-6.798712108370872
118,59.0,,3.5909824763830835,-6.8393877954964415
